date,open,high,low,close,volume
2014-02-28,7181.43,7366.69,7174.33,7365.92,10558061700.0
2014-03-03,7349.95,7410.66,7335.43,7391.91,10788784400.0
2014-03-04,7390.67,7390.67,7272.64,7347.11,11022382300.0
2014-03-05,7352.72,7370.63,7279.3,7298.13,10170420100.0
2014-03-06,7282.74,7374.84,7186.7,7352.03,10212351000.0
2014-03-07,7338.75,7382.14,7306.05,7328.48,9931967400.0
2014-03-10,7269.49,7269.49,7114.8,7118.44,10386962600.0
2014-03-11,7103.3,7258.69,7091.3,7212.57,8611937300.0
2014-03-12,7187.88,7291.55,7139.35,7217.02,9173926700.0
2014-03-13,7226.83,7335.1,7217.84,7319.29,8102079100.0
2014-03-14,7287.34,7317.45,7205.18,7239.06,7877761100.0
2014-03-17,7266.95,7342.34,7257.02,7340.62,8434321000.0
2014-03-18,7347.04,7357.06,7266.58,7273.95,9268218000.0
2014-03-19,7246.06,7246.06,7098.7,7150.12,9680354300.0
2014-03-20,7135.41,7187.31,6997.63,6998.19,10399154200.0
2014-03-21,6973.09,7261.27,6959.25,7241.57,10773565800.0
2014-03-24,7237.25,7308.15,7180.12,7273.76,11054849500.0
2014-03-25,7247.11,7318.75,7220.72,7252.35,10673836400.0
2014-03-26,7270.02,7292.56,7228.91,7244.19,8758848900.0
2014-03-27,7230.63,7276.87,7154.65,7173.02,9787722800.0
2014-03-28,7165.47,7234.45,7144.07,7165.57,10246834200.0
2014-03-31,7219.21,7279.57,7146.15,7189.58,7059791700.0
2014-04-01,7184.07,7302.74,7177.85,7281.11,6562421100.0
2014-04-02,7291.73,7358.36,7284.12,7333.59,8068891100.0
2014-04-03,7355.21,7396.85,7280.44,7298.0,7971227700.0
2014-04-04,7281.33,7367.8,7260.13,7367.8,7048082800.0
2014-04-08,7334.18,7526.47,7323.41,7508.66,8594777200.0
2014-04-09,7510.31,7556.04,7479.62,7511.25,8569610200.0
2014-04-10,7534.02,7607.48,7467.19,7563.2,10582658500.0
2014-04-11,7543.71,7611.15,7528.66,7586.83,8792883100.0
2014-04-14,7588.61,7618.57,7553.5,7583.28,8129304100.0
2014-04-15,7568.17,7568.17,7438.96,7449.71,8938365300.0
2014-04-16,7430.61,7511.0,7430.23,7468.46,7484456700.0
2014-04-17,7484.15,7512.27,7441.08,7451.04,7303602200.0
2014-04-18,7425.83,7475.72,7380.73,7455.74,6604864300.0
2014-04-21,7412.34,7493.41,7351.19,7353.6,8010813100.0
2014-04-22,7355.63,7392.88,7276.72,7391.22,8064545200.0
2014-04-23,7388.26,7470.15,7379.89,7431.78,5992623800.0
2014-04-24,7426.28,7472.04,7392.15,7419.44,6760946200.0
2014-04-25,7423.9,7459.01,7323.65,7323.65,7774922600.0
2014-04-28,7324.87,7353.33,7233.71,7240.46,8039793200.0
2014-04-29,7234.65,7353.02,7215.12,7339.86,5958500600.0
2014-04-30,7320.79,7335.47,7279.34,7312.86,5481415000.0
2014-05-05,7289.24,7334.39,7214.06,7309.56,5768693500.0
2014-05-06,7282.92,7381.22,7282.92,7311.89,6862928200.0
2014-05-07,7292.0,7292.0,7232.48,7234.69,6565128800.0
2014-05-08,7185.19,7306.79,7157.26,7169.98,6501686700.0
2014-05-09,7175.24,7182.42,7093.21,7162.44,6387874600.0
2014-05-12,7208.04,7334.47,7175.22,7318.14,8571341300.0
2014-05-13,7321.65,7362.87,7290.73,7310.31,7617347300.0
2014-05-14,7320.36,7369.17,7303.63,7325.52,6507637700.0
2014-05-15,7309.88,7309.88,7205.71,7213.77,6703247700.0
2014-05-16,7203.82,7261.35,7187.8,7242.17,5907756300.0
2014-05-19,7210.85,7210.85,7105.02,7151.49,5368294400.0
2014-05-20,7180.32,7220.33,7130.06,7151.18,5757505200.0
2014-05-21,7121.36,7205.23,7075.32,7204.65,5576693500.0
2014-05-22,7201.71,7295.04,7181.04,7183.67,7165384400.0
2014-05-23,7188.56,7246.95,7161.75,7240.92,6394201000.0
2014-05-26,7289.63,7306.61,7233.17,7275.11,7394481400.0
2014-05-27,7265.24,7305.96,7253.9,7260.12,6774258200.0
2014-05-28,7263.31,7381.47,7246.09,7380.69,8525296000.0
2014-05-29,7395.58,7432.35,7340.98,7341.56,8232319300.0
2014-05-30,7344.83,7393.38,7309.02,7364.83,7373429200.0
2014-06-03,7365.61,7399.46,7319.77,7321.52,6851099600.0
2014-06-04,7314.97,7314.97,7177.66,7223.13,6840848800.0
2014-06-05,7215.95,7306.76,7205.1,7303.63,6816557900.0
2014-06-06,7272.23,7283.65,7195.13,7235.39,7181472300.0
2014-06-09,7217.54,7301.34,7205.34,7227.24,6645222700.0
2014-06-10,7229.97,7345.54,7229.62,7341.66,7593689600.0
2014-06-11,7323.04,7354.49,7307.36,7340.69,7982760700.0
2014-06-12,7313.83,7318.75,7280.01,7299.81,8032524800.0
2014-06-13,7293.5,7429.96,7290.14,7401.35,9324494000.0
2014-06-16,7397.05,7433.54,7372.93,7416.99,9437012200.0
2014-06-17,7400.08,7400.08,7320.72,7331.37,8969806300.0
2014-06-18,7329.94,7351.97,7291.74,7297.4,8688474100.0
2014-06-19,7301.38,7324.64,7148.02,7180.32,9100793000.0
2014-06-20,7181.15,7207.63,7134.54,7195.69,6693548400.0
2014-06-23,7205.89,7253.98,7184.16,7192.87,7286218900.0
2014-06-24,7200.65,7243.32,7185.4,7240.85,7576989300.0
2014-06-25,7238.82,7238.82,7174.6,7217.65,7240086700.0
2014-06-26,7219.17,7306.73,7219.17,7291.88,9221701900.0
2014-06-27,7291.18,7344.79,7270.52,7312.62,10676686600.0
2014-06-30,7312.68,7362.43,7312.68,7343.27,10971029600.0
2014-07-01,7340.59,7350.87,7277.41,7297.5,10995918700.0
2014-07-02,7298.02,7319.35,7258.31,7310.38,11433667800.0
2014-07-03,7300.25,7362.39,7286.18,7335.54,12629235400.0
2014-07-04,7346.69,7363.16,7318.57,7333.91,11319334200.0
2014-07-07,7336.63,7373.23,7301.57,7321.52,10489860700.0
2014-07-08,7319.29,7358.33,7277.46,7358.33,10843805500.0
2014-07-09,7341.17,7342.32,7192.71,7192.71,12435087600.0
2014-07-10,7193.22,7218.1,7149.38,7159.63,10397135000.0
2014-07-11,7158.58,7232.71,7146.45,7206.97,10721009800.0
2014-07-14,7206.13,7279.15,7180.21,7278.86,11937075800.0
2014-07-15,7278.96,7314.18,7270.12,7304.41,13150184200.0
2014-07-16,7289.19,7324.68,7251.57,7261.91,11462260200.0
2014-07-17,7251.15,7251.15,7151.43,7194.74,9126162600.0
2014-07-18,7166.65,7312.83,7159.83,7259.45,8976614200.0
2014-07-21,7264.54,7301.15,7251.35,7274.5,8596875700.0
2014-07-22,7261.37,7384.87,7258.58,7372.65,10351299000.0
2014-07-23,7362.74,7412.84,7341.56,7375.31,11374190300.0
2014-07-24,7384.92,7510.42,7384.92,7503.4,12518188100.0
2014-07-25,7528.34,7578.12,7503.62,7578.12,10823759600.0
2014-07-28,7630.35,7826.79,7630.35,7808.66,15116067500.0
2014-07-29,7828.35,7895.73,7799.13,7867.04,15026703500.0
2014-07-30,7867.93,7920.97,7820.8,7853.23,14244609000.0
2014-07-31,7845.8,7957.46,7821.71,7956.91,13346798300.0
2014-08-01,7919.78,8021.15,7880.42,7880.98,15431215400.0
2014-08-04,7896.97,8006.91,7892.55,8006.91,13142228000.0
2014-08-05,8007.47,8032.28,7950.52,8007.76,14617273800.0
2014-08-06,7962.56,8022.54,7883.08,7995.5,14760178900.0
2014-08-07,7990.0,8027.51,7869.88,7872.95,14404766600.0
2014-08-08,7890.88,7929.12,7845.26,7885.33,11857887200.0
2014-08-11,7902.24,8017.13,7902.24,8009.73,13297067800.0
2014-08-12,8000.92,8000.92,7933.51,7966.89,13755470700.0
2014-08-13,7967.91,8029.73,7897.8,7980.49,14823285600.0
2014-08-14,7977.33,7998.91,7887.95,7893.9,14941630600.0
2014-08-15,7901.19,8012.14,7891.06,7982.07,14284481100.0
2014-08-18,8018.18,8058.55,7985.89,8045.86,16202433000.0
2014-08-19,8064.62,8073.22,7994.5,8043.25,17827317000.0
2014-08-20,8029.51,8060.51,8000.21,8023.07,16051082600.0
2014-08-21,8021.15,8024.65,7904.07,8010.71,15123521700.0
2014-08-22,8003.53,8074.42,7997.59,8059.4,14261601300.0
2014-08-25,8054.88,8056.21,7925.22,7934.81,13769386700.0
2014-08-26,7915.33,7946.39,7786.23,7813.98,14014030900.0
2014-08-27,7809.52,7881.25,7809.52,7841.07,11077434000.0
2014-08-28,7840.39,7854.28,7735.68,7743.54,11216904200.0
2014-08-29,7758.36,7841.7,7755.47,7841.7,9122010300.0
2014-09-01,7852.91,7944.15,7852.87,7941.16,11771875300.0
2014-09-02,7958.85,8046.71,7923.98,8043.31,15889687100.0
2014-09-03,8051.09,8136.56,8051.09,8115.87,17573304300.0
2014-09-04,8141.39,8180.42,8103.2,8176.57,17628229100.0
2014-09-05,8202.66,8237.42,8158.83,8214.53,17544731700.0
2014-09-09,8220.96,8225.1,8155.83,8201.51,17056291000.0
2014-09-10,8164.4,8172.12,8109.44,8158.6,16994907300.0
2014-09-11,8153.52,8251.06,8095.86,8117.92,19785252600.0
2014-09-12,8104.42,8147.2,8069.68,8146.99,16046977600.0
2014-09-15,8124.73,8125.23,8051.53,8112.65,18638252500.0
2014-09-16,8130.22,8143.91,7918.6,7921.07,23587506200.0
2014-09-17,7951.42,7986.49,7893.1,7981.82,16244835900.0
2014-09-18,7964.47,8020.36,7942.85,8004.57,14702177900.0
2014-09-19,8006.06,8060.74,7971.22,8047.25,13759328200.0
2014-09-22,8036.87,8036.87,7886.88,7895.87,14648270800.0
2014-09-23,7906.47,7974.82,7906.47,7965.88,13673545300.0
2014-09-24,7944.32,8103.3,7925.38,8100.22,17221859900.0
2014-09-25,8137.33,8167.03,8058.7,8076.51,18222335200.0
2014-09-26,8050.64,8078.07,8021.27,8072.88,14890604100.0
2014-09-29,8084.27,8107.15,8045.89,8082.85,16499077500.0
2014-09-30,8095.27,8100.29,8060.35,8080.35,14956548000.0
2014-10-08,8134.37,8183.65,8073.72,8183.65,16624708200.0
2014-10-09,8199.68,8234.92,8131.17,8204.01,20487747900.0
2014-10-10,8186.33,8260.23,8158.34,8211.54,19613504100.0
2014-10-13,8179.49,8193.36,8092.49,8164.07,17577823600.0
2014-10-14,8150.86,8200.35,8105.54,8139.96,17280542700.0
2014-10-15,8141.14,8209.9,8086.63,8198.12,16656569300.0
2014-10-16,8156.79,8227.14,8110.69,8110.69,17505436600.0
2014-10-17,8116.81,8182.83,8015.62,8151.52,16944619600.0
2014-10-20,8175.68,8219.8,8153.1,8204.2,12932440400.0
2014-10-21,8197.17,8206.89,8101.6,8106.92,13264412700.0
2014-10-22,8114.89,8162.83,8059.56,8063.2,12252186900.0
2014-10-23,8044.71,8077.78,7957.03,7969.16,13324992600.0
2014-10-24,7982.31,8003.79,7899.54,7921.13,9972230100.0
2014-10-27,7881.01,7881.01,7803.46,7829.33,10178597400.0
2014-10-28,7846.87,7988.34,7846.87,7988.34,13937838100.0
2014-10-29,8010.41,8109.64,7962.03,8090.68,18840350700.0
2014-10-30,8088.98,8105.72,8034.08,8090.55,17405644800.0
2014-10-31,8109.55,8230.59,8088.26,8225.61,17517880600.0
2014-11-03,8245.03,8285.16,8202.53,8240.15,17376011000.0
2014-11-04,8231.5,8236.17,8179.34,8206.79,17349108000.0
2014-11-05,8221.95,8248.56,8189.84,8198.57,15929010000.0
2014-11-06,8206.55,8223.3,8137.42,8211.96,14481816100.0
2014-11-07,8226.31,8348.88,8183.06,8234.87,17932839900.0
2014-11-10,8299.42,8410.95,8251.74,8410.22,15853188500.0
2014-11-11,8443.25,8491.12,8243.9,8312.88,20523727700.0
2014-11-12,8287.57,8410.42,8271.84,8410.29,12908043300.0
2014-11-13,8416.67,8416.81,8288.05,8305.08,16094101700.0
2014-11-14,8263.97,8343.91,8242.49,8326.9,12381509800.0
2014-11-17,8358.13,8389.39,8278.12,8283.8,12416888300.0
2014-11-18,8264.4,8295.98,8173.44,8196.59,11478764200.0
2014-11-19,8206.78,8265.58,8202.78,8225.07,12085571500.0
2014-11-20,8210.82,8236.32,8190.4,8205.38,10949229000.0
2014-11-21,8209.98,8335.59,8194.52,8332.3,13259400200.0
2014-11-24,8498.06,8645.39,8464.61,8577.91,20387621800.0
2014-11-25,8600.31,8694.59,8578.46,8693.43,19057372100.0
2014-11-26,8712.29,8774.78,8680.86,8763.78,19632260000.0
2014-11-27,8798.41,8860.43,8743.93,8860.43,21535901100.0
2014-11-28,8837.47,9010.17,8767.12,9002.23,23788902900.0
2014-12-01,9029.64,9180.64,9028.83,9095.76,22416318700.0
2014-12-02,9058.32,9433.64,9027.3,9366.95,20464970700.0
2014-12-03,9448.37,9777.76,9441.83,9643.92,28893860800.0
2014-12-04,9679.59,10040.72,9659.95,10029.83,27371140200.0
2014-12-05,10164.37,10319.87,9749.14,10067.28,31302445400.0
2014-12-08,10047.12,10587.62,9919.65,10554.57,27392710100.0
2014-12-09,10496.63,11050.85,10042.01,10116.49,34579590800.0
2014-12-10,10154.53,10567.45,10048.46,10545.51,23077716500.0
2014-12-11,10443.66,10725.77,10387.59,10478.88,23636077800.0
2014-12-12,10451.61,10622.88,10390.02,10462.31,20365448600.0
2014-12-15,10477.45,10531.66,10298.38,10504.23,21090093600.0
2014-12-16,10486.69,10668.62,10429.56,10668.62,21359766500.0
2014-12-17,10728.74,10788.97,10533.12,10786.72,22890358700.0
2014-12-18,10744.27,10812.15,10656.35,10665.18,18228714500.0
2014-12-19,10646.66,10684.6,10382.29,10627.11,21201061100.0
2014-12-22,10607.58,10742.37,10474.92,10608.51,24346817800.0
2014-12-23,10549.98,10794.19,10490.14,10570.79,16794272400.0
2014-12-24,10614.12,10627.08,10179.26,10292.52,15393959600.0
2014-12-25,10350.94,10514.64,10296.0,10493.78,14876584300.0
2014-12-26,10505.71,10816.83,10487.91,10802.64,17221127800.0
2014-12-29,10918.96,10965.29,10665.26,10780.4,20187487800.0
2014-12-30,10756.58,10866.36,10660.2,10722.26,16569459100.0
2014-12-31,10723.09,11037.61,10711.33,11014.62,15917799300.0
2015-01-05,11150.98,11587.28,11150.98,11520.59,21835637100.0
2015-01-06,11424.92,11749.14,11374.5,11667.97,21161017900.0
2015-01-07,11612.73,11714.78,11505.03,11613.36,16836333500.0
2015-01-08,11624.59,11656.71,11371.92,11465.14,16444677900.0
2015-01-09,11424.53,11738.25,11313.25,11324.76,16163013100.0
2015-01-12,11279.73,11376.09,11116.06,11285.18,13967474900.0
2015-01-13,11250.88,11418.45,11244.42,11355.81,12407477500.0
2015-01-14,11366.95,11429.31,11153.17,11237.78,12186676400.0
2015-01-15,11240.84,11483.75,11161.52,11483.68,12583159100.0
2015-01-16,11496.76,11583.73,11436.28,11532.8,14725565100.0
2015-01-19,10939.04,11204.49,10634.62,10770.93,19538005100.0
2015-01-20,10761.28,11026.05,10750.85,10996.48,18089006000.0
2015-01-21,11051.95,11395.1,11000.74,11372.18,21173667500.0
2015-01-22,11358.44,11499.44,11342.08,11471.21,19275427300.0
2015-01-23,11507.44,11554.52,11379.96,11436.29,18471657500.0
2015-01-26,11564.22,11711.89,11512.01,11686.97,18267070700.0
2015-01-27,11670.24,11705.91,11368.99,11551.87,20400204300.0
2015-01-28,11484.99,11530.09,11309.21,11354.2,16807464100.0
2015-01-29,11187.3,11319.47,11161.43,11249.04,15720123300.0
2015-01-30,11290.45,11354.09,11132.8,11150.69,15549738500.0
2015-02-02,10952.14,11140.97,10921.44,10963.14,13373903700.0
2015-02-03,11077.48,11216.68,10993.55,11209.19,14627625400.0
2015-02-04,11241.98,11364.38,11111.53,11116.55,15653647700.0
2015-02-05,11367.14,11386.73,11065.58,11065.58,17634616000.0
2015-02-06,11022.49,11054.94,10715.43,10791.1,15081438700.0
2015-02-09,10792.0,10975.85,10760.05,10868.14,12054317400.0
2015-02-10,10887.68,11136.62,10875.29,11136.62,10833819500.0
2015-02-11,11174.31,11318.46,11167.12,11265.63,12821671600.0
2015-02-12,11268.59,11348.32,11185.0,11302.73,13383620000.0
2015-02-13,11362.0,11564.68,11338.01,11443.05,16696781500.0
2015-02-16,11474.88,11606.01,11437.74,11595.25,16643604300.0
2015-02-17,11658.05,11772.15,11644.54,11718.56,14936050600.0
2015-02-25,11755.18,11755.18,11500.69,11539.7,15271303600.0
2015-02-26,11526.51,11752.01,11470.43,11750.78,16524577200.0
2015-02-27,11736.29,11819.42,11719.66,11757.68,18201556600.0
2015-03-02,11869.96,11955.82,11781.61,11884.02,24196080400.0
2015-03-03,11800.99,11800.99,11515.55,11526.22,25346463000.0
2015-03-04,11530.93,11688.28,11521.7,11655.08,21830307300.0
2015-03-05,11597.49,11628.15,11484.8,11566.39,22419590300.0
2015-03-06,11600.66,11626.11,11381.91,11392.4,20205864200.0
2015-03-09,11280.02,11547.83,11169.05,11533.23,18494841100.0
2015-03-10,11501.98,11649.25,11479.28,11556.65,19523072100.0
2015-03-11,11554.66,11682.54,11491.69,11525.09,19340096700.0
2015-03-12,11593.69,11645.56,11516.25,11635.59,19846127300.0
2015-03-13,11680.47,11751.2,11654.19,11713.61,17914822400.0
2015-03-16,11791.42,12021.82,11748.08,12017.77,25402663000.0
2015-03-17,12083.44,12190.28,12046.8,12169.52,31538179000.0
2015-03-18,12206.72,12505.34,12190.25,12496.24,32214585500.0
2015-03-19,12549.55,12552.71,12337.67,12429.11,31163834400.0
2015-03-20,12427.41,12659.83,12387.89,12544.45,29787405500.0
2015-03-23,12644.19,12813.83,12644.19,12780.32,32282079800.0
2015-03-24,12841.14,12841.45,12495.92,12801.2,39078534100.0
2015-03-25,12776.0,12841.9,12656.52,12757.09,33324045000.0
2015-03-26,12703.35,12856.21,12601.75,12712.98,30785759800.0
2015-03-27,12779.327,12930.242,12930.242,12874.425,23697583900.0
2015-03-30,12917.14,13242.31,12894.49,13193.32,29805119800.0
2015-03-31,13420.92,13538.29,13106.97,13160.66,31772859400.0
2015-04-01,13187.42,13454.81,13142.4,13394.72,28787562700.0
2015-04-02,13486.89,13537.38,13235.28,13426.1,32176713000.0
2015-04-03,13336.87,13502.47,13296.95,13494.64,32623357900.0
2015-04-07,13626.62,13769.76,13625.26,13768.73,34447695300.0
2015-04-08,13814.98,13846.55,13513.14,13841.72,36142921300.0
2015-04-09,13898.49,13914.01,13505.85,13796.73,34615057000.0
2015-04-10,13718.92,14034.31,13650.32,14013.33,29530791600.0
2015-04-13,14100.35,14175.36,13972.41,14149.5,33280810200.0
2015-04-14,14132.61,14221.51,13920.06,14042.46,32690909300.0
2015-04-15,14023.4,14023.4,13646.61,13646.61,31157416800.0
2015-04-16,13549.87,14024.68,13492.77,13967.8,25965009400.0
2015-04-17,14120.77,14249.47,14039.04,14149.34,33430124600.0
2015-04-20,14132.83,14288.33,13814.96,13871.6,37036941600.0
2015-04-21,13882.44,14439.0,13882.44,14439.0,30927260800.0
2015-04-22,14529.24,14756.15,14510.93,14749.13,36390428900.0
2015-04-23,14842.21,14893.01,14647.14,14743.22,37866376600.0
2015-04-24,14615.54,14771.29,14422.54,14598.7,35316595900.0
2015-04-27,14749.02,14910.31,14644.01,14809.42,34525265900.0
2015-04-28,14946.95,14979.81,14580.42,14707.25,33395285500.0
2015-04-29,14669.22,14907.96,14542.32,14871.95,27250601100.0
2015-04-30,14909.06,15009.73,14818.64,14818.64,27631870500.0
2015-05-04,14846.48,14958.79,14714.91,14860.53,26406179400.0
2015-05-05,14831.91,14831.91,14145.5,14233.1,30063780100.0
2015-05-06,14347.55,14569.64,14032.02,14136.17,26659721800.0
2015-05-07,14080.36,14226.08,14027.6,14114.73,22651329200.0
2015-05-08,14271.46,14481.44,14165.07,14481.25,25423547300.0
2015-05-11,14572.82,14946.65,14447.78,14944.88,31739417900.0
2015-05-12,14975.23,15088.96,14879.6,15066.29,33400096100.0
2015-05-13,15075.02,15245.81,14962.38,15173.09,34702221100.0
2015-05-14,15210.75,15299.79,15003.72,15024.47,33796021900.0
2015-05-15,14955.41,14955.41,14590.76,14694.95,31117136000.0
2015-05-18,14612.88,14759.09,14564.73,14672.63,29549312500.0
2015-05-19,14723.21,15173.92,14704.33,15127.38,31803985000.0
2015-05-20,15206.56,15618.13,15206.56,15337.08,37961328700.0
2015-05-21,15402.95,15872.59,15402.95,15872.53,35576647000.0
2015-05-22,16084.04,16191.15,15731.01,16045.8,43612907000.0
2015-05-25,15894.14,16368.91,15810.15,16351.06,42140538700.0
2015-05-26,16456.23,16904.15,16397.5,16903.47,44692146600.0
2015-05-27,16988.9,17061.92,16610.78,16963.52,44479521800.0
2015-05-28,16953.6,17153.8,15909.1,15912.95,52204963600.0
2015-05-29,15920.33,16386.05,15299.65,16100.45,41243725500.0
2015-06-01,16247.39,16921.07,16245.55,16917.53,36479878300.0
2015-06-02,17051.22,17485.58,16963.74,17485.58,39649844600.0
2015-06-03,17626.92,17696.48,17098.43,17538.5,40720173800.0
2015-06-04,17579.36,17608.72,16426.31,17501.05,40160004900.0
2015-06-05,17727.86,17901.86,17302.55,17649.09,44420241100.0
2015-06-08,17648.72,17648.72,17145.7,17452.31,42082390300.0
2015-06-09,17410.64,17609.28,17184.32,17399.0,34716845200.0
2015-06-10,17297.04,17852.36,17165.89,17677.57,35876134600.0
2015-06-11,17692.9,17889.91,17606.43,17889.69,35108790800.0
2015-06-12,17978.05,18198.07,17921.91,18098.27,38507196100.0
2015-06-15,18182.64,18211.76,17668.67,17702.55,40617834800.0
2015-06-16,17502.37,17502.37,16911.91,17075.93,35302038400.0
2015-06-17,17073.08,17474.08,16564.37,17405.57,31241916700.0
2015-06-18,17367.13,17442.77,16709.6,16734.84,28905970700.0
2015-06-19,16386.98,16578.88,15700.49,15725.47,28964642400.0
2015-06-23,15720.32,16047.32,14938.82,16045.99,29292773100.0
2015-06-24,16178.55,16345.75,15867.91,16312.31,33217344200.0
2015-06-25,16370.0,16399.34,15499.22,15692.44,33171569100.0
2015-06-26,15196.56,15229.0,14321.05,14398.79,29466586000.0
2015-06-29,14703.97,14712.16,13250.35,13566.27,35894693200.0
2015-06-30,13274.64,14352.05,12723.16,14337.96,39954008900.0
2015-07-01,14185.1,14696.98,13578.38,13650.82,34874209600.0
2015-07-02,13655.73,13732.49,12727.23,12924.19,32073508200.0
2015-07-03,12475.61,13154.13,11953.08,12246.06,31553617700.0
2015-07-06,13140.14,13140.14,11584.47,12075.77,39633797700.0
2015-07-07,11660.56,11767.66,11282.62,11375.6,22732402400.0
2015-07-08,10870.14,11112.62,10850.38,11040.89,30732858400.0
2015-07-09,10953.33,11513.36,10933.0,11510.34,20745453200.0
2015-07-10,11733.45,12062.9,11696.77,12038.14,15891522900.0
2015-07-13,12367.62,12658.07,12261.25,12614.16,23384912500.0
2015-07-14,12796.49,13091.93,12635.2,12728.51,28563514400.0
2015-07-15,12783.08,12792.31,12093.9,12132.42,34529541400.0
2015-07-16,11963.35,12600.65,11637.47,12357.61,32429415600.0
2015-07-17,12460.51,13097.45,12435.59,13004.96,30700763300.0
2015-07-20,13115.48,13427.86,12942.95,13202.39,35816517600.0
2015-07-21,13038.15,13436.91,12928.13,13315.56,31241571600.0
2015-07-22,13307.93,13482.04,13098.8,13416.54,33490891800.0
2015-07-23,13432.61,13792.37,13356.05,13754.53,36704349500.0
2015-07-24,13789.31,13970.84,13424.18,13518.51,40085594500.0
2015-07-27,13242.69,13579.64,12488.37,12493.05,36443902500.0
2015-07-28,11986.25,12676.27,11719.0,12316.78,37431103800.0
2015-07-29,12472.28,12823.15,12078.32,12823.07,29648875800.0
2015-07-30,12766.34,12988.55,12382.3,12395.92,29945853800.0
2015-07-31,12228.41,12580.96,12213.46,12374.25,23519152400.0
2015-08-03,12178.57,12305.61,11909.0,12161.58,24373706900.0
2015-08-04,12163.12,12711.56,12105.94,12711.56,26160070800.0
2015-08-05,12694.57,12842.31,12447.04,12524.69,27115079600.0
2015-08-06,12274.72,12595.12,12231.89,12421.85,20222916300.0
2015-08-07,12543.66,12769.13,12522.47,12753.05,25188805500.0
2015-08-10,12877.31,13373.3,12821.89,13302.96,32308072900.0
2015-08-11,13316.89,13508.3,13240.09,13323.08,35182989600.0
2015-08-12,13201.54,13396.33,13117.1,13117.1,28511379700.0
2015-08-13,13069.98,13395.18,12962.0,13395.18,28706246600.0
2015-08-14,13497.16,13606.33,13378.59,13445.87,32679517500.0
2015-08-17,13417.33,13585.96,13309.54,13573.9,32680921700.0
2015-08-18,13608.52,13652.54,12634.95,12683.86,38903491000.0
2015-08-19,12328.6,13028.5,12049.92,12960.66,33174852800.0
2015-08-20,12864.83,13040.36,12582.24,12584.58,28375572900.0
2015-08-21,12355.27,12511.42,11891.84,11902.05,26016079000.0
2015-08-24,11399.66,11446.1,10964.09,10970.29,19382936500.0
2015-08-25,10212.47,10529.92,10168.42,10197.94,21874675900.0
2015-08-26,10199.9,10559.24,9776.21,9899.72,32672716800.0
2015-08-27,10076.09,10254.35,9713.99,10254.35,27196185900.0
2015-08-28,10397.97,10826.19,10311.37,10800.0,31598858800.0
2015-08-31,10706.23,10706.23,10398.33,10549.16,26670256000.0
2015-09-01,10388.5,10388.5,9954.58,10162.52,24629145300.0
2015-09-02,9694.48,10319.49,9682.71,10054.8,25917372300.0
2015-09-07,10121.83,10404.22,9933.54,9991.76,22854056100.0
2015-09-08,9898.63,10341.3,9763.95,10320.23,20042744100.0
2015-09-09,10367.35,10702.18,10335.02,10620.13,31192593200.0
2015-09-10,10449.93,10618.87,10406.02,10424.65,22531418000.0
2015-09-11,10408.41,10555.62,10332.41,10463.69,19046509200.0
2015-09-14,10517.68,10544.28,9739.42,9778.23,24088271500.0
2015-09-15,9533.45,9719.66,9259.65,9290.81,19821444000.0
2015-09-16,9330.75,9933.83,9297.2,9890.43,23480101200.0
2015-09-17,9872.04,10147.17,9739.89,9739.89,27371561500.0
2015-09-18,9806.72,9914.58,9691.06,9850.77,18768099100.0
2015-09-21,9732.12,10176.73,9701.33,10176.73,22716786100.0
2015-09-22,10200.55,10357.42,10121.74,10238.69,26389788400.0
2015-09-23,10071.33,10250.45,10040.95,10132.29,23184402000.0
2015-09-24,10178.1,10288.18,10124.13,10238.04,22149160900.0
2015-09-25,10184.88,10249.24,9835.84,9904.76,22674012000.0
2015-09-28,9919.56,10124.31,9796.93,10115.55,16402103100.0
2015-09-29,9962.58,10070.25,9873.78,9949.92,17448089300.0
2015-09-30,10004.79,10048.86,9890.71,9988.25,14980384400.0
2015-10-08,10332.24,10477.21,10265.0,10394.73,23068795800.0
2015-10-09,10386.81,10589.52,10363.98,10540.19,24188557800.0
2015-10-12,10599.88,11069.68,10593.54,10961.36,34134267600.0
2015-10-13,10885.11,11073.0,10850.72,11042.13,29515622500.0
2015-10-14,10997.08,11095.34,10880.11,10901.48,29610278600.0
2015-10-15,10862.11,11229.38,10862.11,11229.38,30849026800.0
2015-10-16,11301.93,11384.24,11172.04,11374.83,35729728400.0
2015-10-19,11426.52,11498.24,11245.01,11391.01,35436315900.0
2015-10-20,11372.18,11597.16,11335.78,11597.08,32894942000.0
2015-10-21,11592.2,11641.89,10872.57,10915.99,42174595700.0
2015-10-22,10921.18,11320.01,10910.88,11305.1,32683130900.0
2015-10-23,11397.2,11653.09,11345.53,11603.46,37897883000.0
2015-10-26,11765.65,11789.02,11534.83,11687.77,39154748500.0
2015-10-27,11588.94,11820.72,11229.1,11758.41,36633202000.0
2015-10-28,11689.29,11834.07,11446.43,11494.35,34152933100.0
2015-10-29,11565.71,11694.78,11406.1,11566.66,28180960300.0
2015-10-30,11542.01,11711.04,11369.39,11546.05,29633595000.0
2015-11-02,11306.2,11637.99,11266.04,11304.88,27469091200.0
2015-11-03,11341.3,11416.84,11200.6,11288.14,22405131700.0
