date,open,high,low,close,volume
2012-01-31,3284.9,3297.19,3251.42,3294.49,1829072100.0
2012-02-01,3287.22,3318.37,3255.63,3266.23,1823640000.0
2012-02-02,3271.59,3328.25,3266.96,3328.15,2178790300.0
2012-02-03,3324.4,3390.33,3315.69,3383.05,3216831300.0
2012-02-06,3387.22,3420.0,3381.76,3412.41,3124920300.0
2012-02-07,3397.77,3397.77,3333.64,3356.84,2681577800.0
2012-02-08,3351.04,3445.52,3341.71,3445.52,3352194800.0
2012-02-09,3441.79,3501.4,3434.81,3469.85,4389821200.0
2012-02-10,3463.97,3506.34,3459.13,3488.23,3978319200.0
2012-02-13,3458.81,3535.52,3441.33,3519.88,3823807500.0
2012-02-14,3516.61,3529.49,3493.91,3524.62,3590482500.0
2012-02-15,3518.79,3580.28,3505.36,3578.15,4362573000.0
2012-02-16,3572.32,3607.75,3540.85,3577.2,4377796500.0
2012-02-17,3582.51,3596.86,3530.96,3565.31,3280805200.0
2012-02-20,3610.74,3618.68,3573.23,3574.46,4039259700.0
2012-02-21,3569.23,3618.33,3533.11,3618.3,3680377600.0
2012-02-22,3617.18,3689.13,3616.11,3689.0,5179167100.0
2012-02-23,3686.73,3711.12,3662.42,3700.89,4694868800.0
2012-02-24,3698.68,3757.52,3689.36,3756.82,5658942700.0
2012-02-27,3767.6,3822.26,3764.17,3764.33,6574951100.0
2012-02-28,3748.33,3761.73,3696.21,3745.58,4900866200.0
2012-02-29,3733.63,3750.46,3691.98,3696.14,4041516000.0
2012-03-01,3679.04,3737.72,3675.27,3715.67,3563681000.0
2012-03-02,3719.96,3794.58,3719.96,3794.42,4623462800.0
2012-03-05,3805.68,3825.72,3793.69,3798.38,4910451700.0
2012-03-06,3786.16,3786.16,3729.6,3760.58,4563923600.0
2012-03-07,3718.76,3780.48,3707.79,3732.71,4210384000.0
2012-03-08,3741.48,3803.37,3741.48,3791.83,4320005300.0
2012-03-09,3802.09,3848.11,3787.91,3848.11,4400341800.0
2012-03-12,3852.6,3876.17,3839.43,3871.12,4707843700.0
2012-03-13,3867.97,3910.06,3856.41,3910.06,4749636800.0
2012-03-14,3924.49,3945.31,3709.09,3734.32,7659077500.0
2012-03-15,3726.36,3754.73,3635.68,3689.01,5089393600.0
2012-03-16,3693.32,3786.62,3687.81,3786.62,4553522600.0
2012-03-19,3788.39,3830.02,3762.3,3829.7,4540098300.0
2012-03-20,3819.72,3819.72,3744.81,3746.28,4141484200.0
2012-03-21,3757.0,3782.41,3700.49,3760.05,4028183200.0
2012-03-22,3754.87,3769.37,3720.69,3742.39,3365333800.0
2012-03-23,3727.15,3728.62,3652.23,3670.13,3286979300.0
2012-03-26,3661.39,3680.29,3635.67,3666.28,2488481600.0
2012-03-27,3681.74,3699.16,3648.75,3652.88,2610910300.0
2012-03-28,3638.77,3638.77,3483.58,3490.01,3627013500.0
2012-03-29,3471.36,3482.33,3391.79,3425.7,3080146600.0
2012-03-30,3422.81,3445.47,3383.53,3416.86,2482601700.0
2012-04-05,3420.03,3532.08,3412.44,3531.55,2935244800.0
2012-04-06,3530.63,3570.59,3520.89,3554.03,3006546600.0
2012-04-09,3544.01,3563.34,3512.36,3512.91,2582002700.0
2012-04-10,3496.12,3554.22,3432.36,3554.04,2882622300.0
2012-04-11,3513.5,3582.95,3497.94,3566.48,3272145100.0
2012-04-12,3568.81,3640.41,3561.05,3640.41,4179733400.0
2012-04-13,3653.6,3695.13,3643.47,3675.03,4822225700.0
2012-04-16,3644.67,3702.42,3632.85,3685.48,4422581500.0
2012-04-17,3679.92,3702.84,3629.82,3631.56,4285433200.0
2012-04-18,3637.55,3717.54,3632.67,3714.02,4425445000.0
2012-04-19,3712.53,3728.86,3684.85,3704.71,4036202200.0
2012-04-20,3696.66,3743.49,3684.23,3736.36,4583035900.0
2012-04-23,3731.55,3739.15,3673.31,3691.57,5316741000.0
2012-04-24,3658.61,3709.37,3557.78,3666.4,5573181400.0
2012-04-25,3654.75,3728.55,3645.07,3718.91,6291045400.0
2012-04-26,3720.74,3729.91,3683.43,3700.03,5345881700.0
2012-04-27,3690.16,3699.1,3659.11,3664.64,3884701500.0
2012-05-02,3707.82,3735.9,3674.96,3718.26,4765640400.0
2012-05-03,3707.5,3735.32,3701.2,3733.82,4161311800.0
2012-05-04,3730.72,3761.97,3713.99,3758.0,4067145100.0
2012-05-07,3741.66,3784.57,3733.84,3784.56,4231275700.0
2012-05-08,3783.08,3798.05,3752.39,3783.47,4079656300.0
2012-05-09,3759.39,3759.39,3716.13,3717.47,3933110600.0
2012-05-10,3713.4,3744.52,3713.31,3731.13,3239118000.0
2012-05-11,3727.59,3753.81,3715.06,3715.39,3236015900.0
2012-05-14,3745.83,3760.88,3706.16,3710.1,3797367600.0
2012-05-15,3679.34,3705.9,3652.87,3705.88,3311038200.0
2012-05-16,3696.61,3707.81,3660.03,3660.31,3259432600.0
2012-05-17,3656.82,3716.71,3643.79,3714.19,3667487000.0
2012-05-18,3691.64,3710.41,3645.91,3655.86,3775156800.0
2012-05-21,3650.92,3676.97,3616.91,3653.55,3149620100.0
2012-05-22,3666.14,3711.05,3666.14,3711.05,3453119000.0
2012-05-23,3702.81,3723.19,3670.03,3708.92,4001372500.0
2012-05-24,3697.92,3720.44,3668.27,3678.09,3748289500.0
2012-05-25,3675.51,3683.63,3622.1,3635.52,3569443600.0
2012-05-28,3622.13,3687.52,3568.03,3687.46,4196548400.0
2012-05-29,3686.57,3748.44,3683.52,3745.68,4761059300.0
2012-05-30,3739.04,3764.64,3734.25,3752.22,3961972000.0
2012-05-31,3732.47,3775.37,3722.04,3753.59,3678437800.0
2012-06-01,3752.02,3769.52,3725.28,3744.44,3495140000.0
2012-06-04,3684.04,3707.31,3621.81,3621.81,3714006400.0
2012-06-05,3625.14,3646.51,3603.37,3617.61,2779218400.0
2012-06-06,3621.64,3638.56,3585.53,3600.16,2540549900.0
2012-06-07,3635.57,3647.28,3572.49,3581.14,2562953700.0
2012-06-08,3615.11,3618.77,3557.04,3564.16,2618253900.0
2012-06-11,3565.33,3630.96,3554.19,3630.31,2678314300.0
2012-06-12,3611.92,3628.24,3594.61,3608.39,2531887500.0
2012-06-13,3615.71,3674.88,3610.64,3674.88,3170999200.0
2012-06-14,3669.04,3693.9,3650.03,3652.71,3056998800.0
2012-06-15,3657.79,3674.45,3604.09,3648.99,2782101800.0
2012-06-18,3663.14,3691.93,3662.22,3684.73,2620301000.0
2012-06-19,3681.68,3685.93,3652.97,3657.96,3013596800.0
2012-06-20,3663.99,3671.41,3630.18,3636.09,2577804300.0
2012-06-21,3628.22,3628.22,3569.49,3590.84,2467284800.0
2012-06-25,3576.37,3576.37,3491.86,3493.12,2448152900.0
2012-06-26,3474.16,3500.76,3433.56,3489.97,2463238100.0
2012-06-27,3486.51,3518.75,3474.77,3476.4,2323327400.0
2012-06-28,3484.23,3495.85,3427.66,3427.82,2464760900.0
2012-06-29,3413.33,3471.7,3392.75,3470.97,2525431800.0
2012-07-02,3491.75,3528.12,3484.14,3509.5,2618734100.0
2012-07-03,3507.63,3542.51,3498.07,3515.78,2810215600.0
2012-07-04,3519.51,3525.16,3484.84,3497.75,2323478000.0
2012-07-05,3486.81,3486.81,3407.6,3418.2,2497651600.0
2012-07-06,3436.31,3487.67,3397.87,3486.55,2965821300.0
2012-07-09,3464.02,3478.12,3398.52,3398.8,2926749800.0
2012-07-10,3386.63,3400.64,3351.56,3365.67,2322305200.0
2012-07-11,3358.56,3404.59,3352.53,3404.1,2125446700.0
2012-07-12,3398.62,3462.22,3381.83,3450.3,3171109700.0
2012-07-13,3435.17,3463.22,3422.33,3435.08,2431207100.0
2012-07-16,3434.51,3434.6,3308.64,3311.09,2914620200.0
2012-07-17,3297.15,3335.53,3282.23,3334.29,2312236000.0
2012-07-18,3328.12,3352.97,3276.32,3352.85,2770680500.0
2012-07-19,3343.24,3414.23,3335.33,3392.66,3319639800.0
2012-07-20,3382.82,3407.41,3362.38,3369.91,2747115200.0
2012-07-23,3347.87,3357.24,3310.8,3337.86,2317311100.0
2012-07-24,3317.22,3381.35,3310.95,3361.09,2194170400.0
2012-07-25,3350.9,3365.21,3324.54,3332.08,2280355100.0
2012-07-26,3329.01,3357.79,3301.67,3302.34,2336815200.0
2012-07-27,3312.38,3323.0,3269.23,3283.59,2056679500.0
2012-07-30,3280.1,3294.65,3205.76,3217.45,2127069000.0
2012-07-31,3211.1,3214.17,3152.42,3159.19,2037841200.0
2012-08-01,3152.73,3232.97,3152.31,3216.18,1989089300.0
2012-08-02,3212.05,3231.83,3179.0,3195.86,2052931000.0
2012-08-03,3203.11,3259.86,3193.68,3259.86,2185689100.0
2012-08-06,3250.78,3338.62,3244.98,3337.27,3005128800.0
2012-08-07,3336.22,3368.53,3331.5,3368.25,3401231900.0
2012-08-08,3363.76,3374.08,3335.97,3356.49,3030069400.0
2012-08-09,3351.45,3405.25,3335.13,3405.06,3363178200.0
2012-08-10,3400.93,3405.05,3378.54,3395.85,3112478200.0
2012-08-13,3386.03,3386.03,3317.04,3318.1,2773714300.0
2012-08-14,3312.81,3349.82,3263.5,3349.58,2708519700.0
2012-08-15,3340.88,3344.1,3308.49,3310.84,2116013800.0
2012-08-16,3301.74,3316.96,3278.54,3286.83,1765989000.0
2012-08-17,3283.26,3293.25,3252.79,3286.78,1669188100.0
2012-08-20,3270.99,3296.36,3247.58,3289.44,1686018800.0
2012-08-21,3287.73,3347.28,3284.06,3335.75,2279759200.0
2012-08-22,3338.08,3338.74,3292.43,3306.11,2191730300.0
2012-08-23,3303.7,3329.98,3289.55,3327.99,2204294500.0
2012-08-24,3318.85,3321.92,3265.6,3265.75,2363720100.0
2012-08-27,3250.69,3250.69,3184.1,3184.33,2199036100.0
2012-08-28,3179.77,3221.88,3173.75,3200.99,2048633400.0
2012-08-29,3197.34,3221.23,3179.54,3179.54,2089503100.0
2012-08-30,3174.3,3188.76,3083.37,3129.5,2606989200.0
2012-08-31,3122.53,3148.51,3115.62,3139.5,1776718300.0
2012-09-03,3135.23,3203.85,3131.16,3200.31,2258340800.0
2012-09-04,3202.49,3209.88,3160.7,3164.83,2110312400.0
2012-09-05,3158.01,3193.76,3150.79,3181.8,2095168100.0
2012-09-06,3187.11,3218.28,3187.11,3217.94,2177679600.0
2012-09-07,3240.65,3365.66,3240.65,3334.66,5034968600.0
2012-09-10,3343.81,3376.77,3330.94,3363.6,4271761800.0
2012-09-11,3352.62,3352.62,3324.49,3350.09,3345373900.0
2012-09-12,3360.26,3376.33,3339.71,3376.12,3379621100.0
2012-09-13,3374.78,3385.72,3329.3,3329.3,3393824200.0
2012-09-14,3356.24,3369.77,3308.01,3338.04,3491545500.0
2012-09-17,3334.71,3334.99,3237.7,3237.7,2940163900.0
2012-09-18,3222.98,3247.67,3210.09,3224.26,2063993200.0
2012-09-19,3227.36,3257.02,3224.07,3255.87,1963177200.0
2012-09-20,3253.53,3253.53,3160.68,3161.76,2679414900.0
2012-09-21,3153.6,3181.27,3137.39,3143.71,2375236500.0
2012-09-24,3129.54,3177.33,3107.37,3167.16,2212356000.0
2012-09-25,3159.13,3179.37,3137.84,3144.41,1973587500.0
2012-09-26,3138.8,3149.03,3067.38,3071.99,2086043600.0
2012-09-27,3065.58,3159.07,3062.7,3141.08,2694562200.0
2012-09-28,3129.77,3200.08,3121.58,3199.75,2669240400.0
2012-10-08,3198.88,3214.15,3167.68,3183.36,1948532600.0
2012-10-09,3185.21,3265.64,3185.21,3265.62,2987819600.0
2012-10-10,3257.45,3296.92,3248.83,3296.92,3329178800.0
2012-10-11,3288.05,3296.72,3247.6,3248.04,2919182000.0
2012-10-12,3256.97,3282.91,3210.6,3240.4,2821382700.0
2012-10-15,3237.29,3238.42,3193.99,3223.19,2353987700.0
2012-10-16,3219.42,3256.48,3211.3,3233.23,2248972100.0
2012-10-17,3237.64,3249.39,3205.53,3240.78,2249942900.0
2012-10-18,3241.27,3301.14,3241.14,3294.83,3460112300.0
2012-10-19,3292.95,3305.53,3279.25,3285.45,2797590800.0
2012-10-22,3269.04,3301.36,3260.17,3298.49,2452734300.0
2012-10-23,3298.45,3303.24,3255.49,3259.07,2895234600.0
2012-10-24,3242.88,3273.38,3237.74,3257.92,2963966800.0
2012-10-25,3257.73,3282.09,3222.48,3226.17,3336196300.0
2012-10-26,3221.07,3225.4,3142.28,3163.29,2971747800.0
2012-10-29,3158.11,3172.54,3141.35,3158.94,2072766000.0
2012-10-30,3156.74,3189.53,3154.17,3160.69,2260873700.0
2012-10-31,3159.22,3168.28,3141.14,3168.1,2097767600.0
2012-11-01,3169.79,3235.01,3169.79,3228.19,3313639600.0
2012-11-02,3229.96,3251.77,3217.08,3249.55,3313902500.0
2012-11-05,3244.3,3258.99,3226.5,3235.35,2911741700.0
2012-11-06,3233.42,3234.98,3170.62,3213.26,2970741400.0
2012-11-07,3210.84,3223.59,3192.66,3209.14,2447433600.0
2012-11-08,3183.08,3189.47,3129.39,3129.57,2760887800.0
2012-11-09,3123.09,3139.68,3103.84,3116.98,2029019900.0
2012-11-12,3118.11,3139.38,3108.55,3136.31,2140750000.0
2012-11-13,3136.95,3136.95,3066.63,3072.12,2294675400.0
2012-11-14,3069.38,3084.38,3048.24,3081.25,1965778800.0
2012-11-15,3066.89,3080.69,3025.3,3026.84,2026209200.0
2012-11-16,3021.29,3021.79,2987.7,3009.15,1892387300.0
2012-11-19,3007.68,3016.48,2974.14,3016.16,1672378300.0
2012-11-20,3023.08,3031.29,3003.13,3004.18,1633255000.0
2012-11-21,3000.94,3035.28,2963.86,3035.28,2066991500.0
2012-11-22,3021.3,3021.3,2989.38,2995.09,1712528800.0
2012-11-23,2993.17,3019.79,2990.06,3005.46,1710780900.0
2012-11-26,3004.17,3006.79,2966.88,2970.32,1477589100.0
2012-11-27,2960.61,2960.61,2862.47,2864.17,2073907800.0
2012-11-28,2854.08,2854.08,2791.29,2800.54,1830114800.0
2012-11-29,2799.96,2822.33,2768.35,2774.18,1754478700.0
2012-11-30,2773.23,2818.04,2765.79,2816.62,1898035700.0
2012-12-03,2816.3,2829.83,2746.49,2749.13,2111501600.0
2012-12-04,2739.5,2786.13,2704.37,2783.41,2274039500.0
2012-12-05,2775.41,2904.65,2767.05,2886.19,3798793300.0
2012-12-06,2884.81,2902.07,2866.89,2884.35,2838703100.0
2012-12-07,2883.16,2954.69,2875.84,2950.19,3919363000.0
2012-12-10,2951.0,3004.54,2942.49,3002.23,4045053100.0
2012-12-11,2993.38,3014.07,2978.74,2982.03,3511946900.0
2012-12-12,2978.72,2997.92,2952.39,2982.89,2738800700.0
2012-12-13,2976.58,2989.15,2941.55,2943.28,2677707800.0
2012-12-14,2939.31,3069.06,2939.15,3066.23,5254033700.0
2012-12-17,3073.92,3098.6,3063.49,3091.88,5260639300.0
2012-12-18,3087.32,3124.56,3067.86,3086.58,4699305600.0
2012-12-19,3082.38,3109.94,3074.95,3099.09,3687618300.0
2012-12-20,3092.93,3111.2,3063.32,3108.86,3691136700.0
2012-12-21,3110.82,3144.26,3089.09,3101.07,3914126000.0
2012-12-24,3093.97,3120.73,3090.42,3117.7,2908388500.0
2012-12-25,3110.97,3197.72,3102.61,3189.09,5286285200.0
2012-12-26,3187.2,3228.8,3183.95,3228.68,4680000200.0
2012-12-27,3232.79,3244.94,3198.91,3199.48,4722372400.0
2012-12-28,3195.2,3235.59,3187.09,3235.2,4131623000.0
2012-12-31,3242.96,3275.86,3236.63,3275.86,4741584600.0
2013-01-04,3297.04,3304.76,3226.95,3258.25,4617085400.0
2013-01-07,3253.67,3288.65,3245.46,3288.37,4273112200.0
2013-01-08,3288.12,3331.67,3270.76,3327.04,5196382700.0
2013-01-09,3321.76,3359.07,3303.8,3334.99,5092739600.0
2013-01-10,3335.09,3368.0,3329.93,3356.35,4790195800.0
2013-01-11,3357.47,3360.41,3262.83,3271.18,5130053400.0
2013-01-14,3264.15,3387.5,3262.57,3384.75,5675323000.0
2013-01-15,3390.33,3463.26,3389.78,3450.68,6936897000.0
2013-01-16,3448.28,3462.59,3393.71,3450.56,6290848200.0
2013-01-17,3444.47,3452.37,3399.66,3408.02,4741554100.0
2013-01-18,3416.45,3466.53,3406.6,3464.65,5111861100.0
2013-01-21,3475.2,3492.22,3458.87,3491.12,5378953200.0
2013-01-22,3487.57,3487.57,3409.84,3435.43,5347412200.0
2013-01-23,3422.77,3451.26,3393.05,3441.75,4335737300.0
2013-01-24,3442.62,3473.98,3344.98,3369.73,5717497000.0
2013-01-25,3363.43,3382.77,3346.24,3364.06,3709918600.0
2013-01-28,3362.47,3449.95,3362.22,3449.79,4542212100.0
2013-01-29,3451.66,3489.86,3447.82,3482.52,4928037500.0
2013-01-30,3482.57,3502.72,3462.37,3500.58,5421893000.0
2013-01-31,3497.28,3499.15,3463.2,3479.64,4859125200.0
2013-02-01,3471.27,3507.83,3462.68,3507.71,4792548700.0
2013-02-04,3517.46,3524.04,3467.02,3484.36,5593744600.0
2013-02-05,3466.59,3520.99,3457.43,3520.65,4771113300.0
2013-02-06,3521.66,3555.94,3521.64,3544.39,4230870500.0
2013-02-07,3539.48,3565.38,3526.03,3557.67,3870483400.0
2013-02-08,3554.15,3618.84,3553.8,3608.59,3792830300.0
2013-02-18,3625.03,3639.36,3604.01,3627.78,4509927800.0
2013-02-19,3624.94,3630.65,3546.72,3561.36,4842099100.0
2013-02-20,3555.59,3635.38,3553.49,3635.38,4425230800.0
2013-02-21,3612.72,3612.72,3531.13,3560.32,5441162500.0
2013-02-22,3552.67,3587.71,3543.02,3548.36,4158543800.0
2013-02-25,3551.6,3595.6,3551.37,3587.59,3767710200.0
2013-02-26,3573.95,3600.46,3532.27,3533.2,4338675800.0
2013-02-27,3538.94,3568.69,3506.76,3535.9,3823497400.0
2013-02-28,3544.06,3608.2,3531.9,3608.2,4606208900.0
2013-03-01,3608.62,3648.69,3603.98,3648.42,5017328200.0
2013-03-04,3614.56,3614.56,3496.05,3518.72,6458809000.0
2013-03-05,3516.53,3598.01,3507.03,3597.92,5038021500.0
2013-03-06,3605.36,3654.11,3605.36,3653.93,5824637900.0
2013-03-07,3648.28,3651.74,3575.98,3609.64,5494145600.0
2013-03-08,3608.9,3626.92,3564.23,3570.38,3964923800.0
2013-03-11,3568.62,3588.71,3543.76,3571.1,3273366500.0
2013-03-12,3570.47,3589.72,3438.19,3481.18,4406928500.0
2013-03-13,3473.26,3477.1,3413.18,3449.35,3141551100.0
2013-03-14,3443.78,3482.37,3440.02,3464.85,2775663100.0
2013-03-15,3466.89,3525.53,3431.57,3471.21,3800305700.0
2013-03-18,3461.87,3477.93,3423.52,3427.12,3615736500.0
2013-03-19,3421.74,3442.06,3378.91,3438.07,3463203400.0
2013-03-20,3436.84,3527.83,3432.58,3527.77,4530861900.0
2013-03-21,3527.76,3575.84,3522.14,3565.02,4850444100.0
2013-03-22,3561.12,3586.09,3549.07,3579.92,4281136800.0
2013-03-25,3581.31,3590.81,3550.19,3568.52,3978482600.0
2013-03-26,3556.3,3557.79,3504.57,3543.81,3813555100.0
2013-03-27,3541.38,3579.39,3528.31,3552.26,3689400200.0
2013-03-28,3526.54,3526.54,3448.67,3448.98,4125274100.0
2013-03-29,3449.28,3470.48,3434.57,3447.28,3155551800.0
2013-04-01,3449.54,3489.14,3448.29,3470.96,3295382300.0
2013-04-02,3471.69,3504.28,3419.74,3428.5,3786367600.0
2013-04-03,3429.89,3438.59,3382.23,3397.23,3672102000.0
2013-04-08,3354.44,3411.38,3315.33,3411.13,3622082800.0
2013-04-09,3411.4,3449.92,3411.4,3444.37,3418339600.0
2013-04-10,3444.46,3455.69,3410.03,3437.27,3555170800.0
2013-04-11,3442.93,3453.53,3420.76,3423.22,3192556800.0
2013-04-12,3418.3,3434.67,3391.01,3394.52,2929498800.0
2013-04-15,3382.0,3382.0,3336.42,3346.85,2930810700.0
2013-04-16,3313.51,3383.31,3302.24,3383.08,2989388900.0
2013-04-17,3381.61,3412.52,3373.02,3412.42,2879345800.0
2013-04-18,3396.01,3434.04,3383.97,3423.01,3234672700.0
2013-04-19,3423.44,3498.57,3422.97,3495.24,4333789100.0
2013-04-22,3478.04,3511.72,3475.86,3511.62,4380969500.0
2013-04-23,3509.2,3509.74,3412.21,3416.45,4361645100.0
2013-04-24,3417.4,3489.52,3411.81,3484.57,4244921200.0
2013-04-25,3473.01,3494.53,3431.15,3431.4,4883644300.0
2013-04-26,3427.15,3438.32,3360.75,3367.77,3740291100.0
2013-05-02,3354.47,3386.28,3345.44,3383.4,2943853500.0
2013-05-03,3391.22,3459.98,3391.22,3448.64,3724433800.0
2013-05-06,3456.28,3516.87,3456.28,3514.46,4424931400.0
2013-05-07,3511.21,3531.55,3495.8,3521.48,4120139600.0
2013-05-08,3524.79,3554.15,3517.94,3553.85,4230729500.0
2013-05-09,3551.9,3557.02,3517.59,3555.77,4930172500.0
2013-05-10,3550.03,3577.33,3536.17,3577.33,4466670800.0
2013-05-13,3577.29,3591.09,3565.49,3590.76,3946578000.0
2013-05-14,3586.32,3586.32,3524.58,3549.3,3808365800.0
2013-05-15,3549.75,3597.24,3548.55,3597.11,3648741800.0
2013-05-16,3594.3,3647.49,3578.09,3635.75,5239356700.0
2013-05-17,3632.61,3695.24,3631.26,3691.4,5939850400.0
2013-05-20,3700.09,3740.58,3686.76,3737.75,6679882500.0
2013-05-21,3733.67,3787.1,3727.67,3787.06,6769011700.0
2013-05-22,3782.97,3795.17,3740.22,3755.87,6531327200.0
2013-05-23,3740.44,3783.97,3716.29,3724.23,5781309600.0
2013-05-24,3723.62,3782.17,3723.62,3782.07,5023893800.0
2013-05-27,3784.47,3820.59,3782.27,3820.43,5552935700.0
2013-05-28,3820.24,3829.97,3770.65,3827.78,6007156800.0
2013-05-29,3830.22,3858.92,3828.29,3856.32,5831909600.0
2013-05-30,3843.16,3872.26,3835.22,3865.13,5445480900.0
2013-05-31,3867.59,3884.68,3840.7,3841.22,5506793500.0
2013-06-03,3836.77,3855.79,3803.36,3814.51,4838775300.0
2013-06-04,3809.55,3811.65,3707.56,3739.72,4924970600.0
2013-06-05,3733.95,3759.52,3718.12,3755.15,3661617300.0
2013-06-06,3742.5,3742.5,3686.25,3688.74,3881376400.0
2013-06-07,3690.96,3701.22,3593.97,3616.21,4070865200.0
2013-06-13,3573.9,3573.9,3446.25,3515.05,3724168200.0
2013-06-14,3519.37,3591.25,3519.33,3584.98,3464384000.0
2013-06-17,3593.51,3620.95,3565.28,3593.37,3564597000.0
2013-06-18,3594.9,3613.03,3557.46,3605.76,3133290800.0
2013-06-19,3588.77,3588.77,3525.45,3583.3,3289541700.0
2013-06-20,3562.13,3566.36,3463.13,3465.0,3302402600.0
2013-06-21,3401.47,3464.59,3347.76,3446.48,3228984000.0
2013-06-24,3439.87,3439.87,3200.67,3232.96,4053654100.0
2013-06-25,3202.66,3243.4,2981.69,3219.13,5155439200.0
2013-06-26,3222.68,3285.82,3200.16,3285.82,3990058900.0
2013-06-27,3293.08,3339.86,3231.15,3233.22,4496869100.0
2013-06-28,3212.25,3292.91,3176.24,3235.98,3864059600.0
2013-07-01,3226.62,3304.59,3210.66,3304.59,3532662900.0
2013-07-02,3304.99,3359.12,3295.33,3359.05,4038507400.0
2013-07-03,3346.11,3372.63,3288.02,3364.18,4431065700.0
2013-07-04,3342.01,3427.38,3325.27,3390.49,4693895500.0
2013-07-05,3392.58,3427.98,3371.31,3371.53,4395283200.0
2013-07-08,3322.14,3322.14,3240.1,3240.48,3995247000.0
2013-07-09,3231.7,3263.39,3210.73,3259.91,3009463500.0
2013-07-10,3259.84,3361.4,3257.9,3361.4,4186412600.0
2013-07-11,3364.84,3484.79,3364.23,3455.88,6332352100.0
2013-07-12,3453.44,3490.5,3424.28,3425.14,5180821300.0
2013-07-15,3432.26,3493.72,3431.5,3493.44,4658588700.0
2013-07-16,3496.73,3536.31,3474.36,3536.31,4931472400.0
2013-07-17,3529.71,3552.37,3474.36,3485.07,5004677800.0
2013-07-18,3476.18,3505.19,3445.33,3481.2,4598343600.0
2013-07-19,3479.53,3510.11,3394.31,3394.31,5098659500.0
2013-07-22,3374.57,3461.7,3359.39,3461.28,4199297200.0
2013-07-23,3470.6,3545.05,3470.6,3544.97,5354383300.0
2013-07-24,3536.16,3575.0,3500.08,3566.28,5654974300.0
2013-07-25,3561.51,3572.55,3496.31,3498.24,5086679000.0
2013-07-26,3486.96,3520.49,3449.61,3494.16,3935843200.0
2013-07-29,3477.26,3484.64,3423.77,3426.59,3919105400.0
2013-07-30,3426.96,3449.54,3349.55,3411.22,3659272800.0
2013-07-31,3428.13,3462.09,3418.72,3430.74,3582566100.0
2013-08-01,3435.08,3521.16,3429.72,3521.15,4422596400.0
2013-08-02,3535.89,3563.19,3528.64,3533.61,4726402100.0
2013-08-05,3531.65,3592.87,3528.85,3592.54,4172185000.0
2013-08-06,3589.52,3638.71,3581.53,3631.12,4979607000.0
2013-08-07,3628.0,3644.21,3589.34,3596.32,5261651700.0
2013-08-08,3589.16,3627.25,3577.58,3605.85,4244996800.0
2013-08-09,3611.78,3637.91,3570.78,3618.74,4435769100.0
2013-08-12,3629.51,3676.2,3628.95,3676.2,5649268700.0
2013-08-13,3677.11,3695.56,3669.49,3695.55,5264948300.0
2013-08-14,3694.68,3706.77,3662.04,3681.08,5298329000.0
2013-08-15,3674.65,3686.26,3629.34,3631.32,4373973600.0
2013-08-16,3611.28,3688.69,3550.82,3554.35,5363560100.0
2013-08-19,3528.91,3609.17,3522.15,3609.03,3846959400.0
2013-08-20,3606.61,3634.05,3580.19,3599.64,4315981900.0
2013-08-21,3596.93,3627.91,3577.82,3627.5,4261988400.0
2013-08-22,3621.89,3650.11,3615.71,3636.47,4613253500.0
2013-08-23,3644.68,3654.73,3560.13,3627.97,5483723100.0
2013-08-26,3629.36,3703.79,3627.31,3703.59,5352258900.0
2013-08-27,3702.58,3732.22,3691.16,3732.1,5746790700.0
2013-08-28,3707.53,3740.13,3680.5,3703.92,7020592900.0
2013-08-29,3703.05,3715.85,3679.08,3701.08,6293668600.0
2013-08-30,3702.85,3727.3,3645.36,3664.15,7706919600.0
2013-09-02,3674.68,3695.09,3633.46,3689.96,6286094400.0
2013-09-03,3685.34,3745.24,3680.15,3744.87,5962664600.0
2013-09-04,3747.23,3766.41,3734.78,3755.24,6236384800.0
2013-09-05,3749.94,3776.0,3741.46,3762.57,6068110500.0
2013-09-06,3758.91,3799.07,3754.64,3792.83,6060311700.0
2013-09-09,3799.45,3835.48,3793.11,3831.93,7293221900.0
2013-09-10,3836.47,3871.19,3832.32,3870.92,8106345200.0
2013-09-11,3876.59,3876.77,3814.28,3834.26,8802626600.0
2013-09-12,3824.75,3857.52,3815.74,3845.07,6727343900.0
2013-09-13,3846.45,3858.43,3825.18,3849.82,6486534300.0
2013-09-16,3852.36,3870.73,3836.41,3854.21,5568231100.0
2013-09-17,3851.66,3851.66,3785.23,3786.29,5755855300.0
2013-09-18,3780.7,3823.01,3776.7,3822.12,4446441000.0
2013-09-23,3830.95,3899.86,3830.95,3899.62,5652713900.0
2013-09-24,3897.41,3915.98,3864.44,3903.52,6507975400.0
2013-09-25,3899.61,3930.6,3881.6,3889.22,7019162200.0
2013-09-26,3879.48,3883.39,3806.64,3808.22,5902757300.0
2013-09-27,3805.5,3841.54,3802.9,3822.76,4354926600.0
2013-09-30,3834.17,3873.49,3834.01,3872.89,3945458200.0
2013-10-08,3875.52,3938.07,3866.68,3938.07,5513437900.0
2013-10-09,3928.4,3981.45,3915.73,3981.06,6021401200.0
2013-10-10,3990.78,4000.49,3947.84,3959.63,6980745400.0
2013-10-11,3975.11,4027.32,3975.11,4026.92,7201558200.0
2013-10-14,4034.19,4069.78,4024.59,4068.32,7469228800.0
