date,open,high,low,close,volume
2014-03-17,1470.23,1512.8,1469.43,1512.52,380346000.0
2014-03-18,1514.54,1528.88,1513.86,1520.94,484827300.0
2014-03-19,1516.7,1517.53,1491.52,1501.06,418830100.0
2014-03-20,1497.87,1501.29,1450.87,1451.37,467830600.0
2014-03-21,1439.38,1461.93,1412.59,1453.65,446109700.0
2014-03-24,1445.4,1450.6,1425.67,1430.57,392564800.0
2014-03-25,1425.3,1444.07,1417.98,1428.04,309948800.0
2014-03-26,1430.17,1458.17,1430.17,1451.37,387438400.0
2014-03-27,1449.26,1451.11,1400.54,1400.54,408553900.0
2014-03-28,1396.35,1396.74,1348.78,1362.18,457960700.0
2014-03-31,1358.84,1372.39,1346.82,1359.42,282727300.0
2014-04-01,1358.78,1388.02,1357.83,1387.32,311418700.0
2014-04-02,1389.25,1393.55,1348.52,1359.86,324594900.0
2014-04-03,1358.72,1376.65,1350.55,1358.07,301984200.0
2014-04-04,1355.67,1379.89,1349.05,1379.56,277035600.0
2014-04-08,1367.94,1384.78,1360.16,1384.12,379437000.0
2014-04-09,1388.4,1410.25,1388.4,1403.86,408873100.0
2014-04-10,1408.16,1429.08,1408.16,1414.85,470838200.0
2014-04-11,1403.88,1403.88,1385.17,1397.23,351093700.0
2014-04-14,1401.17,1412.0,1401.17,1406.27,335038400.0
2014-04-15,1409.31,1414.6,1400.64,1403.36,335885900.0
2014-04-16,1399.21,1401.34,1386.87,1392.53,260178400.0
2014-04-17,1394.22,1407.64,1394.22,1401.23,283463100.0
2014-04-18,1398.94,1411.73,1396.13,1411.3,305255700.0
2014-04-21,1401.58,1418.75,1396.54,1397.4,352436500.0
2014-04-22,1395.19,1401.39,1349.61,1369.17,366713000.0
2014-04-23,1365.89,1371.78,1350.83,1357.59,279761600.0
2014-04-24,1358.69,1359.82,1335.5,1352.18,318070100.0
2014-04-25,1348.97,1350.71,1322.31,1323.9,284997900.0
2014-04-28,1315.72,1315.95,1287.51,1288.68,328809200.0
2014-04-29,1284.61,1306.1,1279.57,1298.25,270252500.0
2014-04-30,1298.05,1320.01,1298.05,1315.33,272992000.0
2014-05-05,1313.23,1335.29,1311.33,1334.74,265056400.0
2014-05-06,1334.26,1361.12,1334.26,1349.91,342617700.0
2014-05-07,1346.4,1346.4,1321.98,1322.46,302902600.0
2014-05-08,1316.77,1333.58,1311.5,1312.06,267758300.0
2014-05-09,1311.89,1315.11,1281.02,1290.27,301029300.0
2014-05-12,1295.79,1313.41,1282.49,1310.52,319673200.0
2014-05-13,1307.46,1327.21,1306.19,1309.18,315261400.0
2014-05-14,1306.12,1315.49,1302.05,1311.71,260291700.0
2014-05-15,1309.71,1316.67,1286.09,1286.36,335568000.0
2014-05-16,1282.85,1284.92,1242.26,1258.33,347492600.0
2014-05-19,1256.57,1266.01,1245.64,1260.39,267908800.0
2014-05-20,1272.1,1294.98,1272.1,1277.23,344295200.0
2014-05-21,1273.7,1290.92,1264.31,1290.92,285974600.0
2014-05-22,1293.06,1321.79,1293.06,1302.95,437013000.0
2014-05-23,1303.02,1331.41,1295.75,1330.55,464311000.0
2014-05-26,1336.79,1359.35,1336.79,1356.19,602538100.0
2014-05-27,1355.16,1355.16,1338.2,1341.42,455105300.0
2014-05-28,1341.52,1375.15,1341.52,1375.09,617872100.0
2014-05-29,1374.42,1377.78,1347.84,1349.68,499724400.0
2014-05-30,1348.03,1359.63,1335.49,1354.01,454210100.0
2014-06-03,1353.87,1369.07,1353.87,1355.55,473111800.0
2014-06-04,1354.25,1357.74,1338.88,1357.74,519090000.0
2014-06-05,1356.19,1393.58,1353.51,1392.5,699663700.0
2014-06-06,1392.04,1400.33,1377.57,1387.46,639192500.0
2014-06-09,1385.73,1386.91,1362.99,1363.04,507600800.0
2014-06-10,1363.48,1394.16,1352.93,1390.98,625818400.0
2014-06-11,1387.38,1408.83,1385.36,1404.86,638604700.0
2014-06-12,1402.1,1413.98,1395.59,1401.4,625262100.0
2014-06-13,1398.73,1424.69,1397.25,1420.97,678566900.0
2014-06-16,1422.44,1436.28,1422.44,1434.21,708725000.0
2014-06-17,1435.13,1435.13,1415.63,1415.66,615589200.0
2014-06-18,1415.88,1423.38,1401.67,1401.92,536921100.0
2014-06-19,1401.52,1408.57,1347.08,1357.53,616926300.0
2014-06-20,1355.98,1372.98,1349.84,1371.27,430684600.0
2014-06-23,1372.5,1404.79,1372.5,1399.33,518103300.0
2014-06-24,1398.09,1410.51,1397.12,1407.71,498433400.0
2014-06-25,1406.92,1406.92,1385.49,1396.68,469108400.0
2014-06-26,1398.22,1430.18,1398.22,1425.02,621507200.0
2014-06-27,1427.18,1437.04,1420.7,1427.63,633296400.0
2014-06-30,1427.36,1444.05,1412.79,1444.05,694985300.0
2014-07-01,1444.8,1454.97,1437.31,1451.27,671744600.0
2014-07-02,1452.75,1465.21,1441.49,1459.7,686849100.0
2014-07-03,1459.58,1468.69,1451.71,1462.45,850008300.0
2014-07-04,1461.6,1463.87,1445.69,1451.28,731697100.0
2014-07-07,1451.64,1451.64,1420.75,1433.03,708442100.0
2014-07-08,1431.48,1450.37,1418.26,1450.37,701632600.0
2014-07-09,1450.15,1458.67,1423.28,1423.61,807007800.0
2014-07-10,1423.51,1427.04,1400.78,1402.36,664783200.0
2014-07-11,1399.98,1410.84,1389.91,1397.69,597501500.0
2014-07-14,1396.67,1406.59,1380.62,1405.82,685012700.0
2014-07-15,1402.92,1405.06,1370.83,1379.46,687963400.0
2014-07-16,1377.05,1382.64,1348.19,1356.16,636569300.0
2014-07-17,1352.54,1360.92,1341.73,1350.19,465598900.0
2014-07-18,1347.26,1359.57,1337.8,1343.11,425822800.0
2014-07-21,1341.87,1350.96,1323.89,1344.18,475145400.0
2014-07-22,1343.54,1368.2,1342.22,1367.23,522161100.0
2014-07-23,1368.04,1370.33,1324.34,1329.94,576422800.0
2014-07-24,1328.29,1328.29,1291.47,1308.12,583696900.0
2014-07-25,1307.66,1325.4,1306.57,1322.41,425407800.0
2014-07-28,1325.84,1353.54,1323.33,1351.99,563857000.0
2014-07-29,1353.24,1375.65,1348.19,1369.71,607913900.0
2014-07-30,1368.1,1383.69,1366.95,1381.0,564818200.0
2014-07-31,1381.0,1384.58,1372.29,1382.86,511141600.0
2014-08-01,1378.17,1381.87,1361.93,1363.72,582799900.0
2014-08-04,1362.77,1369.76,1361.99,1367.72,445059100.0
2014-08-05,1368.23,1401.96,1358.85,1399.47,818787800.0
2014-08-06,1396.21,1407.53,1392.53,1404.66,629738800.0
2014-08-07,1404.09,1420.82,1400.13,1400.84,631217200.0
2014-08-08,1407.05,1420.81,1407.05,1416.7,563466500.0
2014-08-11,1418.78,1437.81,1418.78,1437.62,664496400.0
2014-08-12,1437.99,1442.72,1432.81,1436.23,621193700.0
2014-08-13,1436.08,1436.94,1409.15,1423.79,649626000.0
2014-08-14,1424.21,1434.28,1418.28,1419.67,604657100.0
2014-08-15,1422.31,1432.2,1417.23,1432.16,624526800.0
2014-08-18,1434.41,1469.75,1434.41,1469.48,878972800.0
2014-08-19,1477.39,1488.05,1467.75,1477.36,943267600.0
2014-08-20,1479.31,1479.31,1462.47,1468.11,690049600.0
2014-08-21,1469.37,1489.2,1461.78,1489.17,790864000.0
2014-08-22,1491.47,1507.48,1487.3,1503.43,860614400.0
2014-08-25,1502.9,1503.19,1480.94,1485.0,798373800.0
2014-08-26,1481.81,1484.78,1446.46,1451.41,677748900.0
2014-08-27,1452.04,1468.04,1452.04,1461.07,529596100.0
2014-08-28,1463.95,1464.93,1438.46,1443.85,533934800.0
2014-08-29,1440.81,1465.11,1440.8,1465.11,429131900.0
2014-09-01,1469.12,1494.58,1468.67,1494.3,600888600.0
2014-09-02,1499.09,1506.84,1494.16,1506.83,789448900.0
2014-09-03,1509.98,1522.06,1502.93,1519.83,903742000.0
2014-09-04,1520.51,1538.49,1514.92,1538.18,903336100.0
2014-09-05,1540.73,1541.01,1524.32,1532.34,775855100.0
2014-09-09,1535.03,1540.15,1521.26,1536.65,760818200.0
2014-09-10,1533.97,1549.45,1527.07,1547.85,724151400.0
2014-09-11,1548.97,1576.03,1545.26,1556.18,993364200.0
2014-09-12,1555.55,1567.82,1549.87,1567.61,780521800.0
2014-09-15,1566.01,1572.18,1560.59,1569.68,875535800.0
2014-09-16,1570.64,1573.03,1513.6,1515.16,1028152700.0
2014-09-17,1515.56,1523.32,1498.06,1521.32,637539600.0
2014-09-18,1519.46,1535.2,1516.73,1533.32,577597700.0
2014-09-19,1534.67,1544.22,1528.69,1541.9,573903200.0
2014-09-22,1539.67,1539.67,1522.41,1525.68,654780800.0
2014-09-23,1527.89,1544.9,1525.35,1543.82,586736300.0
2014-09-24,1543.87,1560.72,1540.63,1560.72,728482200.0
2014-09-25,1563.47,1566.71,1548.61,1551.45,839569200.0
2014-09-26,1549.29,1555.96,1545.37,1554.48,658988000.0
2014-09-29,1558.61,1569.91,1558.61,1569.72,732054500.0
2014-09-30,1570.84,1584.92,1570.84,1584.84,668556000.0
2014-10-08,1587.64,1602.01,1580.86,1602.01,745725900.0
2014-10-09,1606.67,1613.82,1585.66,1605.71,874494000.0
2014-10-10,1604.44,1608.49,1590.34,1598.56,803767000.0
2014-10-13,1592.35,1593.07,1571.29,1592.5,750136800.0
2014-10-14,1590.8,1604.57,1576.17,1583.03,718951000.0
2014-10-15,1583.27,1589.86,1570.76,1589.72,651067000.0
2014-10-16,1583.86,1596.18,1570.16,1570.18,699989900.0
2014-10-17,1571.12,1573.27,1531.02,1554.24,658007900.0
2014-10-20,1556.68,1576.18,1556.68,1576.18,494938700.0
2014-10-21,1578.94,1581.62,1559.26,1560.86,589689300.0
2014-10-22,1562.21,1568.39,1546.8,1547.56,552624400.0
2014-10-23,1543.44,1544.65,1516.17,1520.08,549928600.0
2014-10-24,1520.59,1536.22,1515.16,1519.82,416169400.0
2014-10-27,1515.78,1534.66,1507.86,1534.66,532522400.0
2014-10-28,1538.44,1565.56,1538.44,1565.56,639738600.0
2014-10-29,1569.6,1579.69,1567.64,1573.82,739521500.0
2014-10-30,1576.72,1583.2,1566.16,1569.38,637216500.0
2014-10-31,1571.27,1573.27,1545.18,1556.52,705558400.0
2014-11-03,1556.51,1573.63,1556.45,1573.62,596847500.0
2014-11-04,1575.6,1582.14,1557.75,1559.74,634171000.0
2014-11-05,1558.07,1560.38,1549.02,1555.72,550905800.0
2014-11-06,1556.99,1576.68,1553.96,1576.32,579330900.0
2014-11-07,1579.38,1587.84,1560.66,1566.15,768774200.0
2014-11-10,1568.79,1570.0,1549.87,1558.12,610576000.0
2014-11-11,1556.79,1557.66,1493.54,1503.28,782225800.0
2014-11-12,1499.12,1518.46,1496.92,1518.17,465755600.0
2014-11-13,1516.1,1516.1,1475.5,1484.33,661101000.0
2014-11-14,1480.33,1490.75,1476.76,1482.64,442486600.0
2014-11-17,1485.57,1516.74,1479.32,1513.99,520673000.0
2014-11-18,1513.37,1525.77,1512.78,1524.45,517442200.0
2014-11-19,1531.24,1553.12,1531.24,1548.83,596234100.0
2014-11-20,1547.83,1547.83,1534.52,1537.55,589662600.0
2014-11-21,1536.08,1551.57,1536.08,1548.09,537833500.0
2014-11-24,1556.94,1559.42,1540.91,1551.16,676005500.0
2014-11-25,1554.05,1586.25,1553.67,1586.25,804775700.0
2014-11-26,1589.1,1606.19,1588.49,1598.9,797708300.0
2014-11-27,1602.56,1611.88,1592.8,1608.36,792371100.0
2014-11-28,1607.76,1627.98,1603.11,1616.01,955724000.0
2014-12-01,1614.78,1614.78,1588.58,1596.93,888777700.0
2014-12-02,1599.15,1612.61,1596.75,1610.42,812599100.0
2014-12-03,1613.57,1651.02,1584.71,1650.57,1336336300.0
2014-12-04,1651.03,1678.21,1651.03,1668.47,1181810000.0
2014-12-05,1672.87,1672.87,1588.87,1627.39,1245316400.0
2014-12-08,1620.59,1646.89,1599.48,1612.22,1190537700.0
2014-12-09,1601.78,1623.11,1547.47,1547.88,1343729100.0
2014-12-10,1542.44,1622.22,1542.44,1617.9,1164501500.0
2014-12-11,1617.82,1639.19,1608.26,1633.31,1080821200.0
2014-12-12,1633.9,1673.1,1632.37,1670.25,1025023800.0
2014-12-15,1670.28,1712.11,1666.27,1705.15,1002989000.0
2014-12-16,1713.17,1723.13,1683.21,1697.01,902521800.0
2014-12-17,1686.28,1700.5,1670.38,1691.48,889766900.0
2014-12-18,1688.77,1711.5,1680.21,1681.03,789048900.0
2014-12-19,1674.6,1674.6,1614.09,1642.72,845184600.0
2014-12-22,1629.49,1629.49,1553.46,1561.57,913962600.0
2014-12-23,1544.69,1587.72,1531.93,1539.56,737496000.0
2014-12-24,1545.87,1568.09,1544.39,1563.49,590852200.0
2014-12-25,1565.75,1575.67,1557.76,1573.44,597262200.0
2014-12-26,1575.22,1583.41,1567.82,1580.24,602436700.0
2014-12-29,1575.14,1575.14,1534.08,1542.51,841627900.0
2014-12-30,1533.97,1536.37,1491.74,1502.08,763285900.0
2014-12-31,1497.53,1522.4,1493.01,1514.08,627856300.0
2015-01-05,1512.86,1512.86,1470.17,1506.89,804880900.0
2015-01-06,1500.51,1586.49,1495.94,1584.1,1100241000.0
2015-01-07,1586.74,1591.73,1560.99,1567.18,851106500.0
2015-01-08,1560.44,1610.79,1560.44,1586.21,847205000.0
2015-01-09,1579.47,1629.28,1578.73,1597.89,920011000.0
2015-01-12,1596.68,1632.81,1595.2,1631.72,778830700.0
2015-01-13,1633.34,1657.44,1623.78,1647.2,848257300.0
2015-01-14,1644.69,1651.3,1624.96,1633.66,679730700.0
2015-01-15,1630.24,1652.75,1623.6,1631.94,641398100.0
2015-01-16,1632.33,1688.73,1632.25,1686.69,800135600.0
2015-01-19,1654.49,1739.76,1645.65,1676.93,1143405900.0
2015-01-20,1682.59,1749.84,1682.59,1749.75,1165117200.0
2015-01-21,1753.09,1779.57,1750.8,1772.1,1365785700.0
2015-01-22,1772.79,1794.22,1765.73,1794.18,1174156200.0
2015-01-23,1792.17,1792.17,1742.21,1746.08,1010230900.0
2015-01-26,1747.83,1790.4,1747.83,1789.81,885979600.0
2015-01-27,1792.56,1804.64,1764.85,1793.81,948571500.0
2015-01-28,1791.12,1809.57,1777.6,1781.19,900507800.0
2015-01-29,1766.77,1783.47,1758.5,1760.57,704447500.0
2015-01-30,1762.1,1770.62,1727.98,1728.9,754211000.0
2015-02-02,1715.05,1757.83,1707.77,1745.61,705152500.0
2015-02-03,1752.91,1813.41,1752.91,1801.24,1030998400.0
2015-02-04,1804.19,1821.09,1793.14,1808.27,985442400.0
2015-02-05,1807.75,1861.75,1792.04,1825.32,1280303000.0
2015-02-06,1823.31,1834.9,1775.25,1780.73,961432400.0
2015-02-09,1776.88,1803.91,1751.51,1757.97,749294100.0
2015-02-10,1756.35,1798.11,1749.77,1797.92,618887200.0
2015-02-11,1798.49,1834.51,1798.49,1823.81,744250400.0
2015-02-12,1828.31,1851.19,1827.42,1840.24,829570100.0
2015-02-13,1850.25,1880.8,1848.06,1877.97,968709200.0
2015-02-16,1889.52,1952.22,1889.52,1951.16,1208408300.0
2015-02-17,1963.04,1964.81,1927.02,1948.77,933269500.0
2015-02-25,1954.0,1964.56,1925.93,1930.7,1107689400.0
2015-02-26,1929.25,1946.17,1900.85,1934.45,1021613300.0
2015-02-27,1934.7,1983.47,1934.7,1983.47,1159139800.0
2015-03-02,2000.0,2044.95,1996.1,2044.11,1574046700.0
2015-03-03,2044.47,2061.65,2017.38,2018.14,1607366700.0
2015-03-04,2016.9,2068.9,2016.9,2067.61,1363917700.0
2015-03-05,2073.65,2090.64,2054.88,2072.71,1372928000.0
2015-03-06,2074.8,2076.2,2005.33,2007.5,1168090000.0
2015-03-09,1997.23,2054.3,1988.39,2051.73,992417700.0
2015-03-10,2058.72,2107.19,2058.72,2104.12,1151356200.0
2015-03-11,2109.72,2113.85,2080.46,2094.36,1212104900.0
2015-03-12,2093.12,2113.46,2041.98,2076.15,1255415200.0
2015-03-13,2078.75,2130.49,2068.99,2128.56,1145413900.0
2015-03-16,2148.24,2206.44,2148.24,2204.27,1560905100.0
2015-03-17,2211.16,2226.72,2178.67,2198.91,1548866900.0
2015-03-18,2199.84,2248.87,2186.07,2245.68,1461534700.0
2015-03-19,2247.57,2255.59,2223.11,2246.66,1317326100.0
2015-03-20,2250.49,2296.39,2250.02,2277.55,1497005000.0
2015-03-23,2289.98,2360.01,2285.73,2359.73,1606327800.0
2015-03-24,2377.08,2431.14,2318.12,2425.91,1979513300.0
2015-03-25,2433.08,2474.87,2411.65,2453.73,1710589500.0
2015-03-26,2430.52,2438.6,2336.22,2357.83,1692000100.0
2015-03-27,2340.225,2393.457000000001,2393.457000000001,2390.782,1211139943.0
2015-03-30,2386.14,2399.82,2332.17,2356.48,1219659300.0
2015-03-31,2360.43,2426.16,2354.25,2402.46,1286625700.0
2015-04-01,2414.63,2476.86,2413.34,2474.21,1290399100.0
2015-04-02,2504.92,2546.66,2489.93,2546.66,1556280400.0
2015-04-03,2541.02,2588.06,2531.85,2582.49,1490987700.0
2015-04-07,2603.0,2631.6,2594.96,2630.39,1498017700.0
2015-04-08,2641.12,2642.31,2513.42,2560.07,1688103900.0
2015-04-09,2553.75,2573.93,2415.04,2568.98,1643560900.0
2015-04-10,2547.49,2642.3,2529.24,2627.01,1379220600.0
2015-04-13,2632.52,2672.39,2619.22,2652.68,1541581800.0
2015-04-14,2659.75,2669.12,2613.8,2633.26,1465323000.0
2015-04-15,2623.12,2623.12,2512.74,2512.74,1427599800.0
2015-04-16,2491.39,2606.01,2477.93,2556.64,1255689000.0
2015-04-17,2580.52,2585.16,2524.75,2535.77,1395036100.0
2015-04-20,2534.14,2565.83,2481.59,2495.49,1408549800.0
2015-04-21,2514.29,2640.85,2514.29,2640.85,1337088400.0
2015-04-22,2687.42,2733.36,2687.42,2712.32,1561809100.0
2015-04-23,2734.21,2798.12,2734.21,2785.68,1568952000.0
2015-04-24,2768.97,2828.38,2750.74,2815.13,1468057300.0
2015-04-27,2863.35,2889.25,2817.6,2828.25,1364203600.0
2015-04-28,2845.81,2861.04,2728.47,2767.13,1441659700.0
2015-04-29,2773.05,2881.19,2753.77,2880.17,1389063500.0
2015-04-30,2908.91,3005.27,2908.91,2942.61,1526724200.0
2015-05-04,2953.2,2970.02,2887.01,2929.67,1321488000.0
2015-05-05,2914.78,2930.14,2835.58,2866.03,1194258200.0
2015-05-06,2889.64,3013.95,2889.64,2931.09,1480644000.0
2015-05-07,2908.71,2965.2,2884.66,2889.38,1237165000.0
2015-05-08,2923.31,3062.73,2923.31,3061.93,1693109700.0
2015-05-11,3105.01,3244.08,3080.19,3240.31,2111185900.0
2015-05-12,3270.97,3351.75,3227.13,3346.92,2071803900.0
2015-05-13,3280.11,3368.49,3216.86,3287.11,1955548300.0
2015-05-14,3268.89,3324.07,3230.61,3235.06,1821477800.0
2015-05-15,3201.61,3270.61,3150.89,3238.91,1627874200.0
2015-05-18,3272.99,3384.25,3272.99,3376.09,1657955900.0
2015-05-19,3408.75,3439.98,3302.35,3421.81,1648461200.0
2015-05-20,3438.88,3575.62,3438.88,3508.0,1848362500.0
2015-05-21,3523.84,3637.37,3523.67,3632.8,1798673600.0
2015-05-22,3702.16,3726.51,3541.46,3621.86,2295786900.0
2015-05-25,3517.91,3604.29,3471.74,3571.72,1774719100.0
2015-05-26,3575.87,3727.99,3575.87,3726.7,1879669500.0
2015-05-27,3747.42,3772.93,3653.04,3737.59,1993355400.0
2015-05-28,3727.0,3787.76,3536.08,3536.08,2043958200.0
2015-05-29,3547.56,3703.21,3428.49,3649.31,1736877600.0
2015-06-01,3687.67,3834.75,3687.67,3830.51,1568681200.0
2015-06-02,3870.32,4030.38,3869.27,4019.11,1843613100.0
2015-06-03,4068.29,4131.9,3953.88,4102.25,1910306300.0
2015-06-04,4112.2,4136.31,3807.3,4062.41,1821564300.0
2015-06-05,4114.92,4159.75,3957.28,4003.04,1812473700.0
2015-06-08,3979.61,3979.61,3753.2,3816.58,1787265600.0
2015-06-09,3775.58,3908.49,3744.0,3818.0,1625106200.0
2015-06-10,3807.35,3994.66,3788.49,3951.23,1757107800.0
2015-06-11,3960.91,4002.52,3931.11,3979.62,1780753700.0
2015-06-12,4007.46,4042.02,3967.72,4018.33,1799034600.0
2015-06-15,4038.61,4038.61,3801.14,3808.49,1891853300.0
2015-06-16,3747.62,3781.66,3581.27,3700.1,1843327800.0
2015-06-17,3695.67,3868.79,3618.12,3855.38,1701769200.0
2015-06-18,3848.86,3866.65,3604.44,3611.47,1582025500.0
2015-06-19,3512.67,3582.24,3405.62,3416.26,1604885900.0
2015-06-23,3416.25,3501.15,3251.07,3497.72,1633255500.0
2015-06-24,3530.53,3565.46,3405.93,3487.07,1583117700.0
2015-06-25,3507.92,3512.66,3269.57,3304.62,1538674300.0
2015-06-26,3172.72,3172.72,3005.28,3010.19,1460215700.0
2015-06-29,3033.69,3040.52,2745.05,2772.17,1698721300.0
2015-06-30,2644.64,2963.18,2561.61,2946.19,2393574300.0
2015-07-01,2929.25,3100.37,2827.67,2843.96,2309056900.0
2015-07-02,2840.77,2911.79,2670.51,2730.56,2040523200.0
2015-07-03,2637.5,2874.28,2533.67,2685.17,2230035700.0
2015-07-06,2881.62,2881.62,2491.88,2570.5,2367180600.0
2015-07-07,2471.84,2489.96,2423.25,2424.33,989190300.0
2015-07-08,2375.84,2436.99,2375.84,2436.96,1582831000.0
2015-07-09,2410.22,2510.87,2410.22,2510.87,934904200.0
2015-07-10,2564.1,2614.09,2555.31,2614.09,695786500.0
2015-07-13,2693.39,2765.86,2672.18,2765.86,1116585000.0
2015-07-14,2809.12,2914.79,2799.78,2810.16,1553456000.0
2015-07-15,2835.56,2835.56,2663.2,2669.98,2218824000.0
2015-07-16,2604.64,2781.44,2514.53,2708.17,2189514100.0
2015-07-17,2733.3,2892.43,2728.21,2869.26,2035392700.0
2015-07-20,2907.81,2996.9,2863.68,2936.24,2497331900.0
2015-07-21,2888.53,3007.48,2865.35,2971.91,2057632700.0
2015-07-22,2971.04,3022.58,2915.77,2986.83,2111686300.0
2015-07-23,2985.67,3061.02,2952.86,3059.58,2045325100.0
2015-07-24,3068.85,3107.24,2968.16,2987.29,2268588100.0
2015-07-27,2909.51,3014.36,2765.89,2766.3,2306291600.0
2015-07-28,2625.02,2788.71,2569.13,2661.68,2548658200.0
2015-07-29,2698.76,2777.17,2560.6,2777.04,2302801000.0
2015-07-30,2753.93,2791.36,2635.01,2640.27,2010776600.0
2015-07-31,2584.68,2685.78,2576.41,2618.26,1671234600.0
2015-08-03,2551.75,2571.83,2444.7,2473.35,1849905300.0
2015-08-04,2470.4,2624.77,2453.77,2624.77,1757791300.0
2015-08-05,2620.76,2663.98,2557.03,2579.29,1824542800.0
2015-08-06,2517.35,2595.73,2505.57,2557.52,1214261300.0
2015-08-07,2587.46,2666.39,2582.62,2656.56,1555336900.0
2015-08-10,2687.22,2811.09,2673.48,2790.29,1823954400.0
2015-08-11,2788.55,2832.67,2757.74,2782.24,1802676900.0
2015-08-12,2740.93,2783.77,2703.15,2703.15,1386448600.0
2015-08-13,2689.28,2767.13,2658.53,2767.13,1361673700.0
2015-08-14,2797.57,2809.61,2746.68,2756.58,1508706800.0
2015-08-17,2747.67,2759.36,2694.48,2748.61,1348868600.0
2015-08-18,2756.99,2804.57,2565.44,2581.49,1915977200.0
2015-08-19,2502.9,2664.15,2432.0,2650.06,1676219500.0
2015-08-20,2635.71,2691.5,2585.79,2586.27,1499696400.0
2015-08-21,2528.34,2557.26,2413.19,2414.26,1314084400.0
2015-08-24,2291.16,2315.91,2219.07,2219.07,972553300.0
2015-08-25,2057.67,2111.26,2048.48,2052.17,1205075700.0
2015-08-26,2036.93,2107.78,1932.92,1948.39,1933968200.0
2015-08-27,1984.2,2020.5,1900.09,2019.99,1790496000.0
2015-08-28,2051.8,2151.3,2020.92,2146.41,1904712400.0
2015-08-31,2119.77,2122.42,2048.94,2058.52,1447651700.0
2015-09-01,2019.95,2019.95,1935.32,1947.83,1409304800.0
2015-09-02,1842.9,2014.24,1834.11,1912.31,1725935900.0
2015-09-07,1940.99,2013.71,1936.25,1951.98,1656899600.0
2015-09-08,1933.58,2066.71,1916.61,2062.94,1581393100.0
2015-09-09,2085.77,2167.13,2079.37,2135.68,2202687200.0
2015-09-10,2092.71,2142.59,2087.41,2102.07,1439233200.0
2015-09-11,2101.97,2148.4,2092.48,2124.12,1253267900.0
2015-09-14,2132.06,2139.76,1964.03,1965.07,1287479900.0
2015-09-15,1900.14,1951.25,1849.69,1853.06,1264282500.0
2015-09-16,1869.72,1988.33,1864.59,1985.72,1364923700.0
2015-09-17,2003.28,2082.94,1982.16,1992.99,1797404700.0
2015-09-18,2008.26,2057.11,1981.49,2044.53,1450181200.0
2015-09-21,2010.54,2144.45,2005.42,2143.25,1714350100.0
2015-09-22,2146.63,2173.66,2105.18,2142.9,1831234700.0
2015-09-23,2102.46,2168.16,2098.93,2142.15,1492260500.0
2015-09-24,2155.1,2196.24,2148.66,2171.63,1755347300.0
2015-09-25,2156.44,2172.0,2064.27,2083.37,1550778400.0
2015-09-28,2087.41,2189.64,2069.91,2187.78,1430887200.0
2015-09-29,2154.05,2201.45,2140.07,2163.36,1520418600.0
2015-09-30,2177.19,2189.88,2112.7,2146.98,1135163900.0
2015-10-08,2219.59,2278.27,2204.57,2257.94,1688110700.0
2015-10-09,2258.48,2298.88,2252.0,2285.09,1710782200.0
2015-10-12,2302.57,2416.58,2301.19,2388.31,2135582300.0
2015-10-13,2368.88,2424.12,2361.36,2414.35,1789628300.0
2015-10-14,2402.02,2423.17,2366.47,2376.17,1781133600.0
2015-10-15,2371.65,2480.5,2367.71,2478.77,2100279900.0
2015-10-16,2499.48,2528.67,2475.23,2524.64,2212893400.0
2015-10-19,2541.22,2542.63,2472.39,2508.74,2014779300.0
2015-10-20,2505.21,2597.89,2502.74,2588.7,2109537400.0
2015-10-21,2582.12,2605.81,2407.77,2417.13,2652603900.0
2015-10-22,2427.87,2541.21,2427.87,2534.03,2209272700.0
2015-10-23,2565.13,2628.49,2537.49,2616.75,2526948800.0
2015-10-26,2649.48,2649.48,2558.21,2605.51,2466063900.0
2015-10-27,2574.25,2666.82,2498.43,2643.12,2093616600.0
2015-10-28,2630.48,2663.59,2549.83,2561.97,1901205100.0
2015-10-29,2582.19,2606.78,2512.01,2562.01,1405144400.0
2015-10-30,2551.65,2612.72,2514.47,2554.79,1740871400.0
2015-11-02,2490.7,2590.92,2483.15,2507.13,1584004100.0
2015-11-03,2519.51,2537.32,2481.89,2504.27,1364659600.0
2015-11-04,2526.91,2664.11,2526.91,2664.11,2282796500.0
2015-11-05,2667.72,2712.05,2621.36,2643.91,2580920700.0
2015-11-06,2651.05,2748.72,2651.05,2743.58,2414936900.0
2015-11-09,2735.23,2832.62,2692.92,2808.74,2579844800.0
2015-11-10,2794.6,2869.05,2783.66,2831.41,2416119000.0
2015-11-11,2823.14,2893.19,2814.82,2891.27,2765509700.0
2015-11-12,2905.59,2915.01,2827.96,2869.23,2831093900.0
2015-11-13,2836.33,2858.43,2764.4,2793.84,2500114600.0
2015-11-16,2738.59,2883.52,2736.6,2883.52,2097444400.0
2015-11-17,2922.51,2935.83,2795.3,2800.94,2811973800.0
2015-11-18,2811.82,2825.97,2737.04,2743.33,1964636500.0
2015-11-19,2761.05,2856.3,2759.4,2856.3,2256393700.0
2015-11-20,2868.96,2904.97,2842.99,2886.6,2888869600.0
2015-11-23,2883.48,2927.52,2844.5,2856.12,2583966800.0
2015-11-24,2853.18,2902.99,2824.1,2902.99,1946726400.0
2015-11-25,2900.38,2996.54,2893.48,2987.03,2470587800.0
2015-11-26,3001.76,3005.98,2918.8,2920.67,2375948300.0
