date,open,high,low,close,volume
2007-07-27,9482.1,9562.78,9369.52,9545.73,4675020000.0
2007-07-30,9547.41,9788.6,9538.1,9758.55,5471630000.0
2007-07-31,9731.18,9874.87,9635.63,9861.91,4974960000.0
2007-08-01,9907.04,9942.37,9438.38,9469.76,5707660000.0
2007-08-02,9515.2,9797.9,9476.02,9743.7,4479700000.0
2007-08-03,9822.21,10119.9,9822.21,10116.2,5753100000.0
2007-08-06,10214.4,10356.9,10174.8,10346.9,5338030000.0
2007-08-07,10374.0,10496.5,10223.2,10403.8,5793840000.0
2007-08-08,10302.9,10461.7,10111.8,10307.8,6804770000.0
2007-08-09,10299.9,10601.2,10298.8,10552.6,5355980000.0
2007-08-10,10532.8,10588.0,10278.7,10498.8,5318420000.0
2007-08-13,10519.8,10653.5,10402.1,10530.9,6859680000.0
2007-08-14,10533.9,10708.2,10492.8,10690.5,4638660000.0
2007-08-15,10694.8,10782.0,10480.2,10717.9,4659060000.0
2007-08-16,10661.9,10667.3,10402.0,10526.3,4784870000.0
2007-08-17,10465.4,10661.9,10278.2,10299.4,4830030000.0
2007-08-20,10595.9,10907.5,10577.1,10905.9,5095560000.0
2007-08-21,10960.6,11159.6,10953.0,11104.4,5447240000.0
2007-08-22,10924.8,11301.2,10897.0,11248.6,5188000000.0
2007-08-23,11293.2,11479.4,11188.9,11433.9,4693050000.0
2007-08-24,11497.8,11681.6,11483.6,11641.4,5243270000.0
2007-08-27,11713.6,11813.7,11563.6,11693.4,5859300000.0
2007-08-28,11635.2,11772.1,11461.2,11724.9,5272460000.0
2007-08-29,11643.2,11779.8,11481.2,11573.4,4943300000.0
2007-08-30,11632.9,11742.7,11597.2,11708.9,4566390000.0
2007-08-31,11740.3,11844.3,11641.0,11826.0,4556720000.0
2007-09-03,11910.8,12135.2,11910.8,12103.9,5828140000.0
2007-09-04,12094.3,12126.8,11902.1,11965.3,6029770000.0
2007-09-05,11956.4,12034.9,11746.9,11968.9,4813680000.0
2007-09-06,12030.5,12190.2,11981.0,12095.8,5256360000.0
2007-09-07,12029.7,12076.4,11791.1,11818.7,5602000000.0
2007-09-10,11651.9,12022.1,11556.8,12011.0,4589820000.0
2007-09-11,12031.5,12090.8,11403.0,11459.8,4920110000.0
2007-09-12,11408.4,11648.6,11307.0,11626.5,4535620000.0
2007-09-13,11685.3,11942.5,11640.2,11938.3,4263910000.0
2007-09-14,11956.5,12055.9,11761.2,12026.2,4327580000.0
2007-09-17,12026.8,12272.1,12026.8,12257.5,5096220000.0
2007-09-18,12323.8,12351.1,12052.5,12222.1,5139970000.0
2007-09-19,12244.4,12276.5,12002.8,12097.6,4071400000.0
2007-09-20,12138.3,12295.5,12126.9,12279.5,4097480000.0
2007-09-21,12301.0,12314.5,11973.5,12212.8,4559220000.0
2007-09-24,12236.0,12361.7,12052.1,12299.4,4049870000.0
2007-09-25,12325.7,12350.7,12082.6,12153.4,3222860000.0
2007-09-26,12107.7,12253.3,11909.0,11954.9,2845000000.0
2007-09-27,11966.2,12085.2,11914.5,12081.2,2417500000.0
2007-09-28,12195.9,12438.0,12195.9,12416.0,3551940000.0
2007-10-08,12690.6,12716.0,12507.8,12597.7,5032270000.0
2007-10-09,12567.0,12660.2,12448.3,12639.0,3856460000.0
2007-10-10,12690.7,12875.7,12592.5,12676.5,4728230000.0
2007-10-11,12704.1,12921.9,12605.5,12916.2,4944180000.0
2007-10-12,12975.8,13047.4,12347.1,12894.0,5994420000.0
2007-10-15,12968.0,13162.2,12837.2,13158.3,5466230000.0
2007-10-16,13231.8,13325.0,13140.7,13276.5,5129490000.0
2007-10-17,13231.4,13283.9,13063.5,13141.2,3672110000.0
2007-10-18,13113.1,13115.9,12588.5,12653.3,3590700000.0
2007-10-19,12742.0,12884.9,12518.8,12629.4,2791520000.0
2007-10-22,12477.8,12584.0,12296.2,12312.9,2555720000.0
2007-10-23,12307.7,12489.0,12102.2,12481.5,3175520000.0
2007-10-24,12535.6,12746.0,12497.5,12619.7,3380840000.0
2007-10-25,12522.1,12541.2,12002.3,12034.2,3696460000.0
2007-10-26,11905.4,12242.4,11868.5,12162.9,2564020000.0
2007-10-29,12229.6,12432.3,12220.0,12428.1,2635750000.0
2007-10-30,12469.9,12642.2,12320.8,12639.3,3051950000.0
2007-10-31,12801.5,12841.9,12612.8,12800.6,3789330000.0
2007-11-01,12840.4,12867.4,12671.1,12672.3,3652350000.0
2007-11-02,12471.8,12618.8,12366.1,12424.3,3343690000.0
2007-11-05,12347.5,12468.9,12080.3,12139.6,2630880000.0
2007-11-06,12059.0,12210.1,11945.3,11998.7,2056700000.0
2007-11-07,12067.4,12153.5,11791.5,12078.3,2097640000.0
2007-11-08,12001.4,12001.4,11448.2,11458.6,2514360000.0
2007-11-09,11340.1,11550.3,11169.6,11366.0,2552790000.0
2007-11-12,11073.6,11328.7,10826.5,11230.3,2871170000.0
2007-11-13,11339.7,11490.8,10978.2,11158.6,2688210000.0
2007-11-14,11336.9,11652.1,11142.4,11646.8,2614180000.0
2007-11-15,11602.1,11708.8,11486.0,11507.6,2257080000.0
2007-11-16,11304.8,11393.6,11152.1,11352.1,1651630000.0
2007-11-19,11377.4,11416.1,11251.0,11301.6,1928850000.0
2007-11-20,11233.9,11529.4,11113.4,11452.5,2413050000.0
2007-11-21,11495.5,11592.8,11276.0,11283.7,1890410000.0
2007-11-22,11073.2,11191.5,10754.9,10790.0,1961790000.0
2007-11-23,10702.5,10989.2,10651.9,10985.3,1542930000.0
2007-11-26,11148.9,11200.3,10838.7,10852.9,1768910000.0
2007-11-27,10760.6,10876.6,10647.0,10652.9,1511280000.0
2007-11-28,10681.3,10771.6,10464.7,10536.9,1718240000.0
2007-11-29,10675.6,11014.2,10540.3,11005.3,2777020000.0
2007-11-30,10994.6,10994.6,10718.3,10754.1,2183460000.0
2007-12-03,10697.4,10915.7,10640.3,10833.1,1712220000.0
2007-12-04,10863.8,11092.7,10863.8,10959.5,1715420000.0
2007-12-05,10961.3,11269.9,10932.2,11261.5,2279520000.0
2007-12-06,11305.8,11334.0,11180.7,11277.5,1767530000.0
2007-12-07,11295.8,11436.6,11292.0,11434.1,1925590000.0
2007-12-10,11252.5,11631.2,11213.7,11621.3,3128390000.0
2007-12-11,11698.4,11744.4,11464.2,11630.0,3004090000.0
2007-12-12,11555.0,11588.9,11367.2,11460.8,2832620000.0
2007-12-13,11403.2,11440.3,11043.2,11049.3,2561580000.0
2007-12-14,10915.9,11246.5,10857.8,11242.0,2165700000.0
2007-12-17,11235.0,11238.1,10922.0,10929.1,2684910000.0
2007-12-18,10861.3,10988.9,10802.5,10865.1,1613150000.0
2007-12-19,10978.3,11182.6,10953.7,11146.2,2319000000.0
2007-12-20,11194.5,11392.4,11128.2,11369.1,2209910000.0
2007-12-21,11321.2,11511.8,11315.7,11507.2,2590160000.0
2007-12-24,11600.7,11829.8,11570.4,11758.8,3665610000.0
2007-12-25,11777.2,11837.7,11694.7,11762.8,2739780000.0
2007-12-26,11797.1,11886.0,11700.8,11850.0,3052150000.0
2007-12-27,11901.5,12090.2,11838.4,12089.5,3810640000.0
2007-12-28,12119.7,12153.7,11989.1,12024.6,3441510000.0
2008-01-02,12047.4,12149.4,11897.7,12101.2,3551330000.0
2008-01-03,12086.0,12165.6,11904.3,12162.0,4920090000.0
2008-01-04,12174.4,12326.5,12151.7,12294.7,3856270000.0
2008-01-07,12286.8,12472.8,12218.8,12443.3,4112350000.0
2008-01-08,12489.6,12641.3,12314.7,12409.5,4953370000.0
2008-01-09,12365.3,12574.5,12325.5,12572.0,3492780000.0
2008-01-10,12611.2,12745.1,12531.1,12672.0,4800670000.0
2008-01-11,12705.8,12767.4,12593.6,12763.9,4544610000.0
2008-01-14,12811.3,12884.2,12725.8,12827.8,3808400000.0
2008-01-15,12858.2,12870.4,12636.7,12725.5,3765410000.0
2008-01-16,12605.1,12605.1,12297.8,12307.5,4276870000.0
2008-01-17,12162.0,12360.5,11684.3,12001.0,4677340000.0
2008-01-18,11983.5,12106.9,11867.9,12090.5,3276490000.0
2008-01-21,12113.5,12138.4,11441.3,11494.6,3697950000.0
2008-01-22,11206.6,11228.4,10505.0,10606.5,4659000000.0
2008-01-23,10679.9,11069.3,10581.3,11065.4,4219350000.0
2008-01-24,11210.0,11272.4,10930.0,11148.2,4484610000.0
2008-01-25,11137.5,11376.1,10994.8,11278.3,3586110000.0
2008-01-28,11177.8,11177.8,10459.8,10497.9,3254000000.0
2008-01-29,10529.0,10748.0,10390.3,10571.3,2281770000.0
2008-01-30,10686.8,10756.5,10172.4,10410.8,2716050000.0
2008-01-31,10366.6,10462.2,10200.9,10218.0,2355680000.0
2008-02-01,10228.0,10313.2,9780.19,10116.5,2699080000.0
2008-02-04,10392.0,10963.4,10392.0,10962.1,3227040000.0
2008-02-05,10940.9,11042.8,10794.4,10894.8,2569510000.0
2008-02-13,10733.1,10793.5,10586.8,10643.1,1749680000.0
2008-02-14,10747.7,10859.7,10706.4,10785.0,1581240000.0
2008-02-15,10700.3,10700.3,10461.7,10620.6,1963980000.0
2008-02-18,10757.6,10898.9,10682.2,10820.1,2430130000.0
2008-02-19,10857.1,11061.5,10763.9,11060.8,2867920000.0
2008-02-20,11087.4,11137.8,10781.7,10802.8,3146410000.0
2008-02-21,10741.4,10819.6,10558.8,10705.5,2661440000.0
2008-02-22,10643.6,10643.6,10189.1,10298.3,3033640000.0
2008-02-25,10294.6,10330.4,9879.64,9904.2,2730000000.0
2008-02-26,10171.9,10234.0,9683.83,9947.34,2651180000.0
2008-02-27,10008.5,10274.4,9914.0,10217.6,2318260000.0
2008-02-28,10242.2,10277.5,10086.1,10168.4,1872880000.0
2008-02-29,10159.5,10319.0,10124.8,10289.5,1761840000.0
2008-03-03,10232.3,10576.7,10155.6,10545.6,3031240000.0
2008-03-04,10601.4,10637.9,10231.7,10263.1,3642490000.0
2008-03-05,10224.0,10317.1,9952.79,10175.5,3141470000.0
2008-03-06,10220.4,10476.0,10104.1,10327.7,3746490000.0
2008-03-07,10217.6,10323.6,10112.9,10174.4,2261470000.0
2008-03-10,10091.5,10091.5,9717.34,9772.72,2505690000.0
2008-03-11,9698.49,9819.12,9550.55,9819.12,2098010000.0
2008-03-12,10035.8,10077.7,9516.01,9520.53,2160960000.0
2008-03-13,9424.83,9492.77,9113.62,9296.29,2790500000.0
2008-03-14,9252.33,9329.61,9057.7,9210.44,1881320000.0
2008-03-17,9163.62,9163.62,8796.96,8808.08,2177310000.0
2008-03-18,8721.18,8893.15,8243.05,8388.16,2698920000.0
2008-03-19,8551.53,8785.85,8405.64,8645.95,2766050000.0
2008-03-20,8517.11,8980.82,8133.81,8876.48,3377490000.0
2008-03-21,8866.63,9037.85,8775.78,8934.97,3152430000.0
2008-03-24,9043.14,9073.89,8534.45,8535.68,2659820000.0
2008-03-25,8360.78,8681.79,8292.83,8613.35,2454740000.0
2008-03-26,8668.91,8820.38,8566.92,8627.52,2104960000.0
2008-03-27,8468.24,8514.23,8218.25,8224.97,2521770000.0
2008-03-28,8145.24,8645.66,8047.02,8623.91,3306150000.0
2008-03-31,8351.92,8569.63,8310.57,8343.01,2266860000.0
2008-04-01,8313.16,8400.7,7880.07,7933.71,2634490000.0
2008-04-02,8036.52,8225.37,7783.23,7904.35,3515170000.0
2008-04-03,7840.61,8164.84,7707.5,8133.48,2514680000.0
2008-04-07,8053.26,8554.14,7976.91,8533.58,3016470000.0
2008-04-08,8548.63,8724.24,8468.84,8619.58,3235720000.0
2008-04-09,8535.17,8634.5,8127.0,8129.06,2774100000.0
2008-04-10,8041.38,8283.39,7973.55,8279.21,2050750000.0
2008-04-11,8381.95,8441.56,8288.64,8358.4,1937460000.0
2008-04-14,8175.04,8200.52,7802.08,7828.92,2451680000.0
2008-04-15,7786.92,7954.13,7579.26,7951.49,2227920000.0
2008-04-16,7938.03,7954.12,7737.58,7763.93,1909040000.0
2008-04-17,7750.13,7904.91,7445.36,7544.09,2012560000.0
2008-04-18,7479.67,7544.68,7230.99,7289.39,2062850000.0
2008-04-21,7837.54,7837.54,7219.22,7325.08,2992660000.0
2008-04-22,7194.64,7409.02,7008.68,7400.93,2347070000.0
2008-04-23,7318.62,7783.03,7266.87,7747.46,3514420000.0
2008-04-24,8383.57,8483.46,8195.48,8467.25,7701800000.0
2008-04-25,8478.13,8750.85,8377.11,8492.51,6262630000.0
2008-04-28,8352.75,8471.45,8294.93,8334.33,3726020000.0
2008-04-29,8281.94,8489.7,8276.14,8456.45,3378000000.0
2008-04-30,8501.97,8901.19,8499.11,8875.78,5465430000.0
2008-05-05,9006.68,9086.57,8899.42,9068.94,4789570000.0
2008-05-06,8986.32,9139.56,8860.31,8987.21,4600620000.0
2008-05-07,8929.42,9063.77,8567.53,8568.5,4118490000.0
2008-05-08,8457.69,8791.92,8429.11,8789.03,3412500000.0
2008-05-09,8865.87,8889.7,8510.49,8662.37,3962850000.0
2008-05-12,8487.04,8819.47,8412.81,8713.7,3453070000.0
2008-05-13,8445.12,8718.11,8428.14,8558.25,3648020000.0
2008-05-14,8533.34,8828.44,8533.34,8827.55,3740200000.0
2008-05-15,8892.25,8966.61,8761.82,8763.06,3590780000.0
2008-05-16,8769.52,8843.19,8640.24,8747.51,2807040000.0
2008-05-19,8723.99,8739.68,8577.35,8689.6,2037470000.0
2008-05-20,8685.12,8774.8,8229.41,8253.75,2874100000.0
2008-05-21,8165.82,8461.9,7995.57,8417.25,3174150000.0
2008-05-22,8305.23,8435.14,8241.32,8275.93,2921290000.0
2008-05-23,8244.78,8351.07,8126.44,8228.21,2520640000.0
2008-05-26,8153.33,8153.33,7951.82,7958.95,2103430000.0
2008-05-27,7939.15,8024.36,7895.88,7982.63,1828840000.0
2008-05-28,8001.01,8270.64,7949.51,8219.79,2359760000.0
2008-05-29,8192.49,8225.55,8005.98,8008.6,2201390000.0
2008-05-30,8026.51,8123.64,7959.51,8090.97,2171550000.0
2008-06-02,8071.39,8195.21,8023.82,8140.65,2179070000.0
2008-06-03,8131.17,8191.69,8056.17,8122.56,2940020000.0
2008-06-04,8088.45,8100.65,7874.89,7933.69,2314100000.0
2008-06-05,7893.84,7932.57,7797.52,7862.69,1952250000.0
2008-06-06,7887.28,7916.48,7765.24,7810.3,1591600000.0
2008-06-10,7483.77,7513.04,7126.33,7172.48,2574710000.0
2008-06-11,7068.37,7137.21,6946.9,7056.84,2279460000.0
2008-06-12,7016.19,7065.75,6777.58,6912.56,2402130000.0
2008-06-13,6920.11,6974.34,6673.6,6680.43,1928150000.0
2008-06-16,6690.96,6773.27,6517.9,6633.13,1960800000.0
2008-06-17,6636.8,6693.6,6363.77,6412.87,1961910000.0
2008-06-18,6357.25,6780.27,6223.47,6740.79,3139050000.0
2008-06-19,6686.87,6686.87,6236.15,6246.98,2626040000.0
2008-06-20,6310.88,6640.2,6070.35,6432.9,3874210000.0
2008-06-23,6306.31,6411.85,6244.96,6293.03,1921150000.0
2008-06-24,6256.78,6448.4,6240.58,6416.97,2311130000.0
2008-06-25,6401.4,6679.8,6376.43,6668.31,2955700000.0
2008-06-26,6665.49,6758.41,6563.5,6682.29,2832050000.0
2008-06-27,6475.3,6509.13,6269.47,6328.31,2848600000.0
2008-06-30,6249.99,6363.91,6166.89,6265.44,1745250000.0
2008-07-01,6283.48,6303.41,6016.71,6035.94,2136470000.0
2008-07-02,6043.81,6145.65,5957.92,6026.61,2025370000.0
2008-07-03,5921.51,6262.77,5834.76,6156.15,3385690000.0
2008-07-04,6141.95,6210.21,6064.19,6120.31,2839510000.0
2008-07-07,6137.27,6463.04,6137.27,6440.12,3993920000.0
2008-07-08,6478.65,6567.06,6336.98,6472.18,3987370000.0
2008-07-09,6534.62,6724.74,6534.62,6723.66,4939600000.0
2008-07-10,6621.9,6817.9,6578.63,6630.51,4473880000.0
2008-07-11,6605.07,6662.79,6508.88,6598.97,3127660000.0
2008-07-14,6541.1,6702.67,6518.15,6652.92,2387250000.0
2008-07-15,6677.23,6698.78,6361.68,6366.68,3313350000.0
2008-07-16,6291.73,6311.33,6035.52,6130.91,2794550000.0
2008-07-17,6238.68,6286.61,6044.32,6065.27,2227800000.0
2008-07-18,6135.05,6307.81,6014.77,6301.28,2964470000.0
2008-07-21,6237.72,6526.19,6212.83,6517.24,3226450000.0
2008-07-22,6497.54,6561.64,6467.35,6497.13,2569180000.0
2008-07-23,6544.38,6595.63,6455.84,6467.79,2668020000.0
2008-07-24,6525.81,6698.93,6518.51,6697.24,3465990000.0
2008-07-25,6603.21,6665.96,6551.98,6603.11,2884240000.0
2008-07-28,6649.18,6738.97,6620.58,6650.35,2784170000.0
2008-07-29,6560.77,6560.77,6464.33,6516.82,2530610000.0
2008-07-30,6605.84,6627.72,6434.16,6472.63,2057990000.0
2008-07-31,6495.94,6508.15,6295.5,6297.42,1894840000.0
2008-08-01,6257.83,6465.51,6181.9,6398.81,2273540000.0
2008-08-04,6342.16,6383.25,6236.15,6247.3,1532160000.0
2008-08-05,6274.29,6297.1,6094.07,6111.41,1908810000.0
2008-08-06,6162.57,6229.63,6079.1,6171.56,1854120000.0
2008-08-07,6162.94,6233.58,6078.23,6167.91,1750780000.0
2008-08-08,6161.73,6165.64,5853.11,5879.82,2240950000.0
2008-08-11,5850.44,5868.4,5557.3,5591.2,2293150000.0
2008-08-12,5532.23,5622.94,5483.36,5545.63,1703020000.0
2008-08-13,5505.04,5576.87,5368.07,5529.36,1989910000.0
2008-08-14,5495.63,5561.21,5447.2,5518.51,1435180000.0
2008-08-15,5511.47,5609.29,5451.8,5539.98,1468680000.0
2008-08-18,5546.79,5550.33,5232.29,5233.19,1654150000.0
2008-08-19,5168.22,5334.73,5143.12,5312.38,1434490000.0
2008-08-20,5274.06,5738.69,5220.64,5738.69,3254930000.0
2008-08-21,5644.79,5743.52,5524.73,5535.57,2662400000.0
2008-08-22,5474.89,5518.54,5351.86,5450.22,1878610000.0
2008-08-25,5458.84,5542.4,5382.94,5450.58,1351300000.0
2008-08-26,5377.38,5438.09,5246.05,5298.15,1709870000.0
2008-08-27,5279.11,5386.79,5218.18,5295.99,1744180000.0
2008-08-28,5295.12,5395.53,5278.86,5334.27,1492080000.0
2008-08-29,5363.15,5512.91,5341.13,5451.21,2017960000.0
2008-09-01,5405.4,5407.04,5234.43,5264.88,1509630000.0
2008-09-02,5224.63,5265.93,5172.58,5211.94,1370810000.0
2008-09-03,5202.54,5242.53,5062.28,5124.19,1692070000.0
2008-09-04,5107.27,5171.11,5045.89,5128.96,1415110000.0
2008-09-05,4994.04,5060.54,4945.04,4975.22,1583160000.0
2008-09-08,4994.38,5015.54,4846.09,4863.54,1596900000.0
2008-09-09,4885.77,4920.82,4831.0,4894.88,1258860000.0
2008-09-10,4861.47,4992.72,4799.87,4901.46,1577540000.0
2008-09-11,4881.77,4897.11,4716.47,4727.49,1632520000.0
2008-09-12,4727.21,4790.26,4703.89,4731.96,1363770000.0
2008-09-16,4651.15,4651.15,4486.88,4510.88,2485120000.0
2008-09-17,4455.58,4510.5,4308.81,4322.88,2546980000.0
2008-09-18,4192.84,4353.14,4038.29,4248.5,3632080000.0
2008-09-19,4634.9,4646.22,4589.23,4646.22,2453700000.0
2008-09-22,5010.83,5070.19,4808.66,4984.85,7464030000.0
2008-09-23,4844.96,4949.1,4801.04,4816.94,6285260000.0
2008-09-24,4699.15,4857.74,4644.91,4854.43,3628290000.0
2008-09-25,4865.16,5132.35,4854.92,5048.27,5617800000.0
2008-09-26,5072.01,5102.28,4958.04,5071.19,4295900000.0
2008-10-06,4994.03,4994.03,4803.35,4804.42,3306200000.0
2008-10-07,4607.9,4820.49,4566.68,4734.8,3238370000.0
2008-10-08,4591.49,4662.76,4483.57,4540.18,2823300000.0
2008-10-09,4623.55,4631.69,4476.81,4490.85,2441900000.0
2008-10-10,4302.62,4381.66,4234.46,4306.35,2970660000.0
2008-10-13,4269.12,4515.92,4173.9,4514.39,3304470000.0
2008-10-14,4679.61,4692.7,4381.81,4383.31,3922390000.0
2008-10-15,4326.71,4379.06,4284.31,4337.16,2229720000.0
2008-10-16,4146.69,4222.21,4110.95,4115.79,2756250000.0
2008-10-17,4157.85,4190.47,4086.86,4143.58,1949860000.0
2008-10-20,4130.17,4295.78,4072.78,4290.05,2244770000.0
2008-10-21,4302.01,4358.51,4246.29,4249.36,2644900000.0
2008-10-22,4188.55,4257.12,4130.16,4131.8,2401830000.0
2008-10-23,4030.0,4125.38,3991.03,4121.67,2578460000.0
2008-10-24,4113.54,4130.94,3971.59,3994.78,2404230000.0
2008-10-27,3915.03,3915.03,3700.72,3705.63,2501960000.0
2008-10-28,3616.86,3859.68,3600.6,3833.8,3295530000.0
2008-10-29,3868.43,3892.99,3714.23,3714.94,2748970000.0
2008-10-30,3743.25,3878.99,3689.12,3821.43,2954460000.0
2008-10-31,3797.39,3816.53,3722.32,3742.45,2033870000.0
2008-11-03,3705.55,3795.73,3693.82,3722.74,1842070000.0
2008-11-04,3703.64,3712.44,3622.41,3679.67,1831860000.0
2008-11-05,3710.13,3887.09,3710.13,3828.38,3182390000.0
2008-11-06,3724.59,3754.35,3702.13,3727.33,2148370000.0
2008-11-07,3654.1,3836.23,3640.87,3804.78,2249370000.0
2008-11-10,3892.07,4095.99,3892.07,4091.59,4608550000.0
2008-11-11,4070.1,4128.53,4024.66,4029.61,4373400000.0
2008-11-12,3977.95,4092.69,3969.63,4076.25,2865900000.0
2008-11-13,4017.29,4278.69,3987.72,4234.33,5760670000.0
2008-11-14,4277.76,4375.44,4229.55,4374.4,6209850000.0
2008-11-17,4353.18,4469.07,4321.84,4468.28,6005150000.0
2008-11-18,4442.89,4492.54,4120.04,4138.55,6952830000.0
2008-11-19,4120.58,4404.77,4095.11,4389.31,5862880000.0
2008-11-20,4305.85,4424.96,4266.5,4325.36,5759340000.0
2008-11-21,4185.54,4406.33,4102.34,4291.32,5756950000.0
2008-11-24,4275.06,4296.08,4097.4,4102.83,3534310000.0
2008-11-25,4179.78,4209.03,4020.96,4094.5,2988780000.0
2008-11-26,4088.92,4159.87,4050.44,4111.9,3206510000.0
2008-11-27,4375.65,4395.24,4162.13,4163.97,5987670000.0
2008-11-28,4122.34,4153.64,4019.93,4054.33,3612880000.0
2008-12-01,4041.67,4126.53,3979.55,4125.61,3365120000.0
2008-12-02,4029.22,4179.71,4013.86,4128.16,4406260000.0
2008-12-03,4168.65,4318.51,4165.37,4317.54,6068240000.0
2008-12-04,4384.78,4534.21,4379.06,4395.66,8388640000.0
2008-12-05,4363.38,4459.43,4352.27,4457.47,5182980000.0
2008-12-08,4520.51,4648.2,4501.43,4646.5,7873400000.0
2008-12-09,4666.78,4672.45,4517.11,4521.84,6816390000.0
2008-12-10,4497.77,4662.04,4472.94,4660.75,6242900000.0
2008-12-11,4636.65,4677.19,4536.31,4544.27,5389920000.0
2008-12-12,4499.08,4524.17,4297.27,4346.99,4968760000.0
2008-12-15,4420.5,4454.97,4311.19,4384.92,3771020000.0
2008-12-16,4339.63,4415.65,4253.25,4410.96,3494620000.0
2008-12-17,4430.3,4486.34,4406.69,4418.88,4204770000.0
2008-12-18,4417.5,4528.54,4376.1,4525.93,4181580000.0
2008-12-19,4503.54,4595.12,4495.05,4536.77,4572400000.0
2008-12-22,4532.85,4541.12,4407.18,4460.54,3705540000.0
2008-12-23,4462.35,4462.35,4243.75,4245.04,4371990000.0
2008-12-24,4185.7,4235.45,4142.88,4174.6,3123620000.0
2008-12-25,4183.73,4209.22,4090.9,4140.54,2934600000.0
2008-12-26,4138.67,4176.4,4106.48,4133.8,2418650000.0
2008-12-29,4118.77,4139.86,4046.63,4123.94,2588080000.0
2008-12-30,4122.56,4161.08,4062.45,4078.17,2791530000.0
2008-12-31,4084.95,4112.43,4041.28,4048.0,2367560000.0
2009-01-05,4122.8,4206.13,4098.26,4206.13,3495580000.0
2009-01-06,4201.06,4357.23,4185.03,4343.84,4991820000.0
2009-01-07,4347.1,4384.54,4319.49,4320.3,4244950000.0
2009-01-08,4236.8,4251.08,4186.96,4215.87,3940640000.0
2009-01-09,4211.08,4293.93,4211.08,4280.92,3292360000.0
2009-01-12,4266.77,4344.98,4252.95,4284.45,3777010000.0
2009-01-13,4221.91,4255.87,4186.05,4189.17,3296430000.0
2009-01-14,4184.73,4369.67,4184.73,4369.67,4097600000.0
2009-01-15,4324.77,4416.46,4313.33,4368.18,5661330000.0
2009-01-16,4394.92,4539.34,4394.92,4454.61,7136820000.0
2009-01-19,4506.22,4609.32,4471.49,4511.93,6210700000.0
2009-01-20,4497.62,4542.29,4448.85,4540.79,3766580000.0
2009-01-21,4467.71,4596.38,4457.28,4535.7,4528180000.0
2009-01-22,4566.62,4596.15,4511.72,4581.08,4135030000.0
2009-01-23,4570.17,4602.02,4536.86,4553.42,4038120000.0
2009-02-02,4600.38,4611.56,4545.87,4605.11,3608330000.0
2009-02-03,4604.43,4717.63,4591.14,4716.89,6063850000.0
2009-02-04,4740.03,4847.89,4737.28,4847.64,7145610000.0
2009-02-05,4842.43,4955.31,4786.57,4819.5,8144280000.0
2009-02-06,4836.28,5012.88,4836.28,5004.91,7475280000.0
2009-02-09,5081.95,5146.96,5048.87,5119.08,9033920000.0
2009-02-10,5098.75,5169.28,5040.85,5167.51,8074480000.0
2009-02-11,5080.76,5286.39,5056.78,5178.89,10500700000.0
2009-02-12,5191.19,5207.16,4993.68,5132.5,8496530000.0
2009-02-13,5141.42,5315.11,5106.31,5307.01,10168100000.0
2009-02-16,5358.1,5464.32,5320.76,5463.06,11043100000.0
2009-02-17,5457.78,5483.72,5298.36,5300.17,10129700000.0
2009-02-18,5177.24,5252.89,5042.95,5052.96,8078570000.0
2009-02-19,5097.19,5152.73,5007.63,5087.17,6331330000.0
2009-02-20,5088.83,5175.74,5031.87,5173.77,5953420000.0
2009-02-23,5142.16,5327.69,5076.07,5306.16,7628880000.0
2009-02-24,5222.59,5289.71,5030.43,5047.37,8633140000.0
2009-02-25,5104.03,5130.04,4896.99,5077.54,7462040000.0
2009-02-26,5054.66,5142.1,4797.74,4842.08,7310470000.0
2009-02-27,4790.91,4854.38,4707.05,4750.61,6261250000.0
2009-03-02,4724.43,4819.04,4670.41,4788.35,4290920000.0
2009-03-03,4665.17,4779.87,4645.95,4723.29,4499560000.0
2009-03-04,4739.32,5055.26,4739.32,5041.17,8002080000.0
2009-03-05,5104.28,5170.01,4990.4,5095.43,9870960000.0
2009-03-06,4994.68,5108.36,4982.23,5044.58,6069750000.0
2009-03-09,5080.17,5153.68,4857.44,4861.19,6382570000.0
2009-03-10,4805.02,4955.72,4790.04,4953.62,4126530000.0
2009-03-11,5058.32,5066.46,4894.97,4910.83,5137140000.0
2009-03-12,4881.09,4909.87,4774.36,4900.85,4066690000.0
2009-03-13,4935.13,4981.71,4874.91,4884.88,3932440000.0
2009-03-16,4866.31,4983.44,4826.6,4968.89,3596410000.0
2009-03-17,4971.81,5150.16,4959.08,5135.19,6728080000.0
2009-03-18,5164.48,5228.75,5141.24,5147.96,7231330000.0
2009-03-19,5160.23,5266.61,5145.63,5260.27,7050250000.0
2009-03-20,5276.12,5291.78,5175.7,5251.18,7597390000.0
2009-03-23,5262.74,5400.41,5243.21,5384.49,8195310000.0
2009-03-24,5475.85,5489.42,5384.79,5409.5,8177890000.0
2009-03-25,5372.96,5461.7,5301.93,5303.6,7048930000.0
2009-03-26,5327.64,5494.7,5275.44,5493.88,8798000000.0
2009-03-27,5544.81,5578.64,5502.95,5541.96,10249500000.0
2009-03-30,5548.02,5568.73,5484.67,5513.34,6997790000.0
2009-03-31,5405.52,5574.29,5375.74,5569.99,7285380000.0
2009-04-01,5595.4,5694.22,5595.4,5652.38,9395440000.0
2009-04-02,5676.38,5769.08,5674.19,5711.77,9925310000.0
