date,open,high,low,close,volume
2014-01-08,956.69,966.79,954.81,963.57,2233208900.0
2014-01-09,961.04,970.8,948.56,948.59,2235099900.0
2014-01-10,945.77,947.79,928.7,931.03,1863949400.0
2014-01-13,931.59,937.67,920.25,926.56,1718892300.0
2014-01-14,926.19,943.98,922.42,943.98,1921041000.0
2014-01-15,944.04,955.6,943.71,955.6,2068778600.0
2014-01-16,956.08,961.47,951.23,951.47,2088945900.0
2014-01-17,948.7,950.83,940.08,940.26,1847277100.0
2014-01-20,938.42,943.13,925.17,930.79,1797276800.0
2014-01-21,930.59,943.44,930.59,943.44,1914005700.0
2014-01-22,944.22,966.75,943.91,966.75,2628889500.0
2014-01-23,967.53,979.58,966.85,975.89,2563689900.0
2014-01-24,974.48,994.61,973.76,991.71,2815841700.0
2014-01-27,988.05,1000.0,983.08,989.58,2673634600.0
2014-01-28,990.34,994.95,974.99,983.12,2166041500.0
2014-01-29,984.01,993.42,983.16,992.4,2174598800.0
2014-01-30,991.16,992.62,980.53,983.22,1784850500.0
2014-02-07,976.55,1001.51,973.41,1001.51,2150133100.0
2014-02-10,1006.89,1034.16,1006.89,1033.0,3394605200.0
2014-02-11,1035.08,1038.5,1017.1,1028.02,3403053900.0
2014-02-12,1028.34,1039.58,1021.87,1039.58,3195139900.0
2014-02-13,1038.79,1044.03,1022.78,1023.14,3301364600.0
2014-02-14,1022.76,1039.26,1020.29,1039.26,2758690100.0
2014-02-17,1043.99,1059.1,1042.42,1059.1,3482702400.0
2014-02-18,1060.64,1061.0,1051.11,1055.73,3759523500.0
2014-02-19,1055.58,1061.13,1047.91,1057.15,3413465500.0
2014-02-20,1057.4,1059.62,1033.17,1036.59,3138330400.0
2014-02-21,1034.71,1042.22,1024.87,1033.53,2408232400.0
2014-02-24,1029.27,1035.63,1015.53,1035.63,2658850400.0
2014-02-25,1037.54,1043.05,984.56,991.04,3553312800.0
2014-02-26,984.41,994.38,970.54,994.38,2582193600.0
2014-02-27,997.77,1010.73,975.18,975.83,2879449800.0
2014-02-28,974.83,989.66,965.23,989.66,2624233900.0
2014-03-03,991.25,1006.62,989.49,1006.62,2597444400.0
2014-03-04,1002.28,1003.37,990.36,1000.44,2547422800.0
2014-03-05,1003.01,1007.73,998.29,999.42,2558308700.0
2014-03-06,997.18,999.09,983.12,996.19,2502771000.0
2014-03-07,995.64,1001.25,987.32,991.52,2391000500.0
2014-03-10,983.17,983.17,952.73,953.42,2470249400.0
2014-03-11,949.51,960.36,942.22,950.63,2029476900.0
2014-03-12,948.76,957.61,933.74,947.59,2195223100.0
2014-03-13,948.0,961.3,948.0,961.24,1800753000.0
2014-03-14,956.98,963.12,951.14,957.52,1648747800.0
2014-03-17,960.36,977.66,958.62,977.57,1929438400.0
2014-03-18,978.71,987.94,978.63,981.46,2108969500.0
2014-03-19,979.51,979.51,965.21,972.76,2127907500.0
2014-03-20,970.28,976.65,943.04,943.04,2294829700.0
2014-03-21,937.51,962.12,927.82,961.16,2276253100.0
2014-03-24,961.47,964.38,955.2,960.86,2159701900.0
2014-03-25,957.58,964.03,954.07,959.65,2012428400.0
2014-03-26,961.28,966.83,961.01,965.1,1853913200.0
2014-03-27,964.05,964.05,944.03,944.03,1985348000.0
2014-03-28,941.68,944.44,916.53,918.97,1984418000.0
2014-03-31,917.92,922.87,909.32,914.52,1470384800.0
2014-04-01,913.57,930.98,913.26,930.91,1392456300.0
2014-04-02,931.29,934.53,927.39,929.78,1513881800.0
2014-04-03,930.58,940.1,929.1,933.33,1508729600.0
2014-04-04,931.84,944.86,929.45,944.86,1439453600.0
2014-04-08,940.88,953.28,938.85,953.14,1724276000.0
2014-04-09,954.2,963.56,954.19,962.32,1740312500.0
2014-04-10,963.57,969.18,962.22,965.01,2011322500.0
2014-04-11,961.29,961.66,953.99,959.51,1726184400.0
2014-04-14,958.72,964.93,958.43,964.93,1615494800.0
2014-04-15,963.73,964.51,956.25,957.87,1795063500.0
2014-04-16,955.81,959.93,952.55,957.53,1513194600.0
2014-04-17,959.46,963.41,958.97,960.19,1653705500.0
2014-04-18,957.42,962.05,954.56,961.23,1460687900.0
2014-04-21,955.95,965.98,947.5,948.23,1804290300.0
2014-04-22,947.3,952.04,927.28,941.01,1714033100.0
2014-04-23,940.64,946.31,936.0,939.2,1240875000.0
2014-04-24,938.5,939.87,929.01,930.27,1334413800.0
2014-04-25,929.56,931.04,911.88,912.01,1477676300.0
2014-04-28,908.93,908.93,885.38,886.43,1609308300.0
2014-04-29,882.81,896.28,882.81,896.28,1229748300.0
2014-04-30,894.27,902.8,893.55,901.76,1073338400.0
2014-05-05,900.42,911.84,896.21,911.59,1150327100.0
2014-05-06,911.87,926.48,910.9,921.31,1534201100.0
2014-05-07,918.82,918.82,903.75,904.31,1446670100.0
2014-05-08,901.55,914.96,900.26,901.89,1498605300.0
2014-05-09,901.26,901.89,884.54,892.93,1411038800.0
2014-05-12,898.09,914.32,894.78,914.32,1865146000.0
2014-05-13,913.73,917.34,908.77,911.73,1546576500.0
2014-05-14,911.09,915.1,908.88,912.62,1241371100.0
2014-05-15,911.53,912.14,892.82,894.0,1432309200.0
2014-05-16,891.67,894.55,882.5,892.47,1332122100.0
2014-05-19,891.06,891.06,881.13,887.71,1100741900.0
2014-05-20,891.69,899.57,888.64,890.96,1213816600.0
2014-05-21,889.0,899.93,882.42,899.93,1313533300.0
2014-05-22,900.85,911.6,900.01,900.46,1615831000.0
2014-05-23,900.88,910.59,898.97,910.59,1537619600.0
2014-05-26,914.91,920.63,914.54,920.63,1854327100.0
2014-05-27,919.33,922.28,916.01,917.52,1611679100.0
2014-05-28,917.87,932.12,916.15,931.92,2057564500.0
2014-05-29,932.82,934.53,920.41,921.04,2015400900.0
2014-05-30,919.87,927.63,914.7,924.61,1801562900.0
2014-06-03,925.26,929.78,923.95,924.3,1528477500.0
2014-06-04,922.83,922.83,906.29,914.19,1547194000.0
2014-06-05,913.0,925.07,911.28,925.07,1480822200.0
2014-06-06,925.35,929.79,920.08,924.75,1736487600.0
2014-06-09,922.29,926.36,917.74,918.22,1680264300.0
2014-06-10,918.65,931.47,914.31,931.47,1889168500.0
2014-06-11,930.26,936.67,929.01,935.66,1914167600.0
2014-06-12,933.81,936.0,929.16,932.26,1906924600.0
2014-06-13,931.22,944.82,930.43,943.81,2394751800.0
2014-06-16,944.44,951.1,943.84,950.24,2325015200.0
2014-06-17,949.05,949.05,939.93,940.32,2251813900.0
2014-06-18,940.22,941.85,934.72,935.3,2093378100.0
2014-06-19,934.92,937.07,904.54,909.95,2173704400.0
2014-06-20,909.46,919.19,908.6,919.19,1679267300.0
2014-06-23,920.48,930.93,920.48,927.74,1843178600.0
2014-06-24,928.01,932.99,926.64,932.99,1898083500.0
2014-06-25,932.73,932.73,924.56,927.84,1731750400.0
2014-06-26,927.89,941.57,927.89,940.73,2109211500.0
2014-06-27,941.26,950.17,938.97,945.48,2500988300.0
2014-06-30,946.45,955.62,944.22,955.62,2538476000.0
2014-07-01,956.31,962.35,953.13,962.29,2473934900.0
2014-07-02,962.54,966.92,957.42,966.92,2617656700.0
2014-07-03,966.51,975.48,964.15,972.82,2662760100.0
2014-07-04,974.67,975.23,970.41,972.03,2384917700.0
2014-07-07,973.23,976.53,966.5,969.69,2255051900.0
2014-07-08,968.43,975.81,960.59,975.8,2336970200.0
2014-07-09,974.16,976.86,959.72,959.72,2742008600.0
2014-07-10,959.13,962.86,951.63,953.2,2237099800.0
2014-07-11,952.29,961.82,951.57,959.14,2215700600.0
2014-07-14,960.46,969.36,957.34,969.36,2632350100.0
2014-07-15,968.85,971.04,960.36,966.43,2685529500.0
2014-07-16,964.92,967.52,951.98,955.86,2284350300.0
2014-07-17,954.87,954.87,943.98,949.26,1739046600.0
2014-07-18,946.78,956.15,945.76,950.54,1738970900.0
2014-07-21,951.47,953.55,945.55,951.05,1669619800.0
2014-07-22,950.22,962.45,949.56,962.45,2070457800.0
2014-07-23,962.35,964.16,948.7,952.42,2137677500.0
2014-07-24,952.28,954.96,936.95,946.07,2444603700.0
2014-07-25,946.82,956.18,946.82,956.18,2123672300.0
2014-07-28,959.13,974.57,959.13,973.89,3235153200.0
2014-07-29,974.47,989.88,973.17,986.58,3268063800.0
2014-07-30,985.86,992.43,984.2,991.64,2881407800.0
2014-07-31,990.79,998.78,988.45,998.78,2703581800.0
2014-08-01,995.5,1001.8,986.22,987.44,3216137200.0
2014-08-04,989.37,1000.56,988.71,1000.56,2592174800.0
2014-08-05,1001.82,1008.48,995.72,1008.48,3047498800.0
2014-08-06,1005.69,1015.59,1001.82,1014.16,2953460300.0
2014-08-07,1014.92,1019.92,1004.98,1005.31,2818379900.0
2014-08-08,1005.62,1015.27,1005.62,1013.08,2434242300.0
2014-08-11,1015.69,1028.28,1015.69,1028.28,2859038000.0
2014-08-12,1028.38,1033.41,1025.85,1033.41,2948434100.0
2014-08-13,1033.67,1036.92,1021.63,1033.03,3057253400.0
2014-08-14,1032.31,1038.59,1026.93,1027.47,3074959600.0
2014-08-15,1027.9,1041.35,1026.22,1039.3,3011500400.0
2014-08-18,1042.11,1054.41,1042.11,1054.41,3424079800.0
2014-08-19,1055.8,1060.07,1050.61,1057.41,3620149300.0
2014-08-20,1056.77,1063.14,1053.43,1056.47,3368315600.0
2014-08-21,1057.28,1058.77,1043.99,1057.13,3156622300.0
2014-08-22,1055.99,1065.53,1055.05,1064.36,2988902800.0
2014-08-25,1066.28,1066.36,1054.91,1058.33,2883134200.0
2014-08-26,1056.93,1061.4,1038.12,1041.67,3116340700.0
2014-08-27,1041.96,1052.31,1041.96,1050.03,2528656800.0
2014-08-28,1049.83,1052.31,1037.0,1040.43,2609242400.0
2014-08-29,1040.13,1051.74,1038.75,1051.74,2121480600.0
2014-09-01,1053.57,1069.93,1053.57,1069.93,2795180500.0
2014-09-02,1072.38,1083.42,1071.14,1083.42,3599215200.0
2014-09-03,1086.87,1094.32,1083.84,1092.63,3937940400.0
2014-09-04,1093.76,1099.98,1089.35,1099.22,3844550300.0
2014-09-05,1101.14,1104.01,1093.76,1103.85,3996039200.0
2014-09-09,1105.59,1109.77,1097.78,1108.99,3673451200.0
2014-09-10,1107.13,1114.05,1100.98,1112.95,3696715500.0
2014-09-11,1113.89,1125.34,1104.34,1109.98,4604497400.0
2014-09-12,1109.37,1121.72,1106.74,1121.72,3701550500.0
2014-09-15,1121.68,1132.79,1118.69,1131.53,4319607900.0
2014-09-16,1131.98,1132.3,1089.44,1089.44,4987588200.0
2014-09-17,1090.17,1096.06,1077.6,1096.06,3624332000.0
2014-09-18,1094.05,1102.23,1090.57,1102.23,3184748800.0
2014-09-19,1103.49,1114.46,1101.48,1113.35,3077780100.0
2014-09-22,1112.5,1112.5,1095.81,1099.07,3215018000.0
2014-09-23,1098.06,1112.53,1098.06,1112.53,3005307300.0
2014-09-24,1110.84,1126.01,1108.03,1124.86,3511434500.0
2014-09-25,1129.44,1138.27,1123.15,1126.7,4050854000.0
2014-09-26,1125.15,1130.08,1122.1,1129.67,3259031800.0
2014-09-29,1133.16,1141.68,1133.16,1140.83,3630708400.0
2014-09-30,1142.97,1150.51,1141.06,1148.84,3534249600.0
2014-10-08,1152.5,1163.56,1145.77,1163.56,3758375700.0
2014-10-09,1165.56,1169.42,1151.06,1167.05,4467367400.0
2014-10-10,1162.2,1165.95,1152.87,1159.07,3883240800.0
2014-10-13,1154.26,1154.26,1138.24,1152.92,3462600100.0
2014-10-14,1151.52,1159.98,1142.0,1148.78,3338778000.0
2014-10-15,1147.75,1152.82,1137.51,1152.82,3238139500.0
2014-10-16,1147.32,1157.95,1136.29,1136.29,3681678000.0
2014-10-17,1134.07,1138.74,1105.7,1125.1,3489735000.0
2014-10-20,1127.51,1142.04,1127.51,1142.04,2729909800.0
2014-10-21,1142.61,1145.77,1132.07,1133.6,2834477700.0
2014-10-22,1133.53,1137.25,1120.2,1120.53,2566792600.0
2014-10-23,1118.23,1122.41,1100.85,1106.7,2693461900.0
2014-10-24,1107.36,1115.92,1105.85,1109.83,2215866100.0
2014-10-27,1106.93,1118.45,1101.27,1118.45,2306474500.0
2014-10-28,1120.64,1142.56,1120.64,1142.56,3079033000.0
2014-10-29,1145.41,1154.4,1142.26,1153.57,4046300100.0
2014-10-30,1153.17,1158.58,1147.68,1150.56,3699790300.0
2014-10-31,1151.36,1154.03,1136.97,1146.96,3525210800.0
2014-11-03,1146.98,1154.11,1146.63,1154.1,3239884800.0
2014-11-04,1154.02,1154.02,1141.0,1145.82,3427247700.0
2014-11-05,1144.96,1146.38,1138.18,1143.41,2929249700.0
2014-11-06,1143.15,1152.28,1138.56,1152.28,2968338700.0
2014-11-07,1153.25,1156.78,1135.42,1140.24,3628084700.0
2014-11-10,1141.55,1145.09,1134.06,1145.09,3024471000.0
2014-11-11,1146.74,1147.33,1100.0,1107.2,4081904400.0
2014-11-12,1104.27,1120.2,1102.92,1120.2,2458221800.0
2014-11-13,1120.09,1120.09,1092.68,1099.02,3106983100.0
2014-11-14,1095.59,1100.9,1089.95,1100.38,2557689700.0
2014-11-17,1101.51,1117.73,1096.69,1113.58,2703596900.0
2014-11-18,1113.42,1117.79,1111.33,1115.65,2318618500.0
2014-11-19,1115.56,1127.43,1114.92,1123.76,2756549000.0
2014-11-20,1120.25,1122.25,1116.64,1118.71,2372094100.0
2014-11-21,1119.4,1127.27,1119.08,1127.11,2653892700.0
2014-11-24,1135.63,1139.21,1130.17,1136.45,3867022800.0
2014-11-25,1137.51,1155.3,1136.68,1155.3,4109570300.0
2014-11-26,1157.24,1159.49,1148.88,1157.17,4347504700.0
2014-11-27,1160.94,1161.8,1152.29,1161.12,4723505800.0
2014-11-28,1160.96,1160.96,1146.88,1158.11,5007171400.0
2014-12-01,1156.34,1156.34,1139.55,1146.67,4422131300.0
2014-12-02,1145.4,1160.33,1144.43,1158.39,3899510700.0
2014-12-03,1159.12,1172.19,1150.72,1172.19,5743676600.0
2014-12-04,1173.25,1193.35,1173.25,1192.39,5712074600.0
2014-12-05,1194.77,1194.77,1137.02,1165.78,6328194300.0
2014-12-08,1160.4,1172.17,1151.86,1167.3,5150652200.0
2014-12-09,1163.86,1163.86,1116.83,1118.07,6484756400.0
2014-12-10,1118.13,1158.3,1118.09,1158.18,4568759300.0
2014-12-11,1155.86,1170.66,1152.44,1169.35,4359601100.0
2014-12-12,1170.83,1181.62,1169.76,1180.33,4009211400.0
2014-12-15,1175.7,1201.22,1173.86,1200.18,4585623100.0
2014-12-16,1200.64,1202.52,1187.3,1193.28,4187003400.0
2014-12-17,1190.39,1190.39,1166.78,1178.61,4336781100.0
2014-12-18,1175.9,1181.82,1172.92,1174.31,3771879800.0
2014-12-19,1171.92,1171.92,1141.54,1156.81,4002492400.0
2014-12-22,1152.01,1152.01,1105.05,1107.84,4297110000.0
2014-12-23,1103.04,1117.22,1092.37,1093.22,2967971500.0
2014-12-24,1098.59,1111.67,1097.75,1111.67,2779749600.0
2014-12-25,1115.48,1124.96,1114.44,1124.96,2759484600.0
2014-12-26,1125.45,1130.84,1121.29,1130.84,3110516300.0
2014-12-29,1131.26,1131.26,1108.23,1114.53,3623530000.0
2014-12-30,1113.48,1114.79,1094.54,1096.75,3321945200.0
2014-12-31,1096.98,1107.19,1093.19,1107.18,3177205800.0
2015-01-05,1109.33,1127.91,1100.27,1124.99,4071944600.0
2015-01-06,1118.36,1149.99,1114.28,1148.72,4194231700.0
2015-01-07,1146.75,1149.59,1136.29,1143.42,3334766300.0
2015-01-08,1142.82,1153.08,1136.9,1143.26,3320411400.0
2015-01-09,1140.71,1158.59,1140.24,1140.32,3327380100.0
2015-01-12,1137.16,1144.5,1129.6,1137.77,2735889300.0
2015-01-13,1138.21,1166.39,1138.21,1165.58,3094420300.0
2015-01-14,1164.61,1167.61,1155.34,1160.3,2733457800.0
2015-01-15,1159.92,1165.29,1157.04,1162.42,2301504700.0
2015-01-16,1162.77,1180.84,1162.77,1179.39,3209285700.0
2015-01-19,1152.86,1190.17,1138.52,1152.77,4056023000.0
2015-01-20,1157.47,1195.4,1157.47,1195.4,4095348500.0
2015-01-21,1202.11,1219.41,1201.6,1218.37,4686070600.0
2015-01-22,1219.52,1233.94,1217.56,1232.44,4456404500.0
2015-01-23,1232.68,1233.68,1211.44,1215.99,4111349900.0
2015-01-26,1217.73,1241.3,1217.73,1241.3,4216120900.0
2015-01-27,1245.13,1250.84,1229.7,1249.64,4886322200.0
2015-01-28,1245.57,1251.97,1235.53,1239.05,3956019100.0
2015-01-29,1230.07,1240.64,1226.54,1234.72,3486828300.0
2015-01-30,1235.06,1239.7,1218.32,1218.59,3074759200.0
2015-02-02,1207.06,1222.43,1203.85,1213.86,2640693100.0
2015-02-03,1218.84,1242.49,1218.84,1241.05,3397115100.0
2015-02-04,1244.2,1250.05,1237.05,1237.55,3578529100.0
2015-02-05,1245.37,1255.79,1235.27,1235.91,4035958400.0
2015-02-06,1234.71,1238.27,1207.8,1212.67,3250200400.0
2015-02-09,1209.85,1219.4,1202.23,1204.81,2632179600.0
2015-02-10,1205.46,1227.87,1204.52,1227.87,2401898000.0
2015-02-11,1229.29,1248.3,1229.28,1245.46,2852805300.0
2015-02-12,1246.96,1255.13,1246.03,1254.24,3067757500.0
2015-02-13,1260.34,1277.73,1260.34,1272.6,3817390400.0
2015-02-16,1277.84,1304.88,1277.84,1304.88,3958401400.0
2015-02-17,1310.26,1312.12,1301.45,1309.82,3374743000.0
2015-02-25,1314.22,1315.2,1297.95,1302.58,3548331500.0
2015-02-26,1301.63,1311.84,1297.33,1311.84,3638638900.0
2015-02-27,1311.87,1325.26,1308.82,1323.69,4003661100.0
2015-03-02,1330.51,1349.4,1326.11,1349.4,5322589200.0
2015-03-03,1343.02,1359.14,1337.59,1338.27,5954275600.0
2015-03-04,1338.37,1361.5,1338.37,1361.5,4867017700.0
2015-03-05,1363.14,1369.51,1353.61,1369.47,5042454000.0
2015-03-06,1373.02,1374.37,1341.38,1341.47,4328811700.0
2015-03-09,1336.15,1360.7,1328.6,1360.7,3964564100.0
2015-03-10,1362.95,1387.75,1362.22,1383.7,4695233400.0
2015-03-11,1384.56,1386.44,1375.16,1379.91,4413639300.0
2015-03-12,1385.51,1387.5,1363.38,1374.94,4857444500.0
2015-03-13,1380.28,1394.71,1377.4,1394.71,4207147200.0
2015-03-16,1405.97,1444.02,1405.97,1444.02,6145352000.0
2015-03-17,1452.38,1462.59,1439.29,1456.6,6842369800.0
2015-03-18,1458.4,1486.34,1451.92,1485.68,6646589500.0
2015-03-19,1487.44,1493.38,1476.3,1493.38,6408301200.0
2015-03-20,1492.66,1515.32,1492.66,1507.74,6396571300.0
2015-03-23,1515.31,1554.13,1515.31,1554.13,7369368400.0
2015-03-24,1559.34,1574.52,1512.04,1572.29,8520288200.0
2015-03-25,1571.96,1611.25,1564.63,1598.98,7746885900.0
2015-03-26,1592.47,1603.72,1554.28,1568.26,7079472900.0
2015-03-27,1568.419,1593.1229999999994,1593.1229999999994,1591.3339999999994,5145049113.0
2015-03-30,1594.66,1606.38,1590.14,1601.61,5960042700.0
2015-03-31,1603.94,1629.86,1594.45,1612.1,6652862000.0
2015-04-01,1615.41,1662.61,1615.41,1658.02,6532314700.0
2015-04-02,1672.29,1694.91,1667.98,1694.48,7217020300.0
2015-04-03,1686.93,1719.92,1679.14,1718.59,6934337600.0
2015-04-07,1725.63,1750.56,1725.63,1750.56,7077115500.0
2015-04-08,1757.21,1757.45,1689.86,1719.76,7744531000.0
2015-04-09,1718.62,1718.62,1630.73,1693.17,7191126200.0
2015-04-10,1687.32,1742.4,1678.44,1739.21,5979093000.0
2015-04-13,1749.56,1781.08,1738.52,1776.14,6966950400.0
2015-04-14,1777.33,1786.3,1752.48,1768.44,6640351700.0
2015-04-15,1764.88,1764.88,1700.58,1700.58,5956833700.0
2015-04-16,1679.89,1741.24,1664.25,1721.49,5254105200.0
2015-04-17,1733.91,1742.24,1715.3,1724.67,6204303400.0
2015-04-20,1716.52,1720.45,1671.95,1678.42,6621224300.0
2015-04-21,1679.63,1742.23,1679.63,1742.23,5634046900.0
2015-04-22,1758.02,1791.71,1758.02,1791.23,6996447000.0
2015-04-23,1800.63,1818.9,1788.18,1809.65,7464785000.0
2015-04-24,1791.31,1816.18,1778.72,1808.81,7055249700.0
2015-04-27,1824.62,1842.68,1806.68,1820.94,6641679700.0
2015-04-28,1822.97,1823.41,1742.28,1759.24,6418271800.0
2015-04-29,1754.28,1797.76,1747.45,1794.01,5096806000.0
2015-04-30,1801.44,1818.68,1798.69,1798.75,5384490800.0
2015-05-04,1804.95,1815.01,1784.93,1810.83,5079470800.0
2015-05-05,1809.5,1811.94,1753.02,1763.51,5672115500.0
2015-05-06,1771.79,1810.6,1750.69,1762.12,5458011500.0
2015-05-07,1758.02,1770.66,1738.8,1742.47,4744767200.0
2015-05-08,1762.82,1823.47,1762.82,1823.47,5766215200.0
2015-05-11,1842.77,1916.43,1839.53,1916.43,7324115700.0
2015-05-12,1929.86,1960.86,1914.82,1960.38,7943489500.0
2015-05-13,1955.1,2010.3,1935.8,1989.98,8277613000.0
2015-05-14,1999.84,2015.8,1979.09,1996.1,7384050300.0
2015-05-15,1989.26,2002.8,1952.11,1984.29,6634966400.0
2015-05-18,1983.57,2045.88,1979.55,2044.66,6928309300.0
2015-05-19,2056.92,2096.56,2035.49,2095.61,7087650000.0
2015-05-20,2112.58,2188.37,2112.58,2145.41,8808726900.0
2015-05-21,2159.55,2242.07,2159.55,2242.07,8337418100.0
2015-05-22,2278.39,2296.36,2210.52,2256.09,8870067600.0
2015-05-25,2229.14,2299.73,2212.21,2298.75,8300434000.0
2015-05-26,2316.92,2386.3,2314.69,2386.24,8809325500.0
2015-05-27,2402.09,2411.74,2343.44,2399.54,8812393500.0
2015-05-28,2397.53,2431.56,2251.68,2251.68,9790142200.0
2015-05-29,2249.81,2324.98,2158.3,2281.89,7846247400.0
2015-06-01,2306.22,2396.74,2306.22,2396.74,7148551300.0
2015-06-02,2417.07,2486.92,2406.6,2486.92,8015058100.0
2015-06-03,2502.86,2508.6,2420.95,2484.5,7887839500.0
2015-06-04,2488.88,2490.18,2332.15,2468.25,7557308500.0
2015-06-05,2497.65,2520.2,2438.48,2486.69,8340629900.0
2015-06-08,2486.15,2486.15,2408.14,2435.6,7557302000.0
2015-06-09,2427.34,2463.97,2408.47,2435.97,6280980300.0
2015-06-10,2426.35,2505.45,2408.0,2485.41,6839589300.0
2015-06-11,2490.32,2526.78,2485.27,2526.77,7175045000.0
2015-06-12,2536.33,2570.67,2533.83,2554.29,7410492100.0
2015-06-15,2565.42,2567.32,2487.99,2492.53,7887971900.0
2015-06-16,2463.28,2463.28,2373.67,2395.76,6988413100.0
2015-06-17,2396.5,2439.76,2317.32,2430.54,6050301500.0
2015-06-18,2422.3,2434.48,2330.77,2334.69,5373474000.0
2015-06-19,2289.27,2304.9,2187.44,2191.34,5173015000.0
2015-06-23,2189.09,2214.83,2065.19,2214.54,5576742900.0
2015-06-24,2232.77,2259.34,2185.95,2245.42,5801942600.0
2015-06-25,2250.49,2252.3,2131.36,2157.37,5778472500.0
2015-06-26,2086.43,2091.5,1977.26,1982.24,5206768200.0
2015-06-29,2019.1,2020.12,1820.82,1847.25,6905377900.0
2015-06-30,1797.66,1951.15,1724.06,1948.8,8354950300.0
2015-07-01,1930.94,2004.05,1849.2,1863.42,7818876300.0
2015-07-02,1855.99,1870.85,1739.12,1760.02,6963917600.0
2015-07-03,1700.91,1796.38,1637.15,1673.42,6869558700.0
2015-07-06,1786.06,1786.06,1582.85,1642.73,8937356800.0
2015-07-07,1589.57,1602.38,1542.94,1549.03,4833150500.0
2015-07-08,1498.8,1537.61,1497.39,1532.61,7661377400.0
2015-07-09,1524.84,1577.51,1524.84,1577.44,2933864800.0
2015-07-10,1609.7,1634.3,1605.11,1633.08,2400023500.0
2015-07-13,1682.85,1706.87,1670.56,1703.13,4414997800.0
2015-07-14,1740.26,1771.73,1726.25,1738.51,5702835800.0
2015-07-15,1750.82,1750.82,1661.9,1664.04,7278479800.0
2015-07-16,1639.79,1725.86,1592.51,1695.77,6984135300.0
2015-07-17,1709.69,1796.15,1705.83,1785.35,6435175000.0
2015-07-20,1801.16,1847.06,1783.4,1818.97,7577527900.0
2015-07-21,1804.06,1856.86,1786.15,1843.33,6443379000.0
2015-07-22,1842.98,1870.52,1818.5,1861.38,7008685000.0
2015-07-23,1864.93,1913.48,1853.03,1906.87,7591932600.0
2015-07-24,1913.63,1938.12,1865.41,1878.87,8509814400.0
2015-07-27,1845.15,1892.26,1747.09,1747.1,7928727300.0
2015-07-28,1670.25,1765.48,1634.08,1708.76,8146248400.0
2015-07-29,1732.8,1780.69,1671.2,1780.48,6306433300.0
2015-07-30,1773.56,1805.62,1720.39,1723.5,6302662200.0
2015-07-31,1699.83,1747.03,1692.45,1716.18,5105751300.0
2015-08-03,1691.2,1708.43,1650.25,1678.57,5246544700.0
2015-08-04,1680.38,1760.29,1673.15,1760.24,5783791200.0
2015-08-05,1758.8,1781.93,1726.36,1737.48,5604782300.0
2015-08-06,1702.28,1749.71,1696.43,1727.68,4007919500.0
2015-08-07,1746.29,1777.63,1742.85,1777.38,5204650100.0
2015-08-10,1795.25,1862.85,1787.27,1853.44,6682975000.0
2015-08-11,1859.12,1881.92,1848.95,1857.59,6928738100.0
2015-08-12,1846.76,1872.01,1832.75,1832.83,5795484000.0
2015-08-13,1830.28,1874.94,1814.45,1874.94,5554635700.0
2015-08-14,1890.41,1903.65,1870.75,1880.79,6347116900.0
2015-08-17,1876.65,1897.61,1860.53,1895.61,6771131900.0
2015-08-18,1898.96,1902.72,1762.08,1769.1,7929428800.0
2015-08-19,1715.64,1815.25,1673.73,1806.19,6976476200.0
2015-08-20,1789.19,1817.88,1753.21,1753.21,5749070000.0
2015-08-21,1720.84,1741.47,1655.48,1658.75,5908362700.0
2015-08-24,1585.02,1593.3,1531.1,1531.32,4340915400.0
2015-08-25,1423.84,1464.7,1419.29,1421.34,5117127400.0
2015-08-26,1420.36,1469.14,1359.82,1377.13,7296739200.0
2015-08-27,1401.08,1425.88,1351.82,1425.88,6048015800.0
2015-08-28,1448.87,1505.85,1435.85,1503.78,6757729000.0
2015-08-31,1495.69,1495.69,1451.47,1459.65,5764628800.0
2015-09-01,1439.45,1439.45,1374.4,1387.64,5187117300.0
2015-09-02,1324.53,1415.13,1322.68,1371.88,5956136900.0
2015-09-07,1383.93,1423.48,1361.62,1371.16,5234918400.0
2015-09-08,1357.34,1423.75,1344.25,1421.52,4368291500.0
2015-09-09,1427.63,1476.37,1424.1,1465.19,7097495800.0
2015-09-10,1441.21,1467.35,1434.31,1439.53,5091920700.0
2015-09-11,1435.59,1458.48,1426.96,1447.26,4223059100.0
2015-09-14,1452.71,1456.49,1341.76,1345.67,5101298000.0
2015-09-15,1309.12,1335.09,1271.6,1276.12,4428335400.0
2015-09-16,1280.78,1364.95,1276.58,1360.29,5118088300.0
2015-09-17,1357.66,1399.17,1340.13,1340.13,6134935500.0
2015-09-18,1349.69,1364.01,1332.12,1354.05,4091673000.0
2015-09-21,1338.44,1406.4,1333.6,1406.14,4915706900.0
2015-09-22,1412.24,1432.95,1397.88,1416.96,5900896900.0
2015-09-23,1392.96,1422.9,1390.59,1405.56,5016217800.0
2015-09-24,1413.63,1428.38,1403.65,1421.76,4688000700.0
2015-09-25,1415.59,1424.68,1366.31,1375.88,4795423100.0
2015-09-28,1378.37,1407.79,1357.86,1406.78,3488488300.0
2015-09-29,1383.82,1404.62,1377.04,1387.27,3838550700.0
2015-09-30,1393.98,1401.05,1377.37,1392.94,3445088500.0
2015-10-08,1439.58,1461.77,1429.94,1450.17,5329920000.0
