date,open,high,low,close,volume
2009-05-22,4123.8,4165.6,4103.49,4126.01,1002870000.0
2009-05-25,4039.63,4144.46,4001.51,4137.53,1159080000.0
2009-05-26,4142.85,4220.92,4142.85,4162.11,1308440000.0
2009-05-27,4176.47,4191.1,4127.96,4159.15,989797000.0
2009-06-01,4184.54,4219.56,4178.73,4214.68,1112850000.0
2009-06-02,4229.15,4246.51,4210.94,4223.81,1270160000.0
2009-06-03,4226.73,4243.74,4216.75,4242.39,1294500000.0
2009-06-04,4241.09,4256.34,4181.49,4233.29,1389250000.0
2009-06-05,4247.08,4266.38,4216.6,4224.13,1206150000.0
2009-06-08,4228.75,4236.21,4164.83,4190.52,1098940000.0
2009-06-09,4183.11,4224.91,4123.46,4224.64,1112460000.0
2009-06-10,4228.14,4279.3,4219.78,4276.92,1137430000.0
2009-06-11,4273.61,4302.88,4240.95,4258.42,1083350000.0
2009-06-12,4258.17,4275.08,4146.69,4174.57,1101300000.0
2009-06-15,4169.39,4251.7,4169.23,4251.7,914595000.0
2009-06-16,4221.27,4275.07,4201.46,4254.36,893516000.0
2009-06-17,4250.24,4301.41,4228.9,4294.99,996852000.0
2009-06-18,4300.7,4338.81,4298.0,4336.85,1199930000.0
2009-06-19,4342.08,4348.39,4299.43,4314.8,1270290000.0
2009-06-22,4328.49,4341.21,4291.05,4305.27,1256810000.0
2009-06-23,4257.85,4320.33,4239.06,4288.92,1127520000.0
2009-06-24,4291.7,4338.37,4283.51,4338.37,1124590000.0
2009-06-25,4347.04,4357.79,4320.42,4344.34,1228480000.0
2009-06-26,4353.53,4361.81,4319.2,4339.06,1047500000.0
2009-06-29,4340.68,4347.44,4322.51,4333.77,1086460000.0
2009-06-30,4336.17,4347.11,4309.04,4325.63,1093100000.0
2009-07-01,4317.64,4352.1,4311.16,4352.1,1112790000.0
2009-07-02,4366.85,4399.04,4359.29,4399.04,1284130000.0
2009-07-03,4383.93,4404.69,4363.03,4399.58,1229660000.0
2009-07-06,4408.7,4411.17,4366.21,4393.23,1234940000.0
2009-07-07,4387.67,4439.69,4382.03,4420.42,1316430000.0
2009-07-08,4402.63,4467.19,4398.94,4460.7,1237320000.0
2009-07-09,4472.94,4571.57,4465.81,4571.57,1639410000.0
2009-07-10,4581.48,4599.15,4555.36,4567.0,1583830000.0
2009-07-13,4560.09,4631.98,4550.27,4610.92,1573690000.0
2009-07-14,4623.94,4686.93,4618.36,4686.93,1549590000.0
2009-07-15,4693.87,4710.65,4674.79,4703.78,1764870000.0
2009-07-16,4719.96,4724.28,4660.34,4674.46,1803740000.0
2009-07-17,4667.87,4703.86,4651.68,4697.38,1510890000.0
2009-07-20,4712.42,4796.98,4710.29,4796.98,1898600000.0
2009-07-21,4801.64,4801.64,4647.9,4652.37,1699380000.0
2009-07-22,4645.62,4724.75,4645.62,4713.75,1406270000.0
2009-07-23,4725.63,4732.05,4697.24,4732.05,1342950000.0
2009-07-24,4745.49,4755.09,4623.28,4691.56,1501910000.0
2009-07-27,4702.54,4781.23,4702.54,4781.23,1621310000.0
2009-07-28,4794.75,4872.16,4764.46,4872.16,2009440000.0
2009-07-29,4858.38,4875.52,4493.02,4596.06,1984300000.0
2009-07-30,4607.21,4669.93,4507.22,4649.83,1571750000.0
2009-07-31,4682.62,4778.49,4661.46,4774.27,1581760000.0
2009-08-03,4793.36,4859.98,4762.62,4857.49,1792930000.0
2009-08-04,4860.35,4924.02,4809.98,4924.02,2003880000.0
2009-08-05,4926.75,5005.54,4883.34,4966.67,2062540000.0
2009-08-06,4932.96,5007.04,4860.72,4924.05,1885380000.0
2009-08-07,4914.65,4953.71,4775.58,4784.65,1593040000.0
2009-08-10,4833.76,4882.67,4751.33,4829.83,1308720000.0
2009-08-11,4846.27,4882.67,4805.59,4865.1,1146160000.0
2009-08-12,4860.13,4860.13,4617.74,4635.41,1254580000.0
2009-08-13,4635.59,4669.86,4548.15,4635.08,1027690000.0
2009-08-14,4638.19,4643.41,4444.35,4444.35,1160230000.0
2009-08-17,4383.45,4383.45,4138.68,4139.8,1101600000.0
2009-08-18,4104.29,4222.58,4084.8,4206.08,826116000.0
2009-08-19,4206.97,4237.37,3996.43,4027.06,991661000.0
2009-08-20,4024.9,4182.61,4019.21,4180.12,958406000.0
2009-08-21,4180.4,4305.56,4149.88,4301.86,1294650000.0
2009-08-24,4315.16,4432.51,4290.31,4416.98,1295510000.0
2009-08-25,4398.96,4398.96,4251.23,4359.0,1452360000.0
2009-08-26,4343.19,4528.06,4324.31,4488.31,1361380000.0
2009-08-27,4477.63,4584.65,4461.93,4534.17,1413460000.0
2009-08-28,4524.4,4532.77,4399.58,4423.47,1214540000.0
2009-08-31,4368.6,4368.6,4130.06,4135.33,1091940000.0
2009-09-01,4102.55,4189.76,4058.16,4111.1,853840000.0
2009-09-02,4089.52,4144.25,4052.59,4118.74,734390000.0
2009-09-03,4121.58,4317.51,4121.58,4310.48,1143520000.0
2009-09-04,4311.73,4389.16,4294.73,4367.23,1155360000.0
2009-09-07,4400.68,4505.17,4400.68,4459.54,1347210000.0
2009-09-08,4463.34,4540.53,4420.92,4538.69,1224140000.0
2009-09-09,4549.74,4587.95,4506.64,4582.44,1354750000.0
2009-09-10,4560.69,4597.76,4516.88,4541.23,1255730000.0
2009-09-11,4526.23,4637.63,4524.17,4626.59,1247290000.0
2009-09-14,4634.33,4741.85,4630.06,4725.39,1554230000.0
2009-09-15,4728.82,4808.84,4717.27,4781.16,1585940000.0
2009-09-16,4774.53,4822.53,4700.44,4789.84,1633490000.0
2009-09-17,4797.7,4930.14,4797.7,4909.56,1920680000.0
2009-09-18,4923.53,4949.64,4719.28,4762.63,2026180000.0
2009-09-21,4714.04,4850.33,4649.25,4847.41,1462890000.0
2009-09-22,4837.85,4904.64,4770.05,4772.1,1348490000.0
2009-09-23,4757.05,4800.83,4603.34,4627.07,1204330000.0
2009-09-24,4601.04,4641.15,4472.77,4570.96,1024930000.0
2009-09-25,4556.67,4610.31,4525.91,4549.89,773612900.0
2009-09-28,4563.12,4645.88,4460.37,4473.24,855916000.0
2009-09-29,4468.2,4488.59,4315.08,4382.07,895512900.0
2009-09-30,4407.89,4480.3,4407.89,4438.54,717927000.0
2009-10-09,4512.72,4666.3,4512.72,4664.21,913161000.0
2009-10-12,4681.77,4711.56,4627.51,4669.13,963036000.0
2009-10-13,4653.69,4726.3,4642.3,4726.3,859346000.0
2009-10-14,4742.92,4793.6,4711.9,4728.16,1175790000.0
2009-10-15,4752.65,4776.16,4703.02,4729.72,954771000.0
2009-10-16,4736.63,4756.85,4666.36,4736.16,971650000.0
2009-10-19,4740.0,4834.51,4732.14,4834.51,1210080000.0
2009-10-20,4858.48,4913.07,4855.6,4913.07,1537240000.0
2009-10-21,4905.68,4915.59,4845.06,4845.06,1465600000.0
2009-10-22,4831.43,4890.05,4809.79,4864.13,1305190000.0
2009-10-23,4874.29,4947.42,4874.29,4926.14,1589340000.0
2009-10-26,4944.92,4964.78,4911.75,4962.73,1484570000.0
2009-10-27,4936.23,4937.17,4849.71,4850.25,1584030000.0
2009-10-28,4836.98,4900.07,4799.69,4900.07,1277610000.0
2009-10-29,4843.92,4874.93,4811.05,4833.86,1229850000.0
2009-10-30,4891.71,4936.21,4848.94,4882.35,1343490000.0
2009-11-02,4793.42,5048.33,4755.86,5048.33,1539070000.0
2009-11-03,5064.77,5153.81,5060.41,5142.45,1859940000.0
2009-11-04,5153.02,5199.54,5139.54,5194.51,1847940000.0
2009-11-05,5199.34,5234.35,5165.74,5222.99,1682820000.0
2009-11-06,5240.98,5262.68,5209.71,5221.44,1875520000.0
2009-11-09,5224.84,5253.11,5187.95,5253.11,1544390000.0
2009-11-10,5275.82,5287.77,5254.78,5256.87,1468690000.0
2009-11-11,5247.05,5279.87,5216.67,5268.37,1424880000.0
2009-11-12,5277.22,5350.96,5277.21,5313.47,1564870000.0
2009-11-13,5300.75,5405.22,5281.63,5405.22,1650580000.0
2009-11-16,5444.93,5524.88,5444.93,5518.28,2123670000.0
2009-11-17,5526.81,5555.97,5480.52,5537.05,1695230000.0
2009-11-18,5538.76,5560.14,5498.44,5553.27,1604540000.0
2009-11-19,5561.94,5638.31,5558.7,5638.31,1814610000.0
2009-11-20,5626.93,5702.96,5600.84,5656.58,1812400000.0
2009-11-23,5658.92,5763.29,5644.24,5763.29,1842060000.0
2009-11-24,5781.03,5800.58,5446.54,5478.94,2531620000.0
2009-11-25,5462.82,5670.54,5437.19,5666.04,1908220000.0
2009-11-26,5663.2,5674.63,5392.75,5416.3,2174850000.0
2009-11-27,5352.1,5472.21,5285.13,5320.37,1628410000.0
2009-11-30,5361.39,5558.48,5361.39,5558.48,1524300000.0
2009-12-01,5567.8,5705.05,5553.46,5705.05,1838750000.0
2009-12-02,5727.92,5785.38,5712.63,5769.87,2024220000.0
2009-12-03,5765.44,5817.43,5731.21,5817.43,1865790000.0
2009-12-04,5806.86,5833.39,5538.66,5669.77,2157440000.0
2009-12-07,5664.66,5771.43,5664.66,5766.35,1340590000.0
2009-12-08,5771.76,5787.26,5700.68,5754.08,1487720000.0
2009-12-09,5700.43,5762.06,5646.88,5671.25,1301100000.0
2009-12-10,5688.83,5737.76,5671.56,5720.13,1076240000.0
2009-12-11,5733.63,5765.43,5700.43,5724.04,1201830000.0
2009-12-14,5719.0,5721.97,5597.02,5715.42,1227210000.0
2009-12-15,5710.15,5766.17,5699.33,5737.29,1202400000.0
2009-12-16,5719.96,5747.19,5672.02,5690.31,1226650000.0
2009-12-17,5688.33,5707.42,5515.49,5522.16,1245010000.0
2009-12-18,5471.37,5471.37,5345.35,5358.48,1169170000.0
2009-12-21,5353.88,5418.68,5338.82,5418.68,814622900.0
2009-12-22,5425.2,5459.97,5304.27,5316.1,1038850000.0
2009-12-23,5312.13,5440.06,5312.13,5440.06,954411000.0
2009-12-24,5449.2,5637.72,5447.69,5629.38,1382100000.0
2009-12-25,5623.573,5691.064,5596.996,5651.191999999999,1223346116.0
2009-12-28,5662.604,5739.576,5662.604,5739.576,1230490789.0
2009-12-29,5741.88,5795.321,5700.1219999999985,5795.321,1417295929.0
2009-12-30,5789.089,5803.35,5718.42,5765.479,1446932800.0
2009-12-31,5763.8,5817.81,5742.72,5814.986,1270993500.0
2010-01-04,5848.812,5883.99,5820.17,5843.187,1425476000.0
2010-01-05,5844.252,5920.82,5810.21,5920.818,1624169900.0
2010-01-06,5914.137,5959.76,5891.74,5899.335,1527242700.0
2010-01-07,5886.834,5904.4,5740.45,5761.925,1521496900.0
2010-01-08,5734.57,5820.2,5710.22,5820.2,1140489900.0
2010-01-11,5842.233,5878.29,5787.64,5871.889,1558514500.0
2010-01-12,5869.581,6008.24,5865.07,6008.244000000002,1891804900.0
2010-01-13,5884.918000000002,6041.67,5866.86,5981.65,1928666700.0
2010-01-14,5989.846,6137.26,5989.85,6137.263000000001,1933136800.0
2010-01-15,6154.991,6191.08,6139.69,6189.967,1767453600.0
2010-01-18,6179.538000000001,6261.34,6168.29,6260.937,1606585100.0
2010-01-19,6266.354,6270.63,6185.35,6218.918000000002,1618273500.0
2010-01-20,6216.2580000000025,6218.51,5921.78,5944.265,1883197100.0
2010-01-21,5927.494000000002,5999.69,5898.08,5968.719,1219139100.0
2010-01-22,5906.2,5906.2,5684.09,5792.916,1427489600.0
2010-01-25,5748.732,5823.63,5732.82,5738.526999999999,884505700.0
2010-01-26,5745.12,5772.45,5521.99,5569.4630000000025,1127445400.0
2010-01-27,5565.624,5625.0,5480.35,5532.071999999999,904091700.0
2010-01-28,5528.705,5619.41,5509.63,5603.215,901188000.0
2010-01-29,5580.311,5724.39,5567.15,5665.326,1006943300.0
2010-02-01,5653.5080000000025,5657.12,5508.37,5561.01,996134500.0
2010-02-02,5571.629,5639.7,5510.8,5513.3380000000025,901866500.0
2010-02-03,5515.275,5576.13,5326.15,5576.125,1139019100.0
2010-02-04,5555.596,5631.22,5517.01,5581.089,1073206900.0
2010-02-05,5462.597,5533.69,5421.42,5462.778,1087214500.0
2010-02-08,5455.143,5495.14,5435.01,5466.0819999999985,698505700.0
2010-02-09,5458.53,5494.87,5438.22,5472.772,668159900.0
2010-02-10,5497.571,5562.15,5497.57,5562.146,724463200.0
2010-02-11,5560.856,5583.32,5549.81,5555.946999999999,629978800.0
2010-02-12,5562.003000000002,5646.89,5562.0,5643.116,610625700.0
2010-02-22,5633.312,5664.99,5615.9,5625.575,693620300.0
2010-02-23,5626.013000000001,5650.96,5539.8,5650.9609999999975,825792800.0
2010-02-24,5635.144,5796.48,5611.66,5796.476,1150185900.0
2010-02-25,5808.773,5903.86,5808.77,5901.2019999999975,1435320900.0
2010-02-26,5892.551,5929.78,5873.42,5907.482,1295569300.0
2010-03-01,5905.715,5967.4,5905.72,5965.804,1317531200.0
2010-03-02,5970.5480000000025,5985.65,5936.47,5978.844,1361831200.0
2010-03-03,5977.589,6051.4,5968.41,6049.38,1586176600.0
2010-03-04,6065.982,6087.32,5839.23,5855.781,1770807800.0
2010-03-05,5853.695,5896.93,5796.75,5859.161,1155735600.0
2010-03-08,5869.783,5939.97,5859.04,5928.453,1009522000.0
2010-03-09,5921.209,5937.25,5863.15,5924.105,1092557100.0
2010-03-10,5922.875,5951.64,5822.25,5854.609,1065676300.0
2010-03-11,5848.9569999999985,5870.34,5768.99,5832.852,994637400.0
2010-03-12,5829.794,5846.77,5751.62,5756.897,1041589600.0
2010-03-15,5751.746,5760.0,5679.68,5711.212,832572800.0
2010-03-16,5710.783,5748.84,5684.68,5748.723000000001,818477300.0
2010-03-17,5761.855,5902.72,5761.85,5902.724,1160487300.0
2010-03-18,5914.271,5944.13,5875.93,5904.238,1303189600.0
2010-03-19,5909.823,5948.98,5885.42,5947.283,1221722100.0
2010-03-22,5950.635,5988.62,5930.36,5986.052,1271611200.0
2010-03-23,5987.691,5996.06,5940.9,5967.8830000000025,1306655600.0
2010-03-24,5977.333000000001,6036.89,5977.33,6027.344,1423481700.0
2010-03-25,6017.12,6017.12,5964.11,5981.449000000001,1452399300.0
2010-03-26,5964.299,6045.31,5942.61,6038.59,1219050800.0
2010-03-29,6054.779,6085.45,6018.25,6069.705,1384855700.0
2010-03-30,6068.279,6139.9,6057.09,6136.85,1485794900.0
2010-03-31,6133.66,6194.89,6126.39,6189.331,1677423100.0
2010-04-01,6194.098000000001,6291.69,6194.05,6274.715,1894517800.0
2010-04-02,6275.908,6304.19,6266.37,6284.766,1729862900.0
2010-04-06,6300.445,6313.11,6266.65,6309.568,1559034000.0
2010-04-07,6302.281,6364.66,6285.99,6364.656999999997,1664887100.0
2010-04-08,6356.7980000000025,6416.04,6337.35,6379.408,1772214500.0
2010-04-09,6380.677,6495.86,6380.68,6495.858,1874128100.0
2010-04-12,6515.993,6596.01,6515.99,6593.443,2214506900.0
2010-04-13,6598.621,6612.811,6270.984,6433.885,2389047908.0
2010-04-14,6418.167,6487.0,6391.42,6484.938,1490580600.0
2010-04-15,6486.666,6504.4,6332.85,6381.845,1531221100.0
2010-04-16,6358.434,6446.03,6323.47,6408.78,1121082200.0
2010-04-19,6356.55,6410.6,6208.91,6209.231,1499473900.0
2010-04-20,6200.535,6297.75,6116.74,6297.754,1407362500.0
2010-04-21,6303.34,6517.78,6303.34,6512.479,1779448400.0
2010-04-22,6506.938,6621.62,6474.6,6567.644,1865899200.0
2010-04-23,6559.922,6625.73,6491.81,6512.601,1728175100.0
2010-04-26,6515.483,6570.67,6476.59,6532.001,1493233000.0
2010-04-27,6506.08,6506.08,6224.26,6344.884,1575524700.0
2010-04-28,6269.584,6386.34,6226.65,6313.801,1191648900.0
2010-04-29,6332.665,6368.88,6111.41,6111.683000000001,1422657300.0
2010-04-30,6077.898,6089.25,5825.36,5939.441,1341411900.0
2010-05-04,5829.484,5998.245,5786.845,5947.959,902884466.0
2010-05-05,5888.035,6136.49,5871.49,6136.486999999999,1200852400.0
2010-05-06,6128.29,6162.6,5968.53,5968.533,1406826300.0
2010-05-07,5820.935,5967.94,5776.07,5847.352,1289769000.0
2010-05-10,5833.257,5896.49,5571.01,5696.877,1191437900.0
2010-05-11,5802.01,5828.81,5537.05,5550.946999999999,1224442600.0
2010-05-12,5507.249,5566.11,5339.85,5409.974,1073713000.0
2010-05-13,5411.646,5581.88,5339.02,5581.882,1130242300.0
2010-05-14,5551.5,5669.27,5517.83,5629.779,1100019500.0
2010-05-17,5560.946,5562.29,5319.54,5319.544,1002947500.0
2010-05-18,5284.092,5407.94,5199.14,5387.47,1201051900.0
2010-05-19,5356.923000000002,5503.04,5325.13,5436.993,1144100900.0
2010-05-20,5394.1190000000015,5518.3,5356.06,5371.109,1046065600.0
2010-05-21,5226.83,5508.59,5196.21,5508.59,1241037100.0
2010-05-24,5547.453,5749.96,5547.4,5738.354,1744445100.0
2010-05-25,5707.5080000000025,5756.62,5634.04,5687.2980000000025,1521776400.0
2010-05-26,5671.35,5727.73,5637.74,5678.774,1138727100.0
2010-05-27,5673.178000000001,5805.45,5605.73,5792.91,1420510500.0
2010-05-28,5841.386,5865.26,5780.69,5821.418000000002,1544149900.0
2010-05-31,5796.81,5864.97,5669.92,5669.915,1389321200.0
2010-06-01,5608.76,5663.23,5450.23,5568.66,1413176100.0
2010-06-02,5544.021,5642.28,5481.18,5642.281,1056235300.0
2010-06-03,5671.297,5755.06,5633.88,5633.8809999999985,1475496800.0
2010-06-04,5600.2069999999985,5709.59,5582.07,5709.1619999999975,1213138500.0
2010-06-07,5601.036,5760.06,5577.94,5745.014,1465197400.0
2010-06-08,5742.049,5826.74,5733.88,5818.706,1719841500.0
2010-06-09,5842.044,5943.9,5842.04,5943.905,1904720900.0
2010-06-10,5926.262,6026.39,5908.97,5985.418000000002,1766851200.0
2010-06-11,6005.557,6022.26,5939.38,5944.972,1582465200.0
2010-06-17,5976.212,5999.35,5818.96,5819.286,1390630800.0
2010-06-18,5793.87,5793.87,5521.99,5560.523,1542634400.0
2010-06-21,5540.005,5703.49,5461.61,5703.488,1258529900.0
2010-06-22,5696.723000000001,5777.01,5682.19,5752.498000000001,1179989100.0
2010-06-23,5725.361,5810.06,5679.13,5759.626,1291473800.0
2010-06-24,5756.676,5794.23,5727.35,5762.864000000001,1037401600.0
2010-06-25,5738.776,5741.47,5602.85,5656.812,1131047400.0
2010-06-28,5650.1309999999985,5680.21,5549.56,5578.1730000000025,961465300.0
2010-06-29,5575.257,5598.13,5285.31,5286.491,1386567800.0
2010-06-30,5226.527,5236.82,5139.86,5231.903,1055667900.0
2010-07-01,5221.767,5270.7,5157.06,5158.946,988646100.0
2010-07-02,5145.599,5157.23,4893.24,5091.657,1246311500.0
2010-07-05,5028.247,5104.4,4980.77,5073.43,898036100.0
2010-07-06,5064.063,5224.76,5061.46,5221.298,1242075300.0
2010-07-07,5225.729,5289.86,5199.86,5289.861,1116898300.0
2010-07-08,5306.255,5327.65,5228.56,5282.353,1119333100.0
2010-07-09,5282.4659999999985,5442.68,5239.04,5422.213000000002,1522214800.0
2010-07-12,5427.85,5482.51,5415.8,5470.79,1480370000.0
2010-07-13,5434.194,5434.19,5348.72,5402.775,1398860000.0
2010-07-14,5406.795,5483.1,5390.4,5416.508000000002,1298034100.0
2010-07-15,5403.5790000000015,5452.06,5288.94,5289.982,1141323700.0
2010-07-16,5258.353,5313.92,5190.18,5298.387,1092717700.0
2010-07-19,5252.081,5432.75,5226.78,5421.614000000001,1278609300.0
2010-07-20,5427.42,5586.83,5427.42,5586.826,2082505400.0
2010-07-21,5590.519,5662.67,5569.81,5593.081,1979398200.0
2010-07-22,5577.666,5672.46,5566.87,5672.4630000000025,1781169200.0
2010-07-23,5676.525,5694.82,5621.26,5693.218000000003,1736455700.0
2010-07-26,5701.9969999999985,5771.6,5673.22,5771.595,1711605800.0
2010-07-27,5758.098000000001,5799.8,5726.08,5774.9609999999975,1595486800.0
2010-07-28,5762.743,5903.24,5753.48,5902.6169999999975,2117100000.0
2010-07-29,5914.698,5932.17,5848.93,5912.111,2128828100.0
2010-07-30,5904.41,5927.33,5844.85,5911.665,1749871600.0
2010-08-02,5914.121,6034.55,5914.12,6031.663000000001,2048032400.0
2010-08-03,6041.283,6055.71,5934.11,5934.109,2192712700.0
2010-08-04,5908.656,5984.31,5844.45,5984.313,1873353900.0
2010-08-05,5984.352,6077.81,5972.0,6027.348000000001,2004458300.0
2010-08-06,6022.222,6151.27,5984.0,6151.269,2154572300.0
2010-08-09,6156.06,6250.3,6155.92,6244.34,2232536900.0
2010-08-10,6244.99,6255.91,6032.3,6032.2959999999985,2394531800.0
2010-08-11,6006.295,6112.93,6001.64,6101.151,1649575900.0
2010-08-12,6037.766,6140.8,6010.85,6053.7,1858107200.0
2010-08-13,6049.2559999999985,6171.7,6024.22,6171.7019999999975,1655866600.0
2010-08-16,6173.873000000001,6330.3,6162.1,6318.653,2127892600.0
2010-08-17,6340.983,6409.89,6326.05,6390.609,2177941000.0
2010-08-18,6392.625,6426.32,6326.01,6400.191,2187786400.0
2010-08-19,6400.481,6460.07,6364.44,6415.24,2272902900.0
2010-08-20,6386.954000000002,6386.95,6238.0,6256.18,2046046500.0
2010-08-23,6246.321999999999,6323.28,6246.32,6297.74,1744803100.0
2010-08-24,6293.311,6415.64,6252.29,6385.995,1890545500.0
2010-08-25,6360.676,6388.079000000002,6263.933000000001,6268.752,1803786036.0
2010-08-26,6276.81,6355.65,6267.92,6327.83,1678005900.0
2010-08-27,6321.52,6412.1,6302.47,6408.51,1506052700.0
2010-08-30,6442.08,6597.51,6442.08,6594.69,2180255600.0
2010-08-31,6576.38,6692.59,6559.63,6665.39,2564362000.0
2010-09-01,6667.79,6700.83,6490.78,6580.13,2785267400.0
2010-09-02,6618.2,6714.19,6587.99,6698.25,2548295000.0
2010-09-03,6713.99,6755.45,6649.01,6732.86,2639799700.0
2010-09-06,6754.13,6774.35,6636.0,6678.84,2464743800.0
2010-09-07,6670.55,6717.6,6626.76,6716.45,1936979700.0
2010-09-08,6694.31,6788.94,6673.43,6788.86,2179195500.0
2010-09-09,6800.2,6823.29,6686.31,6697.62,2525747800.0
2010-09-10,6698.64,6779.45,6621.26,6773.86,2259295000.0
2010-09-13,6778.25,6900.95,6762.15,6897.7,2269434300.0
2010-09-14,6910.13,6962.83,6887.1,6929.1,2391698400.0
2010-09-15,6926.36,6926.73,6767.53,6789.69,2296455500.0
2010-09-16,6775.81,6798.11,6541.98,6616.62,2186884300.0
2010-09-17,6618.76,6668.09,6568.95,6616.99,1582033600.0
2010-09-20,6621.88,6637.87,6511.31,6556.92,1408587100.0
2010-09-21,6566.65,6592.5,6509.28,6544.55,1225079700.0
2010-09-27,6571.7,6713.33,6571.7,6711.82,1290033900.0
2010-09-28,6701.34,6733.16,6665.5,6680.36,1442051700.0
2010-09-29,6676.04,6698.77,6580.89,6602.53,1464799800.0
2010-09-30,6571.4,6700.59,6550.21,6700.27,1169452300.0
2010-10-08,6754.7,6890.98,6754.7,6864.57,1675808600.0
2010-10-11,6890.33,6917.1,6791.46,6850.39,2419458600.0
2010-10-12,6830.83,6869.67,6797.08,6866.3,2164879900.0
2010-10-13,6859.17,6896.27,6778.04,6895.54,2438067400.0
2010-10-14,6906.98,6914.52,6693.89,6715.06,2594287100.0
2010-10-15,6679.35,6773.25,6656.28,6706.25,2678439300.0
2010-10-18,6692.25,6692.25,6444.75,6567.52,2578880300.0
2010-10-19,6556.54,6798.05,6556.15,6798.05,2059135200.0
2010-10-20,6675.81,6910.59,6642.39,6842.53,2486174700.0
2010-10-21,6860.21,6929.08,6827.45,6921.32,2284797600.0
2010-10-22,6919.7,7040.31,6917.3,7023.34,2223423100.0
2010-10-25,7050.1,7227.42,7050.1,7227.42,2860908600.0
2010-10-26,7248.05,7260.98,7164.93,7256.07,2839035200.0
2010-10-27,7250.22,7331.56,7187.74,7212.66,2784899700.0
2010-10-28,7194.1,7274.31,7182.65,7244.67,2357858700.0
2010-10-29,7257.26,7379.72,7253.94,7363.39,2500537900.0
2010-11-01,7386.4,7571.54,7386.4,7568.14,3012293500.0
2010-11-02,7582.01,7631.12,7485.8,7487.14,3565439200.0
2010-11-03,7465.48,7475.16,7345.08,7353.26,2507060500.0
2010-11-04,7345.65,7516.1,7345.65,7516.1,2254544900.0
2010-11-05,7587.15,7632.23,7553.53,7628.88,2623376900.0
2010-11-08,7654.61,7787.29,7641.07,7787.29,2936899000.0
2010-11-09,7787.96,7837.44,7732.43,7837.44,2942704900.0
2010-11-10,7818.25,7921.49,7791.59,7903.85,2993038100.0
2010-11-11,7874.47,8017.67,7841.06,7841.06,3249666300.0
2010-11-12,7794.46,7823.37,7348.2,7366.52,3277574100.0
2010-11-15,7387.81,7575.48,7338.53,7575.48,2427085100.0
2010-11-16,7587.09,7638.87,7260.97,7318.92,2703921800.0
2010-11-17,7224.49,7321.25,7045.07,7075.52,1988744100.0
2010-11-18,7119.96,7210.04,7052.5,7208.33,1678376900.0
2010-11-19,7255.82,7478.07,7242.77,7478.07,2232218300.0
2010-11-22,7455.62,7703.21,7446.71,7630.6,2752207400.0
2010-11-23,7613.61,7613.61,7418.79,7567.39,2397502900.0
2010-11-24,7521.35,7743.26,7510.34,7743.26,2265247500.0
2010-11-25,7775.31,7813.22,7693.71,7741.9,2420781900.0
2010-11-26,7729.58,7757.02,7640.02,7716.14,1986651100.0
2010-11-29,7701.76,7786.75,7665.54,7753.57,1886328800.0
2010-11-30,7737.15,7759.55,7344.33,7562.94,2476815800.0
2010-12-01,7529.63,7587.16,7484.46,7549.83,1549617500.0
2010-12-02,7633.42,7662.65,7585.86,7586.96,1824855800.0
2010-12-03,7582.65,7594.84,7464.66,7522.9,1667138100.0
2010-12-06,7534.67,7546.32,7352.66,7401.07,1493940600.0
2010-12-07,7378.46,7557.31,7294.08,7547.33,1576839400.0
2010-12-08,7536.84,7612.0,7519.59,7532.64,1512390600.0
2010-12-09,7494.6,7497.44,7395.73,7397.44,1482274800.0
2010-12-10,7362.67,7520.2,7345.84,7506.27,1266732900.0
2010-12-13,7546.95,7718.42,7546.95,7718.42,1915994000.0
2010-12-14,7735.93,7805.08,7714.65,7805.08,2098810000.0
2010-12-15,7804.62,7846.2,7754.92,7776.32,1991291700.0
2010-12-16,7761.94,7832.69,7759.68,7794.18,1672199900.0
2010-12-17,7785.7,7802.18,7746.29,7798.77,1477278500.0
2010-12-20,7819.62,7848.18,7526.01,7724.04,2094062300.0
2010-12-21,7728.2,7788.28,7677.12,7782.91,1900530800.0
2010-12-22,7786.42,7788.05,7681.32,7716.0,1679382300.0
2010-12-23,7697.47,7708.72,7547.56,7558.94,1551580900.0
2010-12-24,7507.41,7507.41,7337.77,7398.13,1472259800.0
2010-12-27,7399.21,7494.71,7167.51,7201.17,1498619800.0
2010-12-28,7162.48,7174.27,7012.62,7073.37,1272930900.0
2010-12-29,7077.5,7246.58,7077.5,7246.58,1072938100.0
2010-12-30,7247.9,7312.64,7206.6,7295.91,1219134900.0
2010-12-31,7294.27,7465.49,7294.27,7465.49,1384750000.0
2011-01-04,7495.46,7555.66,7445.8,7555.66,1666263000.0
2011-01-05,7525.55,7574.35,7491.59,7545.44,1609087500.0
2011-01-06,7534.16,7566.41,7469.81,7484.25,1356355800.0
2011-01-07,7469.49,7516.37,7384.5,7431.55,1404810300.0
2011-01-10,7425.38,7436.7,7221.0,7242.1,1381406800.0
2011-01-11,7211.74,7215.05,7103.82,7162.83,1190573400.0
2011-01-12,7176.15,7219.8,7087.19,7193.35,1033835900.0
2011-01-13,7222.18,7238.79,7177.1,7201.4,1039986300.0
2011-01-14,7190.75,7190.75,7047.4,7053.15,1154392000.0
2011-01-17,6997.46,6997.46,6720.05,6735.83,1253402000.0
2011-01-18,6701.35,6772.52,6662.47,6754.9,799510600.0
