date,open,high,low,close,volume
2011-01-12,6532.91,6571.54,6441.81,6541.56,409228900.0
2011-01-13,6574.17,6587.48,6525.47,6556.85,420547000.0
2011-01-14,6545.98,6545.98,6426.65,6434.86,433508000.0
2011-01-17,6373.83,6376.79,6124.41,6140.0,488930000.0
2011-01-18,6112.41,6186.2,6072.28,6164.29,303845300.0
2011-01-19,6166.6,6314.32,6149.86,6314.32,398339000.0
2011-01-20,6310.53,6310.53,6080.93,6080.93,488161700.0
2011-01-21,6059.61,6176.2,6037.11,6101.09,465941400.0
2011-01-24,6097.78,6118.05,5909.52,5910.35,401276700.0
2011-01-25,5894.47,5894.47,5797.64,5845.76,361565600.0
2011-01-26,5848.68,5980.46,5848.68,5967.19,355576600.0
2011-01-27,5927.82,6098.99,5876.54,6076.09,463748200.0
2011-01-28,6067.64,6139.57,6059.22,6121.61,386729300.0
2011-01-31,6113.05,6183.24,6091.88,6180.68,375192800.0
2011-02-01,6182.69,6208.13,6155.04,6196.81,344501100.0
2011-02-09,6151.76,6210.03,6101.61,6117.71,381503000.0
2011-02-10,6113.13,6295.2,6109.13,6295.2,444910100.0
2011-02-11,6297.2,6421.23,6292.65,6397.45,578445900.0
2011-02-14,6411.36,6523.44,6411.36,6508.33,672634100.0
2011-02-15,6517.72,6569.59,6496.33,6497.98,697050900.0
2011-02-16,6486.11,6592.23,6463.42,6592.23,641659500.0
2011-02-17,6604.83,6655.5,6561.45,6632.65,778778400.0
2011-02-18,6625.45,6626.86,6547.77,6565.29,595731800.0
2011-02-21,6522.71,6681.13,6508.27,6681.13,643833300.0
2011-02-22,6695.06,6711.48,6513.21,6515.81,778884000.0
2011-02-23,6493.73,6594.04,6493.73,6580.13,578121300.0
2011-02-24,6574.85,6645.91,6540.17,6642.05,6466700.0
2011-02-25,6636.9,6681.46,6594.45,6661.01,599739800.0
2011-02-28,6679.54,6732.99,6625.77,6732.99,631644200.0
2011-03-01,6744.35,6789.92,6711.56,6758.66,749998700.0
2011-03-02,6739.72,6746.54,6613.4,6719.86,713606700.0
2011-03-03,6722.4,6749.14,6576.13,6585.86,682659900.0
2011-03-04,6578.29,6635.6,6545.05,6633.42,527464600.0
2011-03-07,6659.37,6717.4,6630.15,6717.4,766069300.0
2011-03-08,6712.83,6735.65,6672.84,6735.21,614416400.0
2011-03-09,6745.24,6769.71,6723.05,6760.11,575162600.0
2011-03-10,6750.57,6777.13,6716.86,6734.33,605422600.0
2011-03-11,6706.66,6791.48,6699.04,6712.64,598285500.0
2011-03-14,6689.8,6770.31,6680.85,6770.31,640217100.0
2011-03-15,6759.66,6759.66,6552.02,6724.04,849322500.0
2011-03-16,6711.85,6813.3,6711.85,6812.78,770634900.0
2011-03-17,6757.54,6802.2,6667.34,6697.4,709618300.0
2011-03-18,6739.28,6778.83,6701.41,6734.26,655192900.0
2011-03-21,6735.77,6751.39,6644.52,6673.24,616635900.0
2011-03-22,6674.09,6694.42,6568.37,6631.21,525998400.0
2011-03-23,6635.22,6715.0,6623.24,6715.0,548100200.0
2011-03-24,6721.26,6748.84,6705.87,6707.26,553523800.0
2011-03-25,6707.6,6760.26,6705.86,6743.76,627669600.0
2011-03-28,6763.69,6778.68,6645.54,6653.06,734084500.0
2011-03-29,6637.45,6638.58,6496.92,6499.91,716163400.0
2011-03-30,6494.85,6524.43,6432.71,6444.91,582245700.0
2011-03-31,6458.67,6480.9,6368.9,6397.67,467321300.0
2011-04-01,6409.47,6456.6,6378.99,6456.6,391813300.0
2011-04-06,6439.67,6455.6,6381.3,6405.64,443875700.0
2011-04-07,6406.35,6442.49,6364.48,6442.49,497091500.0
2011-04-08,6439.08,6514.62,6429.56,6514.46,476098300.0
2011-04-11,6527.43,6544.84,6438.97,6441.65,601646900.0
2011-04-12,6427.29,6458.91,6369.54,6392.54,541288300.0
2011-04-13,6375.37,6483.69,6359.51,6483.69,501337700.0
2011-04-14,6482.98,6492.31,6451.22,6465.45,525089500.0
2011-04-15,6459.06,6467.43,6387.58,6433.8,530966500.0
2011-04-18,6415.06,6456.59,6396.3,6428.16,594244700.0
2011-04-19,6394.93,6400.54,6308.66,6372.79,630765900.0
2011-04-20,6358.76,6400.83,6345.44,6398.55,636728300.0
2011-04-21,6407.11,6437.37,6402.95,6428.62,582001200.0
2011-04-22,6423.22,6423.22,6344.65,6371.27,585187600.0
2011-04-25,6360.33,6360.33,6252.43,6262.98,530504300.0
2011-04-26,6246.81,6261.11,6167.24,6199.07,441521600.0
2011-04-27,6209.09,6235.39,6102.46,6140.7,438236300.0
2011-04-28,6153.21,6172.67,5982.91,5982.91,439811300.0
2011-04-29,5983.55,6050.92,5964.66,6050.05,336644100.0
2011-05-03,6058.53,6120.37,6021.73,6120.37,378891900.0
2011-05-04,6101.59,6101.59,5969.1,5980.88,437713100.0
2011-05-05,5957.16,6025.21,5950.35,6006.91,327706800.0
2011-05-06,5972.68,6068.0,5936.13,6054.76,339349800.0
2011-05-09,6062.31,6124.4,6062.31,6090.27,337581100.0
2011-05-10,6098.19,6104.0,6063.16,6102.74,365856500.0
2011-05-11,6103.96,6120.65,6054.1,6087.31,420989700.0
2011-05-12,6054.67,6075.7,5992.61,5993.02,377613500.0
2011-05-13,5991.57,6018.55,5930.5,6016.5,346528800.0
2011-05-16,6005.73,6047.28,6003.65,6012.85,315452500.0
2011-05-17,6012.27,6041.11,5954.39,6012.22,399265800.0
2011-05-18,6000.72,6055.17,5986.43,6044.12,340334200.0
2011-05-19,6057.67,6095.72,6026.7,6033.74,416003100.0
2011-05-20,6028.54,6039.41,5992.54,6019.85,325821600.0
2011-05-23,6011.99,6011.99,5823.89,5830.13,447557800.0
2011-05-24,5802.84,5813.15,5708.06,5803.42,357276500.0
2011-05-25,5793.69,5813.53,5702.88,5707.33,360884300.0
2011-05-26,5726.4,5766.76,5645.0,5645.02,371435000.0
2011-05-27,5636.77,5657.04,5519.27,5532.42,377073200.0
2011-05-30,5510.74,5561.19,5461.18,5488.38,321248500.0
2011-05-31,5493.08,5580.8,5477.59,5580.8,327770300.0
2011-06-01,5577.76,5641.04,5560.08,5638.12,333026600.0
2011-06-02,5584.65,5599.65,5486.7,5560.03,388756000.0
2011-06-03,5554.4,5673.89,5552.55,5651.45,344055700.0
2011-06-07,5646.09,5715.72,5635.42,5711.27,311049700.0
2011-06-08,5702.4,5720.33,5633.75,5716.16,361494300.0
2011-06-09,5708.5,5711.04,5599.46,5604.78,350920800.0
2011-06-10,5593.54,5626.7,5514.35,5604.16,328969100.0
2011-06-13,5565.77,5598.28,5530.5,5588.08,275858600.0
2011-06-14,5589.77,5668.18,5581.95,5658.38,391871400.0
2011-06-15,5645.21,5673.19,5596.03,5597.47,345483700.0
2011-06-16,5558.11,5560.3,5482.49,5486.55,337502900.0
2011-06-17,5494.34,5543.9,5434.5,5439.38,326494700.0
2011-06-20,5434.24,5444.9,5332.17,5357.12,301836700.0
2011-06-21,5363.76,5423.39,5342.56,5423.39,338871700.0
2011-06-22,5425.71,5453.88,5396.65,5431.76,326196200.0
2011-06-23,5416.41,5557.4,5385.51,5544.87,444544700.0
2011-06-24,5534.61,5714.96,5527.72,5678.89,646001800.0
2011-06-27,5694.67,5779.75,5694.51,5750.86,604095300.0
2011-06-28,5753.43,5783.11,5723.64,5772.46,495430300.0
2011-06-29,5769.08,5796.54,5719.36,5720.08,474372900.0
2011-06-30,5716.78,5821.55,5716.78,5816.12,540892000.0
2011-07-01,5832.14,5878.71,5813.5,5838.92,515450200.0
2011-07-04,5861.74,5967.87,5861.74,5967.87,675579900.0
2011-07-05,5978.04,6014.31,5952.7,5993.28,629081900.0
2011-07-06,5976.08,6035.88,5939.02,6032.57,584875300.0
2011-07-07,6028.32,6124.49,6028.32,6056.59,670014800.0
2011-07-08,6047.81,6066.67,5999.11,6039.1,484209000.0
2011-07-11,6018.87,6105.67,5997.13,6095.03,547807800.0
2011-07-12,6050.89,6080.03,6024.97,6026.19,626200700.0
2011-07-13,6023.62,6121.87,6023.62,6121.5,610498800.0
2011-07-14,6129.17,6144.79,6081.1,6138.65,693642600.0
2011-07-15,6119.37,6177.97,6106.97,6177.97,780367800.0
2011-07-18,6190.38,6232.78,6182.18,6197.9,727200700.0
2011-07-19,6170.03,6170.03,6111.92,6129.08,583437500.0
2011-07-20,6160.77,6176.35,6059.1,6122.27,505428400.0
2011-07-21,6119.97,6131.48,6053.11,6055.64,449396300.0
2011-07-22,6060.91,6105.32,6060.67,6082.83,439921800.0
2011-07-25,6048.19,6053.54,5828.11,5855.55,592749300.0
2011-07-26,5834.43,5873.06,5802.92,5873.06,419409200.0
2011-07-27,5845.14,5973.0,5821.82,5965.62,485566800.0
2011-07-28,5918.03,5955.54,5892.69,5948.31,474120800.0
2011-07-29,5943.12,5973.27,5856.77,5878.68,471113600.0
2011-08-01,5861.12,5905.4,5831.08,5880.73,355821900.0
2011-08-02,5855.27,5855.27,5770.2,5852.12,453285900.0
2011-08-03,5795.27,5904.74,5786.47,5888.84,511561800.0
2011-08-04,5896.5,5941.59,5893.45,5920.94,497071900.0
2011-08-05,5747.83,5876.83,5718.35,5837.37,596132000.0
2011-08-08,5762.21,5808.53,5498.1,5628.94,758745800.0
2011-08-09,5482.25,5659.84,5395.89,5634.21,726507800.0
2011-08-10,5706.3,5773.35,5704.27,5714.77,678405100.0
2011-08-11,5612.4,5810.71,5608.13,5810.71,650600500.0
2011-08-12,5841.8,5893.57,5837.34,5858.94,629316100.0
2011-08-15,5875.23,5921.01,5865.36,5920.43,564844900.0
2011-08-16,5926.32,5927.44,5855.08,5875.98,519515000.0
2011-08-17,5864.12,5895.75,5832.5,5838.81,407320800.0
2011-08-18,5833.19,5841.35,5717.94,5720.18,423391300.0
2011-08-19,5622.93,5689.97,5612.57,5689.69,438882200.0
2011-08-22,5687.11,5736.12,5599.94,5617.22,415720800.0
2011-08-23,5632.44,5687.86,5619.12,5687.86,405415400.0
2011-08-24,5716.04,5755.01,5687.56,5696.19,443259800.0
2011-08-25,5698.24,5802.38,5686.84,5800.12,517490600.0
2011-08-26,5788.54,5816.54,5768.36,5803.5,431534800.0
2011-08-29,5774.33,5785.3,5737.76,5759.71,485190800.0
2011-08-30,5788.61,5825.81,5707.73,5710.71,460022000.0
2011-08-31,5706.75,5730.18,5630.96,5675.07,363367600.0
2011-09-01,5684.56,5708.09,5622.89,5640.46,327668100.0
2011-09-02,5631.88,5648.55,5556.07,5585.16,329006900.0
2011-09-05,5542.77,5542.77,5476.93,5477.71,327084100.0
2011-09-06,5442.91,5475.96,5385.35,5405.07,303496900.0
2011-09-07,5429.21,5515.36,5414.9,5514.41,373128800.0
2011-09-08,5536.32,5554.23,5489.87,5489.87,357396000.0
2011-09-09,5497.77,5539.96,5430.17,5441.76,332348100.0
2011-09-13,5371.44,5371.95,5316.86,5352.67,318612100.0
2011-09-14,5365.9,5396.23,5270.92,5396.23,352170700.0
2011-09-15,5405.52,5457.25,5398.73,5415.62,346952700.0
2011-09-16,5432.74,5461.84,5403.94,5409.37,348245300.0
2011-09-19,5391.29,5391.29,5292.99,5296.34,297447100.0
2011-09-20,5282.73,5317.11,5230.92,5296.36,363536500.0
2011-09-21,5296.69,5448.13,5275.11,5446.68,610755200.0
2011-09-22,5407.09,5440.72,5295.96,5298.78,500614000.0
2011-09-23,5200.87,5262.62,5169.92,5254.57,464544100.0
2011-09-26,5216.48,5276.5,5150.79,5159.55,359890700.0
2011-09-27,5190.52,5215.91,5123.82,5179.29,367322400.0
2011-09-28,5207.71,5221.39,5087.59,5109.43,365863300.0
2011-09-29,5072.99,5078.59,4980.69,4996.65,428687800.0
2011-09-30,5002.73,5029.13,4950.36,4990.43,314807000.0
2011-10-10,5008.82,5025.08,4939.86,4951.19,262439100.0
2011-10-11,5060.65,5092.38,4877.2,4923.48,371742300.0
2011-10-12,4905.92,5094.46,4866.73,5094.11,512897900.0
2011-10-13,5088.67,5181.8,5072.02,5154.53,539075900.0
2011-10-14,5148.35,5153.28,5079.67,5125.46,350890400.0
2011-10-17,5134.46,5186.48,5126.32,5158.32,354442700.0
2011-10-18,5129.37,5136.56,5024.32,5029.77,383387600.0
2011-10-19,5029.21,5057.27,4977.22,4986.51,313991500.0
2011-10-20,4960.76,4960.76,4808.28,4845.75,403286900.0
2011-10-21,4841.25,4847.11,4757.8,4761.56,311365800.0
2011-10-24,4773.62,4855.15,4697.89,4853.11,426914400.0
2011-10-25,4849.86,4998.42,4839.51,4991.3,589895500.0
2011-10-26,4962.21,5081.05,4953.75,5030.46,628551300.0
2011-10-27,5042.5,5090.2,5015.65,5034.19,465875600.0
2011-10-28,5090.39,5145.21,5072.96,5139.69,626148300.0
2011-10-31,5133.43,5167.78,5117.44,5146.8,615485300.0
2011-11-01,5105.82,5176.77,5087.52,5149.21,607875400.0
2011-11-02,5071.21,5256.96,5044.83,5256.96,839432400.0
2011-11-03,5276.72,5367.35,5276.72,5285.49,1118984300.0
2011-11-04,5312.5,5341.16,5279.59,5320.97,722110000.0
2011-11-07,5304.77,5347.16,5274.79,5282.79,549383500.0
2011-11-08,5294.09,5300.14,5213.28,5219.77,494281200.0
2011-11-09,5235.85,5307.47,5181.75,5307.47,553778700.0
2011-11-10,5248.6,5306.46,5234.04,5247.65,633614000.0
2011-11-11,5245.38,5265.67,5211.66,5234.94,477799000.0
2011-11-14,5266.76,5359.54,5266.76,5359.54,623969100.0
2011-11-15,5355.78,5380.25,5345.55,5379.33,573338700.0
2011-11-16,5378.06,5378.06,5206.02,5229.32,622839800.0
2011-11-17,5226.45,5284.81,5209.54,5231.15,425617900.0
2011-11-18,5192.2,5195.07,5074.92,5086.41,507967900.0
2011-11-21,5081.4,5098.81,5040.22,5091.12,353182500.0
2011-11-22,5052.21,5086.48,5011.28,5072.15,370052700.0
2011-11-23,5080.35,5103.48,5041.26,5056.76,343602200.0
2011-11-24,5012.11,5080.99,4978.72,5060.44,364674600.0
2011-11-25,5055.52,5093.41,5015.98,5025.69,308339800.0
2011-11-28,5032.1,5055.5,4998.14,5030.76,307861800.0
2011-11-29,5068.35,5102.02,5044.18,5102.02,420571400.0
2011-11-30,5096.96,5096.96,4864.47,4919.12,516327400.0
2011-12-01,5051.52,5087.47,4992.72,5009.45,614921500.0
2011-12-02,4986.38,4986.38,4875.39,4906.54,377233800.0
2011-12-05,4894.47,4894.47,4738.48,4741.27,374770900.0
2011-12-06,4729.49,4763.44,4688.85,4751.68,304404700.0
2011-12-07,4751.26,4787.98,4729.84,4771.69,269482600.0
2011-12-08,4764.54,4819.07,4687.16,4774.84,356259000.0
2011-12-09,4739.35,4773.14,4697.05,4719.58,298356300.0
2011-12-12,4712.9,4732.18,4653.52,4661.98,264442000.0
2011-12-13,4645.29,4645.29,4551.46,4558.96,260249800.0
2011-12-14,4528.06,4566.85,4475.41,4476.0,241027900.0
2011-12-15,4441.65,4445.03,4354.81,4406.79,238111100.0
2011-12-16,4394.39,4508.06,4372.6,4508.06,441377700.0
2011-12-19,4478.97,4506.09,4386.59,4500.31,426169900.0
2011-12-20,4485.35,4545.27,4476.7,4479.56,402076800.0
2011-12-21,4507.69,4525.76,4362.66,4364.79,361911300.0
2011-12-22,4331.22,4370.35,4203.51,4331.15,420924600.0
2011-12-23,4318.29,4391.83,4296.41,4350.94,398325000.0
2011-12-26,4334.35,4380.77,4303.48,4305.49,340065700.0
2011-12-27,4295.81,4298.18,4193.37,4201.85,353150900.0
2011-12-28,4174.25,4190.0,4083.54,4189.72,383953300.0
2011-12-29,4168.42,4218.27,4157.35,4209.29,349099500.0
2011-12-30,4211.99,4296.19,4211.99,4295.86,397044700.0
2012-01-04,4322.05,4334.79,4181.81,4181.81,387250800.0
2012-01-05,4155.21,4155.21,4023.26,4034.53,408321700.0
2012-01-06,4018.44,4042.32,3927.33,4042.32,403695000.0
2012-01-09,4036.07,4167.5,3979.46,4167.5,542471000.0
2012-01-10,4164.38,4339.79,4154.12,4339.79,760181200.0
2012-01-11,4334.9,4364.13,4301.67,4321.28,565155400.0
2012-01-12,4300.58,4373.47,4292.7,4299.97,510776900.0
2012-01-13,4300.37,4313.38,4122.07,4146.57,514835700.0
2012-01-16,4097.01,4111.62,3986.14,3986.39,358162800.0
2012-01-17,3980.23,4194.42,3943.29,4187.77,551270700.0
2012-01-18,4200.02,4225.18,4047.37,4062.33,545568300.0
2012-01-19,4055.04,4149.41,4026.86,4124.63,477384700.0
2012-01-20,4132.71,4221.68,4123.21,4210.46,435394100.0
2012-01-30,4233.28,4247.55,4173.08,4184.39,367416800.0
2012-01-31,4182.85,4195.43,4144.64,4188.04,287361400.0
2012-02-01,4178.71,4248.99,4165.44,4175.3,358961400.0
2012-02-02,4186.94,4252.4,4171.48,4252.12,371530600.0
2012-02-03,4250.76,4341.55,4232.84,4330.39,568285300.0
2012-02-06,4339.63,4381.36,4331.14,4369.14,552588300.0
2012-02-07,4350.06,4350.06,4260.86,4292.98,464316400.0
2012-02-08,4287.56,4417.16,4274.94,4416.62,572086800.0
2012-02-09,4407.43,4481.4,4396.39,4447.22,695587000.0
2012-02-10,4434.72,4493.67,4430.81,4460.05,579157300.0
2012-02-13,4417.35,4546.95,4399.47,4513.72,623332000.0
2012-02-14,4515.16,4531.88,4481.34,4513.8,555145100.0
2012-02-15,4508.45,4576.77,4491.86,4567.38,651680300.0
2012-02-16,4560.77,4594.1,4507.27,4539.92,667573600.0
2012-02-17,4552.85,4579.1,4482.95,4517.57,499304200.0
2012-02-20,4575.87,4591.25,4526.68,4528.26,617257600.0
2012-02-21,4529.84,4584.38,4483.3,4583.17,543859700.0
2012-02-22,4591.69,4694.01,4589.06,4694.01,931952300.0
2012-02-23,4694.48,4737.6,4678.9,4726.8,931337300.0
2012-02-24,4722.19,4773.68,4703.69,4772.9,907131500.0
2012-02-27,4786.88,4857.09,4783.65,4790.46,1160169100.0
2012-02-28,4770.86,4789.45,4700.24,4749.4,835404900.0
2012-02-29,4738.34,4753.1,4688.07,4690.79,707336600.0
2012-03-01,4670.65,4738.44,4667.07,4709.19,573292300.0
2012-03-02,4716.36,4794.9,4716.36,4794.9,733664300.0
2012-03-05,4808.93,4821.78,4779.44,4781.82,791564500.0
2012-03-06,4768.53,4775.42,4697.69,4743.69,839836800.0
2012-03-07,4694.07,4802.12,4684.85,4747.96,952947000.0
2012-03-08,4763.29,4819.72,4758.96,4806.26,831570300.0
2012-03-09,4817.91,4902.87,4817.91,4902.87,866803500.0
2012-03-12,4903.02,4924.45,4880.77,4924.45,805021600.0
2012-03-13,4922.37,4972.15,4917.29,4972.15,754575100.0
2012-03-14,4989.68,5021.79,4757.36,4783.79,1319398800.0
2012-03-15,4776.47,4814.62,4685.4,4766.25,920088800.0
2012-03-16,4773.4,4895.38,4768.73,4895.38,804830000.0
2012-03-19,4887.09,4917.56,4861.15,4916.47,684750500.0
2012-03-20,4898.37,4898.37,4784.89,4786.9,642211400.0
2012-03-21,4803.86,4827.48,4712.88,4775.76,640955200.0
2012-03-22,4770.12,4790.19,4732.29,4754.7,459666200.0
2012-03-23,4741.46,4754.99,4672.82,4688.38,490931100.0
2012-03-26,4680.41,4722.09,4671.5,4707.58,421045500.0
2012-03-27,4723.07,4753.17,4677.1,4680.32,439114400.0
2012-03-28,4663.96,4666.26,4482.97,4494.03,570524000.0
2012-03-29,4473.07,4479.17,4381.48,4426.89,495995800.0
2012-03-30,4424.75,4452.45,4375.15,4413.17,397201600.0
2012-04-05,4412.57,4558.75,4397.95,4550.55,563658700.0
2012-04-06,4547.28,4589.76,4526.11,4568.0,430436800.0
2012-04-09,4556.4,4562.85,4507.77,4508.64,400377000.0
2012-04-10,4490.65,4540.81,4402.81,4540.81,445291000.0
2012-04-11,4490.91,4574.74,4473.54,4547.62,489119300.0
2012-04-12,4548.04,4642.06,4541.53,4641.33,656841800.0
2012-04-13,4651.83,4683.5,4630.82,4653.08,635326200.0
2012-04-16,4631.5,4669.98,4614.59,4646.71,456395500.0
2012-04-17,4644.88,4665.74,4607.93,4609.03,535004200.0
2012-04-18,4619.51,4710.49,4614.33,4705.82,687770700.0
2012-04-19,4703.73,4725.23,4672.77,4692.88,623067000.0
2012-04-20,4689.65,4724.08,4673.48,4718.94,729977800.0
2012-04-23,4716.22,4716.22,4620.83,4637.02,846902100.0
2012-04-24,4608.12,4667.68,4508.22,4615.87,931438400.0
2012-04-25,4598.52,4643.56,4588.19,4639.48,790119500.0
2012-04-26,4642.38,4662.01,4614.87,4632.66,751084100.0
2012-04-27,4621.8,4624.56,4586.53,4595.57,589812100.0
2012-05-02,4647.04,4683.33,4608.58,4664.18,696230400.0
2012-05-03,4655.38,4683.62,4647.0,4683.62,577642200.0
2012-05-04,4684.53,4736.92,4680.43,4734.07,573921300.0
2012-05-07,4717.81,4797.54,4714.72,4797.54,702522600.0
2012-05-08,4801.76,4809.77,4750.44,4793.73,641586500.0
2012-05-09,4760.2,4760.2,4705.49,4715.27,665030700.0
2012-05-10,4717.33,4748.29,4706.14,4729.2,569207700.0
2012-05-11,4717.99,4738.74,4690.07,4690.38,538359300.0
2012-05-14,4719.89,4726.66,4656.58,4661.68,561626300.0
2012-05-15,4628.22,4668.94,4606.8,4667.0,508403100.0
2012-05-16,4659.57,4664.37,4589.91,4590.12,409822100.0
2012-05-17,4592.06,4654.72,4586.87,4644.17,435198600.0
2012-05-18,4617.67,4637.67,4564.9,4578.22,417692400.0
2012-05-21,4570.55,4623.67,4545.01,4599.03,373467100.0
2012-05-22,4618.63,4659.65,4618.63,4659.65,377748200.0
2012-05-23,4654.81,4670.75,4610.54,4644.54,467132900.0
2012-05-24,4636.38,4654.95,4572.74,4590.74,540821400.0
2012-05-25,4588.29,4596.61,4507.71,4523.63,523795700.0
2012-05-28,4505.26,4588.63,4456.68,4588.63,548484700.0
2012-05-29,4591.69,4670.06,4584.17,4659.94,670431300.0
2012-05-30,4653.52,4683.91,4645.86,4671.34,584386500.0
2012-05-31,4645.06,4716.27,4632.77,4704.38,608833400.0
2012-06-01,4701.85,4725.21,4667.98,4685.31,513094300.0
2012-06-04,4624.34,4664.21,4572.32,4572.32,574854100.0
2012-06-05,4575.5,4597.08,4551.23,4571.44,423375700.0
2012-06-06,4578.32,4591.98,4551.35,4571.78,384297800.0
2012-06-07,4608.91,4619.28,4528.54,4535.86,413081800.0
2012-06-08,4564.87,4568.5,4503.31,4509.49,411318700.0
2012-06-11,4511.67,4590.58,4501.56,4588.1,386175300.0
2012-06-12,4570.19,4609.2,4556.77,4585.56,397520600.0
2012-06-13,4591.57,4667.74,4587.14,4667.65,487518000.0
2012-06-14,4662.08,4687.7,4635.26,4637.42,472593200.0
2012-06-15,4644.06,4665.53,4574.94,4634.76,462117600.0
2012-06-18,4645.0,4692.37,4640.01,4671.34,423644800.0
2012-06-19,4668.87,4677.73,4635.28,4644.27,461899600.0
2012-06-20,4652.33,4665.12,4622.27,4633.91,402474900.0
2012-06-21,4620.22,4620.22,4536.11,4559.59,401970100.0
2012-06-25,4542.59,4549.76,4470.0,4472.3,450167500.0
2012-06-26,4451.92,4480.51,4416.42,4460.52,379850100.0
2012-06-27,4457.34,4523.35,4452.94,4469.28,389662000.0
2012-06-28,4476.08,4492.57,4423.04,4423.04,402415000.0
2012-06-29,4405.83,4477.79,4393.37,4477.79,479430200.0
2012-07-02,4498.63,4559.81,4479.19,4550.05,510024500.0
2012-07-03,4550.24,4601.45,4542.8,4571.79,521754000.0
2012-07-04,4579.26,4587.62,4525.64,4537.26,464885100.0
2012-07-05,4517.51,4517.51,4444.5,4463.65,422937100.0
2012-07-06,4478.67,4568.75,4453.54,4568.34,523928500.0
2012-07-09,4549.6,4592.93,4504.54,4506.73,585573800.0
2012-07-10,4493.25,4515.57,4462.43,4470.71,425959100.0
2012-07-11,4464.46,4506.56,4442.6,4501.31,414810800.0
2012-07-12,4488.7,4573.25,4473.84,4561.27,568217900.0
2012-07-13,4555.1,4582.97,4522.83,4541.21,473674600.0
2012-07-16,4527.39,4527.39,4374.51,4374.69,633146100.0
2012-07-17,4360.03,4389.55,4335.41,4383.22,426538000.0
2012-07-18,4378.28,4389.31,4298.6,4379.15,459678000.0
2012-07-19,4375.56,4438.72,4363.8,4408.77,527139700.0
2012-07-20,4395.73,4414.19,4345.92,4355.22,567614900.0
2012-07-23,4332.01,4341.38,4293.46,4314.78,398151900.0
2012-07-24,4294.08,4379.9,4288.45,4366.42,373629300.0
2012-07-25,4356.13,4382.48,4344.08,4350.35,371072000.0
2012-07-26,4348.39,4371.23,4315.36,4318.09,466567500.0
2012-07-27,4324.06,4339.62,4274.04,4289.4,400253300.0
2012-07-30,4282.91,4311.08,4213.06,4223.54,370910000.0
2012-07-31,4219.14,4229.08,4154.51,4178.35,384723800.0
2012-08-01,4171.63,4262.4,4170.06,4235.63,366280700.0
2012-08-02,4229.91,4250.43,4187.22,4207.54,361637300.0
2012-08-03,4215.87,4288.85,4202.15,4288.85,430844200.0
2012-08-06,4277.6,4390.23,4271.84,4389.93,566290400.0
2012-08-07,4389.5,4436.81,4384.89,4436.81,588168200.0
2012-08-08,4435.75,4443.62,4392.13,4415.06,528589400.0
2012-08-09,4409.2,4493.91,4398.83,4493.46,528575300.0
2012-08-10,4487.61,4499.42,4466.19,4484.8,466445100.0
2012-08-13,4478.07,4478.07,4399.13,4400.04,463874700.0
2012-08-14,4395.98,4405.66,4292.68,4386.77,640148800.0
2012-08-15,4371.16,4411.02,4347.5,4391.31,668917100.0
2012-08-16,4366.69,4378.35,4333.16,4341.42,475442300.0
2012-08-17,4334.65,4340.7,4277.83,4313.29,405954000.0
2012-08-20,4285.34,4329.08,4260.29,4323.2,396343000.0
2012-08-21,4323.57,4402.24,4312.33,4379.27,577236600.0
2012-08-22,4382.3,4394.64,4321.82,4339.83,470897000.0
2012-08-23,4339.32,4360.75,4288.34,4346.28,485367600.0
2012-08-24,4336.81,4341.84,4271.98,4278.33,491317800.0
2012-08-27,4261.94,4261.94,4195.52,4200.15,463176600.0
2012-08-28,4184.46,4238.47,4178.07,4213.32,477846500.0
2012-08-29,4200.74,4256.46,4185.85,4205.27,459707100.0
2012-08-30,4196.88,4223.12,4068.76,4123.26,618482100.0
2012-08-31,4109.5,4147.89,4105.42,4137.8,387307900.0
2012-09-03,4138.28,4238.37,4130.44,4231.87,566534500.0
2012-09-04,4232.51,4257.87,4190.51,4196.08,552225300.0
2012-09-05,4181.72,4235.87,4173.71,4222.16,546266400.0
2012-09-06,4225.27,4271.56,4225.27,4271.56,543290000.0
2012-09-07,4298.42,4469.4,4298.42,4421.37,1046784200.0
2012-09-10,4437.93,4460.83,4416.44,4449.46,853346000.0
2012-09-11,4431.67,4442.38,4401.69,4442.38,717571100.0
2012-09-12,4459.91,4481.21,4416.6,4461.02,720678500.0
2012-09-13,4459.57,4471.52,4397.67,4399.95,674950800.0
2012-09-14,4432.73,4447.52,4365.88,4401.45,735250900.0
2012-09-17,4392.2,4399.7,4296.96,4296.96,629613300.0
2012-09-18,4276.15,4307.38,4253.04,4271.31,460039800.0
2012-09-19,4276.22,4312.09,4264.31,4306.74,468238800.0
2012-09-20,4293.42,4293.42,4181.41,4188.48,619885000.0
2012-09-21,4173.03,4193.81,4130.58,4136.48,552575700.0
2012-09-24,4114.51,4195.24,4087.34,4171.47,399926200.0
2012-09-25,4164.24,4197.04,4141.56,4150.43,320295200.0
2012-09-26,4148.62,4165.48,4050.08,4057.75,422571400.0
2012-09-27,4054.61,4193.82,4053.58,4163.02,513887800.0
2012-09-28,4140.86,4266.9,4139.51,4264.83,602296700.0
2012-10-08,4267.99,4290.1,4206.24,4228.8,406258900.0
2012-10-09,4239.85,4343.23,4239.85,4341.77,604412400.0
2012-10-10,4337.6,4396.54,4322.89,4393.56,689603100.0
