date,open,high,low,close,volume
2007-12-24,689.65,700.86,689.65,696.9,48211000.0
2007-12-25,696.18,698.41,692.85,693.83,32658700.0
2007-12-26,694.93,700.77,694.93,700.77,41395000.0
2007-12-27,698.99,713.04,698.99,711.92,65264100.0
2007-12-28,715.08,715.55,706.52,709.68,49371200.0
2008-01-02,709.94,720.74,707.49,716.32,65968500.0
2008-01-03,716.51,722.16,711.71,722.16,81265200.0
2008-01-04,719.19,727.66,719.07,722.1,62948700.0
2008-01-07,716.08,722.59,715.88,721.12,67881200.0
2008-01-08,718.9,723.55,713.25,722.48,64095600.0
2008-01-09,716.58,723.2,715.09,722.89,59620000.0
2008-01-10,724.5,730.95,723.86,723.86,75512700.0
2008-01-11,724.85,728.67,718.86,721.85,61317500.0
2008-01-14,722.63,725.52,721.06,724.49,57601000.0
2008-01-15,722.97,725.93,716.8,718.58,58638500.0
2008-01-16,713.85,713.85,695.78,696.35,54270600.0
2008-01-17,689.0,700.97,678.84,686.47,70137700.0
2008-01-18,685.28,689.93,677.14,683.87,58116800.0
2008-01-21,679.91,685.51,666.11,667.58,50820600.0
2008-01-22,646.41,649.9,607.81,609.33,85143700.0
2008-01-23,606.18,636.19,606.18,634.41,83734500.0
2008-01-24,637.49,641.78,627.05,638.7,52097000.0
2008-01-25,641.5,658.12,635.72,657.47,57181000.0
2008-01-28,657.18,657.18,621.99,625.6,50371000.0
2008-01-29,627.66,640.59,620.71,627.37,42824900.0
2008-01-30,628.48,640.68,616.82,627.79,43921600.0
2008-01-31,623.01,638.78,622.45,638.78,43230600.0
2008-02-01,639.08,644.37,624.09,640.45,50952400.0
2008-02-04,645.09,681.14,645.09,681.14,62932200.0
2008-02-05,680.73,680.73,670.33,674.0,38408600.0
2008-02-13,667.92,667.92,656.14,659.11,28636800.0
2008-02-14,655.12,667.22,655.12,661.05,32707200.0
2008-02-15,657.22,657.82,646.71,656.16,35309700.0
2008-02-18,657.33,666.24,657.33,665.45,45120000.0
2008-02-19,665.28,666.01,661.06,664.28,43081800.0
2008-02-20,662.03,667.73,651.77,657.33,35152200.0
2008-02-21,655.16,656.56,644.89,646.66,29616500.0
2008-02-22,644.56,646.39,621.51,631.61,52433300.0
2008-02-25,631.55,634.99,614.7,614.88,35993300.0
2008-02-26,620.76,633.7,605.37,614.52,41247000.0
2008-02-27,614.82,629.24,614.82,627.78,35832100.0
2008-02-28,628.1,628.98,619.31,624.61,27659500.0
2008-02-29,624.27,636.8,621.6,634.92,40779400.0
2008-03-03,630.61,635.49,626.78,633.2,35851800.0
2008-03-04,633.92,642.16,627.59,628.56,40102600.0
2008-03-05,627.53,630.0,616.04,625.62,31903800.0
2008-03-06,625.23,635.87,624.46,634.93,44624700.0
2008-03-07,625.85,633.06,624.6,632.73,22865200.0
2008-03-10,622.19,626.74,606.11,609.12,32806200.0
2008-03-11,605.69,609.45,594.01,599.56,33930200.0
2008-03-12,603.24,615.15,591.42,592.14,25514800.0
2008-03-13,587.67,590.72,567.01,581.64,43877900.0
2008-03-14,573.15,581.3,563.35,572.61,26412800.0
2008-03-17,560.74,570.28,542.24,542.69,48329900.0
2008-03-18,534.84,545.07,492.4,496.5,58031200.0
2008-03-19,503.21,525.32,502.52,518.78,66743100.0
2008-03-20,510.58,540.97,493.13,537.69,57170600.0
2008-03-21,537.28,551.7,532.54,551.18,37157100.0
2008-03-24,554.23,561.43,544.26,544.32,38209100.0
2008-03-25,540.98,555.83,535.09,554.56,37181200.0
2008-03-26,557.42,564.66,550.58,554.86,31057000.0
2008-03-27,558.91,558.91,541.27,543.19,30706100.0
2008-03-28,543.31,567.29,538.41,567.29,36034300.0
2008-03-31,560.87,560.87,551.23,558.87,33505800.0
2008-04-01,556.4,558.5,532.2,536.35,46547900.0
2008-04-02,536.72,550.68,528.92,536.33,38475000.0
2008-04-03,537.64,544.28,528.76,540.45,32960500.0
2008-04-07,538.0,563.06,535.92,558.32,48799500.0
2008-04-08,561.65,564.96,556.35,560.05,45927700.0
2008-04-09,560.16,564.74,548.81,548.86,47244100.0
2008-04-10,548.77,555.3,544.21,555.3,41824900.0
2008-04-11,555.88,564.48,555.6,558.78,32519500.0
2008-04-14,553.81,553.81,531.75,533.29,38401600.0
2008-04-15,531.37,539.35,518.05,538.66,30033300.0
2008-04-16,537.44,538.59,530.37,533.24,25591500.0
2008-04-17,534.37,540.33,517.0,521.65,31197100.0
2008-04-18,522.36,522.36,501.49,506.13,41785200.0
2008-04-21,535.32,538.79,509.4,517.33,60202000.0
2008-04-22,519.73,521.18,504.73,521.18,43750000.0
2008-04-23,520.4,542.12,516.63,539.45,58382700.0
2008-04-24,576.71,583.0,567.67,577.7,119685000.0
2008-04-25,580.57,581.5,567.58,569.82,81349100.0
2008-04-28,568.08,568.35,560.78,564.17,46164300.0
2008-04-29,560.2,563.35,555.61,559.48,43630400.0
2008-04-30,561.12,573.24,561.12,572.14,66396600.0
2008-05-05,574.63,578.52,571.32,578.52,73133300.0
2008-05-06,582.92,582.92,571.55,574.59,63557000.0
2008-05-07,574.03,577.83,555.62,555.64,54065600.0
2008-05-08,555.12,564.18,552.92,563.88,41196000.0
2008-05-09,564.94,569.59,556.53,561.96,36092600.0
2008-05-12,559.7,562.41,551.47,560.06,29094500.0
2008-05-13,552.08,555.89,545.15,546.42,40270900.0
2008-05-14,544.77,555.22,544.72,555.22,40010200.0
2008-05-15,555.33,562.05,555.33,559.48,26061700.0
2008-05-16,558.7,560.6,553.09,556.78,36629400.0
2008-05-19,557.01,557.01,550.09,551.37,36482500.0
2008-05-20,550.68,555.75,536.21,539.88,44456800.0
2008-05-21,534.79,546.96,529.89,546.96,50952400.0
2008-05-22,542.33,543.41,537.8,539.78,46589100.0
2008-05-23,538.39,541.83,531.19,535.98,37558400.0
2008-05-26,532.89,533.65,526.09,528.54,30070000.0
2008-05-27,527.64,541.94,527.64,541.93,29351900.0
2008-05-28,542.01,550.21,540.4,548.2,35650300.0
2008-05-29,549.56,549.56,541.9,542.25,27000200.0
2008-05-30,541.6,545.74,538.67,544.52,29216800.0
2008-06-02,543.95,546.96,542.16,544.68,27150300.0
2008-06-03,545.07,547.2,542.34,544.78,32202600.0
2008-06-04,544.84,545.36,539.97,543.85,28756200.0
2008-06-05,546.84,564.03,546.84,554.92,91789000.0
2008-06-06,559.8,561.53,550.37,551.87,45113700.0
2008-06-10,545.19,545.19,509.84,510.74,77495400.0
2008-06-11,516.44,520.67,508.01,517.21,46102400.0
2008-06-12,513.64,518.51,509.23,514.88,35821700.0
2008-06-13,518.76,521.06,506.42,506.9,26513200.0
2008-06-16,506.96,509.7,495.25,505.0,37888100.0
2008-06-17,505.24,507.17,477.28,479.46,45512700.0
2008-06-18,478.63,497.38,468.73,493.15,47399100.0
2008-06-19,492.8,492.8,465.14,466.98,43268100.0
2008-06-20,472.05,487.43,458.44,475.54,59067900.0
2008-06-23,473.32,478.32,467.8,475.17,26723200.0
2008-06-24,474.2,483.3,473.86,483.3,31939500.0
2008-06-25,482.26,496.67,479.7,495.78,41954100.0
2008-06-26,494.67,499.02,490.05,493.82,29616000.0
2008-06-27,483.91,483.91,468.72,471.21,43842500.0
2008-06-30,465.94,475.44,465.94,475.44,20313100.0
2008-07-01,475.05,476.72,467.34,467.88,23198600.0
2008-07-02,467.78,472.02,460.27,463.72,27745000.0
2008-07-03,456.07,473.77,452.76,467.7,53782700.0
2008-07-04,464.16,469.81,463.84,466.17,28953300.0
2008-07-07,464.78,479.54,463.35,478.1,50083900.0
2008-07-08,477.88,478.86,469.36,473.02,41962500.0
2008-07-09,473.97,484.14,473.97,483.56,57873900.0
2008-07-10,481.34,487.28,476.23,481.14,49788300.0
2008-07-11,481.75,482.18,474.56,477.64,30623600.0
2008-07-14,476.07,481.1,472.19,473.71,32825600.0
2008-07-15,474.14,476.51,462.94,463.49,37638700.0
2008-07-16,463.27,463.27,442.56,449.13,45768500.0
2008-07-17,452.04,457.21,448.83,449.77,36456700.0
2008-07-18,449.89,459.99,447.11,459.51,35116300.0
2008-07-21,459.41,466.27,457.08,464.8,43935200.0
2008-07-22,463.91,464.5,458.63,459.34,37249300.0
2008-07-23,463.6,464.35,459.1,460.65,35566400.0
2008-07-24,461.34,470.66,461.34,470.01,49963300.0
2008-07-25,468.28,468.28,463.45,464.53,28252100.0
2008-07-28,465.02,469.83,465.02,468.3,31027100.0
2008-07-29,465.19,465.19,461.6,462.77,26768700.0
2008-07-30,465.0,467.62,459.67,459.67,20568800.0
2008-07-31,459.49,461.22,454.17,454.41,24347700.0
2008-08-01,452.75,457.61,448.97,457.61,29842200.0
2008-08-04,453.75,456.96,448.54,450.17,27161100.0
2008-08-05,448.97,450.0,430.72,433.83,37194700.0
2008-08-06,431.97,437.08,429.05,431.12,26005000.0
2008-08-07,430.53,432.83,423.24,427.95,17464300.0
2008-08-08,423.67,426.35,402.28,404.08,45383500.0
2008-08-11,403.21,405.05,380.81,383.05,42104100.0
2008-08-12,377.32,389.85,377.32,387.1,35646400.0
2008-08-13,386.06,387.68,377.23,386.94,33815600.0
2008-08-14,387.16,388.38,382.76,386.12,23277000.0
2008-08-15,385.49,391.59,385.02,388.05,16497300.0
2008-08-18,387.07,387.64,371.05,371.42,24948700.0
2008-08-19,369.86,375.51,369.02,374.58,26059200.0
2008-08-20,373.76,393.23,369.54,390.94,56033500.0
2008-08-21,390.37,390.46,377.41,379.66,30455900.0
2008-08-22,378.28,378.28,369.64,376.11,21986400.0
2008-08-25,373.53,378.18,372.27,374.8,18978100.0
2008-08-26,373.08,373.08,363.88,366.18,27118400.0
2008-08-27,364.4,369.25,361.44,368.44,30938600.0
2008-08-28,369.64,375.91,368.08,375.02,28803200.0
2008-08-29,376.51,388.27,376.08,384.42,42760800.0
2008-09-01,383.95,383.95,377.72,379.23,27103100.0
2008-09-02,378.77,380.78,376.34,378.35,17819000.0
2008-09-03,377.93,379.01,368.15,375.23,21546300.0
2008-09-04,373.42,376.5,371.89,374.61,20999400.0
2008-09-05,368.76,368.83,363.0,363.46,30833500.0
2008-09-08,362.68,363.69,351.36,352.38,28393300.0
2008-09-09,354.42,356.2,351.72,353.23,21597300.0
2008-09-10,352.1,355.79,345.85,350.21,25783800.0
2008-09-11,347.37,348.46,329.31,330.85,33267700.0
2008-09-12,327.17,330.94,324.55,326.56,30270500.0
2008-09-16,319.21,319.96,305.8,308.58,43747700.0
2008-09-17,307.26,310.36,294.48,295.33,39257100.0
2008-09-18,287.96,288.41,270.42,285.11,70202200.0
2008-09-19,308.83,312.46,306.25,311.68,108632000.0
2008-09-22,322.85,331.44,311.86,314.89,146337000.0
2008-09-23,309.06,309.06,295.87,296.51,54059500.0
2008-09-24,294.37,295.13,288.72,294.95,41271000.0
2008-09-25,294.52,313.28,294.52,306.72,68457500.0
2008-09-26,307.21,312.61,305.4,311.3,52573100.0
2008-10-06,310.17,310.17,296.93,297.29,47892900.0
2008-10-07,288.36,299.8,286.96,297.37,34344600.0
2008-10-08,290.34,292.39,279.77,281.48,55653900.0
2008-10-09,283.39,287.28,278.15,280.32,47481000.0
2008-10-10,272.25,272.25,264.89,265.28,45656600.0
2008-10-13,265.73,274.06,257.11,274.06,42392500.0
2008-10-14,280.16,285.54,272.55,272.59,52780400.0
2008-10-15,273.42,273.94,266.01,268.52,26145800.0
2008-10-16,261.77,261.77,253.85,255.07,44808100.0
2008-10-17,256.32,257.92,250.77,253.31,32735900.0
2008-10-20,252.78,261.36,251.16,259.22,41058300.0
2008-10-21,259.89,263.07,258.89,260.33,44725000.0
2008-10-22,258.49,258.69,253.48,254.67,33438700.0
2008-10-23,253.24,255.06,247.69,254.71,48181800.0
2008-10-24,254.35,254.68,243.52,245.02,34133800.0
2008-10-27,242.04,242.23,225.23,225.6,55909500.0
2008-10-28,220.65,224.52,215.82,223.72,60102400.0
2008-10-29,227.02,228.57,219.38,220.11,43626400.0
2008-10-30,221.54,229.71,221.02,226.64,65900000.0
2008-10-31,227.64,227.64,221.84,222.99,41691400.0
2008-11-03,222.95,229.74,220.68,225.26,31905000.0
2008-11-04,226.31,226.31,221.04,223.21,24268600.0
2008-11-05,223.81,234.21,223.81,232.68,47164300.0
2008-11-06,229.54,229.54,225.52,228.45,32597800.0
2008-11-07,225.94,232.04,223.94,231.07,41369100.0
2008-11-10,233.95,245.47,233.95,245.11,69300200.0
2008-11-11,245.09,247.92,241.76,241.93,60344100.0
2008-11-12,238.7,245.05,237.38,243.89,65574700.0
2008-11-13,241.91,251.31,239.39,248.54,86689400.0
2008-11-14,250.17,253.5,248.07,253.01,92803000.0
2008-11-17,253.43,256.04,249.06,255.87,75906800.0
2008-11-18,254.75,255.2,238.57,238.57,87903700.0
2008-11-19,238.84,252.26,238.84,251.89,76180400.0
2008-11-20,247.89,253.12,244.21,248.66,80236800.0
2008-11-21,242.77,252.23,238.19,248.09,65647500.0
2008-11-24,247.21,248.43,242.15,242.18,38622800.0
2008-11-25,244.62,247.17,241.22,245.35,34961500.0
2008-11-26,244.89,248.45,243.43,247.62,38997600.0
2008-11-27,260.72,262.46,252.54,253.07,86523300.0
2008-11-28,251.85,253.97,249.25,250.78,42003100.0
2008-12-01,250.15,259.89,249.99,259.89,55949700.0
2008-12-02,256.69,263.87,253.22,262.66,68571000.0
2008-12-03,263.6,275.35,263.6,274.86,94385300.0
2008-12-04,275.87,283.39,275.54,275.76,109190000.0
2008-12-05,275.76,283.44,274.91,282.77,73515800.0
2008-12-08,285.36,295.61,285.36,294.8,113732900.0
2008-12-09,295.51,296.2,286.5,288.75,102910000.0
2008-12-10,287.72,293.09,281.61,292.95,74170400.0
2008-12-11,292.23,293.45,287.25,288.4,79163100.0
2008-12-12,286.85,286.85,274.39,276.04,91995300.0
2008-12-15,278.27,281.78,273.26,274.86,55928100.0
2008-12-16,274.36,279.23,270.34,279.23,52884700.0
2008-12-17,280.65,285.45,279.87,282.83,59516400.0
2008-12-18,284.35,287.74,281.39,286.63,48644300.0
2008-12-19,286.43,291.01,286.34,289.17,62057000.0
2008-12-22,289.09,289.09,283.35,286.02,45884700.0
2008-12-23,287.17,287.17,274.02,274.91,59693100.0
2008-12-24,272.92,272.92,268.33,269.83,43179100.0
2008-12-25,270.08,272.38,266.96,268.46,39161400.0
2008-12-26,268.05,270.93,267.07,269.42,30510000.0
2008-12-29,268.87,269.09,263.23,268.63,26332500.0
2008-12-30,268.15,271.95,267.18,269.23,23125800.0
2008-12-31,269.3,272.37,269.07,271.28,29088300.0
2009-01-05,272.31,280.58,272.31,280.58,38866900.0
2009-01-06,279.35,288.23,278.64,287.18,58977900.0
2009-01-07,286.94,288.51,285.79,287.11,39908100.0
2009-01-08,284.65,284.65,279.63,280.95,34243700.0
2009-01-09,280.82,285.84,280.76,285.02,31239800.0
2009-01-12,284.9,286.07,282.7,283.78,38337100.0
2009-01-13,282.96,282.96,275.37,276.08,37281200.0
2009-01-14,276.34,284.48,276.34,284.48,34942500.0
2009-01-15,281.4,282.6,278.68,281.13,37181300.0
2009-01-16,281.27,285.14,281.27,282.51,45862700.0
2009-01-19,283.04,285.79,281.08,282.17,32359100.0
2009-01-20,281.84,281.84,278.62,281.56,51332900.0
2009-01-21,279.84,282.51,278.61,281.58,35515100.0
2009-01-22,281.93,285.13,281.49,285.12,44233300.0
2009-01-23,284.0,284.57,282.7,284.01,44023100.0
2009-02-02,283.94,285.03,282.01,284.68,48429500.0
2009-02-03,283.77,287.76,283.77,287.34,63877200.0
2009-02-04,288.71,291.12,287.28,291.12,88200400.0
2009-02-05,291.11,293.92,287.88,288.87,91186300.0
2009-02-06,289.36,301.88,289.36,301.88,93347600.0
2009-02-09,305.23,310.35,303.59,308.61,112920000.0
2009-02-10,307.72,317.2,305.21,317.2,95606200.0
2009-02-11,312.61,323.39,309.84,317.76,129152000.0
2009-02-12,317.57,319.84,309.28,316.52,99138700.0
2009-02-13,316.14,327.46,316.01,327.37,141079000.0
2009-02-16,329.97,333.63,324.23,331.64,137035000.0
2009-02-17,331.97,332.62,318.65,318.65,111240000.0
2009-02-18,313.64,316.84,309.79,310.6,103277000.0
2009-02-19,313.28,320.16,313.28,320.16,85170500.0
2009-02-20,319.57,326.48,316.98,326.27,82475500.0
2009-02-23,326.61,332.62,323.2,332.39,132992900.0
2009-02-24,329.4,330.79,316.7,319.79,159675000.0
2009-02-25,320.93,323.58,314.83,321.07,88859000.0
2009-02-26,320.9,323.71,306.38,310.56,80125200.0
2009-02-27,309.32,310.05,300.13,300.54,84041600.0
2009-03-02,300.4,304.88,298.81,303.76,66556200.0
2009-03-03,298.55,301.94,296.0,300.19,50332200.0
2009-03-04,300.08,315.99,300.08,315.17,111467900.0
2009-03-05,316.71,319.45,311.54,316.43,81632900.0
2009-03-06,313.04,320.92,310.54,320.92,62607700.0
2009-03-09,318.57,323.3,310.68,313.96,72957200.0
2009-03-10,312.65,317.76,310.8,317.76,53354700.0
2009-03-11,321.88,323.83,317.52,318.46,60619300.0
2009-03-12,317.37,318.36,311.86,318.08,48038700.0
2009-03-13,317.14,319.92,315.89,316.16,45627200.0
2009-03-16,316.52,321.54,315.89,321.03,44654100.0
2009-03-17,320.24,334.68,320.24,333.07,106714000.0
2009-03-18,333.72,337.72,332.85,333.49,95445800.0
2009-03-19,334.53,338.87,334.02,338.87,73522700.0
2009-03-20,338.54,338.78,331.82,335.38,63974300.0
2009-03-23,335.21,344.17,334.95,343.3,103817900.0
2009-03-24,346.26,350.11,343.8,345.95,98972800.0
2009-03-25,345.01,349.39,341.91,341.91,84429800.0
2009-03-26,341.4,347.53,340.39,347.53,82910100.0
2009-03-27,350.48,351.95,348.75,351.48,119967000.0
2009-03-30,351.39,352.81,349.08,349.3,110125900.0
2009-03-31,343.66,351.49,341.7,351.49,95178700.0
2009-04-01,351.57,355.76,351.54,352.95,93018300.0
2009-04-02,352.68,359.92,352.68,356.85,106132900.0
2009-04-03,358.02,360.78,353.36,356.08,87154100.0
2009-04-07,357.38,358.46,351.07,353.05,69515400.0
2009-04-08,352.85,353.63,343.24,343.75,88355000.0
2009-04-09,345.07,350.08,344.75,349.77,100445000.0
2009-04-10,351.65,359.22,350.97,359.21,122590000.0
2009-04-13,362.88,368.35,362.82,367.15,126735900.0
2009-04-14,367.23,371.29,365.24,370.55,106089000.0
2009-04-15,370.25,375.05,364.65,375.05,115397900.0
2009-04-16,376.24,378.77,371.08,378.05,154257900.0
2009-04-17,377.86,377.86,371.41,374.43,140917000.0
2009-04-20,374.8,381.73,374.26,381.58,139327900.0
2009-04-21,379.48,381.47,374.08,377.94,112825900.0
2009-04-22,378.82,382.11,364.7,366.2,130444000.0
2009-04-23,363.88,366.55,360.73,366.51,96272100.0
2009-04-24,367.72,369.24,364.62,364.66,77248100.0
2009-04-27,364.57,364.57,351.78,351.78,102355900.0
2009-04-28,349.89,354.85,347.91,351.33,67533900.0
2009-04-29,350.19,360.99,349.76,360.46,78481200.0
2009-04-30,360.83,366.59,360.83,365.11,89708000.0
2009-05-04,365.47,377.1,365.47,376.36,94556700.0
2009-05-05,377.75,381.43,376.13,378.28,113944000.0
2009-05-06,377.7,382.81,376.6,381.53,107005900.0
2009-05-07,382.11,385.82,376.5,381.07,115640900.0
2009-05-08,380.11,388.5,377.3,387.79,77588100.0
2009-05-11,387.87,391.48,383.64,383.64,108030000.0
2009-05-12,381.73,391.09,380.11,391.09,74413300.0
2009-05-13,391.08,394.65,388.52,393.93,77121400.0
2009-05-14,391.58,395.52,388.7,395.51,83319100.0
2009-05-15,395.11,402.13,395.11,401.4,78219700.0
2009-05-18,401.49,405.08,395.52,404.55,82812000.0
2009-05-19,406.15,411.89,406.15,411.45,110490000.0
2009-05-20,411.67,415.1,409.2,410.76,101730900.0
2009-05-21,409.76,409.98,402.96,405.46,97929900.0
2009-05-22,402.5,410.68,401.7,406.99,67861600.0
2009-05-25,401.82,410.16,398.6,409.39,85692000.0
2009-05-26,409.42,413.2,408.4,412.09,75610600.0
2009-05-27,413.77,423.6,413.77,421.33,104045900.0
2009-06-01,423.53,442.95,423.53,442.81,180223000.0
2009-06-02,445.19,450.23,445.03,446.43,167893000.0
2009-06-03,446.87,463.07,446.87,462.77,166070000.0
2009-06-04,461.52,464.14,452.36,456.99,173733000.0
2009-06-05,460.16,467.67,458.19,464.25,205284000.0
2009-06-08,465.94,473.66,462.81,468.0,194094000.0
2009-06-09,467.27,470.25,460.76,467.67,199428000.0
2009-06-10,468.72,470.37,466.45,470.11,175109000.0
2009-06-11,469.27,472.21,463.77,466.74,141802900.0
2009-06-12,467.46,467.79,450.24,452.24,159165000.0
2009-06-15,452.8,460.32,451.55,460.32,99075800.0
2009-06-16,457.38,459.01,452.25,453.7,86826600.0
2009-06-17,453.24,466.65,453.24,465.35,77151200.0
2009-06-18,465.38,468.2,462.69,464.49,83942900.0
2009-06-19,464.76,470.07,464.5,469.36,83750100.0
2009-06-22,471.55,475.23,471.55,473.72,123780900.0
2009-06-23,469.28,475.55,465.68,472.81,116840000.0
2009-06-24,471.37,480.1,471.37,478.5,113357000.0
2009-06-25,478.49,482.5,477.99,479.34,78728100.0
2009-06-26,479.33,486.66,479.33,486.66,107520900.0
2009-06-29,487.67,499.42,487.11,499.32,114750000.0
2009-06-30,499.89,500.7,492.63,496.21,104137000.0
2009-07-01,496.71,506.91,495.39,504.0,110635000.0
2009-07-02,504.01,508.94,503.33,508.94,110272900.0
2009-07-03,505.54,515.38,502.32,515.38,148760000.0
2009-07-06,514.66,520.78,513.87,519.44,121552900.0
2009-07-07,519.32,519.32,512.06,512.7,145360000.0
2009-07-08,507.14,510.69,494.97,503.92,149330900.0
2009-07-09,503.27,510.67,502.07,510.67,155475900.0
2009-07-10,511.31,517.58,510.87,512.77,134085900.0
2009-07-13,512.49,512.8,506.25,507.52,93229500.0
2009-07-14,508.5,516.48,508.5,515.1,120425900.0
2009-07-15,517.18,529.6,517.18,527.87,163350900.0
2009-07-16,533.8,537.48,531.16,532.82,158454000.0
2009-07-17,533.02,537.07,530.81,535.06,126420900.0
2009-07-20,535.81,544.5,533.97,544.37,121164000.0
2009-07-21,544.97,545.88,533.52,535.23,144012000.0
2009-07-22,536.08,543.81,535.77,542.49,110960900.0
2009-07-23,542.87,547.98,542.87,546.74,103385000.0
2009-07-24,548.71,552.26,537.7,544.77,127917900.0
2009-07-27,546.24,549.94,543.16,549.93,89427000.0
2009-07-28,549.66,555.21,544.88,555.21,121674000.0
2009-07-29,552.78,555.37,514.76,531.07,205610900.0
2009-07-30,531.28,539.33,515.4,531.1,157519000.0
2009-07-31,533.05,549.02,532.64,549.02,122765900.0
2009-08-03,550.92,561.6,548.83,561.25,127657000.0
2009-08-04,562.59,568.4,557.75,566.63,145790900.0
2009-08-05,567.12,568.57,555.02,560.67,128892000.0
2009-08-06,557.29,563.95,546.4,557.87,142137000.0
2009-08-07,558.1,559.47,534.36,537.18,124145900.0
2009-08-10,541.76,548.24,528.98,538.27,103620900.0
2009-08-11,538.51,543.46,536.87,543.28,73876600.0
2009-08-12,543.16,543.16,524.46,525.37,117920000.0
2009-08-13,525.77,531.19,516.32,529.41,81216000.0
2009-08-14,529.18,531.67,512.52,513.52,104047900.0
2009-08-17,507.08,507.08,481.72,485.28,118469000.0
2009-08-18,476.98,491.97,476.35,491.38,98065800.0
2009-08-19,492.74,493.44,471.07,475.17,90634900.0
2009-08-20,475.28,493.99,475.28,493.54,99997400.0
2009-08-21,493.57,502.37,490.31,499.8,100220000.0
2009-08-24,500.65,506.76,498.38,505.19,78112700.0
2009-08-25,503.99,503.99,484.43,493.63,92352900.0
2009-08-26,492.37,508.39,489.79,503.93,97446700.0
2009-08-27,502.02,509.59,497.66,502.8,85903600.0
2009-08-28,500.9,502.66,489.1,494.09,73315600.0
2009-08-31,490.73,490.73,467.76,469.18,97226600.0
2009-09-01,465.45,481.71,465.42,473.14,100250900.0
2009-09-02,470.93,477.47,467.86,471.32,73302000.0
2009-09-03,471.39,495.13,471.11,493.51,94390400.0
2009-09-04,495.92,502.44,493.82,500.96,73074900.0
2009-09-07,502.25,511.02,502.25,504.65,85154600.0
2009-09-08,504.02,510.65,498.69,510.65,62580800.0
2009-09-09,511.1,516.47,508.28,516.34,67604700.0
2009-09-10,516.61,521.71,513.66,516.23,72655200.0
2009-09-11,516.24,524.85,515.06,524.39,90369100.0
2009-09-14,524.45,528.86,523.22,528.84,84811600.0
2009-09-15,529.24,530.4,525.07,528.13,69297200.0
2009-09-16,528.29,528.43,519.05,523.73,86131200.0
2009-09-17,525.08,534.75,525.08,534.25,122897900.0
2009-09-18,535.37,535.68,518.97,523.09,102160000.0
2009-09-21,520.83,525.16,512.26,524.83,75745400.0
2009-09-22,523.75,529.12,516.6,517.1,73839300.0
2009-09-23,516.62,520.35,505.6,506.38,75881600.0
2009-09-24,506.99,512.52,499.02,507.92,66645400.0
2009-09-25,506.5,512.15,504.58,508.69,51086800.0
2009-09-28,508.67,512.61,495.97,497.64,57434700.0
2009-09-29,497.98,499.92,491.43,497.03,48924700.0
2009-09-30,496.03,504.99,496.03,502.8,44159300.0
2009-10-09,506.2,520.0,506.2,520.0,66403900.0
2009-10-12,520.42,521.71,516.97,519.67,72111000.0
2009-10-13,518.99,523.66,518.57,523.66,74604100.0
2009-10-14,524.49,529.87,523.77,525.34,84894600.0
2009-10-15,528.13,531.17,525.11,528.37,75288100.0
2009-10-16,529.08,530.43,520.82,525.18,59576600.0
2009-10-19,523.85,534.99,523.36,533.59,95867000.0
2009-10-20,535.56,538.24,533.84,537.77,89003300.0
2009-10-21,538.74,544.06,537.01,541.08,99320500.0
2009-10-22,541.47,543.95,539.85,542.28,92072800.0
2009-10-23,542.35,549.94,542.13,546.96,96042000.0
2009-10-26,546.76,550.24,545.01,549.65,61341000.0
2009-10-27,547.25,547.25,539.81,540.08,90790500.0
2009-10-28,538.57,543.24,536.32,541.54,89386700.0
2009-10-29,536.23,537.81,530.28,531.82,88944200.0
2009-10-30,534.54,541.5,534.54,537.4,95254100.0
2009-11-02,531.5,549.62,529.06,549.29,107829000.0
2009-11-03,550.29,557.46,550.29,555.22,128760900.0
2009-11-04,554.58,558.8,553.61,557.0,112199000.0
2009-11-05,557.34,559.92,554.5,558.58,109687000.0
2009-11-06,560.53,563.72,560.07,561.75,105280900.0
2009-11-09,561.73,562.78,556.75,560.96,82702000.0
2009-11-10,562.37,565.24,561.69,563.3,80588500.0
2009-11-11,564.89,566.54,561.38,566.54,108507900.0
2009-11-12,567.86,582.62,567.46,577.43,199900000.0
2009-11-13,577.77,629.14,576.58,622.81,423116900.0
2009-11-16,634.4,650.79,619.96,624.17,429146900.0
2009-11-17,626.74,633.52,618.33,629.89,228575900.0
2009-11-18,630.55,639.47,630.1,637.44,204970000.0
2009-11-19,639.03,643.18,629.83,639.41,167804000.0
2009-11-20,636.21,641.3,631.34,636.3,171023000.0
2009-11-23,635.95,638.92,633.07,637.93,152932000.0
2009-11-24,639.77,646.17,597.8,607.62,247765000.0
2009-11-25,605.18,624.28,603.34,624.14,199865000.0
2009-11-26,625.38,632.59,608.76,611.99,231335900.0
2009-11-27,600.79,608.44,585.68,588.7,211685900.0
2009-11-30,588.26,613.09,588.26,613.09,154575000.0
2009-12-01,615.25,627.02,611.0,625.53,142530900.0
2009-12-02,629.22,635.32,628.3,632.46,144362900.0
2009-12-03,632.74,633.72,626.29,631.67,108642900.0
2009-12-04,630.75,637.73,616.39,630.62,176280900.0
2009-12-07,630.35,638.29,630.12,637.55,87572900.0
2009-12-08,638.83,639.57,631.83,634.86,91192600.0
2009-12-09,634.58,635.78,628.95,628.99,89724800.0
2009-12-10,629.55,634.99,629.55,632.87,78420400.0
2009-12-11,633.24,636.91,632.48,635.3,64562400.0
2009-12-14,634.87,636.47,620.56,636.37,93974800.0
