date,open,high,low,close,volume
2008-04-09,1136.58,1159.12,1096.11,1096.12,2814000000.0
2008-04-10,1081.61,1120.33,1070.94,1120.33,2287140000.0
2008-04-11,1127.65,1143.65,1122.85,1130.88,2079760000.0
2008-04-14,1108.43,1108.47,1056.6,1059.22,2338680000.0
2008-04-15,1051.95,1080.0,1030.45,1080.0,2119600000.0
2008-04-16,1075.74,1081.83,1048.94,1053.88,1840010000.0
2008-04-17,1055.48,1071.83,1005.11,1019.52,2030820000.0
2008-04-18,1011.45,1017.14,975.54,976.19,1878850000.0
2008-04-21,1040.96,1042.3,956.03,966.16,2721250000.0
2008-04-22,950.43,963.84,912.62,959.6,2214770000.0
2008-04-23,954.11,1010.0,948.0,1006.5,2682690000.0
2008-04-24,1083.28,1096.37,1064.12,1094.48,5441680000.0
2008-04-25,1098.06,1139.82,1084.05,1110.48,5233670000.0
2008-04-28,1096.09,1111.95,1087.01,1096.36,3344930000.0
2008-04-29,1091.34,1116.06,1089.59,1108.11,3012880000.0
2008-04-30,1110.12,1155.1,1110.12,1152.55,4302120000.0
2008-05-05,1164.91,1188.45,1152.1,1186.83,4455630000.0
2008-05-06,1179.01,1194.57,1163.02,1179.12,4269520000.0
2008-05-07,1172.89,1186.44,1127.57,1127.57,4074420000.0
2008-05-08,1115.13,1158.0,1111.35,1158.0,3182460000.0
2008-05-09,1167.81,1173.67,1129.08,1152.61,3947290000.0
2008-05-12,1136.2,1180.1,1124.7,1168.28,3742130000.0
2008-05-13,1134.91,1180.29,1131.68,1166.64,4676420000.0
2008-05-14,1165.56,1197.56,1165.56,1197.56,4417350000.0
2008-05-15,1204.34,1215.08,1189.88,1191.0,4113890000.0
2008-05-16,1189.17,1199.29,1163.61,1181.63,3347570000.0
2008-05-19,1179.02,1185.88,1165.0,1177.52,2605210000.0
2008-05-20,1177.84,1184.95,1105.43,1111.16,3435840000.0
2008-05-21,1096.63,1139.28,1071.87,1134.09,3664870000.0
2008-05-22,1122.46,1140.35,1112.68,1117.56,3417240000.0
2008-05-23,1113.79,1124.34,1087.47,1105.06,2950200000.0
2008-05-26,1097.42,1097.42,1071.91,1072.72,2651800000.0
2008-05-27,1069.58,1086.01,1066.2,1082.32,2040420000.0
2008-05-28,1082.86,1115.25,1077.06,1109.39,2457780000.0
2008-05-29,1107.87,1111.05,1084.39,1085.15,2451700000.0
2008-05-30,1083.45,1093.92,1071.1,1088.59,2293380000.0
2008-06-02,1084.81,1099.05,1077.91,1091.39,2246970000.0
2008-06-03,1091.33,1095.54,1078.54,1086.01,2227810000.0
2008-06-04,1082.73,1083.77,1060.45,1071.87,2146670000.0
2008-06-05,1067.67,1070.65,1054.06,1060.98,1796630000.0
2008-06-06,1062.0,1067.77,1052.93,1058.42,1768590000.0
2008-06-10,1017.39,1017.59,969.66,973.43,2316790000.0
2008-06-11,955.47,961.2,934.87,946.2,2229410000.0
2008-06-12,940.94,950.74,914.24,933.4,2289820000.0
2008-06-13,933.36,939.96,895.04,896.03,1971030000.0
2008-06-16,893.67,902.16,864.9,879.25,2026430000.0
2008-06-17,876.51,887.68,834.11,839.5,2212120000.0
2008-06-18,833.6,887.91,810.77,883.09,3186700000.0
2008-06-19,876.1,876.1,815.04,817.07,2805760000.0
2008-06-20,819.87,863.75,789.63,831.92,3304710000.0
2008-06-23,821.45,834.03,811.59,816.07,2031550000.0
2008-06-24,812.76,843.59,811.49,838.83,2304060000.0
2008-06-25,837.52,879.47,835.6,879.24,3251090000.0
2008-06-26,877.13,895.55,868.43,886.96,3478810000.0
2008-06-27,859.87,862.86,823.95,833.29,3153240000.0
2008-06-30,822.9,840.84,814.09,830.2,1927000000.0
2008-07-01,831.58,834.98,809.51,812.87,1981310000.0
2008-07-02,814.08,830.94,809.05,821.84,2043930000.0
2008-07-03,811.14,861.72,801.78,850.45,3452430000.0
2008-07-04,846.99,858.68,838.13,845.62,2923830000.0
2008-07-07,846.35,887.71,846.35,887.71,3819520000.0
2008-07-08,891.19,901.32,876.42,899.1,4141430000.0
2008-07-09,902.66,928.23,902.66,928.23,4928910000.0
2008-07-10,917.46,938.88,908.84,912.28,4833070000.0
2008-07-11,907.97,915.7,888.51,901.93,3539580000.0
2008-07-14,894.67,915.83,891.54,913.95,3013120000.0
2008-07-15,916.98,921.83,880.97,884.3,3829520000.0
2008-07-16,874.93,875.91,833.98,847.17,3320110000.0
2008-07-17,857.71,868.66,834.4,839.06,2765280000.0
2008-07-18,844.85,866.27,825.58,864.61,2812910000.0
2008-07-21,861.24,896.74,855.96,894.46,3401450000.0
2008-07-22,895.61,904.05,890.97,896.88,3264170000.0
2008-07-23,900.09,904.34,886.85,887.49,3163940000.0
2008-07-24,891.18,910.71,891.18,909.1,3481090000.0
2008-07-25,901.52,911.72,895.88,902.95,3309830000.0
2008-07-28,907.39,917.4,907.35,911.83,3264720000.0
2008-07-29,902.92,902.92,890.97,897.83,3021900000.0
2008-07-30,905.77,909.78,887.44,894.4,2658710000.0
2008-07-31,895.83,897.97,867.89,867.92,2508410000.0
2008-08-01,862.77,882.93,849.51,876.46,2645820000.0
2008-08-04,870.87,874.69,854.19,855.48,2011230000.0
2008-08-05,854.53,859.74,827.05,829.26,2403750000.0
2008-08-06,833.03,838.79,816.57,829.3,2183340000.0
2008-08-07,828.0,836.44,819.61,830.78,1797080000.0
2008-08-08,831.18,831.25,783.83,784.01,2419210000.0
2008-08-11,780.21,780.21,729.83,732.42,2274110000.0
2008-08-12,722.96,735.78,717.2,727.9,1960880000.0
2008-08-13,723.88,737.92,704.69,730.97,2135780000.0
2008-08-14,726.96,738.01,722.81,732.64,1679080000.0
2008-08-15,731.57,740.5,722.54,730.9,1600280000.0
2008-08-18,732.12,732.77,687.14,687.62,1858730000.0
2008-08-19,678.7,698.32,673.77,697.28,1570450000.0
2008-08-20,693.76,748.46,687.53,747.58,3129370000.0
2008-08-21,739.0,750.67,721.44,722.48,2815910000.0
2008-08-22,717.62,719.75,695.5,709.57,1892570000.0
2008-08-25,709.48,717.23,699.93,706.07,1480490000.0
2008-08-26,699.35,699.35,669.06,677.54,1831850000.0
2008-08-27,674.93,687.13,661.81,673.54,1666710000.0
2008-08-28,672.6,679.93,668.6,672.74,1508250000.0
2008-08-29,674.3,697.48,673.44,690.43,2134290000.0
2008-09-01,686.08,686.08,663.76,667.44,1643070000.0
2008-09-02,663.69,672.14,656.33,665.32,1529960000.0
2008-09-03,662.36,666.87,647.85,656.9,1986130000.0
2008-09-04,654.82,667.75,652.42,661.52,1614040000.0
2008-09-05,646.05,650.65,635.99,636.67,1778990000.0
2008-09-08,636.45,639.15,608.44,610.46,1724980000.0
2008-09-09,611.5,617.42,604.82,612.83,1389470000.0
2008-09-10,610.28,625.71,603.28,615.92,1603910000.0
2008-09-11,614.18,617.89,600.8,602.78,1504690000.0
2008-09-12,601.95,612.85,601.95,606.62,1324940000.0
2008-09-16,605.53,607.26,593.61,598.74,1908600000.0
2008-09-17,597.03,603.27,586.28,587.7,1782860000.0
2008-09-18,577.21,584.63,548.95,574.34,2631060000.0
2008-09-19,620.25,625.34,615.44,625.34,3020070000.0
2008-09-22,661.17,675.51,629.02,649.41,5879980000.0
2008-09-23,628.85,630.97,613.5,613.66,3367700000.0
2008-09-24,601.21,619.07,596.23,619.07,2378570000.0
2008-09-25,620.29,643.63,619.46,638.45,4089570000.0
2008-09-26,640.55,649.11,631.67,644.95,3425750000.0
2008-10-06,633.98,633.98,619.63,620.75,2735890000.0
2008-10-07,601.68,622.18,594.49,615.61,2342830000.0
2008-10-08,602.42,609.67,595.33,599.68,2064690000.0
2008-10-09,609.52,611.57,591.12,591.12,2108430000.0
2008-10-10,571.39,571.39,556.48,558.34,2260000000.0
2008-10-13,553.0,568.58,534.55,568.58,2289890000.0
2008-10-14,584.47,587.21,556.12,556.12,3024040000.0
2008-10-15,550.98,555.17,545.13,551.01,1977620000.0
2008-10-16,532.79,538.08,525.17,525.43,2612300000.0
2008-10-17,528.71,532.6,521.01,530.01,1960160000.0
2008-10-20,530.03,548.05,523.17,546.75,2301290000.0
2008-10-21,548.01,557.07,543.92,545.37,2810110000.0
2008-10-22,539.35,548.96,536.3,536.53,2232300000.0
2008-10-23,529.63,541.0,525.97,540.71,2141500000.0
2008-10-24,540.3,543.75,527.15,531.72,1980790000.0
2008-10-27,523.56,523.56,496.7,497.34,2495730000.0
2008-10-28,488.19,510.86,485.9,508.42,2826070000.0
2008-10-29,514.25,515.39,496.75,496.89,2515550000.0
2008-10-30,499.26,509.36,493.8,502.42,2343140000.0
2008-10-31,501.34,503.86,492.88,495.22,1774870000.0
2008-11-03,492.23,497.53,488.49,489.94,1600880000.0
2008-11-04,488.61,488.61,475.37,480.3,1822240000.0
2008-11-05,482.73,499.33,482.73,494.79,2476000000.0
2008-11-06,485.42,489.11,481.82,486.56,1989670000.0
2008-11-07,479.94,493.65,477.52,491.1,2117620000.0
2008-11-10,497.96,522.95,497.96,522.66,3912060000.0
2008-11-11,522.81,531.37,517.33,519.78,4502840000.0
2008-11-12,514.85,527.44,512.98,527.42,3288320000.0
2008-11-13,522.32,553.97,520.85,549.52,5758140000.0
2008-11-14,554.17,573.69,549.89,573.69,6535960000.0
2008-11-17,572.78,593.14,568.88,593.14,6604770000.0
2008-11-18,589.75,595.43,550.47,552.47,7080180000.0
2008-11-19,549.53,587.91,549.53,586.54,5966570000.0
2008-11-20,577.94,599.16,573.39,586.05,6668240000.0
2008-11-21,570.11,594.31,556.83,581.5,6066240000.0
2008-11-24,580.62,584.99,560.58,560.71,3948140000.0
2008-11-25,567.9,572.38,548.85,559.29,3193310000.0
2008-11-26,559.03,569.04,554.15,562.85,2818980000.0
2008-11-27,596.57,598.5,572.28,572.33,5990880000.0
2008-11-28,566.94,574.26,562.98,567.39,3598420000.0
2008-12-01,565.25,583.35,560.68,583.35,4209510000.0
2008-12-02,572.08,597.27,569.6,591.66,5764300000.0
2008-12-03,595.21,614.67,595.21,614.67,6709700000.0
2008-12-04,620.69,638.62,617.54,617.85,8510780000.0
2008-12-05,614.46,632.17,613.43,631.79,6077200000.0
2008-12-08,639.49,655.06,638.35,655.06,7826720000.0
2008-12-09,657.51,658.13,639.32,641.7,6830590000.0
2008-12-10,637.47,657.13,633.06,656.67,6001160000.0
2008-12-11,656.03,661.0,640.02,640.22,5792670000.0
2008-12-12,635.14,637.81,606.87,614.96,5176250000.0
2008-12-15,622.39,627.14,609.06,621.02,3962180000.0
2008-12-16,617.38,633.05,606.22,633.05,4053740000.0
2008-12-17,634.39,647.14,633.19,638.93,4980000000.0
2008-12-18,639.26,649.73,633.44,649.35,4805750000.0
2008-12-19,649.06,660.55,647.65,655.28,5375920000.0
2008-12-22,655.35,659.58,644.25,654.23,5038400000.0
2008-12-23,655.27,655.27,617.53,617.64,5689310000.0
2008-12-24,609.16,614.06,599.48,604.85,3951840000.0
2008-12-25,606.28,611.92,594.33,602.69,3414840000.0
2008-12-26,600.59,605.85,595.6,598.78,2960250000.0
2008-12-29,594.28,596.77,578.8,594.31,2718100000.0
2008-12-30,593.25,597.0,585.09,589.21,2904680000.0
2008-12-31,588.94,591.31,580.59,581.51,2946550000.0
2009-01-05,588.74,600.23,586.09,600.23,3372110000.0
2009-01-06,598.29,617.65,595.58,616.24,4866410000.0
2009-01-07,615.36,620.82,612.01,614.5,4578530000.0
2009-01-08,603.08,607.3,596.5,602.31,4012460000.0
2009-01-09,601.42,616.65,601.42,615.81,3949870000.0
2009-01-12,614.32,627.32,612.86,618.93,4640090000.0
2009-01-13,611.43,614.94,600.67,600.93,4164760000.0
2009-01-14,599.4,624.56,599.4,624.56,4378970000.0
2009-01-15,619.52,634.39,617.62,626.67,5688660000.0
2009-01-16,629.52,641.05,629.52,631.78,6221490000.0
2009-01-19,635.1,640.09,625.66,632.39,4808990000.0
2009-01-20,630.95,638.36,627.13,638.36,3836870000.0
2009-01-21,630.72,642.64,628.05,635.97,4696010000.0
2009-01-22,638.92,645.43,635.25,645.01,4689770000.0
2009-01-23,643.96,648.6,639.74,641.97,4393980000.0
2009-02-02,647.31,655.57,643.66,655.57,4611870000.0
2009-02-03,655.91,672.62,653.74,672.62,7065780000.0
2009-02-04,675.75,687.39,675.06,687.39,7609150000.0
2009-02-05,687.03,695.55,672.95,678.56,8545050000.0
2009-02-06,680.19,708.51,680.19,708.19,8521980000.0
2009-02-09,718.4,735.54,713.01,733.09,10170400000.0
2009-02-10,731.12,752.38,721.98,752.38,9375180000.0
2009-02-11,740.54,772.31,736.24,754.21,10917200000.0
2009-02-12,755.43,761.45,730.94,761.45,9158810000.0
2009-02-13,762.57,790.09,761.02,789.05,10256900000.0
2009-02-16,796.29,803.85,783.5,803.85,10574400000.0
2009-02-17,802.89,803.76,775.89,776.18,9798850000.0
2009-02-18,760.18,775.09,744.02,744.46,8089990000.0
2009-02-19,750.61,763.89,744.69,760.21,6767800000.0
2009-02-20,762.54,783.47,756.6,783.47,6921080000.0
2009-02-23,782.84,810.82,778.29,808.25,8343970000.0
2009-02-24,800.08,813.18,774.09,777.16,9988650000.0
2009-02-25,783.56,789.22,750.8,773.85,8207280000.0
2009-02-26,772.99,783.47,715.87,726.16,7820160000.0
2009-02-27,714.64,718.56,684.63,693.53,6386770000.0
2009-03-02,683.8,711.19,682.4,708.16,4808590000.0
2009-03-03,691.57,717.32,686.58,709.36,5366480000.0
2009-03-04,711.96,754.59,711.96,753.33,7318030000.0
2009-03-05,762.25,768.73,742.07,757.04,8172400000.0
2009-03-06,743.5,759.8,740.22,752.59,5940690000.0
2009-03-09,755.9,764.38,719.63,722.33,6001580000.0
2009-03-10,713.34,736.45,710.69,736.45,4155420000.0
2009-03-11,750.29,752.73,729.05,732.03,5139030000.0
2009-03-12,728.43,735.46,711.02,733.42,4508360000.0
2009-03-13,736.33,743.41,727.13,728.88,4259650000.0
2009-03-16,726.92,739.64,722.8,739.06,3795650000.0
2009-03-17,740.55,770.35,738.92,767.84,6611740000.0
2009-03-18,771.57,789.21,770.58,776.11,7874920000.0
2009-03-19,777.17,792.84,775.92,792.05,7229600000.0
2009-03-20,794.02,797.49,777.77,791.99,7829490000.0
2009-03-23,793.07,813.08,790.57,809.87,8308270000.0
2009-03-24,818.11,820.34,810.11,815.06,8062020000.0
2009-03-25,811.1,819.78,796.79,796.79,7143300000.0
2009-03-26,795.45,814.73,782.37,814.73,6614240000.0
2009-03-27,820.47,827.17,814.29,819.4,8110550000.0
2009-03-30,819.51,823.67,812.95,818.24,6699550000.0
2009-03-31,803.19,825.31,797.98,825.31,6673910000.0
2009-04-01,829.33,846.41,829.33,840.95,8867890000.0
2009-04-02,843.86,854.77,840.79,847.62,8837770000.0
2009-04-03,853.12,855.34,837.26,843.31,8175170000.0
2009-04-07,844.35,851.7,838.88,849.79,6257430000.0
2009-04-08,846.92,849.51,821.74,821.74,7168780000.0
2009-04-09,819.92,835.07,813.77,835.07,5891610000.0
2009-04-10,840.95,864.72,840.11,864.34,8218140000.0
2009-04-13,872.45,882.49,871.58,880.16,9291910000.0
2009-04-14,879.49,897.91,874.11,895.71,9012190000.0
2009-04-15,891.98,906.03,883.62,906.03,9397190000.0
2009-04-16,907.44,910.64,890.96,904.99,9821430000.0
2009-04-17,902.48,904.55,881.14,890.46,8460860000.0
2009-04-20,887.57,910.5,886.91,910.5,8337580000.0
2009-04-21,900.32,909.53,886.41,901.35,8946250000.0
2009-04-22,904.88,911.81,855.02,862.26,9157370000.0
2009-04-23,854.31,874.08,847.2,868.75,6159150000.0
2009-04-24,871.82,875.89,864.25,864.49,5880000000.0
2009-04-27,862.43,864.93,832.7,836.94,5642820000.0
2009-04-28,829.76,843.78,827.22,840.54,4877950000.0
2009-04-29,839.8,863.26,837.53,860.82,6066940000.0
2009-04-30,866.4,876.34,864.23,872.81,6781170000.0
2009-05-04,876.37,905.17,876.37,905.17,7380090000.0
2009-05-05,910.65,917.88,906.76,913.24,7689710000.0
2009-05-06,912.08,930.5,909.02,930.5,8061250000.0
2009-05-07,935.89,939.77,910.07,924.85,9198840000.0
2009-05-08,918.96,931.34,907.57,926.46,8585890000.0
2009-05-11,930.45,932.71,894.39,894.42,9029680000.0
2009-05-12,885.51,918.06,884.23,918.06,6110810000.0
2009-05-13,919.74,930.04,916.7,926.95,7361170000.0
2009-05-14,918.94,930.13,914.86,927.05,6684020000.0
2009-05-15,929.09,936.75,924.05,932.15,6213430000.0
2009-05-18,929.57,940.23,914.43,938.98,6053750000.0
2009-05-19,945.41,950.5,941.47,947.19,7839560000.0
2009-05-20,948.89,954.35,942.66,944.24,7578580000.0
2009-05-21,938.45,942.23,919.04,923.82,7141080000.0
2009-05-22,920.03,929.77,915.23,922.15,5152650000.0
2009-05-25,901.39,929.47,894.18,926.99,6270680000.0
2009-05-26,927.17,935.52,921.83,922.72,6660790000.0
2009-05-27,927.72,931.47,917.69,927.15,5407730000.0
2009-06-01,935.75,948.96,935.75,946.83,6403650000.0
2009-06-02,951.84,958.38,949.58,953.71,7059200000.0
2009-06-03,954.16,967.34,953.17,967.34,7478940000.0
2009-06-04,964.4,970.41,952.55,967.71,7982550000.0
2009-06-05,970.17,974.37,962.93,963.42,7341740000.0
2009-06-08,962.67,969.74,953.17,959.86,6484360000.0
2009-06-09,960.68,967.02,945.18,967.02,6709060000.0
2009-06-10,972.34,980.91,970.35,979.16,7294560000.0
2009-06-11,976.39,981.71,965.16,969.11,6593620000.0
2009-06-12,967.29,972.16,942.57,949.47,6418610000.0
2009-06-15,948.84,962.81,945.3,962.81,5181690000.0
2009-06-16,954.73,966.04,951.16,963.11,5083480000.0
2009-06-17,962.07,981.68,958.04,980.29,6108010000.0
2009-06-18,981.56,991.04,981.56,988.69,6704760000.0
2009-06-19,989.85,994.94,984.27,991.74,7251760000.0
2009-06-22,996.93,999.06,983.07,986.12,6744810000.0
2009-06-23,973.58,993.49,970.08,983.97,6324070000.0
2009-06-24,984.98,1002.16,984.98,1002.16,6398680000.0
2009-06-25,1003.7,1008.74,997.98,1002.64,6233350000.0
2009-06-26,1006.02,1009.05,1000.98,1006.93,5663610000.0
2009-06-29,1007.43,1019.8,1004.14,1017.0,6440750000.0
2009-06-30,1019.2,1020.09,1007.55,1010.41,6121960000.0
2009-07-01,1007.81,1026.37,1006.44,1026.37,6755310000.0
2009-07-02,1029.88,1036.4,1026.55,1036.4,7704400000.0
2009-07-03,1030.33,1050.77,1027.02,1050.77,8176780000.0
2009-07-06,1053.43,1062.09,1049.26,1061.21,8441490000.0
2009-07-07,1059.25,1070.91,1052.19,1058.91,8195140000.0
2009-07-08,1051.42,1074.12,1047.09,1071.63,7216670000.0
2009-07-09,1072.91,1090.42,1071.61,1090.42,8477210000.0
2009-07-10,1091.6,1103.97,1088.04,1095.91,8686070000.0
2009-07-13,1094.69,1109.66,1091.86,1100.67,8186990000.0
2009-07-14,1105.53,1123.76,1105.53,1123.76,8477910000.0
2009-07-15,1127.48,1133.6,1125.66,1132.82,9352420000.0
2009-07-16,1137.09,1143.35,1127.61,1131.07,9266900000.0
2009-07-17,1129.92,1141.45,1127.25,1139.54,8061500000.0
2009-07-20,1142.62,1160.37,1140.4,1160.37,9539420000.0
2009-07-21,1161.14,1161.14,1134.97,1136.92,9481210000.0
2009-07-22,1133.69,1155.61,1133.69,1154.35,8296420000.0
2009-07-23,1156.43,1165.07,1153.48,1165.07,8467610000.0
2009-07-24,1170.48,1173.19,1140.64,1161.76,8817260000.0
2009-07-27,1167.08,1183.58,1163.42,1183.49,8775430000.0
2009-07-28,1186.46,1196.76,1176.09,1196.67,10151000000.0
2009-07-29,1192.86,1194.9,1099.65,1126.56,10619900000.0
2009-07-30,1130.25,1147.85,1101.0,1139.33,8600560000.0
2009-07-31,1147.66,1175.66,1142.48,1174.95,8542480000.0
2009-08-03,1179.71,1198.62,1172.97,1198.61,9677730000.0
2009-08-04,1201.83,1208.73,1181.35,1207.75,10306200000.0
2009-08-05,1206.95,1213.28,1182.55,1202.48,9613690000.0
2009-08-06,1193.45,1205.13,1162.36,1182.71,8831460000.0
2009-08-07,1178.83,1188.32,1139.64,1142.51,7480380000.0
2009-08-10,1154.16,1164.04,1128.17,1147.77,6046000000.0
2009-08-11,1151.83,1160.65,1141.36,1156.78,5049400000.0
2009-08-12,1153.25,1153.25,1102.68,1105.83,6385730000.0
2009-08-13,1106.19,1117.73,1086.9,1114.6,5396540000.0
2009-08-14,1114.54,1119.48,1074.63,1074.63,6026860000.0
2009-08-17,1057.06,1061.8,1003.52,1003.98,5956730000.0
2009-08-18,992.28,1021.11,987.42,1017.15,4818470000.0
2009-08-19,1017.78,1019.82,958.77,967.42,5456550000.0
2009-08-20,965.48,1005.88,964.59,1004.37,5471780000.0
2009-08-21,1001.33,1030.39,995.43,1029.24,6202480000.0
2009-08-24,1032.52,1053.15,1024.71,1049.19,6356240000.0
2009-08-25,1043.67,1043.67,994.75,1024.7,7045220000.0
2009-08-26,1017.68,1062.2,1012.63,1053.98,6749140000.0
2009-08-27,1047.85,1071.3,1039.47,1056.01,7013080000.0
2009-08-28,1053.69,1058.36,1019.68,1023.35,5713930000.0
2009-08-31,1008.7,1008.7,948.77,949.88,5722880000.0
2009-09-01,939.45,965.57,931.61,945.28,4825550000.0
2009-09-02,938.56,957.34,934.65,952.11,4015030000.0
2009-09-03,953.03,1006.51,952.85,1004.56,6016360000.0
2009-09-04,1003.98,1022.62,999.86,1016.96,6157260000.0
2009-09-07,1022.41,1043.05,1019.01,1028.48,6542240000.0
2009-09-08,1022.88,1049.99,1011.99,1049.99,6437670000.0
2009-09-09,1053.88,1062.15,1042.96,1061.26,6912070000.0
2009-09-10,1054.7,1064.4,1045.38,1050.69,5703660000.0
2009-09-11,1046.61,1073.15,1046.01,1067.38,6184100000.0
2009-09-14,1070.98,1095.76,1070.98,1093.74,7623740000.0
2009-09-15,1095.81,1109.47,1087.84,1102.73,7718540000.0
2009-09-16,1099.58,1106.86,1077.94,1098.02,7725500000.0
2009-09-17,1100.06,1122.79,1100.06,1118.95,8008500000.0
2009-09-18,1121.76,1124.22,1072.06,1081.95,8907350000.0
2009-09-21,1069.84,1091.75,1047.43,1091.75,6605230000.0
2009-09-22,1088.25,1103.59,1068.13,1068.13,6425630000.0
2009-09-23,1065.16,1075.02,1030.21,1037.2,5759360000.0
2009-09-24,1030.87,1047.72,1004.23,1032.51,5136680000.0
2009-09-25,1027.68,1038.36,1018.21,1025.51,3880400000.0
2009-09-28,1028.23,1038.63,995.18,998.62,3713760000.0
2009-09-29,997.57,1002.39,967.34,983.56,3928750000.0
2009-09-30,989.23,1005.33,989.23,996.26,3444860000.0
2009-10-09,1015.11,1047.11,1014.77,1047.03,4280050000.0
2009-10-12,1049.92,1057.69,1040.17,1048.57,4539650000.0
2009-10-13,1046.23,1063.95,1043.61,1063.95,4157050000.0
2009-10-14,1067.19,1087.24,1066.35,1072.25,6092470000.0
2009-10-15,1080.24,1088.19,1071.01,1076.53,5286550000.0
2009-10-16,1079.43,1084.7,1062.64,1080.07,5039820000.0
2009-10-19,1080.91,1111.57,1079.75,1111.57,6798500000.0
2009-10-20,1117.82,1127.77,1113.33,1127.77,7604640000.0
2009-10-21,1126.82,1138.06,1121.33,1123.46,7506140000.0
2009-10-22,1120.68,1132.14,1116.43,1123.75,6654100000.0
2009-10-23,1125.72,1146.54,1125.72,1140.25,8020160000.0
2009-10-26,1142.58,1146.25,1130.19,1141.62,7002580000.0
2009-10-27,1133.28,1133.99,1108.81,1108.81,7098240000.0
2009-10-28,1104.13,1120.86,1095.86,1120.86,5956610000.0
2009-10-29,1102.52,1110.36,1094.4,1096.44,5925910000.0
2009-10-30,1112.51,1122.21,1103.85,1106.94,6504810000.0
2009-11-02,1084.04,1140.37,1078.28,1140.37,7578140000.0
2009-11-03,1142.98,1161.79,1141.59,1160.09,9311890000.0
2009-11-04,1161.87,1173.35,1156.08,1168.61,9190890000.0
2009-11-05,1169.22,1176.23,1159.94,1173.78,7904460000.0
2009-11-06,1179.91,1188.62,1177.37,1180.71,9248920000.0
2009-11-09,1181.64,1187.95,1173.81,1187.94,7809960000.0
2009-11-10,1194.68,1199.64,1191.53,1192.25,7976280000.0
2009-11-11,1190.89,1196.55,1181.64,1193.01,7026520000.0
2009-11-12,1195.19,1209.16,1194.94,1198.86,7650590000.0
2009-11-13,1194.19,1209.29,1183.87,1209.29,7677980000.0
2009-11-16,1216.61,1240.27,1216.61,1240.27,10159900000.0
2009-11-17,1245.38,1248.22,1235.9,1243.85,8981370000.0
2009-11-18,1244.44,1250.4,1236.68,1247.12,8848690000.0
2009-11-19,1249.03,1262.25,1244.52,1262.25,9560570000.0
2009-11-20,1258.83,1276.67,1253.28,1268.89,9762610000.0
2009-11-23,1270.26,1288.52,1268.87,1288.52,9303640000.0
2009-11-24,1292.83,1298.71,1228.86,1233.85,13342500000.0
2009-11-25,1229.51,1275.08,1223.74,1275.08,10360600000.0
2009-11-26,1277.45,1285.93,1224.19,1230.11,12176100000.0
2009-11-27,1210.58,1232.6,1186.48,1194.53,8715240000.0
2009-11-30,1203.95,1245.25,1203.95,1245.25,7545940000.0
2009-12-01,1244.93,1273.61,1240.26,1273.29,8857300000.0
2009-12-02,1277.91,1293.94,1274.88,1289.75,9627850000.0
2009-12-03,1288.2,1297.01,1280.34,1296.11,8911080000.0
2009-12-04,1291.99,1302.85,1243.24,1275.4,10712200000.0
2009-12-07,1276.57,1294.45,1276.05,1293.85,7126140000.0
2009-12-08,1295.81,1298.3,1277.0,1290.33,7802160000.0
2009-12-09,1277.56,1288.11,1267.64,1272.31,6413100000.0
2009-12-10,1278.18,1288.44,1269.62,1280.96,5435980000.0
2009-12-11,1285.47,1291.8,1275.64,1279.51,5646680000.0
2009-12-14,1279.59,1280.27,1249.27,1278.67,6060120000.0
2009-12-15,1275.35,1284.36,1271.28,1275.38,6003840000.0
2009-12-16,1270.9,1277.22,1258.68,1261.86,5126390000.0
2009-12-17,1262.67,1266.94,1225.67,1227.21,5435780000.0
2009-12-18,1215.07,1215.07,1182.76,1184.28,5417150000.0
2009-12-21,1183.23,1197.27,1179.7,1197.27,3869320000.0
2009-12-22,1199.46,1200.66,1162.03,1164.4,4488380000.0
2009-12-23,1163.25,1185.37,1163.25,1183.99,4009750000.0
2009-12-24,1186.49,1226.15,1184.76,1224.16,5434070000.0
2009-12-25,1223.373,1233.308,1216.945,1226.48,4875530989.0
2009-12-28,1228.9669999999999,1245.476,1228.9669999999999,1245.476,5128672046.0
2009-12-29,1247.1689999999999,1250.728,1232.383,1250.728,5499136124.0
2009-12-30,1250.307,1254.11,1241.63,1253.59,6119178500.0
2009-12-31,1252.971,1261.26,1246.92,1261.257,5332881300.0
2010-01-04,1267.604,1269.35,1257.86,1258.587,5690701200.0
2010-01-05,1259.635,1265.79,1245.56,1265.7910000000004,7084005600.0
2010-01-06,1264.924,1277.66,1260.55,1263.348,6918886400.0
2010-01-07,1262.1789999999999,1266.25,1233.08,1238.938,7191060400.0
2010-01-08,1233.748,1247.14,1224.87,1247.142,5756080300.0
2010-01-11,1261.243,1263.83,1242.48,1249.288,6919356300.0
2010-01-12,1248.985,1273.62,1243.49,1273.623,7626862500.0
2010-01-13,1246.249,1270.37,1241.45,1253.3410000000001,8330094600.0
2010-01-14,1255.1789999999999,1280.07,1255.14,1280.065,8100315900.0
2010-01-15,1282.755,1289.46,1277.16,1288.09,7280437700.0
2010-01-18,1286.411,1303.61,1283.16,1303.218,7436105500.0
2010-01-19,1305.046,1305.98,1294.09,1299.2910000000004,7440306500.0
2010-01-20,1300.073,1301.01,1247.73,1251.096,8930434800.0
2010-01-21,1250.097,1259.62,1238.49,1253.827,5917652600.0
2010-01-22,1239.695,1240.06,1199.74,1219.758,6757541700.0
