date,open,high,low,close,volume
2014-03-12,1390.86,1418.61,1378.89,1399.27,451511100.0
2014-03-13,1401.55,1437.15,1401.43,1436.86,343871800.0
2014-03-14,1433.46,1450.38,1424.01,1434.02,326149600.0
2014-03-17,1436.1,1477.68,1435.32,1477.42,380346000.0
2014-03-18,1479.38,1493.39,1478.72,1485.64,484827300.0
2014-03-19,1481.49,1482.3,1456.9,1466.22,418830100.0
2014-03-20,1463.07,1466.42,1417.17,1417.66,467830600.0
2014-03-21,1405.9,1427.92,1379.74,1419.84,446109700.0
2014-03-24,1411.78,1416.86,1392.51,1397.29,392564800.0
2014-03-25,1392.14,1410.48,1385.0,1394.82,309948800.0
2014-03-26,1396.91,1424.25,1396.91,1417.61,387438400.0
2014-03-27,1415.55,1417.36,1367.96,1367.96,408553900.0
2014-03-28,1363.87,1364.26,1317.41,1330.5,457960700.0
2014-03-31,1327.23,1340.47,1315.49,1327.8,282727300.0
2014-04-01,1327.18,1355.73,1326.25,1355.05,311418700.0
2014-04-02,1356.68,1360.88,1316.9,1327.98,324594900.0
2014-04-03,1326.81,1344.32,1318.82,1326.18,301984200.0
2014-04-04,1323.41,1347.05,1316.95,1346.74,277035600.0
2014-04-08,1335.39,1351.83,1327.8,1351.18,379437000.0
2014-04-09,1355.37,1376.69,1355.37,1370.46,408873100.0
2014-04-10,1374.61,1395.04,1374.61,1381.14,470838200.0
2014-04-11,1370.4,1370.4,1352.13,1363.9,351093700.0
2014-04-14,1367.75,1378.32,1367.75,1372.73,335038400.0
2014-04-15,1375.69,1380.86,1367.23,1369.89,335885900.0
2014-04-16,1365.83,1367.91,1353.78,1359.3,260178400.0
2014-04-17,1360.75,1373.85,1360.75,1367.59,283463100.0
2014-04-18,1365.36,1377.84,1362.61,1377.42,305255700.0
2014-04-21,1367.93,1384.69,1363.01,1363.85,352436500.0
2014-04-22,1361.58,1367.63,1317.1,1336.19,366713000.0
2014-04-23,1332.93,1338.67,1318.23,1324.82,279761600.0
2014-04-24,1325.86,1326.96,1303.23,1319.51,318070100.0
2014-04-25,1316.37,1318.07,1290.36,1291.9,284997900.0
2014-04-28,1283.64,1283.87,1256.12,1257.26,328809200.0
2014-04-29,1253.24,1274.21,1248.32,1266.54,270252500.0
2014-04-30,1266.34,1287.77,1266.34,1283.21,272992000.0
2014-05-05,1281.16,1302.68,1279.31,1302.15,265056400.0
2014-05-06,1301.59,1327.8,1301.59,1316.86,342617700.0
2014-05-07,1313.38,1313.38,1289.56,1290.03,302902600.0
2014-05-08,1284.44,1300.83,1279.29,1279.84,267758300.0
2014-05-09,1279.68,1282.82,1249.56,1258.58,301029300.0
2014-05-12,1263.92,1281.1,1250.94,1278.28,319673200.0
2014-05-13,1274.57,1293.82,1273.33,1276.24,315261400.0
2014-05-14,1273.21,1282.34,1269.24,1278.66,260291700.0
2014-05-15,1276.64,1283.43,1253.62,1253.88,335568000.0
2014-05-16,1250.38,1252.39,1210.81,1226.47,347492600.0
2014-05-19,1224.65,1233.84,1213.99,1228.37,267908800.0
2014-05-20,1239.65,1261.94,1239.65,1244.65,344295200.0
2014-05-21,1241.02,1257.8,1231.86,1257.8,285974600.0
2014-05-22,1259.87,1287.87,1259.87,1269.51,437013000.0
2014-05-23,1269.18,1296.83,1262.1,1296.0,464311000.0
2014-05-26,1301.86,1323.84,1301.86,1320.76,602538100.0
2014-05-27,1319.66,1319.66,1303.15,1306.28,455105300.0
2014-05-28,1306.29,1339.03,1306.29,1338.97,617872100.0
2014-05-29,1338.3,1341.57,1312.42,1314.21,499724400.0
2014-05-30,1312.3,1323.59,1300.09,1318.13,454210100.0
2014-06-03,1317.99,1332.78,1317.99,1319.62,473111800.0
2014-06-04,1318.33,1321.72,1303.36,1321.72,519090000.0
2014-06-05,1320.14,1356.53,1317.53,1355.48,699663700.0
2014-06-06,1354.91,1362.98,1340.83,1350.45,639192500.0
2014-06-09,1348.77,1349.92,1326.63,1326.68,507600800.0
2014-06-10,1327.1,1356.97,1316.84,1353.87,625818400.0
2014-06-11,1350.38,1371.25,1348.4,1367.39,638604700.0
2014-06-12,1364.41,1375.97,1358.08,1363.74,625262100.0
2014-06-13,1361.09,1386.35,1359.65,1382.73,678566900.0
2014-06-16,1384.16,1397.63,1384.16,1395.61,708725000.0
2014-06-17,1396.38,1396.38,1377.4,1377.43,615589200.0
2014-06-18,1377.58,1384.87,1363.75,1363.99,536921100.0
2014-06-19,1363.45,1370.31,1310.49,1320.66,616926300.0
2014-06-20,1319.11,1335.65,1313.14,1333.98,430684600.0
2014-06-23,1335.18,1366.59,1335.18,1361.28,518103300.0
2014-06-24,1360.08,1372.16,1359.13,1369.44,498433400.0
2014-06-25,1368.66,1368.66,1347.82,1358.71,469108400.0
2014-06-26,1360.2,1391.3,1360.2,1386.27,621507200.0
2014-06-27,1388.38,1397.96,1382.07,1388.81,633296400.0
2014-06-30,1388.47,1404.71,1374.3,1404.71,694985300.0
2014-07-01,1405.44,1415.33,1398.15,1411.74,671744600.0
2014-07-02,1413.17,1425.3,1402.22,1419.94,686849100.0
2014-07-03,1419.81,1428.67,1412.16,1422.6,850008300.0
2014-07-04,1421.68,1423.89,1406.21,1411.64,731697100.0
2014-07-07,1411.99,1411.99,1381.94,1393.89,708442100.0
2014-07-08,1392.35,1410.72,1379.49,1410.72,701632600.0
2014-07-09,1410.39,1418.68,1384.26,1384.58,807007800.0
2014-07-10,1384.45,1387.89,1362.35,1363.88,664783200.0
2014-07-11,1361.57,1372.12,1351.77,1359.34,597501500.0
2014-07-14,1358.17,1367.82,1342.56,1367.07,685012700.0
2014-07-15,1364.08,1366.16,1332.87,1341.27,687963400.0
2014-07-16,1338.92,1344.36,1310.86,1318.61,636569300.0
2014-07-17,1315.09,1323.24,1304.58,1312.81,465598900.0
2014-07-18,1309.96,1321.93,1300.76,1305.92,425822800.0
2014-07-21,1304.72,1313.56,1287.23,1306.96,475145400.0
2014-07-22,1306.32,1330.29,1305.03,1329.35,522161100.0
2014-07-23,1330.14,1332.36,1287.64,1293.09,576422800.0
2014-07-24,1291.48,1291.48,1255.69,1271.88,583696900.0
2014-07-25,1271.43,1288.67,1270.36,1285.77,425407800.0
2014-07-28,1289.1,1316.04,1286.66,1314.53,563857000.0
2014-07-29,1315.75,1337.53,1310.84,1331.76,607913900.0
2014-07-30,1330.19,1345.35,1329.07,1342.74,564818200.0
2014-07-31,1342.73,1346.22,1334.26,1344.54,511141600.0
2014-08-01,1339.98,1343.58,1324.19,1325.94,582799900.0
2014-08-04,1325.01,1331.8,1324.26,1329.82,445059100.0
2014-08-05,1330.32,1363.12,1321.2,1360.69,818787800.0
2014-08-06,1357.53,1368.53,1353.95,1365.74,629738800.0
2014-08-07,1365.18,1381.46,1361.33,1362.03,631217200.0
2014-08-08,1368.06,1381.44,1368.06,1377.44,563466500.0
2014-08-11,1379.47,1397.97,1379.47,1397.78,664496400.0
2014-08-12,1398.15,1402.75,1393.11,1396.44,621193700.0
2014-08-13,1396.26,1397.1,1370.08,1384.31,649626000.0
2014-08-14,1384.72,1394.52,1378.95,1380.3,604657100.0
2014-08-15,1382.87,1392.49,1377.93,1392.45,624526800.0
2014-08-18,1394.64,1429.0,1394.64,1428.74,878972800.0
2014-08-19,1436.42,1446.79,1427.06,1436.4,943267600.0
2014-08-20,1438.29,1438.29,1421.92,1427.4,690049600.0
2014-08-21,1428.63,1447.91,1421.24,1447.88,790864000.0
2014-08-22,1450.1,1465.67,1446.04,1461.72,860614400.0
2014-08-25,1461.21,1461.49,1439.85,1443.81,798373800.0
2014-08-26,1440.7,1443.6,1406.34,1411.15,677748900.0
2014-08-27,1411.76,1427.31,1411.76,1420.54,529596100.0
2014-08-28,1423.34,1424.29,1398.56,1403.8,533934800.0
2014-08-29,1400.84,1424.47,1400.83,1424.47,429131900.0
2014-09-01,1428.36,1453.12,1427.93,1452.84,600888600.0
2014-09-02,1457.51,1465.04,1452.71,1465.03,789448900.0
2014-09-03,1468.09,1479.83,1461.23,1477.67,903742000.0
2014-09-04,1478.33,1495.81,1472.89,1495.51,903336100.0
2014-09-05,1497.99,1498.26,1482.04,1489.83,775855100.0
2014-09-09,1492.44,1497.42,1479.06,1494.02,760818200.0
2014-09-10,1491.41,1506.47,1484.71,1504.91,724151400.0
2014-09-11,1506.0,1532.31,1502.39,1513.01,993364200.0
2014-09-12,1512.4,1524.32,1506.88,1524.12,780521800.0
2014-09-15,1522.57,1528.57,1517.3,1526.14,875535800.0
2014-09-16,1527.06,1529.4,1471.61,1473.13,1028152700.0
2014-09-17,1473.52,1481.06,1456.5,1479.12,637539600.0
2014-09-18,1477.31,1492.61,1474.65,1490.79,577597700.0
2014-09-19,1492.1,1501.39,1486.28,1499.12,573903200.0
2014-09-22,1496.96,1496.96,1480.18,1483.35,654780800.0
2014-09-23,1485.51,1502.04,1483.04,1500.99,586736300.0
2014-09-24,1501.04,1517.42,1497.89,1517.42,728482200.0
2014-09-25,1520.1,1523.25,1505.65,1508.42,839569200.0
2014-09-26,1506.31,1512.8,1502.5,1511.36,658988000.0
2014-09-29,1515.38,1526.36,1515.38,1526.18,732054500.0
2014-09-30,1527.26,1540.95,1527.26,1540.87,668556000.0
2014-10-08,1543.59,1557.57,1537.01,1557.57,745725900.0
2014-10-09,1562.1,1569.06,1541.67,1561.17,874494000.0
2014-10-10,1559.93,1563.87,1546.22,1554.22,803767000.0
2014-10-13,1548.18,1548.88,1527.7,1548.33,750136800.0
2014-10-14,1546.67,1560.06,1532.44,1539.12,718951000.0
2014-10-15,1539.35,1545.75,1527.19,1545.62,651067000.0
2014-10-16,1539.86,1551.84,1526.54,1526.56,699989900.0
2014-10-17,1527.46,1529.55,1488.47,1511.05,658007900.0
2014-10-20,1513.42,1532.38,1513.42,1532.38,494938700.0
2014-10-21,1535.07,1537.67,1515.93,1517.48,589689300.0
2014-10-22,1518.8,1524.8,1503.82,1504.55,552624400.0
2014-10-23,1500.55,1501.72,1474.04,1477.84,549928600.0
2014-10-24,1478.34,1493.53,1473.06,1477.59,416169400.0
2014-10-27,1473.66,1492.01,1465.96,1492.01,532522400.0
2014-10-28,1495.69,1522.05,1495.69,1522.05,639738600.0
2014-10-29,1525.98,1535.8,1524.08,1530.08,739521500.0
2014-10-30,1532.91,1539.21,1522.64,1525.77,637216500.0
2014-10-31,1527.6,1529.55,1502.24,1513.27,705558400.0
2014-11-03,1513.25,1529.9,1513.2,1529.89,596847500.0
2014-11-04,1531.82,1538.18,1514.46,1516.4,634171000.0
2014-11-05,1514.77,1517.02,1505.98,1512.49,550905800.0
2014-11-06,1513.72,1532.87,1510.78,1532.52,579330900.0
2014-11-07,1535.49,1543.72,1517.29,1522.62,768774200.0
2014-11-10,1525.2,1526.38,1506.8,1514.82,610576000.0
2014-11-11,1513.53,1514.37,1452.03,1461.51,782225800.0
2014-11-12,1457.24,1476.03,1455.09,1475.75,465755600.0
2014-11-13,1473.74,1473.74,1434.27,1442.86,661101000.0
2014-11-14,1438.97,1449.1,1435.5,1441.21,442486600.0
2014-11-17,1444.06,1474.36,1437.99,1471.69,520673000.0
2014-11-18,1471.08,1483.14,1470.51,1481.86,517442200.0
2014-11-19,1488.46,1509.73,1488.46,1505.55,596234100.0
2014-11-20,1504.58,1504.58,1491.65,1494.59,589662600.0
2014-11-21,1493.16,1508.22,1493.16,1504.83,537833500.0
2014-11-24,1513.43,1515.84,1497.85,1507.81,676005500.0
2014-11-25,1510.62,1541.92,1510.25,1541.92,804775700.0
2014-11-26,1544.69,1561.3,1544.1,1554.22,797708300.0
2014-11-27,1557.77,1566.83,1548.29,1563.41,792371100.0
2014-11-28,1562.83,1582.48,1558.31,1570.85,955724000.0
2014-12-01,1569.65,1569.65,1544.18,1552.31,888777700.0
2014-12-02,1554.46,1567.54,1552.13,1565.42,812599100.0
2014-12-03,1568.47,1604.88,1540.42,1604.45,1336336300.0
2014-12-04,1604.89,1631.31,1604.89,1621.84,1181810000.0
2014-12-05,1626.12,1626.12,1544.46,1581.91,1245316400.0
2014-12-08,1575.3,1600.86,1554.79,1567.16,1190537700.0
2014-12-09,1557.02,1577.75,1504.23,1504.62,1343729100.0
2014-12-10,1499.33,1576.89,1499.33,1572.69,1164501500.0
2014-12-11,1572.6,1593.38,1563.31,1587.67,1080821200.0
2014-12-12,1588.24,1626.34,1586.75,1623.57,1025023800.0
2014-12-15,1623.6,1664.26,1619.7,1657.5,1002989000.0
2014-12-16,1665.3,1674.98,1636.18,1649.58,902521800.0
2014-12-17,1639.15,1652.97,1623.7,1644.21,889766900.0
2014-12-18,1641.58,1663.67,1633.26,1634.05,789048900.0
2014-12-19,1627.8,1627.8,1568.98,1596.81,845184600.0
2014-12-22,1583.95,1583.95,1510.05,1517.93,913962600.0
2014-12-23,1501.53,1543.35,1489.12,1496.53,737496000.0
2014-12-24,1502.67,1524.27,1501.23,1519.8,590852200.0
2014-12-25,1521.99,1531.64,1514.23,1529.47,597262200.0
2014-12-26,1531.2,1539.16,1524.01,1536.08,602436700.0
2014-12-29,1531.12,1531.12,1491.21,1499.4,841627900.0
2014-12-30,1491.1,1493.44,1450.05,1460.11,763285900.0
2014-12-31,1455.68,1479.86,1451.29,1471.76,627856300.0
2015-01-05,1470.58,1470.58,1429.08,1464.77,804880900.0
2015-01-06,1458.57,1542.15,1454.14,1539.83,1100241000.0
2015-01-07,1542.4,1547.25,1517.37,1523.39,851106500.0
2015-01-08,1516.83,1565.77,1516.83,1541.89,847205000.0
2015-01-09,1535.33,1583.75,1534.61,1553.24,920011000.0
2015-01-12,1552.05,1587.18,1550.62,1586.12,778830700.0
2015-01-13,1587.69,1611.12,1578.4,1601.17,848257300.0
2015-01-14,1598.72,1605.16,1579.55,1588.01,679730700.0
2015-01-15,1584.68,1606.56,1578.22,1586.33,641398100.0
2015-01-16,1586.71,1641.53,1586.64,1639.56,800135600.0
2015-01-19,1608.25,1691.14,1599.66,1630.06,1143405900.0
2015-01-20,1635.57,1700.94,1635.57,1700.85,1165117200.0
2015-01-21,1704.1,1729.84,1701.87,1722.58,1365785700.0
2015-01-22,1723.24,1744.08,1716.39,1744.04,1174156200.0
2015-01-23,1742.09,1742.09,1693.52,1697.29,1010230900.0
2015-01-26,1698.98,1740.37,1698.98,1739.79,885979600.0
2015-01-27,1742.46,1754.21,1715.53,1743.68,948571500.0
2015-01-28,1741.07,1759.0,1727.92,1731.41,900507800.0
2015-01-29,1717.4,1733.63,1709.36,1711.37,704447500.0
2015-01-30,1712.85,1721.14,1679.69,1680.58,754211000.0
2015-02-02,1667.12,1708.71,1660.05,1696.83,705152500.0
2015-02-03,1703.93,1762.73,1703.93,1750.91,1030998400.0
2015-02-04,1753.77,1770.2,1743.02,1757.74,985442400.0
2015-02-05,1757.23,1809.72,1741.96,1774.31,1280303000.0
2015-02-06,1772.35,1783.62,1725.64,1730.97,961432400.0
2015-02-09,1727.22,1753.5,1702.56,1708.84,749294100.0
2015-02-10,1707.26,1747.86,1700.88,1747.68,618887200.0
2015-02-11,1748.23,1783.24,1748.23,1772.84,744250400.0
2015-02-12,1777.22,1799.45,1776.35,1788.81,829570100.0
2015-02-13,1798.54,1828.23,1796.41,1825.49,968709200.0
2015-02-16,1836.71,1897.66,1836.71,1896.63,1208408300.0
2015-02-17,1908.18,1909.91,1873.17,1894.31,933269500.0
2015-02-25,1899.39,1909.65,1872.1,1876.74,1107689400.0
2015-02-26,1875.33,1891.78,1847.73,1880.39,1021613300.0
2015-02-27,1880.63,1928.04,1880.63,1928.04,1159139800.0
2015-03-02,1944.11,1987.8,1940.32,1986.99,1574046700.0
2015-03-03,1987.33,2004.03,1961.01,1961.74,1607366700.0
2015-03-04,1960.54,2011.08,1960.54,2009.83,1363917700.0
2015-03-05,2015.7,2032.22,1997.46,2014.79,1372928000.0
2015-03-06,2016.81,2018.18,1949.29,1951.4,1168090000.0
2015-03-09,1941.42,1996.9,1932.82,1994.39,992417700.0
2015-03-10,2001.19,2048.3,2001.19,2045.32,1151356200.0
2015-03-11,2050.76,2054.77,2022.32,2035.83,1212104900.0
2015-03-12,2034.62,2054.39,1984.91,2018.13,1255415200.0
2015-03-13,2020.66,2070.95,2011.17,2069.07,1145413900.0
2015-03-16,2088.2,2144.78,2088.2,2142.67,1560905100.0
2015-03-17,2149.37,2164.49,2117.78,2137.46,1548866900.0
2015-03-18,2138.37,2186.02,2124.98,2182.92,1461534700.0
2015-03-19,2184.76,2192.55,2160.99,2183.88,1317326100.0
2015-03-20,2187.47,2232.08,2187.01,2213.77,1497005000.0
2015-03-23,2225.85,2293.92,2221.71,2293.65,1606327800.0
2015-03-24,2310.51,2363.05,2253.2,2357.97,1979513300.0
2015-03-25,2364.94,2405.56,2344.11,2385.01,1710589500.0
2015-03-26,2362.45,2370.29,2270.79,2291.79,1692000100.0
2015-03-27,2274.677,2326.4179999999997,2326.4179999999997,2323.819,1211139943.0
2015-03-30,2319.31,2332.6,2266.85,2290.48,1219659300.0
2015-03-31,2294.32,2358.21,2288.31,2335.17,1286625700.0
2015-04-01,2347.0,2407.49,2345.75,2404.91,1290399100.0
2015-04-02,2434.76,2475.32,2420.19,2475.32,1556280400.0
2015-04-03,2469.85,2515.57,2460.94,2510.16,1490987700.0
2015-04-07,2530.07,2557.87,2522.26,2556.7,1498017700.0
2015-04-08,2566.94,2568.09,2442.82,2488.16,1688103900.0
2015-04-09,2481.69,2501.3,2346.89,2496.49,1643560900.0
2015-04-10,2475.55,2567.68,2457.82,2552.83,1379220600.0
2015-04-13,2558.19,2596.92,2545.26,2577.78,1541581800.0
2015-04-14,2584.59,2593.7,2539.94,2558.85,1465323000.0
2015-04-15,2548.99,2548.99,2441.74,2441.74,1427599800.0
2015-04-16,2420.93,2532.3,2407.85,2484.33,1255689000.0
2015-04-17,2507.47,2511.98,2453.28,2463.99,1395036100.0
2015-04-20,2462.41,2493.2,2411.34,2424.85,1408549800.0
2015-04-21,2443.12,2566.09,2443.12,2566.09,1337088400.0
2015-04-22,2610.74,2655.37,2610.74,2634.93,1561809100.0
2015-04-23,2656.18,2718.26,2656.18,2706.19,1568952000.0
2015-04-24,2689.91,2747.62,2672.2,2734.75,1468057300.0
2015-04-27,2781.6,2806.75,2737.15,2747.5,1364203600.0
2015-04-28,2764.41,2779.2,2650.43,2687.97,1441659700.0
2015-04-29,2693.48,2798.51,2674.76,2797.52,1389063500.0
2015-04-30,2825.16,2918.75,2825.16,2857.89,1526724200.0
2015-05-04,2868.1,2884.44,2803.82,2845.25,1321488000.0
2015-05-05,2830.79,2845.71,2753.87,2783.44,1194258200.0
2015-05-06,2806.3,2927.03,2806.3,2846.56,1480644000.0
2015-05-07,2824.82,2879.68,2801.47,2806.05,1237165000.0
2015-05-08,2838.97,2974.37,2838.97,2973.6,1693109700.0
2015-05-11,3015.43,3150.49,2991.33,3146.83,2111185900.0
2015-05-12,3176.54,3254.99,3133.96,3250.3,2071803900.0
2015-05-13,3185.34,3271.18,3123.92,3192.15,1955548300.0
2015-05-14,3174.45,3228.03,3137.27,3141.59,1821477800.0
2015-05-15,3109.11,3176.11,3059.86,3145.33,1627874200.0
2015-05-18,3178.37,3286.41,3178.37,3278.48,1657955900.0
2015-05-19,3310.09,3340.42,3206.78,3322.77,1648461200.0
2015-05-20,3339.17,3471.95,3339.17,3406.28,1848362500.0
2015-05-21,3421.61,3531.84,3421.45,3527.41,1798673600.0
2015-05-22,3594.59,3618.24,3438.57,3516.63,2295786900.0
2015-05-25,3415.67,3499.53,3370.84,3467.92,1774719100.0
2015-05-26,3471.79,3619.49,3471.79,3618.23,1879669500.0
2015-05-27,3638.21,3662.98,3546.58,3628.67,1993355400.0
2015-05-28,3618.34,3677.32,3432.98,3432.98,2043958200.0
2015-05-29,3444.06,3595.17,3328.46,3542.84,1736877600.0
2015-06-01,3580.08,3722.86,3580.08,3718.75,1568681200.0
2015-06-02,3757.1,3912.48,3756.09,3901.54,1843613100.0
2015-06-03,3949.28,4011.04,3838.22,3982.25,1910306300.0
2015-06-04,3991.8,4015.2,3695.83,3943.47,1821564300.0
2015-06-05,3994.44,4037.96,3841.42,3885.83,1812473700.0
2015-06-08,3862.8,3862.8,3643.03,3704.55,1787265600.0
2015-06-09,3664.37,3793.36,3633.72,3705.54,1625106200.0
2015-06-10,3695.06,3876.85,3676.76,3834.7,1757107800.0
2015-06-11,3843.98,3884.37,3815.06,3862.14,1780753700.0
2015-06-12,3889.16,3922.7,3850.59,3899.71,1799034600.0
2015-06-15,3919.36,3919.36,3688.89,3696.03,1891853300.0
2015-06-16,3636.79,3669.82,3475.35,3590.67,1843327800.0
2015-06-17,3586.37,3754.37,3511.11,3741.36,1701769200.0
2015-06-18,3734.91,3752.18,3497.73,3504.55,1582025500.0
2015-06-19,3408.53,3476.03,3304.65,3314.98,1604885900.0
2015-06-23,3314.89,3397.27,3154.6,3393.94,1633255500.0
2015-06-24,3425.57,3459.46,3304.67,3383.4,1583117700.0
2015-06-25,3403.63,3408.23,3172.37,3206.38,1538674300.0
2015-06-26,3078.4,3078.4,2915.94,2920.7,1460215700.0
2015-06-29,2943.5,2950.13,2663.44,2689.76,1698721300.0
2015-06-30,2566.02,2875.09,2485.46,2858.61,2393574300.0
2015-07-01,2842.17,3008.19,2743.61,2759.41,2309056900.0
2015-07-02,2756.25,2825.15,2591.05,2649.32,2040523200.0
2015-07-03,2559.02,2788.76,2458.28,2605.28,2230035700.0
2015-07-06,2795.67,2795.67,2417.56,2493.83,2367180600.0
2015-07-07,2398.1,2415.68,2350.97,2352.01,989190300.0
2015-07-08,2304.76,2364.08,2304.76,2364.05,1582831000.0
2015-07-09,2338.11,2435.75,2338.11,2435.75,934904200.0
2015-07-10,2487.39,2535.89,2478.86,2535.89,695786500.0
2015-07-13,2612.77,2683.07,2592.2,2683.07,1116585000.0
2015-07-14,2725.04,2827.55,2715.98,2726.05,1553456000.0
2015-07-15,2750.66,2750.66,2583.46,2590.03,2218824000.0
2015-07-16,2526.65,2698.16,2439.24,2627.08,2189514100.0
2015-07-17,2651.44,2805.8,2646.5,2783.32,2035392700.0
2015-07-20,2820.72,2907.15,2777.91,2848.3,2497331900.0
2015-07-21,2802.02,2917.41,2779.53,2882.9,2057632700.0
2015-07-22,2882.06,2932.06,2828.45,2897.37,2111686300.0
2015-07-23,2896.25,2969.35,2864.43,2967.95,2045325100.0
2015-07-24,2976.94,3014.18,2879.26,2897.82,2268588100.0
2015-07-27,2822.37,2924.08,2683.05,2683.45,2306291600.0
2015-07-28,2546.41,2705.18,2492.19,2581.96,2548658200.0
2015-07-29,2617.94,2693.99,2483.92,2693.86,2302801000.0
2015-07-30,2671.46,2707.76,2556.09,2561.19,2010776600.0
2015-07-31,2507.26,2605.34,2499.25,2539.84,1671234600.0
2015-08-03,2475.33,2494.8,2371.48,2399.27,1849905300.0
2015-08-04,2396.41,2546.16,2380.28,2546.16,1757791300.0
2015-08-05,2542.27,2584.19,2480.45,2502.04,1824542800.0
2015-08-06,2441.96,2517.99,2430.53,2480.93,1214261300.0
2015-08-07,2509.96,2586.53,2505.27,2576.99,1555336900.0
2015-08-10,2606.74,2726.9,2593.41,2706.72,1823954400.0
2015-08-11,2705.04,2747.83,2675.15,2698.91,1802676900.0
2015-08-12,2658.84,2700.4,2622.19,2622.19,1386448600.0
2015-08-13,2608.74,2684.26,2578.91,2684.26,1361673700.0
2015-08-14,2713.78,2725.47,2664.42,2674.02,1508706800.0
2015-08-17,2665.37,2676.72,2613.78,2666.29,1348868600.0
2015-08-18,2674.42,2720.57,2488.61,2504.17,1915977200.0
2015-08-19,2427.94,2584.36,2359.17,2570.69,1676219500.0
2015-08-20,2556.77,2610.9,2508.35,2508.82,1499696400.0
2015-08-21,2452.61,2480.68,2340.92,2341.95,1314084400.0
2015-08-24,2222.54,2246.55,2152.61,2152.61,972553300.0
2015-08-25,1996.04,2048.03,1987.12,1990.71,1205075700.0
2015-08-26,1975.92,2044.66,1875.03,1890.04,1933968200.0
2015-08-27,1924.78,1959.98,1843.19,1959.49,1790496000.0
2015-08-28,1990.34,2086.87,1960.39,2082.12,1904712400.0
2015-08-31,2056.29,2058.85,1987.58,1996.86,1447651700.0
2015-09-01,1959.45,1959.45,1877.36,1889.49,1409304800.0
2015-09-02,1787.71,1953.91,1779.18,1855.03,1725935900.0
2015-09-07,1882.86,1953.4,1878.26,1893.52,1656899600.0
2015-09-08,1875.67,2004.81,1859.2,2001.16,1581393100.0
2015-09-09,2023.31,2102.23,2017.1,2071.72,2202687200.0
2015-09-10,2030.03,2078.42,2024.89,2039.12,1439233200.0
2015-09-11,2039.01,2084.05,2029.81,2060.5,1253267900.0
2015-09-14,2068.2,2075.67,1905.2,1906.21,1287479900.0
2015-09-15,1843.23,1892.81,1794.29,1797.56,1264282500.0
2015-09-16,1813.73,1928.78,1808.75,1926.24,1364923700.0
2015-09-17,1943.29,2020.55,1922.8,1933.3,1797404700.0
2015-09-18,1948.12,1995.5,1922.14,1983.3,1450181200.0
2015-09-21,1950.33,2080.22,1945.35,2079.06,1714350100.0
2015-09-22,2082.34,2108.56,2042.13,2078.72,1831234700.0
2015-09-23,2039.49,2103.22,2036.06,2077.99,1492260500.0
2015-09-24,2090.56,2130.47,2084.31,2106.59,1755347300.0
2015-09-25,2091.85,2106.95,2002.45,2020.97,1550778400.0
2015-09-28,2024.89,2124.06,2007.92,2122.26,1430887200.0
2015-09-29,2089.54,2135.51,2075.97,2098.57,1520418600.0
2015-09-30,2111.99,2124.29,2049.43,2082.67,1135163900.0
2015-10-08,2153.12,2210.03,2138.54,2190.31,1688110700.0
2015-10-09,2190.84,2230.03,2184.55,2216.66,1710782200.0
2015-10-12,2233.6,2344.21,2232.27,2316.78,2135582300.0
2015-10-13,2297.93,2351.52,2290.64,2342.04,1789628300.0
2015-10-14,2330.08,2350.59,2295.6,2305.0,1781133600.0
2015-10-15,2300.62,2406.21,2296.79,2404.53,2100279900.0
2015-10-16,2424.62,2452.94,2401.09,2449.03,2212893400.0
2015-10-19,2465.11,2466.48,2398.34,2433.6,2014779300.0
2015-10-20,2430.18,2520.08,2427.78,2511.16,2109537400.0
2015-10-21,2504.78,2527.77,2335.66,2344.74,2652603900.0
2015-10-22,2355.16,2465.1,2355.16,2458.14,2209272700.0
2015-10-23,2488.31,2549.76,2461.49,2538.38,2526948800.0
2015-10-26,2570.13,2570.13,2481.59,2527.48,2466063900.0
2015-10-27,2497.16,2586.95,2423.6,2563.96,2093616600.0
2015-10-28,2551.7,2583.82,2473.47,2485.24,1901205100.0
2015-10-29,2504.85,2528.7,2436.78,2485.28,1405144400.0
2015-10-30,2475.23,2534.47,2439.16,2478.28,1740871400.0
2015-11-02,2416.1,2513.32,2408.78,2432.04,1584004100.0
2015-11-03,2444.05,2461.33,2407.55,2429.27,1364659600.0
2015-11-04,2451.23,2584.32,2451.23,2584.32,2282796500.0
2015-11-05,2587.82,2630.83,2542.85,2564.72,2580920700.0
2015-11-06,2571.66,2666.4,2571.66,2661.41,2414936900.0
2015-11-09,2653.31,2747.79,2612.26,2724.62,2579844800.0
2015-11-10,2710.9,2783.12,2700.29,2746.61,2416119000.0
2015-11-11,2738.58,2806.54,2730.52,2804.68,2765509700.0
2015-11-12,2818.57,2827.71,2743.26,2783.3,2831093900.0
2015-11-13,2751.39,2772.81,2681.61,2710.16,2500114600.0
2015-11-16,2656.57,2797.16,2654.64,2797.16,2097444400.0
2015-11-17,2834.98,2847.9,2711.58,2717.05,2811973800.0
2015-11-18,2727.61,2741.33,2655.06,2661.17,1964636500.0
2015-11-19,2678.35,2770.75,2676.75,2770.75,2256393700.0
2015-11-20,2783.04,2817.96,2757.84,2800.15,2888869600.0
2015-11-23,2797.12,2839.84,2759.31,2770.58,2583966800.0
