date,open,high,low,close,volume
2005-12-01,1490.15,1502.65,1486.63,1494.71,5544100.0
2005-12-02,1483.22,1500.1,1483.22,1499.28,9655900.0
2005-12-05,1497.51,1497.51,1467.98,1477.95,6308300.0
2005-12-06,1463.85,1484.61,1463.85,1471.02,7139000.0
2005-12-07,1472.24,1479.66,1460.73,1468.79,7155700.0
2005-12-08,1467.64,1472.4,1460.18,1468.11,8628300.0
2005-12-09,1460.35,1470.84,1457.38,1463.72,9715300.0
2005-12-12,1458.8,1470.02,1452.75,1464.18,13028100.0
2005-12-13,1464.62,1479.8,1460.55,1477.48,8664100.0
2005-12-14,1475.65,1479.34,1463.12,1476.1,10598400.0
2005-12-15,1477.4,1484.79,1469.94,1473.48,11845300.0
2005-12-16,1470.03,1487.98,1467.23,1485.01,7342800.0
2005-12-19,1471.51,1487.11,1471.32,1475.47,9839600.0
2005-12-20,1469.47,1479.59,1469.47,1474.47,7175400.0
2005-12-21,1475.59,1484.59,1473.87,1478.3,6081600.0
2005-12-22,1462.1,1478.29,1462.1,1475.11,5151500.0
2005-12-23,1475.82,1487.82,1474.8,1485.69,5600700.0
2005-12-26,1482.52,1502.41,1482.52,1492.39,9023400.0
2005-12-27,1490.74,1495.19,1482.82,1487.56,4959500.0
2005-12-28,1479.93,1489.53,1479.93,1484.42,5258300.0
2005-12-29,1487.25,1498.12,1481.53,1498.12,9171000.0
2005-12-30,1500.26,1528.25,1500.26,1523.06,12257300.0
2006-01-04,1520.66,1561.6,1513.29,1559.41,18977900.0
2006-01-05,1564.11,1657.87,1561.23,1648.18,41778900.0
2006-01-06,1661.89,1681.62,1631.38,1668.57,34361500.0
2006-01-09,1671.26,1715.13,1667.71,1707.95,33479400.0
2006-01-10,1705.06,1728.11,1675.56,1725.44,37528000.0
2006-01-11,1725.26,1725.26,1667.93,1684.65,28049100.0
2006-01-12,1683.84,1731.31,1671.74,1728.05,27103600.0
2006-01-13,1729.6,1731.85,1697.28,1715.2,25635400.0
2006-01-16,1715.55,1715.55,1666.93,1667.47,22893900.0
2006-01-17,1661.6,1735.71,1658.49,1734.95,31993700.0
2006-01-18,1744.37,1880.63,1724.31,1871.0,84951200.0
2006-01-19,1877.98,1952.55,1877.49,1912.04,119872000.0
2006-01-20,1890.06,1906.32,1855.46,1897.67,55050800.0
2006-01-23,1871.73,1884.77,1810.88,1846.17,39254500.0
2006-01-24,1839.5,1893.06,1839.5,1867.25,29077700.0
2006-01-25,1861.01,1903.29,1860.48,1889.95,27995100.0
2006-02-06,1896.25,2001.26,1896.25,1989.65,47249900.0
2006-02-07,1998.06,2035.49,1998.06,2026.42,49303500.0
2006-02-08,2030.79,2033.16,1982.55,2003.52,38142600.0
2006-02-09,1995.0,1995.45,1937.22,1941.03,41065400.0
2006-02-10,1934.74,1988.03,1933.48,1983.67,20321100.0
2006-02-13,1980.92,1993.22,1930.68,1990.96,29670000.0
2006-02-14,1981.33,1992.05,1971.64,1984.95,13391100.0
2006-02-15,1982.09,2027.34,1981.94,2015.72,25662600.0
2006-02-16,2013.15,2020.07,1973.24,1983.93,16482100.0
2006-02-17,1979.64,2008.59,1974.59,2000.61,14423100.0
2006-02-20,1988.64,2019.56,1988.16,1993.12,17964400.0
2006-02-21,1991.75,1993.26,1957.36,1987.13,21136300.0
2006-02-22,1981.26,1993.94,1971.25,1977.93,15538600.0
2006-02-23,1968.35,1980.2,1956.34,1973.2,16422500.0
2006-02-24,1967.8,1995.19,1967.8,1990.95,21679500.0
2006-02-27,1990.53,2002.23,1958.21,1966.45,25379500.0
2006-02-28,1963.22,1968.9,1936.77,1964.54,15416100.0
2006-03-01,1961.28,2009.23,1961.28,2008.45,13068000.0
2006-03-02,2002.76,2017.69,1989.49,1991.64,16567600.0
2006-03-03,1980.09,1998.36,1967.0,1991.31,14944600.0
2006-03-06,1988.9,1994.31,1970.16,1973.14,11540000.0
2006-03-07,1969.1,1969.82,1903.34,1911.54,23240000.0
2006-03-08,1897.45,1911.05,1868.6,1900.78,20381700.0
2006-03-09,1891.53,1911.67,1880.66,1897.88,13790400.0
2006-03-10,1876.23,1946.6,1865.63,1936.32,14697100.0
2006-03-13,1932.18,1972.5,1912.37,1969.88,14835100.0
2006-03-14,1966.61,1967.71,1947.09,1952.4,8777700.0
2006-03-15,1951.72,1982.42,1937.77,1980.09,15935800.0
2006-03-16,1975.92,1985.43,1966.44,1978.14,12796900.0
2006-03-17,1976.44,1984.98,1970.83,1979.37,11776500.0
2006-03-20,1963.81,1980.33,1953.24,1979.33,21185900.0
2006-03-21,1977.38,2032.05,1973.07,2011.73,20281700.0
2006-03-22,1999.27,2019.14,1999.27,2014.61,18460600.0
2006-03-23,1999.47,2034.56,1999.37,2031.92,16112300.0
2006-03-24,2025.67,2055.89,2020.85,2046.72,20006800.0
2006-03-27,2043.78,2071.44,2028.51,2067.63,17963100.0
2006-03-28,2064.37,2105.97,2063.74,2104.42,23558500.0
2006-03-29,2102.14,2166.81,2101.18,2119.74,32245100.0
2006-03-30,2117.88,2119.41,2097.29,2101.91,22718300.0
2006-03-31,2084.77,2115.08,2082.16,2110.08,15637500.0
2006-04-03,2105.19,2155.24,2104.99,2149.57,32850800.0
2006-04-04,2143.55,2183.98,2143.55,2180.53,44082400.0
2006-04-05,2180.17,2206.49,2166.83,2206.49,28774000.0
2006-04-06,2204.29,2260.26,2204.29,2256.57,51889500.0
2006-04-07,2257.3,2286.38,2244.61,2273.89,28896200.0
2006-04-10,2277.03,2298.95,2258.79,2296.61,40563200.0
2006-04-11,2295.33,2349.13,2295.33,2346.13,43843100.0
2006-04-12,2343.17,2353.18,2304.11,2314.17,33865700.0
2006-04-13,2310.32,2362.36,2277.49,2283.31,39232000.0
2006-04-14,2282.2,2329.39,2245.45,2326.99,23625400.0
2006-04-17,2323.95,2410.31,2312.8,2385.91,35558200.0
2006-04-18,2379.9,2438.7,2369.19,2413.81,37137500.0
2006-04-19,2406.83,2451.96,2390.42,2447.62,31695900.0
2006-04-20,2446.52,2470.95,2441.34,2448.46,43363900.0
2006-04-21,2442.76,2444.45,2383.82,2401.92,39640600.0
2006-04-24,2388.14,2414.52,2340.19,2350.0,45302000.0
2006-04-25,2335.59,2383.49,2313.71,2377.75,30023300.0
2006-04-26,2361.79,2361.79,2322.96,2340.4,23698700.0
2006-04-27,2312.31,2364.38,2312.31,2362.78,21687600.0
2006-04-28,2309.57,2335.58,2288.56,2331.19,21108700.0
2006-05-08,2336.9,2438.63,2336.9,2430.24,40753500.0
2006-05-09,2431.82,2500.47,2431.82,2480.37,45417000.0
2006-05-10,2482.12,2499.08,2456.49,2495.66,37359500.0
2006-05-11,2494.39,2535.03,2474.35,2484.47,33015100.0
2006-05-12,2487.6,2580.55,2453.48,2579.35,55381600.0
2006-05-15,2578.46,2662.05,2578.46,2657.69,58485000.0
2006-05-16,2644.4,2646.3,2476.29,2498.55,73406800.0
2006-05-17,2467.11,2594.38,2467.11,2575.68,56933900.0
2006-05-18,2550.24,2586.93,2508.21,2563.64,42604900.0
2006-05-19,2560.43,2585.79,2555.25,2569.61,31300500.0
2006-05-22,2569.68,2604.02,2548.25,2561.84,38511900.0
2006-05-23,2548.59,2548.59,2446.62,2448.14,41375400.0
2006-05-24,2445.88,2516.7,2374.45,2419.54,32784000.0
2006-05-25,2418.38,2464.42,2377.13,2418.16,37214500.0
2006-05-26,2369.48,2492.66,2369.48,2456.63,26866800.0
2006-05-29,2467.44,2523.08,2452.67,2515.6,24698700.0
2006-05-30,2518.85,2521.95,2478.86,2497.27,23166200.0
2006-05-31,2486.55,2495.48,2437.68,2454.4,19626600.0
2006-06-01,2406.33,2497.68,2406.33,2476.65,20876600.0
2006-06-02,2448.81,2485.32,2400.68,2414.98,24401300.0
2006-06-05,2399.42,2450.91,2392.79,2447.88,17303100.0
2006-06-06,2433.39,2483.41,2424.2,2450.65,20745000.0
2006-06-07,2430.54,2445.72,2355.26,2360.99,26198300.0
2006-06-08,2329.2,2352.71,2276.62,2294.02,29681700.0
2006-06-09,2263.48,2304.96,2237.83,2241.84,21184600.0
2006-06-12,2223.14,2270.06,2211.35,2221.9,19200900.0
2006-06-13,2222.71,2272.8,2213.94,2219.61,17975900.0
2006-06-14,2189.89,2215.39,2186.52,2193.74,11516800.0
2006-06-15,2189.36,2242.47,2189.36,2210.3,9690300.0
2006-06-16,2226.4,2266.1,2226.4,2264.71,17621800.0
2006-06-19,2264.49,2285.4,2251.23,2266.01,10909300.0
2006-06-20,2266.23,2291.76,2261.42,2267.48,12492200.0
2006-06-21,2274.81,2274.81,2237.14,2237.14,10657900.0
2006-06-22,2238.43,2253.53,2226.59,2234.85,8399600.0
2006-06-23,2233.57,2256.58,2233.32,2253.82,8731300.0
2006-06-26,2257.45,2311.51,2257.45,2305.62,14688500.0
2006-06-27,2307.85,2345.1,2307.85,2321.42,14983800.0
2006-06-28,2320.31,2344.51,2320.31,2331.58,10266700.0
2006-06-29,2328.6,2385.83,2328.43,2375.67,14646900.0
2006-06-30,2386.81,2405.39,2381.46,2390.74,13909500.0
2006-07-03,2362.11,2432.65,2362.11,2431.52,14364600.0
2006-07-04,2427.14,2439.94,2407.99,2411.68,14214300.0
2006-07-05,2422.05,2422.05,2322.66,2322.66,16442200.0
2006-07-06,2345.54,2394.23,2345.54,2347.44,18060300.0
2006-07-07,2355.52,2383.03,2352.07,2360.86,11679800.0
2006-07-10,2347.54,2379.64,2347.54,2377.51,12405100.0
2006-07-11,2370.01,2385.14,2349.32,2366.36,11708000.0
2006-07-12,2369.95,2419.6,2369.95,2402.56,14031800.0
2006-07-13,2405.47,2409.45,2306.89,2319.41,20598200.0
2006-07-14,2293.13,2355.51,2283.56,2335.25,12902700.0
2006-07-17,2333.01,2377.02,2325.98,2365.62,6259000.0
2006-07-18,2358.08,2373.44,2350.8,2367.2,8689200.0
2006-07-19,2346.3,2362.03,2317.23,2321.37,12216400.0
2006-07-20,2290.24,2351.54,2290.24,2347.25,10269100.0
2006-07-21,2348.44,2396.51,2348.44,2390.71,11908600.0
2006-07-24,2382.57,2404.53,2367.74,2397.8,8021500.0
2006-07-25,2392.58,2412.65,2391.83,2406.94,10404600.0
2006-07-26,2404.69,2415.37,2397.19,2398.49,7363000.0
2006-07-27,2389.04,2390.08,2342.61,2358.78,12277200.0
2006-07-28,2356.81,2377.87,2327.09,2352.44,10349800.0
2006-07-31,2345.65,2349.22,2292.18,2336.6,22167000.0
2006-08-01,2320.38,2335.45,2302.08,2315.68,13169100.0
2006-08-02,2311.89,2318.29,2259.62,2286.34,9537800.0
2006-08-03,2280.98,2317.28,2280.98,2314.9,9434200.0
2006-08-04,2318.71,2325.16,2301.17,2305.13,9553400.0
2006-08-07,2304.74,2334.88,2291.23,2310.34,8010000.0
2006-08-08,2304.67,2338.8,2304.67,2336.3,9724000.0
2006-08-09,2335.13,2343.65,2313.82,2323.15,8030100.0
2006-08-10,2313.06,2334.99,2308.21,2330.4,9568800.0
2006-08-11,2321.89,2340.28,2313.88,2340.28,6926900.0
2006-08-14,2326.62,2343.78,2310.56,2317.35,9678300.0
2006-08-15,2310.79,2349.55,2304.51,2346.36,7939100.0
2006-08-16,2346.89,2381.56,2346.89,2379.57,14034300.0
2006-08-17,2370.48,2371.89,2355.41,2361.65,9989000.0
2006-08-18,2358.27,2385.74,2345.99,2373.39,7985000.0
2006-08-21,2345.99,2361.75,2313.1,2361.75,6202800.0
2006-08-22,2350.38,2371.24,2350.38,2368.46,14003500.0
2006-08-23,2364.45,2376.53,2356.12,2361.15,6941500.0
2006-08-24,2350.91,2363.27,2337.75,2347.11,5511300.0
2006-08-25,2343.39,2365.65,2343.39,2350.87,8504600.0
2006-08-28,2351.15,2406.15,2351.15,2400.82,14455100.0
2006-08-29,2392.67,2441.47,2392.67,2404.14,14497200.0
2006-08-30,2393.07,2413.91,2388.1,2405.2,8721900.0
2006-08-31,2403.38,2433.36,2403.38,2417.47,17305300.0
2006-09-01,2416.22,2421.5,2397.42,2401.71,9581700.0
2006-09-04,2390.25,2419.98,2390.25,2418.84,8330100.0
2006-09-05,2414.38,2447.42,2414.38,2446.57,13513100.0
2006-09-06,2438.45,2448.49,2426.11,2429.59,12760600.0
2006-09-07,2431.49,2431.49,2415.75,2420.81,7202800.0
2006-09-08,2419.88,2433.51,2407.03,2407.03,5822600.0
2006-09-11,2408.99,2422.33,2365.23,2410.92,9925200.0
2006-09-12,2409.15,2417.47,2394.41,2401.2,9845800.0
2006-09-13,2392.82,2410.77,2389.56,2398.21,13787900.0
2006-09-14,2396.3,2401.26,2358.8,2369.45,9752900.0
2006-09-15,2367.93,2402.0,2367.93,2396.32,8157700.0
2006-09-18,2401.66,2590.12,2398.75,2576.99,39159000.0
2006-09-19,2592.82,2592.82,2467.01,2471.21,43371600.0
2006-09-20,2468.45,2504.93,2456.8,2474.24,20232500.0
2006-09-21,2467.86,2470.98,2442.18,2454.11,22990900.0
2006-09-22,2450.0,2458.82,2433.12,2439.84,17872000.0
2006-09-25,2429.13,2504.79,2427.06,2467.25,40907700.0
2006-09-26,2462.4,2466.49,2407.46,2409.47,22641100.0
2006-09-27,2402.4,2435.76,2402.4,2425.36,11479800.0
2006-09-28,2421.26,2468.31,2419.78,2460.07,11746800.0
2006-09-29,2468.01,2512.38,2466.62,2503.42,20828800.0
2006-10-09,2503.1,2530.11,2492.26,2530.11,22923600.0
2006-10-10,2515.31,2543.46,2505.3,2543.46,21677000.0
2006-10-11,2536.53,2539.28,2510.99,2539.28,19158200.0
2006-10-12,2530.96,2551.48,2520.72,2523.74,29330900.0
2006-10-13,2507.83,2553.55,2507.83,2550.19,20897000.0
2006-10-16,2553.29,2556.2,2537.9,2551.15,16187300.0
2006-10-17,2545.5,2553.18,2527.53,2549.13,10587200.0
2006-10-18,2541.56,2569.96,2540.63,2562.6,14404100.0
2006-10-19,2555.85,2588.95,2555.85,2581.31,17588100.0
2006-10-20,2572.92,2596.28,2572.92,2585.93,12008300.0
2006-10-23,2587.49,2605.02,2581.9,2602.9,23000700.0
2006-10-24,2589.86,2656.46,2583.35,2653.82,20844400.0
2006-10-25,2651.91,2659.59,2631.53,2655.58,21657100.0
2006-10-26,2651.81,2668.81,2639.71,2665.28,12036700.0
2006-10-27,2640.19,2672.85,2640.19,2663.96,14226800.0
2006-10-30,2658.96,2687.14,2658.96,2672.93,14024500.0
2006-10-31,2668.63,2724.84,2668.63,2720.59,14315700.0
2006-11-01,2719.29,2759.89,2710.13,2756.21,19937800.0
2006-11-02,2748.96,2774.59,2744.82,2763.32,30057000.0
2006-11-03,2764.37,2780.81,2740.03,2756.5,26948000.0
2006-11-06,2738.96,2821.23,2738.11,2817.62,21036800.0
2006-11-07,2820.4,2884.5,2820.4,2884.39,27332200.0
2006-11-08,2885.35,2905.77,2870.24,2893.11,18689600.0
2006-11-09,2884.36,2942.49,2871.38,2933.67,20105000.0
2006-11-10,2933.13,2957.19,2860.74,2879.05,32290600.0
2006-11-13,2878.23,2913.96,2818.09,2841.03,30698400.0
2006-11-14,2834.66,2866.45,2772.49,2830.39,23106700.0
2006-11-15,2841.22,2907.97,2832.59,2903.97,16300800.0
2006-11-16,2905.3,2948.04,2900.89,2910.01,18532800.0
2006-11-17,2911.62,2958.44,2908.54,2950.92,17946000.0
2006-11-20,2949.19,3008.39,2949.13,2999.32,27907200.0
2006-11-21,2992.45,3009.59,2969.54,2992.6,24485600.0
2006-11-22,2988.56,3047.56,2988.56,3012.55,39564300.0
2006-11-23,3016.45,3053.78,3011.82,3026.34,30884200.0
2006-11-24,3019.25,3037.91,2990.67,3016.55,26449600.0
2006-11-27,3006.91,3058.62,2996.07,3057.67,24926100.0
2006-11-28,3031.5,3063.13,3026.11,3030.03,20092500.0
2006-11-29,3008.19,3062.6,2992.0,3051.7,23941300.0
2006-11-30,3050.38,3132.82,3050.38,3129.79,35359300.0
2006-12-01,3135.72,3212.9,3119.88,3191.8,32638700.0
2006-12-04,3189.71,3296.47,3189.71,3291.9,33554000.0
2006-12-05,3301.21,3331.34,3283.06,3302.11,38783900.0
2006-12-06,3304.31,3341.27,3187.78,3312.68,36275900.0
2006-12-07,3298.29,3411.9,3282.14,3346.24,30999100.0
2006-12-08,3292.27,3351.56,3254.95,3258.27,29682800.0
2006-12-11,3260.87,3380.54,3260.03,3379.95,27143100.0
2006-12-12,3373.74,3418.97,3348.08,3392.29,21040500.0
2006-12-13,3401.07,3401.07,3319.15,3354.37,24745400.0
2006-12-14,3357.77,3384.1,3334.53,3372.92,28158700.0
2006-12-15,3381.44,3441.91,3368.29,3436.83,17770600.0
2006-12-18,3427.46,3599.7,3427.46,3588.7,29073900.0
2006-12-19,3591.68,3627.38,3520.68,3587.16,28841000.0
2006-12-20,3590.91,3683.18,3565.98,3679.96,26267700.0
2006-12-21,3683.16,3689.83,3637.99,3640.44,31444300.0
2006-12-22,3639.96,3649.9,3566.87,3590.89,31045300.0
2006-12-25,3585.96,3738.88,3574.14,3689.71,28507100.0
2006-12-26,3681.2,3728.7,3662.32,3701.42,25514700.0
2006-12-27,3700.48,3789.29,3699.31,3772.25,29043200.0
2006-12-28,3743.25,3832.68,3703.74,3738.9,35802100.0
2006-12-29,3737.89,3847.18,3737.89,3824.76,27336700.0
2007-01-04,3839.1,3990.03,3839.1,3908.83,61069500.0
2007-01-05,3894.75,3929.65,3841.51,3905.76,56117900.0
2007-01-08,3906.91,3986.16,3888.7,3932.94,48205600.0
2007-01-09,3939.17,4045.61,3927.61,4034.91,45710000.0
2007-01-10,4040.1,4053.57,3940.82,4023.54,45760400.0
2007-01-11,4006.77,4401.68,3977.5,4145.87,108227000.0
2007-01-12,4143.42,4292.1,4115.2,4162.15,55092900.0
2007-01-15,4146.92,4380.47,4146.92,4380.47,51922500.0
2007-01-16,4425.72,4497.06,4318.34,4468.62,65071600.0
2007-01-17,4474.73,4474.73,4287.25,4345.3,55570200.0
2007-01-18,4256.11,4309.47,4079.61,4206.21,52038700.0
2007-01-19,4185.86,4394.04,4185.86,4371.25,57849700.0
2007-01-22,4403.27,4526.74,4403.27,4513.92,55252400.0
2007-01-23,4552.55,4573.22,4324.6,4433.81,38386300.0
2007-01-24,4454.07,4465.49,4371.44,4403.23,26001200.0
2007-01-25,4379.41,4401.69,4281.08,4281.08,31289600.0
2007-01-26,4253.6,4272.83,4039.64,4265.97,33327800.0
2007-01-29,4258.0,4353.56,4258.0,4299.07,32163700.0
2007-01-30,4317.62,4320.63,4080.06,4104.0,29907500.0
2007-01-31,4082.89,4086.67,3799.65,3830.49,37485100.0
2007-02-01,3739.61,3818.48,3664.99,3766.84,40120000.0
2007-02-02,3734.84,3763.99,3692.95,3714.89,19885500.0
2007-02-05,3656.23,3829.38,3642.7,3822.94,26786000.0
2007-02-06,3832.85,4113.92,3816.34,4104.57,43798500.0
2007-02-07,4118.81,4207.83,4118.81,4169.94,37216500.0
2007-02-08,4160.12,4227.1,4070.06,4189.94,35781800.0
2007-02-09,4177.54,4205.88,4112.75,4166.46,19904000.0
2007-02-12,4185.74,4234.0,4146.44,4227.88,24691300.0
2007-02-13,4224.84,4321.29,4224.84,4263.84,18538400.0
2007-02-14,4258.03,4342.29,4258.03,4336.1,23700100.0
2007-02-15,4348.47,4406.6,4348.47,4405.02,26362700.0
2007-02-16,4420.12,4471.56,4380.97,4439.69,34896200.0
2007-02-26,4455.15,4455.15,4354.66,4411.48,26499700.0
2007-02-27,4406.56,4409.24,4037.89,4042.2,48241600.0
2007-02-28,3819.6,4106.36,3819.6,4001.62,35711200.0
2007-03-01,4015.25,4097.54,3973.32,4001.34,25015800.0
2007-03-02,3978.4,4071.25,3971.76,4028.71,21938000.0
2007-03-05,4003.01,4047.3,3691.21,3764.51,34936400.0
2007-03-06,3704.36,3879.96,3704.36,3804.36,18582600.0
2007-03-07,3903.69,3960.5,3890.5,3917.64,19224400.0
2007-03-08,3945.87,3955.43,3894.09,3947.11,12068000.0
2007-03-09,3964.79,3990.93,3905.09,3938.23,14480600.0
2007-03-12,3939.82,3995.59,3898.69,3986.76,13394800.0
2007-03-13,3989.43,4014.67,3977.32,4007.82,27628100.0
2007-03-14,3955.71,3974.52,3880.24,3942.67,17868300.0
2007-03-15,3961.27,4002.67,3940.41,3968.76,15241000.0
2007-03-16,3980.28,4027.51,3932.52,3948.6,11941400.0
2007-03-19,3882.57,4051.39,3835.67,4046.02,41041400.0
2007-03-20,4058.28,4123.88,4058.28,4107.43,26377200.0
2007-03-21,4130.19,4148.64,4089.16,4140.91,26596200.0
2007-03-22,4159.18,4181.32,4137.88,4138.16,23793100.0
2007-03-23,4146.71,4156.55,4089.94,4113.38,18327800.0
2007-03-26,4121.62,4153.5,4116.54,4152.11,19113600.0
2007-03-27,4157.16,4188.97,4142.3,4183.67,18843000.0
2007-03-28,4192.97,4209.33,4088.94,4175.67,23571700.0
2007-03-29,4179.68,4241.45,4153.13,4222.63,23186800.0
2007-03-30,4221.04,4228.98,4183.72,4226.81,14708200.0
2007-04-02,4217.55,4265.97,4217.55,4247.77,12576100.0
2007-04-03,4256.3,4304.78,4249.16,4304.78,21268900.0
2007-04-04,4321.55,4329.56,4286.71,4303.73,22292100.0
2007-04-05,4304.28,4310.63,4262.73,4299.42,19458400.0
2007-04-06,4275.86,4287.08,4232.6,4255.03,23030400.0
2007-04-09,4263.12,4317.71,4263.12,4279.81,26793800.0
2007-04-10,4303.11,4320.92,4237.4,4275.99,32325100.0
2007-04-11,4282.51,4306.06,4225.43,4254.62,26797700.0
2007-04-12,4249.9,4293.31,4240.91,4271.71,29986300.0
2007-04-13,4277.02,4347.09,4267.05,4312.54,27950700.0
2007-04-16,4332.57,4386.66,4322.5,4368.94,26119400.0
2007-04-17,4384.92,4415.15,4326.41,4395.41,27968800.0
2007-04-18,4401.64,4411.69,4353.53,4386.95,34081800.0
2007-04-19,4388.74,4388.74,4105.6,4152.61,43823100.0
2007-04-20,4179.38,4303.08,4179.38,4289.05,24767600.0
2007-04-23,4315.36,4414.27,4315.36,4403.6,39139400.0
2007-04-24,4474.38,4508.24,4414.84,4436.0,43393100.0
2007-04-25,4432.81,4444.94,4368.39,4417.3,30814600.0
2007-04-26,4417.13,4518.75,4417.13,4503.51,39759700.0
2007-04-27,4492.12,4597.98,4492.12,4572.21,57781400.0
2007-04-30,4564.03,4825.34,4543.19,4779.01,72482000.0
2007-05-08,4887.86,5229.04,4887.86,5229.04,58161600.0
2007-05-09,5549.9,5741.24,5108.84,5429.54,151407000.0
2007-05-10,5460.79,5523.73,5324.58,5465.33,111385000.0
2007-05-11,5414.44,5414.44,5205.38,5280.45,118662000.0
2007-05-14,5262.43,5674.25,5207.96,5545.92,126597000.0
2007-05-15,5606.87,5817.31,5260.83,5276.52,119675000.0
2007-05-16,5276.87,5470.59,5135.37,5328.75,94915000.0
2007-05-17,5391.81,5506.05,5391.81,5489.81,80355200.0
2007-05-18,5520.13,5520.13,5300.28,5320.45,73874700.0
2007-05-21,5161.91,5349.81,5107.91,5294.01,69120400.0
2007-05-22,5373.68,5421.02,5230.17,5269.31,82638800.0
2007-05-23,5295.26,5370.31,5229.27,5353.23,47504700.0
2007-05-24,5352.33,5416.62,4982.37,5169.36,77846200.0
2007-05-25,5068.88,5248.28,5043.66,5199.89,71153900.0
2007-05-28,5235.41,5488.51,5235.41,5486.29,65453300.0
2007-05-29,5542.39,5610.61,5362.31,5471.36,54195600.0
2007-05-30,5075.53,5323.75,4970.09,4985.97,82795000.0
2007-05-31,5051.92,5260.53,4748.85,5146.22,84156600.0
2007-06-01,5190.71,5257.36,4860.27,4924.07,60822900.0
2007-06-04,4911.85,4979.48,4588.17,4627.44,82614600.0
2007-06-05,4604.99,5053.4,4567.92,5053.4,82687900.0
2007-06-06,5132.09,5182.78,5002.17,5060.28,68905400.0
2007-06-07,5079.02,5126.52,5032.96,5089.28,33747700.0
2007-06-08,5100.07,5128.57,5016.81,5078.8,37103200.0
2007-06-11,5092.77,5226.16,5092.77,5177.15,40247500.0
2007-06-12,5194.85,5289.71,5040.1,5289.6,42864100.0
2007-06-13,5301.87,5473.16,5301.87,5398.17,50485800.0
2007-06-14,5422.56,5423.46,5265.88,5265.88,37566700.0
2007-06-15,5261.37,5350.92,5245.36,5304.66,20942100.0
2007-06-18,5323.48,5506.9,5323.48,5491.83,44311400.0
2007-06-19,5463.86,5616.88,5437.56,5606.45,36698500.0
2007-06-20,5612.25,5654.48,5468.25,5511.53,48662900.0
2007-06-21,5485.39,5552.42,5451.75,5501.43,35543600.0
2007-06-22,5503.6,5517.26,5214.4,5326.37,38937500.0
2007-06-25,5267.97,5371.78,5195.97,5252.84,32244200.0
2007-06-26,5204.92,5411.38,5129.25,5376.76,46506400.0
2007-06-27,5390.08,5475.98,5387.36,5445.74,31804700.0
2007-06-28,5473.57,5491.44,5290.38,5337.1,35774500.0
2007-06-29,5274.63,5380.97,5221.51,5380.97,31211000.0
2007-07-02,5339.74,5389.84,5221.73,5313.11,17281400.0
2007-07-03,5329.17,5452.52,5329.17,5434.57,22985100.0
2007-07-04,5444.37,5473.21,5400.94,5422.1,24773500.0
2007-07-05,5391.46,5401.6,5252.12,5283.56,31960300.0
2007-07-06,5231.27,5383.0,5148.7,5367.62,31856600.0
2007-07-09,5349.81,5473.21,5349.81,5458.65,25249100.0
2007-07-10,5458.57,5520.0,5436.16,5516.04,29207100.0
2007-07-11,5500.94,5572.6,5454.2,5565.76,23401500.0
2007-07-12,5575.25,5751.89,5559.12,5680.82,41418700.0
2007-07-13,5728.95,5772.9,5692.35,5753.2,23806000.0
2007-07-16,5750.29,5814.06,5651.67,5684.43,27198700.0
2007-07-17,5674.3,5872.26,5652.04,5791.84,31615200.0
2007-07-18,5811.46,5835.23,5726.51,5760.71,23168300.0
2007-07-19,5703.92,5756.29,5703.92,5728.59,14846000.0
2007-07-20,5722.19,5978.97,5710.62,5949.62,33037300.0
2007-07-23,5950.19,6220.18,5950.19,6215.14,45003900.0
2007-07-24,6250.98,6381.56,6193.49,6232.63,43769300.0
2007-07-25,6170.25,6310.46,6170.25,6244.56,34551200.0
2007-07-26,6267.76,6341.32,6237.35,6297.18,41281200.0
2007-07-27,6182.38,6213.5,6098.19,6123.62,38989400.0
2007-07-30,6069.32,6215.11,6067.66,6074.69,37638000.0
2007-07-31,6074.86,6131.19,6042.95,6110.86,29670100.0
2007-08-01,6112.36,6211.3,6033.53,6057.38,50351800.0
2007-08-02,6063.21,6239.89,6063.21,6170.29,47857900.0
2007-08-03,6182.99,6300.52,6182.99,6261.19,29179700.0
2007-08-06,6254.47,6489.53,6254.47,6419.43,44542200.0
2007-08-07,6429.8,6455.08,6346.64,6403.65,34946100.0
2007-08-08,6379.69,6379.69,6215.09,6278.5,31003000.0
2007-08-09,6260.69,6361.11,6260.69,6332.48,21057800.0
2007-08-10,6317.97,6317.97,6094.37,6168.6,26425800.0
2007-08-13,6159.2,6184.67,5965.17,6008.09,27721800.0
2007-08-14,6004.35,6197.87,5997.98,6115.06,25946300.0
2007-08-15,6119.1,6168.33,6021.95,6062.99,22655300.0
2007-08-16,5980.57,6010.22,5577.4,5666.34,52812000.0
2007-08-17,5540.45,5730.38,5155.92,5159.42,56183300.0
2007-08-20,5420.14,5504.97,5419.96,5475.81,35530800.0
2007-08-21,5623.52,5709.13,5595.59,5630.63,42562400.0
2007-08-22,5632.52,5735.78,5578.38,5670.73,46330400.0
2007-08-23,5748.01,5764.08,5696.52,5728.44,31844700.0
2007-08-24,5739.89,5870.55,5739.89,5830.07,32127900.0
2007-08-27,5923.59,5946.12,5812.83,5840.61,40617100.0
2007-08-28,5807.43,5815.93,5737.47,5815.93,23554600.0
2007-08-29,5652.2,5801.52,5652.2,5697.6,22672100.0
