date,open,high,low,close,volume
2005-12-20,2991.07,3007.55,2980.18,3007.55,224530900.0
2005-12-21,3006.06,3022.1,2983.29,2984.43,204501900.0
2005-12-22,2982.55,3008.52,2973.13,3007.98,168428000.0
2005-12-23,3007.62,3035.08,3007.21,3031.79,221471900.0
2005-12-26,3035.2,3068.92,3032.75,3056.66,263640900.0
2005-12-27,3056.22,3056.7,3029.76,3040.28,181156900.0
2005-12-28,3037.63,3047.32,3022.9,3042.35,171008000.0
2005-12-29,3042.14,3096.79,3041.98,3096.02,291550900.0
2005-12-30,3103.22,3108.67,3060.64,3063.22,285383000.0
2006-01-04,3077.32,3158.41,3077.32,3158.41,319715900.0
2006-01-05,3158.75,3238.58,3152.85,3235.47,490200000.0
2006-01-06,3243.09,3271.44,3213.97,3246.58,484433900.0
2006-01-09,3243.86,3248.29,3209.86,3245.19,338073900.0
2006-01-10,3240.19,3259.27,3203.99,3257.4,336378000.0
2006-01-11,3252.62,3283.32,3218.27,3227.89,377183900.0
2006-01-12,3222.1,3262.61,3209.76,3261.82,342441900.0
2006-01-13,3258.48,3262.09,3200.49,3217.29,322279000.0
2006-01-16,3211.9,3211.9,3152.78,3159.61,292009000.0
2006-01-17,3151.14,3191.09,3143.34,3181.39,289894000.0
2006-01-18,3178.88,3257.16,3177.67,3249.52,320675900.0
2006-01-19,3252.34,3288.39,3228.94,3281.09,451370000.0
2006-01-20,3286.63,3289.6,3251.85,3277.19,345146900.0
2006-01-23,3282.14,3303.59,3270.18,3299.86,457121000.0
2006-01-24,3299.41,3381.73,3298.23,3347.92,526933900.0
2006-01-25,3345.94,3395.5,3344.68,3395.5,387943000.0
2006-02-06,3402.5,3507.87,3398.75,3504.96,496610000.0
2006-02-07,3510.76,3539.15,3450.17,3488.85,596511900.0
2006-02-08,3480.92,3486.1,3429.05,3469.15,370791000.0
2006-02-09,3462.76,3462.76,3388.31,3401.69,367456000.0
2006-02-10,3397.55,3461.45,3396.51,3460.1,368573000.0
2006-02-13,3461.85,3463.53,3396.67,3437.72,370386000.0
2006-02-14,3435.49,3477.46,3425.65,3476.25,271280000.0
2006-02-15,3479.87,3539.36,3479.87,3497.66,346666900.0
2006-02-16,3492.97,3494.14,3395.3,3399.63,364711900.0
2006-02-17,3392.1,3435.46,3380.29,3416.41,337996000.0
2006-02-20,3426.59,3466.76,3417.7,3435.34,423551000.0
2006-02-21,3431.76,3503.94,3407.5,3502.52,452676900.0
2006-02-22,3503.0,3533.24,3490.67,3510.26,446305000.0
2006-02-23,3509.63,3514.57,3467.97,3506.93,352655000.0
2006-02-24,3508.11,3544.51,3508.11,3540.6,324934000.0
2006-02-27,3547.66,3552.49,3485.51,3492.33,315816900.0
2006-02-28,3485.81,3505.96,3438.6,3500.93,276731900.0
2006-03-01,3507.22,3522.99,3493.9,3517.47,306270000.0
2006-03-02,3536.92,3536.92,3462.56,3478.85,500216900.0
2006-03-03,3473.18,3494.42,3449.28,3488.81,335308900.0
2006-03-06,3489.73,3494.57,3460.03,3469.99,294073000.0
2006-03-07,3464.38,3466.56,3361.91,3371.12,374941900.0
2006-03-08,3361.68,3369.91,3293.0,3332.51,324320900.0
2006-03-09,3330.89,3339.83,3302.75,3314.5,229160000.0
2006-03-10,3317.43,3346.77,3317.43,3335.78,257074000.0
2006-03-13,3337.39,3409.98,3337.39,3404.49,276925000.0
2006-03-14,3407.86,3410.8,3376.1,3400.88,203646900.0
2006-03-15,3400.29,3445.28,3393.2,3444.25,255175900.0
2006-03-16,3445.91,3449.71,3428.03,3441.65,262421900.0
2006-03-17,3441.48,3458.21,3422.6,3429.52,259490900.0
2006-03-20,3434.93,3489.49,3416.82,3487.36,230709000.0
2006-03-21,3487.77,3539.05,3481.75,3506.64,381595000.0
2006-03-22,3506.21,3543.9,3494.24,3542.57,374473000.0
2006-03-23,3540.55,3551.15,3526.08,3542.54,397663900.0
2006-03-24,3548.23,3561.75,3515.92,3520.41,340415000.0
2006-03-27,3519.33,3579.91,3497.98,3579.91,296751900.0
2006-03-28,3583.94,3623.18,3580.43,3620.49,361398900.0
2006-03-29,3623.54,3710.87,3613.84,3654.79,584408000.0
2006-03-30,3652.9,3657.95,3615.01,3620.61,432548900.0
2006-03-31,3614.72,3661.04,3597.74,3653.68,437201900.0
2006-04-03,3665.52,3754.23,3665.52,3753.22,604781000.0
2006-04-04,3761.1,3775.73,3714.81,3767.55,634381000.0
2006-04-05,3766.48,3810.6,3754.51,3809.4,621858000.0
2006-04-06,3817.1,3865.09,3791.25,3851.19,614776900.0
2006-04-07,3851.48,3860.7,3783.38,3827.85,544263000.0
2006-04-10,3823.46,3860.92,3786.38,3859.31,528906900.0
2006-04-11,3871.71,3912.12,3832.65,3896.84,715105000.0
2006-04-12,3898.83,3898.83,3841.61,3845.06,503751900.0
2006-04-13,3852.91,3877.67,3770.53,3775.13,662291000.0
2006-04-14,3777.9,3878.81,3776.97,3878.81,605691000.0
2006-04-17,3872.27,3904.04,3836.82,3856.4,564688900.0
2006-04-18,3868.29,3906.94,3822.97,3900.36,625610000.0
2006-04-19,3898.69,3938.4,3876.38,3927.49,590756000.0
2006-04-20,3931.16,3955.75,3903.37,3942.91,714230000.0
2006-04-21,3939.97,3994.3,3898.03,3973.37,802672000.0
2006-04-24,3988.25,3994.28,3887.19,3889.6,863455000.0
2006-04-25,3880.85,3952.46,3813.0,3917.26,786910000.0
2006-04-26,3939.08,3986.21,3937.32,3952.86,844488900.0
2006-04-27,3959.12,3990.82,3916.16,3969.96,666157900.0
2006-04-28,3902.34,4000.65,3851.45,3990.14,795613900.0
2006-05-08,4019.42,4168.97,4019.42,4165.01,759218900.0
2006-05-09,4204.15,4295.32,4190.91,4293.74,1007190000.0
2006-05-10,4299.13,4342.01,4235.93,4307.11,1094020000.0
2006-05-11,4302.12,4369.79,4233.93,4243.05,1118650000.0
2006-05-12,4231.48,4309.44,4211.04,4307.55,871687000.0
2006-05-15,4375.87,4513.29,4345.82,4512.69,1241200000.0
2006-05-16,4557.03,4656.33,4420.79,4440.1,1587620000.0
2006-05-17,4455.38,4552.26,4373.68,4466.61,1072480000.0
2006-05-18,4423.98,4506.57,4352.25,4470.15,945337000.0
2006-05-19,4470.16,4578.6,4434.19,4561.22,1006830000.0
2006-05-22,4545.77,4615.43,4520.72,4565.54,1010750000.0
2006-05-23,4514.91,4514.91,4341.46,4348.91,783018900.0
2006-05-24,4365.99,4454.94,4205.34,4329.47,1071470000.0
2006-05-25,4311.83,4367.18,4250.41,4322.6,589823900.0
2006-05-26,4332.93,4420.4,4317.74,4411.29,632311900.0
2006-05-29,4442.39,4537.78,4411.09,4529.37,828250000.0
2006-05-30,4553.81,4583.25,4508.15,4562.72,798432900.0
2006-05-31,4568.27,4594.95,4477.62,4507.22,844782900.0
2006-06-01,4500.47,4586.25,4491.19,4585.4,747141000.0
2006-06-02,4581.69,4582.75,4456.13,4482.81,919313900.0
2006-06-05,4470.18,4524.55,4390.97,4524.55,705886000.0
2006-06-06,4509.2,4562.79,4485.64,4511.67,669390000.0
2006-06-07,4501.04,4502.36,4287.8,4293.31,733658900.0
2006-06-08,4257.75,4329.22,4189.6,4293.37,630166000.0
2006-06-09,4278.9,4321.54,4225.02,4231.15,562855000.0
2006-06-12,4177.97,4279.41,4156.73,4249.15,372395000.0
2006-06-13,4222.88,4275.02,4183.52,4232.29,521751000.0
2006-06-14,4207.8,4207.8,4116.56,4158.42,468156000.0
2006-06-15,4153.66,4221.19,4143.39,4159.6,333530000.0
2006-06-16,4180.13,4282.97,4180.13,4282.97,434313900.0
2006-06-19,4247.36,4374.24,4205.67,4342.85,485731900.0
2006-06-20,4338.79,4379.31,4324.18,4350.08,370268900.0
2006-06-21,4346.0,4363.54,4274.54,4322.29,473006900.0
2006-06-22,4328.05,4346.92,4293.37,4309.11,396235000.0
2006-06-23,4306.95,4359.32,4282.1,4354.57,402506000.0
2006-06-26,4363.83,4451.58,4363.83,4449.81,484023000.0
2006-06-27,4460.55,4473.51,4416.43,4449.09,436501000.0
2006-06-28,4439.96,4460.71,4416.29,4428.39,413836900.0
2006-06-29,4434.76,4559.48,4434.76,4549.14,731580000.0
2006-06-30,4571.48,4592.83,4512.63,4543.79,542675000.0
2006-07-03,4555.15,4650.91,4555.15,4650.79,562415000.0
2006-07-04,4655.14,4659.09,4567.02,4591.46,680517900.0
2006-07-05,4587.94,4593.5,4501.61,4555.99,503481000.0
2006-07-06,4542.96,4619.0,4534.04,4619.0,451028000.0
2006-07-07,4630.68,4642.33,4569.3,4581.65,509808000.0
2006-07-10,4586.03,4599.93,4532.89,4592.37,492750000.0
2006-07-11,4594.9,4602.32,4548.47,4580.42,498351000.0
2006-07-12,4579.74,4648.3,4579.74,4601.44,662863900.0
2006-07-13,4594.71,4608.34,4357.44,4377.55,792190000.0
2006-07-14,4344.39,4465.54,4317.93,4420.21,559511900.0
2006-07-17,4411.21,4468.53,4394.43,4461.46,363025000.0
2006-07-18,4453.63,4477.09,4423.86,4468.45,344916000.0
2006-07-19,4449.34,4449.34,4306.67,4327.05,375430000.0
2006-07-20,4328.5,4371.87,4302.42,4350.71,235546900.0
2006-07-21,4351.0,4397.86,4346.79,4389.26,260700900.0
2006-07-24,4331.44,4399.86,4290.48,4392.07,272075000.0
2006-07-25,4392.77,4454.73,4392.77,4437.33,285333000.0
2006-07-26,4447.77,4459.16,4410.14,4412.0,278228000.0
2006-07-27,4409.15,4424.02,4317.0,4339.15,314551900.0
2006-07-28,4340.49,4360.62,4240.29,4279.31,299524000.0
2006-07-31,4266.54,4266.54,4109.96,4116.52,346078900.0
2006-08-01,4115.67,4148.76,4073.35,4089.74,258414000.0
2006-08-02,4091.71,4108.6,4005.93,4066.29,259073000.0
2006-08-03,4067.45,4081.96,4008.24,4044.11,185329000.0
2006-08-04,4044.18,4060.32,3958.51,3968.68,218770900.0
2006-08-07,3945.53,3972.44,3903.83,3916.21,228150000.0
2006-08-08,3923.01,4018.01,3923.01,4018.01,206105900.0
2006-08-09,4018.97,4024.67,3985.45,4002.7,173665000.0
2006-08-10,4004.25,4066.64,4002.36,4066.5,219163000.0
2006-08-11,4076.87,4077.32,4029.02,4068.21,203225000.0
2006-08-14,4063.17,4091.63,3990.79,4006.2,229194000.0
2006-08-15,3997.22,4069.22,3982.22,4069.22,249413000.0
2006-08-16,4077.75,4135.67,4060.77,4133.26,329320000.0
2006-08-17,4125.76,4125.76,4067.12,4098.11,191178000.0
2006-08-18,4085.3,4124.98,4064.95,4074.55,183170900.0
2006-08-21,3973.2,4088.73,3948.62,4088.73,198474000.0
2006-08-22,4083.52,4155.79,4078.68,4143.85,242513000.0
2006-08-23,4141.0,4175.54,4133.19,4143.85,250510900.0
2006-08-24,4135.46,4156.5,4105.17,4151.01,157310000.0
2006-08-25,4153.95,4193.17,4145.58,4175.07,260646900.0
2006-08-28,4179.31,4306.34,4179.13,4303.92,413458900.0
2006-08-29,4311.28,4419.87,4311.0,4335.15,461608000.0
2006-08-30,4323.06,4363.68,4294.62,4356.68,270891900.0
2006-08-31,4360.34,4400.56,4353.31,4378.99,334538000.0
2006-09-01,4385.35,4387.68,4297.73,4321.69,319041900.0
2006-09-04,4310.45,4381.77,4307.67,4381.77,256058000.0
2006-09-05,4388.72,4393.63,4340.91,4352.06,288385900.0
2006-09-06,4354.53,4368.4,4309.17,4364.94,382008000.0
2006-09-07,4366.19,4366.19,4291.37,4302.53,266313000.0
2006-09-08,4298.56,4326.42,4284.0,4297.45,180470000.0
2006-09-11,4289.8,4327.01,4250.8,4327.01,252339000.0
2006-09-12,4326.2,4359.39,4321.01,4352.71,311210900.0
2006-09-13,4353.64,4379.4,4306.29,4309.3,325043000.0
2006-09-14,4301.31,4325.46,4255.6,4300.1,249440900.0
2006-09-15,4298.23,4392.84,4295.22,4392.84,350270000.0
2006-09-18,4412.06,4455.71,4397.08,4450.09,420418000.0
2006-09-19,4461.35,4477.59,4425.0,4434.91,320670000.0
2006-09-20,4427.51,4473.73,4397.88,4460.04,289310000.0
2006-09-21,4463.11,4521.96,4458.67,4496.73,384061900.0
2006-09-22,4502.38,4526.02,4466.63,4483.45,368030000.0
2006-09-25,4476.95,4536.63,4454.19,4485.59,255786900.0
2006-09-26,4472.91,4486.87,4398.61,4421.2,248975900.0
2006-09-27,4415.34,4454.06,4384.44,4454.06,253879000.0
2006-09-28,4456.91,4517.36,4447.06,4502.81,255665000.0
2006-09-29,4506.6,4561.87,4506.6,4543.14,329156000.0
2006-10-09,4584.61,4662.53,4575.9,4628.14,472040000.0
2006-10-10,4637.04,4651.15,4581.95,4601.7,499278000.0
2006-10-11,4596.96,4616.65,4563.93,4594.39,402888000.0
2006-10-12,4595.12,4598.1,4555.04,4566.22,610995000.0
2006-10-13,4560.74,4609.51,4553.33,4599.6,437011900.0
2006-10-16,4599.63,4611.35,4541.06,4549.15,404521900.0
2006-10-17,4553.36,4597.54,4531.79,4560.87,423938000.0
2006-10-18,4558.43,4660.17,4555.18,4660.17,422738000.0
2006-10-19,4660.78,4690.66,4645.75,4660.09,332621000.0
2006-10-20,4665.62,4691.7,4646.48,4670.89,355170000.0
2006-10-23,4670.19,4694.63,4542.75,4574.23,385243000.0
2006-10-24,4579.01,4677.4,4579.01,4675.34,339541900.0
2006-10-25,4687.93,4771.13,4685.89,4741.15,460876900.0
2006-10-26,4748.23,4818.87,4701.01,4813.84,429286900.0
2006-10-27,4811.45,4865.37,4761.11,4786.37,478010000.0
2006-10-30,4772.29,4816.23,4737.02,4788.31,599066900.0
2006-10-31,4790.72,4858.21,4790.72,4853.1,545980000.0
2006-11-01,4861.9,4877.54,4829.61,4875.35,579315000.0
2006-11-02,4878.38,4890.01,4830.86,4890.01,605056000.0
2006-11-03,4889.71,4974.47,4888.41,4924.98,599440000.0
2006-11-06,4887.79,5024.66,4864.53,5024.66,661295000.0
2006-11-07,5044.77,5072.23,4987.27,5071.83,734141000.0
2006-11-08,5066.33,5066.33,5003.35,5017.13,494458900.0
2006-11-09,4994.16,5125.92,4970.88,5113.12,523156900.0
2006-11-10,5121.43,5145.63,4971.77,5016.53,614573900.0
2006-11-13,4977.33,5039.42,4863.99,4896.6,511948000.0
2006-11-14,4892.65,4961.61,4812.0,4961.61,458331000.0
2006-11-15,4958.6,5183.94,4958.6,5183.94,570911000.0
2006-11-16,5199.79,5301.4,5187.04,5192.93,695382000.0
2006-11-17,5173.08,5320.91,5137.78,5320.91,632983900.0
2006-11-20,5334.54,5438.76,5334.54,5436.89,775612900.0
2006-11-21,5440.5,5502.17,5334.73,5501.08,833102000.0
2006-11-22,5498.5,5602.75,5463.46,5540.53,800878900.0
2006-11-23,5535.79,5613.23,5499.32,5557.08,699302900.0
2006-11-24,5544.32,5590.45,5485.22,5561.96,681133900.0
2006-11-27,5556.82,5653.25,5537.54,5653.25,699747900.0
2006-11-28,5641.75,5695.4,5593.94,5630.13,588046900.0
2006-11-29,5521.15,5764.98,5480.5,5730.41,610890000.0
2006-11-30,5748.0,5950.37,5748.0,5950.37,890666000.0
2006-12-01,5977.12,6113.18,5977.12,6035.5,832777000.0
2006-12-04,6037.71,6195.99,6033.08,6169.4,884107900.0
2006-12-05,6182.13,6305.84,6153.39,6224.46,880422900.0
2006-12-06,6234.75,6268.93,5931.26,6130.46,907487900.0
2006-12-07,6104.42,6258.72,6083.12,6102.12,974418900.0
2006-12-08,6019.28,6111.77,5918.22,5923.58,842007900.0
2006-12-11,5914.33,6248.89,5910.86,6248.89,717693900.0
2006-12-12,6274.52,6347.54,6151.84,6282.33,747225000.0
2006-12-13,6289.63,6317.71,6184.27,6271.12,715407000.0
2006-12-14,6280.47,6346.52,6248.84,6346.52,718745000.0
2006-12-15,6367.92,6485.51,6326.81,6476.94,780885000.0
2006-12-18,6493.5,6746.52,6493.5,6713.03,931162900.0
2006-12-19,6749.73,6788.36,6551.77,6687.63,852388900.0
2006-12-20,6646.24,6763.15,6583.55,6761.44,706458900.0
2006-12-21,6754.35,6775.55,6641.76,6650.91,804577000.0
2006-12-22,6613.1,6667.22,6532.24,6554.31,600500000.0
2006-12-25,6550.46,6805.44,6550.46,6701.76,677657900.0
2006-12-26,6719.64,6770.86,6589.73,6674.33,647866000.0
2006-12-27,6679.02,6873.82,6679.02,6814.21,625211000.0
2006-12-28,6841.41,6914.83,6725.6,6758.14,665263900.0
2006-12-29,6805.35,7021.67,6805.35,6979.53,956802900.0
2007-01-04,7066.66,7302.41,6992.83,7040.64,1408050000.0
2007-01-05,7001.14,7116.73,6914.35,7041.58,1151200000.0
2007-01-08,7028.0,7216.28,7025.99,7214.06,1064190000.0
2007-01-09,7238.94,7450.55,7191.17,7432.56,1041730000.0
2007-01-10,7466.44,7713.35,7455.1,7713.35,1104680000.0
2007-01-11,7711.17,7868.83,7622.88,7654.11,989920000.0
2007-01-12,7617.33,7765.72,7469.51,7546.41,994676000.0
2007-01-15,7536.12,8021.54,7534.25,8018.31,917687000.0
2007-01-16,8081.09,8422.07,8052.5,8403.07,946247900.0
2007-01-17,8398.27,8446.78,7973.54,8164.47,1220440000.0
2007-01-18,8056.42,8222.27,7874.25,8180.45,1011540000.0
2007-01-19,8173.53,8468.62,8173.53,8468.62,1165880000.0
2007-01-22,8564.64,8775.32,8553.12,8760.27,1204550000.0
2007-01-23,8783.62,8811.9,8402.12,8726.87,1228930000.0
2007-01-24,8692.95,8887.05,8574.8,8784.95,993970000.0
2007-01-25,8685.47,8707.9,8401.08,8413.95,1000900000.0
2007-01-26,8294.04,8676.55,8089.32,8634.51,1031790000.0
2007-01-29,8671.31,8834.07,8622.72,8778.04,1046530000.0
2007-01-30,8810.94,8831.32,8636.12,8675.49,941418900.0
2007-01-31,8695.26,8695.26,7958.95,8014.62,1029360000.0
2007-02-01,7889.15,8151.9,7763.39,8085.71,856095000.0
2007-02-02,8068.44,8097.63,7706.89,7715.47,733443900.0
2007-02-05,7645.03,7742.72,7501.76,7657.63,647656000.0
2007-02-06,7647.17,7710.84,7335.11,7708.65,833285000.0
2007-02-07,7785.15,7996.15,7785.15,7918.86,892150000.0
2007-02-08,7946.47,8078.1,7859.13,8076.08,873530000.0
2007-02-09,8098.9,8108.46,7935.42,8009.37,704895000.0
2007-02-12,7997.68,8349.2,7986.17,8349.2,712755000.0
2007-02-13,8415.6,8539.47,8384.13,8509.52,639068900.0
2007-02-14,8528.16,8733.08,8509.57,8731.74,744920000.0
2007-02-15,8799.79,9013.76,8799.79,9012.1,847833900.0
2007-02-16,9095.05,9178.0,8961.02,9000.93,846298900.0
2007-02-26,9011.92,9040.97,8853.56,9018.17,766888900.0
2007-02-27,9051.94,9063.62,8180.09,8180.4,1297570000.0
2007-02-28,7977.61,8502.23,7975.86,8441.72,1050280000.0
2007-03-01,8479.16,8494.59,8095.81,8194.61,941550000.0
2007-03-02,8185.64,8398.61,8149.62,8319.54,711790000.0
2007-03-05,8296.43,8434.07,7961.8,8217.93,875496000.0
2007-03-06,8187.63,8385.76,8128.49,8321.09,607923900.0
2007-03-07,8371.1,8570.18,8371.1,8547.39,822956000.0
2007-03-08,8582.78,8670.49,8466.11,8661.71,718508900.0
2007-03-09,8682.86,8702.11,8508.53,8553.8,829632900.0
2007-03-12,8543.93,8563.89,8337.94,8537.33,797243900.0
2007-03-13,8543.26,8618.16,8488.69,8610.68,834275000.0
2007-03-14,8521.3,8566.94,8292.25,8495.03,798158900.0
2007-03-15,8501.91,8687.25,8500.04,8687.25,798885000.0
2007-03-16,8722.39,8765.99,8454.45,8554.73,804245000.0
2007-03-19,8314.73,8714.44,8258.89,8690.68,895207000.0
2007-03-20,8721.74,8728.25,8623.42,8709.39,861872900.0
2007-03-21,8779.51,8863.78,8727.06,8820.36,965758900.0
2007-03-22,8866.49,8961.63,8821.55,8856.62,1217340000.0
2007-03-23,8847.92,8919.62,8697.29,8914.39,1138310000.0
2007-03-26,8941.52,9063.0,8906.3,9063.0,969312000.0
2007-03-27,9084.37,9095.7,8991.64,9060.73,979042000.0
2007-03-28,9062.44,9111.99,8696.3,9016.76,985838900.0
2007-03-29,9036.94,9115.31,8951.88,9008.33,1021750000.0
2007-03-30,8974.58,9028.93,8888.43,8976.7,707032000.0
2007-04-02,9004.61,9225.16,9000.17,9225.16,878522900.0
2007-04-03,9269.08,9411.69,9234.92,9411.69,1207460000.0
2007-04-04,9430.95,9598.45,9387.25,9545.03,1084940000.0
2007-04-05,9553.31,9636.71,9492.68,9619.6,968432000.0
2007-04-06,9560.77,9761.72,9509.58,9740.46,1035850000.0
2007-04-09,9795.88,9988.42,9795.88,9953.61,1217210000.0
2007-04-10,9985.6,10149.1,9790.99,10139.0,1260060000.0
2007-04-11,10176.2,10239.0,10008.4,10235.5,1342440000.0
2007-04-12,10258.5,10455.0,10159.7,10451.3,1389040000.0
2007-04-13,10481.5,10646.6,10447.4,10522.6,1288630000.0
2007-04-16,10559.1,10777.3,10529.3,10777.3,1113620000.0
2007-04-17,10837.7,10926.1,10502.4,10816.7,1475020000.0
2007-04-18,10858.1,10973.0,10668.0,10931.8,1414560000.0
2007-04-19,10888.1,10888.1,10087.3,10359.0,1454050000.0
2007-04-20,10387.1,10825.7,10387.1,10778.0,1220870000.0
2007-04-23,10902.3,11244.6,10902.3,11215.2,1424240000.0
2007-04-24,11307.1,11357.0,11134.6,11193.0,1565680000.0
2007-04-25,11146.2,11269.2,10967.2,11187.2,1143190000.0
2007-04-26,11264.1,11410.2,11230.5,11382.1,1123970000.0
2007-04-27,11384.8,11395.3,11154.6,11211.2,983542900.0
2007-04-30,11247.8,11437.3,11173.0,11410.8,1108530000.0
2007-05-08,11653.7,11957.5,11569.7,11952.5,1383680000.0
2007-05-09,12064.2,12124.7,11558.2,12071.5,1643840000.0
2007-05-10,12083.8,12195.2,11950.8,12121.3,1469240000.0
2007-05-11,11976.0,12059.0,11770.5,12023.1,1078150000.0
2007-05-14,11884.0,12362.8,11766.0,12276.5,1153810000.0
2007-05-15,12300.2,12377.9,11926.5,11944.2,1101550000.0
2007-05-16,11927.2,12240.6,11799.2,12235.0,1057870000.0
2007-05-17,12333.9,12611.2,12292.1,12579.2,1246940000.0
2007-05-18,12585.2,12787.8,12483.0,12672.5,1143680000.0
2007-05-21,12251.6,12946.3,12219.8,12854.4,1219290000.0
2007-05-22,12893.6,13101.8,12893.6,13005.3,1551550000.0
2007-05-23,13029.3,13258.2,12929.5,13232.0,1224440000.0
2007-05-24,13286.0,13388.1,12912.2,13120.0,1264290000.0
2007-05-25,13105.3,13326.1,13038.3,13302.0,1207860000.0
2007-05-28,13457.8,13767.6,13457.8,13664.1,1513800000.0
2007-05-29,13740.0,14118.2,13740.0,14116.4,1353170000.0
2007-05-30,13271.5,13987.7,13034.7,13246.2,1703420000.0
2007-05-31,13115.5,13753.6,12610.8,13579.4,1728890000.0
2007-06-01,13596.1,13838.4,12935.4,13048.2,1638850000.0
2007-06-04,13006.8,13085.8,12031.8,12036.2,1221390000.0
2007-06-05,11724.8,12612.7,11179.5,12612.7,1582490000.0
2007-06-06,12714.0,12994.2,12360.7,12949.0,1319020000.0
2007-06-07,12997.1,13324.5,12969.3,13324.5,1156550000.0
2007-06-08,13366.8,13573.5,13206.4,13490.1,1162200000.0
2007-06-11,13585.0,13866.2,13582.0,13843.9,1210290000.0
2007-06-12,13912.4,14255.4,13506.1,14255.4,1451190000.0
2007-06-13,14364.5,14680.4,14351.3,14498.7,1391810000.0
2007-06-14,14434.8,14564.8,14134.4,14346.2,992426000.0
2007-06-15,14276.0,14466.5,14201.0,14381.5,767922900.0
2007-06-18,14702.7,14910.0,14702.7,14903.8,1048310000.0
2007-06-19,14904.3,15065.2,14765.5,15058.4,911585000.0
2007-06-20,15229.7,15310.0,14710.6,14817.7,1232920000.0
2007-06-21,14751.7,14995.5,14629.5,14973.5,950962000.0
2007-06-22,14957.8,14968.5,14111.8,14429.8,1059440000.0
2007-06-25,14382.8,14528.6,13673.4,13784.3,966357900.0
2007-06-26,13541.6,13901.3,13308.0,13901.3,717942900.0
2007-06-27,13997.8,14347.6,13834.9,14286.3,882921000.0
2007-06-28,14244.6,14334.4,13521.2,13548.5,757227000.0
2007-06-29,13212.2,13535.0,12987.1,13202.7,722291000.0
2007-07-02,13146.7,13339.1,12780.8,13128.2,545751900.0
2007-07-03,13233.3,13463.9,13113.8,13429.1,567505000.0
2007-07-04,13470.9,13536.4,13116.7,13166.5,513616000.0
2007-07-05,12952.9,13044.0,12401.4,12402.8,557711000.0
2007-07-06,12346.2,13061.9,12266.9,13046.7,628218900.0
2007-07-09,13177.5,13618.6,13174.3,13521.5,750940000.0
2007-07-10,13553.5,13637.6,13333.0,13348.5,719512900.0
2007-07-11,13298.3,13511.0,13253.9,13457.6,507133900.0
2007-07-12,13486.7,13634.7,13400.3,13528.4,413081900.0
2007-07-13,13550.0,13571.2,13378.1,13498.0,266640000.0
2007-07-16,13510.0,13517.0,12992.6,12994.2,393641900.0
2007-07-17,12927.7,13514.3,12807.3,13446.1,478261900.0
2007-07-18,13435.7,13810.2,13321.8,13532.0,613168900.0
2007-07-19,13456.9,13620.0,13394.8,13478.7,382581900.0
2007-07-20,13474.1,14141.6,13462.1,14139.4,662742000.0
2007-07-23,14347.4,14921.1,14347.4,14899.5,1093460000.0
2007-07-24,15026.8,15262.8,14845.1,14954.0,1083690000.0
2007-07-25,14966.1,15178.6,14887.4,15177.5,852877000.0
2007-07-26,15255.9,15493.8,15122.4,15405.8,845046000.0
2007-07-27,15300.9,15467.0,15109.7,15401.3,836716000.0
2007-07-30,15352.7,15984.2,15352.7,15872.1,994408900.0
2007-07-31,15862.3,16079.4,15720.7,16018.3,862557000.0
2007-08-01,16081.3,16250.7,15390.2,15592.2,1015840000.0
2007-08-02,15704.5,16400.4,15704.5,16400.4,863318900.0
2007-08-03,16545.4,17066.3,16545.4,17051.2,986135000.0
2007-08-06,17174.8,17433.9,17062.1,17433.9,989218900.0
2007-08-07,17443.3,17637.1,17029.4,17413.3,1058840000.0
2007-08-08,17227.1,17423.3,16719.2,17066.0,940992900.0
2007-08-09,17066.3,17591.0,17066.3,17578.9,876237000.0
2007-08-10,17501.4,17501.4,16897.9,17202.7,1051970000.0
2007-08-13,17089.0,17158.3,16770.8,16984.2,758863900.0
2007-08-14,16959.3,17278.6,16872.6,17232.7,704255000.0
2007-08-15,17324.2,17443.3,16905.0,17201.7,735856000.0
2007-08-16,17077.1,17094.4,16734.5,16919.3,760026000.0
2007-08-17,16792.7,17070.2,16499.2,16535.5,753540000.0
2007-08-20,16946.4,17484.9,16946.4,17484.9,876402900.0
2007-08-21,17637.0,17853.4,17560.8,17769.6,993408900.0
2007-08-22,17606.2,18387.4,17567.2,18267.1,1096690000.0
2007-08-23,18385.2,18690.8,18206.7,18593.4,1033970000.0
2007-08-24,18640.8,18870.6,18627.9,18831.1,813080000.0
2007-08-27,18914.6,19109.4,18734.0,18852.3,835581000.0
2007-08-28,18778.8,18837.7,18413.7,18781.8,810461000.0
2007-08-29,18645.5,19028.2,18360.8,18386.8,843623900.0
2007-08-30,18434.7,18663.5,18244.1,18614.6,813372900.0
2007-08-31,18637.3,18882.0,18561.0,18838.9,784406000.0
2007-09-03,18961.4,19232.4,18945.1,19146.7,887103900.0
2007-09-04,19203.4,19278.3,18933.0,19027.3,817757900.0
2007-09-05,19027.1,19118.6,18636.0,18975.8,735238900.0
2007-09-06,19068.1,19211.6,18922.9,19051.5,687776000.0
2007-09-07,18959.9,19028.9,18603.8,18630.2,859246000.0
2007-09-10,18418.5,18924.3,18247.4,18887.8,734296000.0
2007-09-11,18896.4,19041.4,18013.1,18056.0,744658900.0
2007-09-12,17991.8,18397.5,17860.7,18339.6,579090000.0
2007-09-13,18414.3,18943.7,18348.6,18931.1,732822000.0
