date,open,high,low,close,volume
2009-05-25,2167.5,2221.08,2153.49,2213.91,10890300000.0
2009-05-26,2218.14,2221.12,2192.83,2195.11,11073200000.0
2009-05-27,2205.92,2234.97,2198.73,2232.94,10086900000.0
2009-06-01,2263.14,2313.18,2263.14,2308.58,14527300000.0
2009-06-02,2324.09,2333.91,2302.03,2311.24,15383700000.0
2009-06-03,2309.49,2357.7,2305.74,2357.62,15346000000.0
2009-06-04,2335.87,2357.18,2314.5,2347.69,16819000000.0
2009-06-05,2361.89,2368.51,2333.3,2336.31,14458800000.0
2009-06-08,2335.92,2371.57,2315.2,2348.62,13118900000.0
2009-06-09,2347.03,2365.64,2309.06,2365.22,13055300000.0
2009-06-10,2372.91,2393.11,2367.01,2389.32,14261600000.0
2009-06-11,2385.89,2399.52,2364.34,2372.87,13088100000.0
2009-06-12,2369.97,2385.52,2308.39,2326.7,12464900000.0
2009-06-15,2325.9,2366.98,2312.94,2365.77,10450000000.0
2009-06-16,2342.9,2372.78,2335.56,2354.52,10157700000.0
2009-06-17,2350.85,2386.61,2327.46,2383.54,10877800000.0
2009-06-18,2386.04,2422.36,2384.17,2421.04,13675800000.0
2009-06-19,2427.21,2449.1,2415.62,2444.01,15086500000.0
2009-06-22,2461.12,2480.71,2447.39,2457.82,14450700000.0
2009-06-23,2421.36,2496.2,2411.42,2454.86,14241300000.0
2009-06-24,2451.74,2480.9,2444.18,2479.9,13858500000.0
2009-06-25,2483.55,2500.96,2468.83,2482.45,11828400000.0
2009-06-26,2487.05,2493.1,2469.89,2485.13,10809400000.0
2009-06-29,2486.82,2526.59,2476.68,2525.22,12645200000.0
2009-06-30,2537.73,2543.9,2506.48,2511.6,12365300000.0
2009-07-01,2503.7,2554.7,2501.58,2553.35,13584200000.0
2009-07-02,2559.23,2599.8,2559.23,2597.75,15849900000.0
2009-07-03,2576.91,2622.04,2571.56,2621.62,15645500000.0
2009-07-06,2624.33,2655.65,2623.17,2652.54,18036900000.0
2009-07-07,2647.04,2657.19,2612.23,2622.42,17600400000.0
2009-07-08,2595.1,2629.69,2555.61,2614.98,15335500000.0
2009-07-09,2608.75,2651.17,2600.8,2650.76,16469900000.0
2009-07-10,2652.27,2665.17,2631.01,2642.97,15854100000.0
2009-07-13,2630.09,2641.85,2610.48,2614.1,15337900000.0
2009-07-14,2620.98,2671.37,2620.98,2669.28,15891400000.0
2009-07-15,2679.07,2706.51,2679.07,2706.21,19279700000.0
2009-07-16,2724.32,2733.92,2695.6,2702.18,18802700000.0
2009-07-17,2699.89,2713.59,2680.61,2707.18,16160600000.0
2009-07-20,2719.25,2774.61,2709.68,2772.66,19515500000.0
2009-07-21,2780.08,2783.58,2722.21,2727.02,19376700000.0
2009-07-22,2722.64,2801.89,2722.04,2797.74,16524200000.0
2009-07-23,2801.39,2827.3,2791.28,2825.06,16373500000.0
2009-07-24,2838.06,2884.32,2806.84,2862.82,18626200000.0
2009-07-27,2867.14,2916.97,2865.96,2916.37,19441900000.0
2009-07-28,2915.55,2920.2,2880.02,2918.87,20038800000.0
2009-07-29,2903.19,2932.05,2694.24,2772.64,27060200000.0
2009-07-30,2785.29,2832.5,2729.6,2819.71,19491900000.0
2009-07-31,2847.96,2898.2,2829.88,2896.28,18941200000.0
2009-08-03,2911.31,2941.11,2884.23,2938.88,19738100000.0
2009-08-04,2950.83,2951.55,2889.25,2945.77,20766300000.0
2009-08-05,2942.0,2942.92,2872.61,2909.05,19938900000.0
2009-08-06,2885.98,2901.48,2807.86,2847.45,17195300000.0
2009-08-07,2844.26,2862.91,2752.28,2766.34,15056100000.0
2009-08-10,2789.39,2806.29,2715.23,2756.71,12474200000.0
2009-08-11,2766.67,2776.33,2733.53,2769.29,10232300000.0
2009-08-12,2761.83,2761.83,2632.71,2639.62,13218000000.0
2009-08-13,2639.64,2672.09,2595.36,2663.77,11519100000.0
2009-08-14,2661.69,2668.25,2577.29,2583.99,12335000000.0
2009-08-17,2539.77,2561.05,2431.35,2434.07,12253300000.0
2009-08-18,2412.7,2477.07,2397.17,2468.66,10416400000.0
2009-08-19,2473.12,2484.41,2341.59,2362.23,11228400000.0
2009-08-20,2373.37,2472.0,2373.37,2469.39,10809400000.0
2009-08-21,2463.83,2518.8,2445.31,2511.15,12474400000.0
2009-08-24,2529.53,2548.86,2497.94,2539.03,12114000000.0
2009-08-25,2527.71,2527.71,2394.29,2472.59,14323300000.0
2009-08-26,2450.31,2540.21,2435.32,2516.1,12784700000.0
2009-08-27,2499.09,2533.1,2466.78,2497.69,13384500000.0
2009-08-28,2490.79,2500.3,2409.73,2424.5,12053200000.0
2009-08-31,2387.9,2387.9,2256.57,2260.66,11603300000.0
2009-09-01,2245.38,2311.68,2237.41,2274.61,9657760000.0
2009-09-02,2272.57,2313.95,2262.57,2301.55,8284430000.0
2009-09-03,2307.89,2419.78,2302.09,2411.98,12795700000.0
2009-09-04,2408.69,2438.25,2397.1,2426.14,12721200000.0
2009-09-07,2439.82,2475.03,2424.62,2442.55,12947300000.0
2009-09-08,2429.29,2484.98,2400.62,2484.34,12629800000.0
2009-09-09,2496.0,2511.46,2458.29,2497.22,12878000000.0
2009-09-10,2487.7,2507.59,2466.99,2478.68,10392800000.0
2009-09-11,2472.21,2542.18,2471.06,2534.07,12131400000.0
2009-09-14,2535.12,2570.68,2529.79,2565.28,14072400000.0
2009-09-15,2567.24,2585.82,2542.33,2571.53,14154600000.0
2009-09-16,2566.33,2567.32,2509.32,2542.6,14437100000.0
2009-09-17,2556.1,2597.2,2556.1,2593.82,15668900000.0
2009-09-18,2596.38,2600.22,2492.33,2510.83,16475800000.0
2009-09-21,2489.76,2516.05,2433.75,2514.69,13437600000.0
2009-09-22,2505.41,2528.29,2455.37,2455.9,12259500000.0
2009-09-23,2456.18,2478.57,2395.17,2409.34,10615100000.0
2009-09-24,2393.97,2446.36,2358.61,2418.59,10113600000.0
2009-09-25,2404.16,2427.47,2383.9,2406.05,7407670000.0
2009-09-28,2410.76,2422.36,2332.86,2342.15,7073930000.0
2009-09-29,2342.39,2356.07,2299.21,2335.07,7243470000.0
2009-09-30,2350.45,2376.85,2342.78,2356.2,6401080000.0
2009-10-09,2407.93,2469.3,2403.11,2468.58,8428580000.0
2009-10-12,2481.68,2485.84,2453.01,2453.82,8708680000.0
2009-10-13,2449.77,2490.6,2447.32,2489.22,7892160000.0
2009-10-14,2497.33,2552.72,2495.66,2518.55,12814000000.0
2009-10-15,2539.36,2555.82,2515.69,2526.45,9741610000.0
2009-10-16,2537.52,2550.67,2485.38,2523.22,9094350000.0
2009-10-19,2521.43,2576.9,2511.0,2575.73,11895900000.0
2009-10-20,2596.46,2615.54,2588.96,2615.12,14165500000.0
2009-10-21,2611.78,2633.09,2596.47,2603.3,13379700000.0
2009-10-22,2601.75,2611.98,2581.74,2587.26,10161100000.0
2009-10-23,2592.39,2648.61,2592.39,2635.37,13627300000.0
2009-10-26,2640.91,2648.74,2614.62,2637.15,11324000000.0
2009-10-27,2617.11,2617.11,2561.19,2562.02,11935500000.0
2009-10-28,2555.85,2576.05,2521.7,2570.24,9932420000.0
2009-10-29,2522.32,2537.86,2502.92,2510.13,10904800000.0
2009-10-30,2549.9,2566.64,2529.98,2540.06,10351900000.0
2009-11-02,2487.32,2609.59,2478.6,2608.51,13526500000.0
2009-11-03,2616.21,2646.04,2610.33,2639.83,14754300000.0
2009-11-04,2644.12,2663.04,2624.64,2652.19,14228000000.0
2009-11-05,2656.42,2677.72,2647.17,2674.6,14253700000.0
2009-11-06,2692.62,2698.84,2676.38,2682.31,16082200000.0
2009-11-09,2680.63,2693.16,2663.49,2692.24,13646700000.0
2009-11-10,2715.71,2722.43,2692.91,2694.87,14008100000.0
2009-11-11,2692.93,2701.3,2669.33,2691.46,12287400000.0
2009-11-12,2696.74,2711.9,2680.5,2688.84,13379500000.0
2009-11-13,2681.76,2701.67,2649.48,2700.44,14523400000.0
2009-11-16,2715.91,2775.58,2715.91,2775.14,19327200000.0
2009-11-17,2788.83,2794.89,2775.08,2781.3,16135400000.0
2009-11-18,2785.08,2809.19,2773.92,2798.48,15431600000.0
2009-11-19,2805.24,2820.43,2783.8,2813.07,16957600000.0
2009-11-20,2803.36,2822.53,2778.61,2802.07,17068100000.0
2009-11-23,2805.91,2827.95,2799.22,2827.41,16475100000.0
2009-11-24,2838.72,2846.6,2722.57,2730.56,24319000000.0
2009-11-25,2723.33,2787.47,2700.61,2786.63,18448000000.0
2009-11-26,2791.54,2799.24,2676.92,2685.94,21339200000.0
2009-11-27,2657.61,2684.87,2609.81,2622.91,14553800000.0
2009-11-30,2638.22,2707.15,2638.22,2706.68,13549400000.0
2009-12-01,2702.99,2744.98,2688.01,2740.47,16158900000.0
2009-12-02,2755.46,2776.68,2749.08,2769.45,17190400000.0
2009-12-03,2767.74,2769.59,2733.43,2764.7,15614400000.0
2009-12-04,2757.88,2811.76,2723.24,2809.99,21164500000.0
2009-12-07,2806.64,2824.25,2797.14,2822.39,13727900000.0
2009-12-08,2821.07,2821.12,2761.98,2792.49,13468800000.0
2009-12-09,2759.52,2782.19,2734.34,2743.95,11310900000.0
2009-12-10,2760.03,2774.97,2731.95,2756.25,9256890000.0
2009-12-11,2761.5,2778.91,2746.03,2750.16,8993760000.0
2009-12-14,2749.84,2807.97,2691.6,2797.52,11616300000.0
2009-12-15,2781.04,2797.82,2767.95,2773.51,10010700000.0
2009-12-16,2763.66,2794.82,2749.99,2757.31,10246200000.0
2009-12-17,2762.76,2772.46,2691.03,2693.04,10373800000.0
2009-12-18,2672.44,2684.97,2632.88,2637.93,10011200000.0
2009-12-21,2632.92,2646.35,2615.79,2645.48,7343350000.0
2009-12-22,2648.58,2650.88,2575.25,2584.36,8362570000.0
2009-12-23,2582.42,2608.38,2576.53,2604.06,7873510000.0
2009-12-24,2610.17,2674.13,2605.2,2671.45,10052100000.0
2009-12-25,2667.865,2672.575,2649.873,2660.504000000001,8269615300.0
2009-12-28,2666.907,2712.296,2666.907,2700.9429999999998,8968038600.0
2009-12-29,2702.071,2721.243,2682.3540000000007,2720.5890000000004,10127886300.0
2009-12-30,2720.614,2767.87,2715.82,2764.102000000001,12790734700.0
2009-12-31,2766.1609999999996,2780.65,2753.34,2776.42,11490433700.0
2010-01-04,2787.1740000000004,2791.86,2747.57,2747.9590000000007,10760024600.0
2010-01-05,2757.09,2787.85,2729.02,2780.652,12338130400.0
2010-01-06,2776.673,2792.38,2755.96,2756.934,12158016300.0
2010-01-07,2756.7529999999997,2769.33,2691.26,2705.01,12660314400.0
2010-01-08,2691.7729999999997,2709.95,2667.77,2707.408,9643530800.0
2010-01-11,2797.473,2801.82,2708.5,2721.6659999999997,13353465200.0
2010-01-12,2715.51,2774.53,2693.55,2773.465,13828441100.0
2010-01-13,2714.816,2737.97,2680.47,2686.586,15533403600.0
2010-01-14,2695.785,2726.02,2680.54,2722.9770000000008,13316393900.0
2010-01-15,2724.421,2745.22,2707.16,2729.9309999999996,11809579900.0
2010-01-18,2721.008,2741.91,2711.39,2740.937,13253320200.0
2010-01-19,2745.268,2768.0,2740.88,2749.388,12688516800.0
2010-01-20,2753.862,2756.47,2665.92,2668.926,15493230000.0
2010-01-21,2670.9390000000008,2689.2,2647.5,2674.504000000001,11208712200.0
2010-01-22,2640.5429999999997,2665.46,2592.99,2649.0409999999997,13502925900.0
2010-01-25,2627.4990000000007,2656.28,2618.99,2620.226,7710838600.0
2010-01-26,2620.626,2631.09,2541.89,2556.661,9179849800.0
2010-01-27,2557.683,2564.54,2517.08,2528.873,7526978000.0
2010-01-28,2527.688,2545.27,2509.41,2535.139,7233637600.0
2010-01-29,2522.868,2561.16,2513.35,2531.3520000000008,7902173800.0
2010-02-01,2524.612,2524.61,2466.49,2490.58,8668248300.0
2010-02-02,2502.833,2532.5,2481.38,2484.905,8123213500.0
2010-02-03,2493.68,2544.74,2447.13,2543.623,9937701000.0
2010-02-04,2525.877,2552.99,2513.73,2536.1820000000002,9843155500.0
2010-02-05,2486.031,2505.51,2471.53,2488.929,9583173000.0
2010-02-08,2486.384,2501.42,2474.11,2485.1639999999998,6233270800.0
2010-02-09,2482.544,2504.11,2480.09,2496.742,6147857900.0
2010-02-10,2512.263,2525.74,2504.55,2525.165,5474798300.0
2010-02-11,2527.206,2541.28,2519.65,2527.641,5575559000.0
2010-02-12,2536.674,2556.03,2534.35,2555.376,5522956200.0
2010-02-22,2554.186,2562.77,2542.53,2542.939,6751783600.0
2010-02-23,2539.094,2539.09,2487.8,2524.991,7856174400.0
2010-02-24,2509.953,2559.91,2501.59,2558.581,9129362600.0
2010-02-25,2562.439,2593.22,2558.73,2591.1710000000007,11772593500.0
2010-02-26,2585.107,2597.02,2575.12,2583.688,10014439800.0
2010-03-01,2588.011,2618.72,2585.93,2614.283,10916483400.0
2010-03-02,2615.863,2621.17,2591.27,2601.581,10368594400.0
2010-03-03,2602.416,2623.14,2591.65,2621.866,11507343700.0
2010-03-04,2622.768,2626.48,2553.55,2559.624,12424400200.0
2010-03-05,2562.453,2577.05,2549.0,2565.879,8789601800.0
2010-03-08,2570.361,2589.43,2565.63,2584.5679999999998,7715317200.0
2010-03-09,2584.551,2611.6,2563.73,2598.208,8885517700.0
2010-03-10,2596.581,2612.64,2569.22,2581.186,8216975700.0
2010-03-11,2582.66,2600.0,2561.26,2583.2889999999998,7821877700.0
2010-03-12,2583.425,2588.58,2549.84,2551.077,6967625200.0
2010-03-15,2548.764,2551.22,2508.73,2520.197,6245651100.0
2010-03-16,2518.0660000000007,2534.46,2508.71,2534.449,5857104600.0
2010-03-17,2539.563,2582.68,2535.37,2582.447,8530716900.0
2010-03-18,2584.717,2593.56,2569.27,2578.574,8795649500.0
2010-03-19,2579.202,2598.63,2565.76,2596.993,8636681700.0
2010-03-22,2598.627,2610.28,2591.9,2602.754,9419386300.0
2010-03-23,2604.779,2609.9,2583.03,2584.652,9122269000.0
2010-03-24,2589.6,2604.82,2583.87,2587.748,8765297800.0
2010-03-25,2583.157,2583.16,2549.84,2555.75,8848308200.0
2010-03-26,2554.0879999999997,2597.03,2547.93,2590.235,9158166900.0
2010-03-29,2604.173,2650.39,2600.4,2644.855,12980498800.0
2010-03-30,2644.875,2652.28,2636.28,2648.7729999999997,10097440000.0
2010-03-31,2649.752,2650.24,2626.07,2632.295,9938038800.0
2010-04-01,2634.717,2665.55,2634.72,2664.7459999999996,12433151800.0
2010-04-02,2671.009,2674.96,2660.05,2673.6009999999997,11970230600.0
2010-04-06,2684.414,2690.71,2659.85,2673.961,11474533400.0
2010-04-07,2671.9959999999996,2675.92,2651.46,2665.04,10178485200.0
2010-04-08,2660.986,2661.25,2632.76,2639.921,11273011200.0
2010-04-09,2640.1020000000008,2663.49,2636.5,2662.538,10308382700.0
2010-04-12,2668.13,2671.81,2634.2,2649.009,13482081600.0
2010-04-13,2649.414,2686.925,2626.082000000001,2676.7690000000002,14119583100.0
2010-04-14,2676.99,2682.16,2663.39,2680.902,10476057500.0
2010-04-15,2682.524000000001,2694.05,2655.29,2679.94,10395867600.0
2010-04-16,2675.453,2675.45,2642.88,2650.4179999999997,7948520000.0
2010-04-19,2621.875,2621.88,2521.13,2523.326,12689303000.0
2010-04-20,2523.154,2539.15,2490.33,2522.738,9985333000.0
2010-04-21,2527.09,2568.98,2516.23,2568.033,11457967700.0
2010-04-22,2557.848,2559.88,2521.47,2539.321,12013515200.0
2010-04-23,2535.998,2553.03,2511.65,2525.785,10173780400.0
2010-04-26,2529.618,2537.03,2510.68,2513.828,8760565800.0
2010-04-27,2507.535,2507.53,2426.51,2461.8520000000008,10638470800.0
2010-04-28,2440.844,2469.28,2425.91,2455.683,8235265600.0
2010-04-29,2465.758,2479.79,2428.31,2429.3289999999997,8762171000.0
2010-04-30,2428.022,2434.92,2388.78,2430.99,8710346100.0
2010-05-04,2389.0389999999998,2423.96,2378.74,2400.87,6494336300.0
2010-05-05,2374.803,2419.72,2345.98,2419.601,9372190500.0
2010-05-06,2404.106,2404.11,2315.84,2319.841,9099357000.0
2010-05-07,2274.425,2313.74,2257.34,2276.65,9067744900.0
2010-05-10,2278.763,2297.57,2241.43,2285.505,8013297600.0
2010-05-11,2325.335,2329.85,2234.43,2242.192,8653089300.0
2010-05-12,2225.64,2259.84,2205.57,2249.531,8113372900.0
2010-05-13,2247.651,2296.27,2242.06,2295.786,8171764300.0
2010-05-14,2280.093,2297.56,2267.43,2283.708,7165277000.0
2010-05-17,2255.955,2255.95,2165.54,2167.876,8091951700.0
2010-05-18,2163.924,2204.96,2142.68,2197.6679999999997,8119666900.0
2010-05-19,2186.536,2222.42,2163.89,2191.783,7017528900.0
2010-05-20,2177.981,2210.25,2161.29,2165.067,6516799200.0
2010-05-21,2111.417,2189.25,2102.5,2188.45,8259445600.0
2010-05-24,2199.327,2270.48,2199.33,2264.43,11039012200.0
2010-05-25,2248.216,2252.87,2210.04,2221.466,9130434600.0
2010-05-26,2220.015,2240.4,2211.24,2224.144,6660417800.0
2010-05-27,2215.052,2254.59,2188.26,2249.424,8547432000.0
2010-05-28,2270.23,2275.39,2237.09,2249.266,8514898300.0
2010-05-31,2242.578,2257.53,2194.99,2195.508,7729321600.0
2010-06-01,2183.3179999999998,2201.22,2146.52,2175.365,7346417500.0
2010-06-02,2158.511,2178.52,2135.23,2177.742,6367380800.0
2010-06-03,2181.4139999999998,2198.62,2160.92,2161.848,6829141500.0
2010-06-04,2147.846,2165.3,2140.79,2162.347,5552590500.0
2010-06-07,2124.0429999999997,2139.89,2109.84,2126.606,6458672100.0
2010-06-08,2125.257,2143.61,2109.45,2128.363,6192616900.0
2010-06-09,2136.867,2192.32,2117.3,2187.55,9418310700.0
2010-06-10,2168.5389999999998,2185.07,2162.8,2169.425,7360704900.0
2010-06-11,2179.92,2193.54,2172.9,2175.706,6563317000.0
2010-06-17,2191.884,2197.39,2166.77,2167.224,5404211700.0
2010-06-18,2164.1479999999997,2174.63,2120.93,2127.615,6592273500.0
2010-06-21,2131.033,2190.25,2120.1,2189.199,7714009000.0
2010-06-22,2183.562,2199.56,2177.96,2191.323,6269514700.0
2010-06-23,2180.762,2195.31,2155.28,2174.999,5760345100.0
2010-06-24,2169.701,2189.54,2161.9,2172.403,4806384600.0
2010-06-25,2163.728,2177.67,2145.0,2160.587,4930812400.0
2010-06-28,2158.765,2167.98,2139.95,2145.884,4253413200.0
2010-06-29,2145.186,2150.8,2053.32,2054.324,7217296800.0
2010-06-30,2039.521,2041.15,2016.48,2029.749,5391810600.0
2010-07-01,2026.0,2040.29,2007.16,2008.856,4903099100.0
2010-07-02,2006.757,2019.61,1963.21,2016.539,6753434900.0
2010-07-05,1995.981,2012.54,1976.44,2000.529,4743208700.0
2010-07-06,1995.715,2039.23,1994.22,2038.922,6050813300.0
2010-07-07,2037.421,2049.32,2024.62,2048.847,5546326200.0
2010-07-08,2056.136,2061.79,2032.65,2043.7779999999998,5378903400.0
2010-07-09,2044.9720000000002,2103.53,2029.79,2091.033,8484045800.0
2010-07-12,2088.92,2116.52,2078.01,2107.73,8166562100.0
2010-07-13,2088.9429999999998,2088.94,2064.07,2073.388,6528996200.0
2010-07-14,2078.299,2110.78,2078.3,2090.347,7164242600.0
2010-07-15,2086.459,2104.44,2050.62,2051.175,10449267400.0
2010-07-16,2043.055,2054.58,2021.3,2050.891,6986146200.0
2010-07-19,2030.009,2101.49,2023.8,2094.053,8745922900.0
2010-07-20,2096.096,2140.52,2095.82,2139.116,11672797300.0
2010-07-21,2139.847,2160.21,2131.82,2144.888,11250044900.0
2010-07-22,2136.9,2168.43,2133.74,2167.706,10418450300.0
2010-07-23,2171.5370000000007,2182.36,2156.75,2176.0460000000007,11290613400.0
2010-07-26,2179.754,2190.75,2162.82,2190.08,9185336700.0
2010-07-27,2183.996,2189.48,2170.48,2178.791,8476404200.0
2010-07-28,2177.904,2230.22,2169.26,2228.251,12697622200.0
2010-07-29,2229.386,2247.5,2220.0,2240.489,13659115500.0
2010-07-30,2236.001,2236.22,2212.24,2231.435,9313166800.0
2010-08-02,2229.955,2263.87,2228.12,2261.042,11103194400.0
2010-08-03,2266.371,2268.92,2221.99,2222.205,12590357100.0
2010-08-04,2216.659,2232.0,2190.63,2231.688,10875009900.0
2010-08-05,2229.745,2233.2,2204.42,2216.312,11079183900.0
2010-08-06,2214.613,2249.07,2197.88,2248.188,11875804400.0
2010-08-09,2246.45,2263.14,2241.29,2260.01,11792844200.0
2010-08-10,2260.23,2262.36,2193.74,2194.525,12489669100.0
2010-08-11,2188.056,2214.11,2186.7,2204.887,8573810900.0
2010-08-12,2185.737,2205.97,2173.97,2177.764,9117920600.0
2010-08-13,2178.801,2204.31,2168.71,2204.028,8746813300.0
2010-08-16,2201.492,2253.74,2195.52,2250.6839999999997,12419288000.0
2010-08-17,2251.938,2264.19,2244.17,2259.357,12112770100.0
2010-08-18,2261.575,2272.98,2244.73,2254.724,13477399500.0
2010-08-19,2257.3920000000007,2284.95,2248.72,2273.156,12688939700.0
2010-08-20,2263.831,2269.05,2229.77,2234.37,11494011000.0
2010-08-23,2230.65,2246.37,2224.07,2232.2729999999997,8664851200.0
2010-08-24,2229.837,2255.68,2211.09,2240.92,10397399800.0
2010-08-25,2227.974,2236.635,2194.6420000000007,2195.381,10607346800.0
2010-08-26,2202.48,2212.61,2190.21,2201.06,7833250100.0
2010-08-27,2200.24,2209.55,2188.52,2207.25,6897322500.0
2010-08-30,2217.06,2245.8,2215.13,2242.67,10851699300.0
2010-08-31,2235.97,2238.12,2220.89,2231.03,10901274400.0
2010-09-01,2232.98,2251.67,2202.54,2217.89,12470853700.0
2010-09-02,2238.3,2249.27,2229.28,2245.63,12199011900.0
2010-09-03,2247.59,2249.69,2225.35,2245.24,12700421100.0
2010-09-06,2255.34,2282.1,2252.77,2280.13,14227915300.0
2010-09-07,2281.83,2287.55,2265.51,2281.79,11014442600.0
2010-09-08,2272.74,2279.65,2261.36,2279.18,11177472000.0
2010-09-09,2282.04,2282.04,2242.09,2245.88,13091030800.0
2010-09-10,2246.7,2255.61,2222.73,2251.67,11125203200.0
2010-09-13,2253.8,2280.03,2249.47,2272.99,11621455000.0
2010-09-14,2277.88,2286.17,2265.13,2273.24,11918766600.0
2010-09-15,2273.1,2273.19,2237.08,2242.67,11997299500.0
2010-09-16,2237.94,2243.33,2184.33,2200.59,11699701800.0
2010-09-17,2204.93,2211.29,2192.19,2197.45,8208491000.0
2010-09-20,2199.83,2204.65,2175.98,2188.8,7829016600.0
2010-09-21,2193.1,2199.22,2181.44,2190.92,5717993700.0
2010-09-27,2198.71,2222.81,2195.75,2221.89,7566607100.0
2010-09-28,2219.64,2219.64,2204.18,2207.82,9182421100.0
2010-09-29,2205.7,2227.32,2201.57,2207.29,8709031300.0
2010-09-30,2197.96,2245.77,2196.18,2245.46,8819799500.0
2010-10-08,2267.24,2323.84,2264.38,2316.1,13338665700.0
2010-10-11,2330.01,2388.27,2330.01,2374.01,20446240100.0
2010-10-12,2364.5,2404.98,2353.13,2403.27,16499192900.0
2010-10-13,2403.9,2420.64,2390.23,2420.07,18293394600.0
2010-10-14,2437.32,2469.72,2423.01,2435.91,22643572400.0
2010-10-15,2422.38,2513.74,2417.7,2513.74,23399473100.0
2010-10-18,2525.91,2560.52,2491.42,2500.26,25989573300.0
2010-10-19,2495.53,2540.08,2480.39,2539.64,16793373100.0
2010-10-20,2493.49,2573.13,2489.31,2541.52,20403952400.0
2010-10-21,2546.0,2553.67,2502.85,2524.09,15905757300.0
2010-10-22,2518.25,2535.93,2499.42,2516.69,14455723400.0
2010-10-25,2520.54,2581.62,2503.1,2581.51,18849276800.0
2010-10-26,2593.67,2600.09,2552.84,2572.98,19514131100.0
2010-10-27,2564.65,2585.82,2528.59,2535.53,17349287100.0
2010-10-28,2529.0,2544.12,2512.09,2531.8,14146976500.0
2010-10-29,2532.34,2535.3,2500.22,2519.99,14488809500.0
2010-11-01,2526.87,2583.78,2526.87,2583.76,18304020000.0
2010-11-02,2590.24,2613.84,2562.54,2576.47,22140002500.0
2010-11-03,2575.28,2596.4,2552.19,2564.06,18740839800.0
2010-11-04,2567.7,2611.76,2567.7,2611.34,17330761200.0
2010-11-05,2647.82,2658.58,2627.27,2647.34,20855551300.0
2010-11-08,2656.48,2673.38,2642.57,2672.37,20084392700.0
2010-11-09,2671.89,2671.89,2630.15,2651.05,18837046800.0
2010-11-10,2638.73,2641.95,2616.21,2634.37,18125856400.0
2010-11-11,2628.62,2694.84,2623.61,2662.08,20659806200.0
2010-11-12,2640.22,2664.06,2516.2,2524.92,22841074800.0
2010-11-15,2524.45,2551.01,2486.19,2549.55,15055537400.0
2010-11-16,2543.77,2543.77,2440.69,2448.1,16829149300.0
2010-11-17,2412.51,2445.26,2388.52,2401.09,12177761200.0
2010-11-18,2415.31,2430.58,2391.14,2423.52,10083905000.0
2010-11-19,2435.55,2442.96,2373.47,2442.82,12176507500.0
2010-11-22,2420.0,2456.21,2412.48,2438.77,12336272300.0
2010-11-23,2428.42,2428.42,2360.14,2391.17,11354671900.0
2010-11-24,2362.7,2419.28,2362.7,2417.72,11391940800.0
2010-11-25,2431.22,2453.04,2414.92,2450.05,12824093400.0
2010-11-26,2443.32,2446.94,2410.79,2427.46,10843872600.0
2010-11-29,2418.42,2433.1,2401.53,2422.41,9995659000.0
2010-11-30,2419.95,2435.18,2331.78,2383.58,13610107200.0
2010-12-01,2375.46,2395.02,2362.36,2385.87,7957897900.0
2010-12-02,2417.19,2426.1,2401.3,2403.08,10243168400.0
2010-12-03,2405.71,2411.1,2385.22,2401.86,8192313100.0
2010-12-06,2408.67,2426.83,2393.38,2415.03,8454167100.0
2010-12-07,2403.62,2438.24,2374.35,2430.85,8334448100.0
2010-12-08,2424.83,2434.77,2403.75,2407.67,8452251100.0
2010-12-09,2398.4,2412.92,2373.8,2375.87,9258761400.0
2010-12-10,2365.5,2409.32,2360.26,2401.39,7909935000.0
2010-12-13,2409.24,2471.56,2406.9,2470.82,12663187600.0
2010-12-14,2475.36,2479.71,2461.8,2474.14,11887649300.0
2010-12-15,2474.28,2484.27,2455.9,2460.78,10679010300.0
2010-12-16,2458.6,2469.04,2443.78,2449.13,8518634000.0
2010-12-17,2448.02,2449.73,2434.34,2445.06,7175362100.0
2010-12-20,2451.59,2460.26,2369.24,2410.02,11153484100.0
2010-12-21,2414.02,2456.97,2404.45,2453.6,10499520600.0
2010-12-22,2459.32,2464.74,2422.0,2431.33,9692996200.0
2010-12-23,2428.19,2444.9,2407.62,2412.2,8762705900.0
2010-12-24,2400.51,2410.88,2377.1,2394.96,7977716000.0
2010-12-27,2401.6,2430.4,2343.97,2349.71,9641252100.0
2010-12-28,2338.45,2344.61,2306.52,2308.73,8245279300.0
2010-12-29,2311.07,2325.46,2298.84,2324.18,6273888500.0
2010-12-30,2324.59,2337.95,2300.94,2330.79,7205493400.0
2010-12-31,2330.46,2372.45,2329.47,2371.75,8149236000.0
2011-01-04,2386.4,2412.09,2373.63,2409.86,10837350800.0
2011-01-05,2393.3,2407.95,2385.84,2397.58,10266305800.0
2011-01-06,2397.57,2410.52,2379.23,2385.24,8277950500.0
2011-01-07,2382.27,2422.38,2371.39,2397.77,10739285100.0
2011-01-10,2392.54,2405.02,2354.0,2358.2,8767589700.0
2011-01-11,2351.17,2374.56,2340.25,2368.91,7719505100.0
2011-01-12,2375.54,2389.49,2355.27,2383.45,7686401200.0
2011-01-13,2391.25,2397.17,2374.49,2388.85,7268502100.0
2011-01-14,2379.72,2379.72,2348.81,2357.99,7482641200.0
2011-01-17,2341.95,2349.23,2279.86,2286.59,9032392700.0
2011-01-18,2277.68,2294.11,2266.84,2288.7,5872260000.0
2011-01-19,2287.72,2331.3,2281.68,2330.02,7640527000.0
