date,open,high,low,close,volume
2014-04-24,3397.2,3401.58,3364.04,3364.18,2630588900.0
2014-04-25,3362.46,3371.96,3304.29,3306.96,2962993700.0
2014-04-28,3294.07,3294.07,3207.47,3212.58,3007270800.0
2014-04-29,3209.59,3260.56,3209.37,3259.97,2347379000.0
2014-04-30,3256.96,3286.22,3249.02,3282.28,2373721600.0
2014-05-05,3278.25,3307.02,3262.92,3306.55,2647067300.0
2014-05-06,3300.98,3328.04,3296.28,3316.21,2463095300.0
2014-05-07,3307.68,3307.68,3265.62,3267.23,2509466000.0
2014-05-08,3257.97,3310.3,3254.49,3273.25,2534687600.0
2014-05-09,3271.76,3275.23,3221.09,3246.76,2640519600.0
2014-05-12,3269.77,3331.28,3262.87,3331.18,3722105200.0
2014-05-13,3331.85,3336.21,3304.95,3322.15,3214004800.0
2014-05-14,3316.68,3325.33,3306.71,3311.61,2356636600.0
2014-05-15,3306.35,3307.07,3250.06,3252.91,2592252300.0
2014-05-16,3247.67,3255.0,3217.71,3251.52,2301721500.0
2014-05-19,3245.92,3245.92,3203.62,3225.69,1971002900.0
2014-05-20,3239.1,3259.21,3219.0,3226.62,2016441700.0
2014-05-21,3217.88,3252.87,3196.83,3252.43,2021706700.0
2014-05-22,3250.69,3278.48,3241.99,3244.06,2577920900.0
2014-05-23,3238.83,3266.61,3233.19,3266.55,2158362100.0
2014-05-26,3276.16,3302.67,3276.16,3302.05,2419197400.0
2014-05-27,3300.98,3305.81,3285.13,3288.3,2249777500.0
2014-05-28,3288.91,3323.4,3282.25,3322.37,2809810700.0
2014-05-29,3322.16,3328.94,3291.84,3292.08,2882595700.0
2014-05-30,3287.98,3308.23,3274.3,3298.8,2666976900.0
2014-06-03,3301.93,3311.89,3287.88,3288.61,2407384400.0
2014-06-04,3288.04,3288.51,3237.11,3262.4,2486746700.0
2014-06-05,3257.33,3293.35,3253.54,3292.75,2215962200.0
2014-06-06,3292.29,3292.59,3262.79,3279.39,2244329100.0
2014-06-09,3271.35,3289.77,3258.67,3261.93,2085060200.0
2014-06-10,3264.5,3299.77,3254.18,3299.21,2390996400.0
2014-06-11,3299.62,3321.25,3293.42,3320.05,2504313600.0
2014-06-12,3314.79,3322.25,3301.42,3316.82,2780528200.0
2014-06-13,3309.74,3348.53,3308.39,3344.98,3117249700.0
2014-06-16,3345.98,3364.51,3345.83,3364.34,2969699900.0
2014-06-17,3357.49,3357.49,3330.87,3334.79,3069310600.0
2014-06-18,3331.99,3333.11,3313.9,3315.47,2979087700.0
2014-06-19,3312.1,3319.48,3226.27,3239.64,3254410800.0
2014-06-20,3233.39,3263.4,3230.66,3263.23,2237718700.0
2014-06-23,3261.89,3287.49,3261.89,3278.06,2294105000.0
2014-06-24,3275.87,3302.17,3274.83,3301.31,2375435800.0
2014-06-25,3298.43,3298.43,3272.31,3283.93,2255401300.0
2014-06-26,3283.69,3318.93,3283.57,3316.21,2794424300.0
2014-06-27,3314.18,3350.71,3306.83,3337.95,3436319700.0
2014-06-30,3340.99,3368.48,3340.51,3367.91,3384651800.0
2014-07-01,3370.37,3381.78,3356.58,3381.53,3427900400.0
2014-07-02,3380.97,3405.12,3370.28,3404.75,4014103800.0
2014-07-03,3404.26,3439.31,3397.83,3435.54,4623350800.0
2014-07-04,3431.58,3433.44,3410.72,3419.66,4042082000.0
2014-07-07,3416.68,3425.7,3398.73,3418.19,3399861900.0
2014-07-08,3417.64,3438.64,3395.15,3437.97,3549126300.0
2014-07-09,3433.07,3439.45,3384.46,3386.62,4055479200.0
2014-07-10,3382.61,3411.03,3378.94,3391.78,3581705600.0
2014-07-11,3386.8,3423.97,3386.6,3421.32,3572948800.0
2014-07-14,3425.16,3471.95,3425.16,3471.95,3937684800.0
2014-07-15,3471.13,3476.72,3450.22,3472.75,4049788100.0
2014-07-16,3471.78,3485.5,3446.92,3460.69,4850969400.0
2014-07-17,3458.28,3458.28,3416.9,3442.11,3904563000.0
2014-07-18,3429.87,3465.77,3424.03,3446.19,3548904400.0
2014-07-21,3442.78,3452.14,3419.83,3431.12,3241677800.0
2014-07-22,3426.81,3481.54,3425.78,3480.06,4108148500.0
2014-07-23,3479.08,3491.37,3450.15,3464.47,4678201900.0
2014-07-24,3460.81,3475.86,3431.2,3468.6,4953448700.0
2014-07-25,3466.38,3503.14,3463.64,3503.14,4604966600.0
2014-07-28,3512.16,3562.1,3512.01,3561.63,6540593500.0
2014-07-29,3564.48,3594.53,3555.22,3583.65,6210590300.0
2014-07-30,3575.45,3596.01,3568.4,3590.75,5590225300.0
2014-07-31,3585.63,3622.85,3580.82,3622.26,4868009400.0
2014-08-01,3612.12,3642.67,3583.89,3587.1,6207838500.0
2014-08-04,3590.06,3646.53,3589.73,3646.12,5343325100.0
2014-08-05,3648.69,3660.35,3631.79,3659.47,5880450400.0
2014-08-06,3650.05,3684.6,3629.15,3678.17,5810310100.0
2014-08-07,3676.73,3689.35,3637.58,3640.35,5503796400.0
2014-08-08,3639.1,3663.73,3634.64,3658.53,4204894900.0
2014-08-11,3664.06,3715.61,3664.06,3715.33,4979967700.0
2014-08-12,3715.41,3731.04,3706.96,3730.64,5076631200.0
2014-08-13,3729.79,3738.16,3685.11,3728.96,5754107000.0
2014-08-14,3724.85,3745.72,3696.56,3701.61,5796232600.0
2014-08-15,3700.67,3744.5,3694.85,3740.03,5038371400.0
2014-08-18,3747.81,3784.98,3747.81,3784.44,5567164700.0
2014-08-19,3791.05,3800.45,3767.16,3799.58,5946947200.0
2014-08-20,3797.39,3817.0,3784.78,3798.67,6107925500.0
2014-08-21,3797.66,3797.68,3748.48,3793.69,5589351400.0
2014-08-22,3791.74,3819.88,3780.42,3815.75,5669548400.0
2014-08-25,3817.12,3820.8,3784.05,3796.87,5709683700.0
2014-08-26,3788.48,3799.26,3709.14,3723.71,5732223800.0
2014-08-27,3718.97,3743.54,3718.8,3731.49,4145461000.0
2014-08-28,3735.56,3739.33,3688.32,3697.35,4095026400.0
2014-08-29,3696.09,3733.89,3687.61,3733.89,3181826100.0
2014-09-01,3740.69,3793.53,3740.69,3793.33,4484887300.0
2014-09-02,3802.04,3857.17,3801.1,3856.77,6857455200.0
2014-09-03,3863.32,3883.29,3855.23,3881.16,7306375900.0
2014-09-04,3882.63,3915.99,3870.55,3915.96,7124597500.0
2014-09-05,3920.77,3939.1,3909.95,3938.74,7505870800.0
2014-09-09,3944.59,3970.88,3923.26,3969.92,7063411200.0
2014-09-10,3958.01,3981.05,3936.07,3978.09,7019516100.0
2014-09-11,3973.93,4022.99,3946.11,3968.0,7600100600.0
2014-09-12,3961.42,4017.7,3953.39,4017.7,7249683000.0
2014-09-15,4021.45,4064.07,4015.07,4063.46,8010520500.0
2014-09-16,4067.04,4077.64,3939.58,3942.16,10403189900.0
2014-09-17,3943.8,3979.98,3905.31,3979.2,7795705900.0
2014-09-18,3973.04,4010.92,3960.91,4010.25,6809577900.0
2014-09-19,4011.28,4051.35,4001.01,4047.68,6409738900.0
2014-09-22,4042.28,4042.28,3984.82,3996.87,6411876300.0
2014-09-23,3993.44,4049.35,3992.85,4048.81,5991142100.0
2014-09-24,4040.6,4105.82,4029.14,4105.24,7865293500.0
2014-09-25,4116.79,4147.39,4094.35,4110.38,8422546800.0
2014-09-26,4101.26,4136.16,4089.49,4134.54,7093555200.0
2014-09-29,4147.88,4170.93,4144.36,4168.66,7139954100.0
2014-09-30,4174.62,4194.71,4161.05,4189.9,6771713800.0
2014-10-08,4200.95,4253.28,4183.07,4252.88,7246765900.0
2014-10-09,4258.18,4275.66,4214.13,4270.23,8886719400.0
2014-10-10,4256.09,4270.0,4223.19,4249.26,7733529700.0
2014-10-13,4234.73,4255.49,4188.87,4254.99,6956178100.0
2014-10-14,4251.69,4285.27,4215.82,4243.24,6872949100.0
2014-10-15,4246.22,4276.47,4215.47,4275.87,7011377600.0
2014-10-16,4253.9,4302.18,4214.41,4214.48,8202538700.0
2014-10-17,4201.32,4216.76,4090.93,4158.62,6737897000.0
2014-10-20,4168.09,4214.83,4165.13,4213.88,5318707000.0
2014-10-21,4212.31,4226.09,4168.72,4173.4,5623659400.0
2014-10-22,4172.02,4192.52,4120.58,4125.49,4959070100.0
2014-10-23,4115.53,4128.2,4041.83,4058.95,5249597400.0
2014-10-24,4058.13,4095.58,4055.23,4072.94,4261864500.0
2014-10-27,4063.49,4107.11,4043.9,4106.38,4238625900.0
2014-10-28,4115.33,4213.56,4115.33,4213.02,6389648600.0
2014-10-29,4224.12,4297.41,4218.19,4281.7,9292385800.0
2014-10-30,4278.9,4325.69,4267.68,4308.88,10212536700.0
2014-10-31,4312.55,4327.67,4272.89,4310.82,9196914500.0
2014-11-03,4320.19,4366.54,4318.84,4364.99,9925381200.0
2014-11-04,4363.47,4380.0,4331.35,4356.71,10586896100.0
2014-11-05,4357.64,4363.37,4329.37,4341.24,8481440000.0
2014-11-06,4337.48,4368.77,4306.32,4367.48,7281864100.0
2014-11-07,4375.13,4396.57,4308.91,4328.17,8860966800.0
2014-11-10,4342.98,4402.17,4328.85,4401.61,8376057700.0
2014-11-11,4412.56,4415.85,4243.43,4283.82,10493284500.0
2014-11-12,4267.28,4361.32,4254.36,4361.21,6984430800.0
2014-11-13,4361.57,4363.08,4293.21,4329.48,7985142400.0
2014-11-14,4312.22,4325.89,4280.33,4314.36,5617450800.0
2014-11-17,4340.3,4378.51,4308.17,4350.84,5739234600.0
2014-11-18,4347.94,4363.77,4332.34,4357.51,5401698800.0
2014-11-19,4355.54,4377.04,4342.26,4359.53,5410213200.0
2014-11-20,4348.94,4369.19,4335.98,4358.08,5172960200.0
2014-11-21,4354.35,4398.52,4351.71,4398.27,5799131800.0
2014-11-24,4444.57,4484.84,4419.01,4470.23,9549316500.0
2014-11-25,4477.65,4549.2,4465.91,4548.37,9281206100.0
2014-11-26,4556.96,4573.05,4526.49,4572.23,9452673100.0
2014-11-27,4582.91,4595.48,4553.08,4594.9,10364783200.0
2014-11-28,4600.09,4604.2,4544.9,4596.28,11003285900.0
2014-12-01,4603.66,4610.6,4562.76,4585.95,10831947900.0
2014-12-02,4576.89,4658.0,4569.29,4654.05,10417734300.0
2014-12-03,4664.4,4701.93,4621.64,4701.28,13528068400.0
2014-12-04,4704.27,4805.84,4700.78,4804.93,13607139900.0
2014-12-05,4814.44,4817.14,4571.05,4706.65,15474036600.0
2014-12-08,4692.96,4824.13,4659.58,4810.04,14522627400.0
2014-12-09,4798.27,4902.54,4611.82,4634.87,19453596100.0
2014-12-10,4623.95,4812.98,4590.71,4812.07,12690926100.0
2014-12-11,4814.27,4900.25,4786.09,4898.62,13879037400.0
2014-12-12,4912.65,4932.54,4877.26,4927.52,11973206800.0
2014-12-15,4918.59,5014.97,4899.15,5007.87,11758832800.0
2014-12-16,5012.69,5027.56,4966.79,5021.38,11479046900.0
2014-12-17,5010.3,5010.3,4903.87,4967.1,11741183900.0
2014-12-18,4961.78,5021.7,4953.27,4983.93,10445273800.0
2014-12-19,4972.31,5026.37,4893.88,5025.45,13884332900.0
2014-12-22,5033.66,5049.14,4830.0,4867.65,15515793800.0
2014-12-23,4841.03,4870.34,4728.48,4736.5,9408476700.0
2014-12-24,4747.79,4789.12,4731.54,4787.25,8490727600.0
2014-12-25,4799.34,4898.94,4792.31,4898.05,8533282000.0
2014-12-26,4904.91,4946.31,4881.38,4943.05,9866531300.0
2014-12-29,4948.04,4948.04,4868.35,4910.8,10948911500.0
2014-12-30,4896.01,4907.44,4799.88,4817.04,8437266000.0
2014-12-31,4822.07,4867.04,4792.57,4866.71,7968938300.0
2015-01-05,4881.15,4988.67,4871.45,4982.54,12240337100.0
2015-01-06,4965.91,5040.36,4929.58,5039.22,12228580100.0
2015-01-07,5021.95,5058.73,4998.72,5057.46,9652396400.0
2015-01-08,5050.79,5062.25,4977.87,4993.75,9655234000.0
2015-01-09,4969.67,5039.97,4936.32,4936.35,8511829300.0
2015-01-12,4903.87,4903.87,4798.9,4829.44,7309415400.0
2015-01-13,4827.13,4892.73,4826.62,4884.55,5462106400.0
2015-01-14,4888.61,4891.78,4821.53,4849.54,5334038500.0
2015-01-15,4849.66,4928.22,4849.26,4927.69,5667057200.0
2015-01-16,4937.93,4975.43,4923.91,4974.39,6907746200.0
2015-01-19,4808.86,4896.05,4659.07,4707.02,9205735200.0
2015-01-20,4728.65,4866.92,4728.65,4866.04,7246668800.0
2015-01-21,4879.25,5007.04,4878.73,5006.54,8522743700.0
2015-01-22,5013.16,5086.91,5003.73,5081.76,8383463600.0
2015-01-23,5094.97,5099.29,5026.46,5050.53,8552099400.0
2015-01-26,5059.08,5171.1,5052.8,5170.4,8710250900.0
2015-01-27,5181.44,5202.47,5092.89,5193.26,9751906900.0
2015-01-28,5171.73,5217.56,5147.98,5168.58,8872243900.0
2015-01-29,5121.26,5166.02,5105.78,5138.93,7792528800.0
2015-01-30,5144.99,5166.42,5057.31,5057.85,6955013900.0
2015-02-02,4985.79,5043.37,4952.67,4999.84,6116554100.0
2015-02-03,5017.41,5080.82,5016.34,5079.74,5864708300.0
2015-02-04,5094.16,5103.75,5048.55,5053.01,6509556800.0
2015-02-05,5107.12,5111.05,4999.22,5000.05,6679824900.0
2015-02-06,4985.8,5000.24,4864.37,4890.96,6027335200.0
2015-02-09,4880.68,4899.71,4846.45,4859.81,4343968300.0
2015-02-10,4857.85,4931.63,4854.84,4930.57,4056364100.0
2015-02-11,4938.92,4978.96,4938.54,4976.25,4329479500.0
2015-02-12,4981.37,5019.96,4969.84,5009.86,4648428800.0
2015-02-13,5035.91,5105.9,5035.91,5083.49,6634276200.0
2015-02-16,5099.83,5167.26,5097.57,5166.81,6106631000.0
2015-02-17,5187.75,5223.19,5182.87,5220.15,6478660400.0
2015-02-25,5235.54,5268.34,5207.25,5234.89,6963554000.0
2015-02-26,5232.27,5308.38,5224.61,5307.17,7724684700.0
2015-02-27,5312.95,5350.7,5306.23,5345.86,7895583700.0
2015-03-02,5388.93,5447.35,5362.96,5446.74,10098027600.0
2015-03-03,5435.96,5499.58,5409.06,5425.29,11624028400.0
2015-03-04,5425.56,5496.82,5421.6,5495.94,9427448400.0
2015-03-05,5494.79,5507.89,5456.18,5496.75,9853027400.0
2015-03-06,5495.63,5513.69,5429.76,5450.48,9132024900.0
2015-03-09,5434.51,5524.38,5400.1,5524.03,7967008500.0
2015-03-10,5523.79,5587.96,5516.55,5565.59,8401117900.0
2015-03-11,5564.34,5576.75,5527.4,5552.19,8246042100.0
2015-03-12,5564.53,5593.34,5534.3,5572.66,8717172800.0
2015-03-13,5587.36,5648.45,5587.36,5647.87,8133491200.0
2015-03-16,5684.02,5820.0,5684.02,5819.18,11739810400.0
2015-03-17,5848.43,5928.21,5828.04,5910.42,15010636700.0
2015-03-18,5915.8,6020.22,5909.37,6019.21,14804869800.0
2015-03-19,6016.12,6071.05,5967.31,6069.96,15237776200.0
2015-03-20,6075.02,6128.96,6060.05,6108.03,13212007100.0
2015-03-23,6147.74,6246.28,6142.46,6245.09,14970628400.0
2015-03-24,6259.07,6286.31,6055.86,6280.59,18427235900.0
2015-03-25,6268.18,6344.28,6212.78,6304.49,14498233900.0
2015-03-26,6268.81,6341.73,6200.37,6287.45,14222918500.0
2015-03-27,6280.016,6343.9140000000025,6343.9140000000025,6333.13,10818819300.0
2015-03-30,6359.96,6449.86,6359.96,6441.13,14199331100.0
2015-03-31,6464.66,6473.9,6377.55,6395.58,13662012100.0
2015-04-01,6399.64,6552.88,6398.74,6549.41,12339227300.0
2015-04-02,6575.46,6678.82,6568.44,6678.15,14400123800.0
2015-04-03,6644.51,6777.81,6610.65,6777.23,14281329000.0
2015-04-07,6811.67,6937.45,6811.67,6936.81,15608515600.0
2015-04-08,6966.27,6982.68,6770.17,6889.36,16390710600.0
2015-04-09,6902.73,6903.62,6595.35,6812.23,15231828500.0
2015-04-10,6790.98,7003.71,6762.38,6995.82,12715555300.0
2015-04-13,7048.71,7208.43,7040.17,7194.06,15314859300.0
2015-04-14,7199.21,7312.92,7148.08,7232.71,16528742800.0
2015-04-15,7212.49,7212.49,6954.56,6982.75,15341191200.0
2015-04-16,6908.25,7149.55,6813.98,7102.86,13608276600.0
2015-04-17,7163.58,7239.64,7123.81,7202.46,17498291400.0
2015-04-20,7178.06,7301.32,7050.17,7091.8,21301618500.0
2015-04-21,7092.12,7306.97,7077.19,7305.74,16851740500.0
2015-04-22,7360.83,7519.31,7360.83,7512.99,18076728800.0
2015-04-23,7551.79,7613.13,7463.61,7579.8,19273962200.0
2015-04-24,7469.16,7608.56,7409.65,7574.84,17209848400.0
2015-04-27,7628.63,7723.9,7581.04,7689.13,17533170600.0
2015-04-28,7689.22,7695.33,7398.91,7474.31,18262899600.0
2015-04-29,7441.73,7626.06,7391.76,7597.86,13494913100.0
2015-04-30,7608.08,7691.73,7588.03,7588.03,13812383400.0
2015-05-04,7588.35,7672.49,7498.75,7663.53,13387332200.0
2015-05-05,7666.31,7666.31,7304.8,7339.4,14105819900.0
2015-05-06,7353.33,7447.69,7115.23,7192.27,11719094600.0
2015-05-07,7150.73,7189.58,6981.8,6989.31,10476520200.0
2015-05-08,7056.04,7222.2,7029.88,7221.35,10639761200.0
2015-05-11,7299.37,7532.67,7242.03,7531.31,13257077600.0
2015-05-12,7581.58,7730.54,7552.03,7729.11,14903942800.0
2015-05-13,7722.03,7845.7,7657.16,7765.31,15754849200.0
2015-05-14,7756.52,7802.47,7668.53,7784.45,13615935900.0
2015-05-15,7758.7,7775.21,7589.55,7692.43,12589627800.0
2015-05-18,7653.13,7830.05,7619.38,7776.85,11641338300.0
2015-05-19,7789.73,7980.84,7788.78,7979.65,12556422900.0
2015-05-20,8014.41,8213.47,8010.43,8088.4,16042028100.0
2015-05-21,8114.35,8341.74,8088.34,8340.0,15547639200.0
2015-05-22,8451.25,8526.51,8295.65,8520.57,19544670800.0
2015-05-25,8502.08,8843.77,8475.31,8842.1,21304344300.0
2015-05-26,8920.59,9125.75,8813.9,9124.71,22600105300.0
2015-05-27,9169.55,9315.46,8986.54,9286.49,21636094800.0
2015-05-28,9307.86,9433.59,8688.3,8697.68,25065358400.0
2015-05-29,8663.48,8933.14,8278.41,8773.78,18924275000.0
2015-06-01,8846.31,9263.81,8844.59,9262.3,17525562300.0
2015-06-02,9349.25,9584.19,9277.45,9582.15,19894168800.0
2015-06-03,9633.2,9672.39,9342.41,9590.93,18962178200.0
2015-06-04,9600.92,9643.2,8952.32,9610.93,19066512300.0
2015-06-05,9747.68,9895.35,9574.62,9829.32,23280271800.0
2015-06-08,9856.77,9872.01,9628.62,9795.14,22514248600.0
2015-06-09,9794.38,9857.89,9649.83,9825.62,18358724700.0
2015-06-10,9740.49,10079.59,9609.97,9963.56,17571008500.0
2015-06-11,9957.43,10110.92,9898.28,10108.96,17307524700.0
2015-06-12,10145.64,10307.63,10105.77,10251.38,19532513900.0
2015-06-15,10282.06,10303.98,10049.0,10095.07,17539155600.0
2015-06-16,9968.45,9968.45,9549.19,9636.49,14753284400.0
2015-06-17,9603.37,9865.67,9272.93,9843.27,13957161800.0
2015-06-18,9830.72,9951.42,9540.42,9555.3,13049171300.0
2015-06-19,9303.53,9423.18,8838.34,8850.14,11193549200.0
2015-06-23,8807.41,8928.43,8227.53,8906.49,11682225500.0
2015-06-24,8992.78,9184.76,8878.43,9182.5,13944866100.0
2015-06-25,9212.03,9246.74,8718.75,8840.81,14402079800.0
2015-06-26,8536.15,8563.04,8053.07,8083.65,12702083300.0
2015-06-29,8274.36,8291.16,7396.81,7568.37,15650785600.0
2015-06-30,7406.29,7976.38,6997.45,7971.07,16590924400.0
2015-07-01,7874.56,8135.17,7456.69,7471.35,14348723700.0
2015-07-02,7450.16,7497.08,6876.9,6922.01,12936374900.0
2015-07-03,6630.26,6983.98,6354.53,6438.23,12970524600.0
2015-07-06,6909.38,6909.38,5999.04,6234.73,17732900000.0
2015-07-07,5972.02,6022.18,5771.97,5790.62,10798430800.0
2015-07-08,5450.02,5603.54,5448.0,5487.5,13992094100.0
2015-07-09,5359.13,5782.95,5359.13,5781.88,11046165300.0
2015-07-10,5958.13,6128.85,5939.44,6127.29,7806631700.0
2015-07-13,6467.33,6603.21,6398.4,6599.59,12190495600.0
2015-07-14,6765.88,6985.22,6677.73,6762.89,15846341400.0
2015-07-15,6738.15,6741.52,6288.45,6299.78,16200149600.0
2015-07-16,6163.09,6591.38,5969.41,6442.65,12839387700.0
2015-07-17,6481.52,6887.06,6474.56,6837.65,12820653100.0
2015-07-20,6863.21,7076.77,6787.71,6981.6,15460044400.0
2015-07-21,6882.36,7162.61,6803.86,7107.34,14183361900.0
2015-07-22,7098.5,7238.45,6959.8,7205.0,15134514800.0
2015-07-23,7207.29,7444.56,7179.02,7418.72,15572121900.0
2015-07-24,7431.79,7549.94,7221.79,7304.0,17784567500.0
2015-07-27,7118.12,7341.25,6693.81,6701.6,15152447200.0
2015-07-28,6381.27,6778.09,6185.96,6510.52,14999023200.0
2015-07-29,6616.48,6876.99,6376.09,6874.25,11668003300.0
2015-07-30,6843.6,7033.09,6658.88,6715.74,13047211400.0
2015-07-31,6605.01,6755.75,6493.46,6587.39,9473314600.0
2015-08-03,6485.1,6532.38,6226.32,6370.49,9603517000.0
2015-08-04,6385.57,6759.79,6371.66,6759.74,10557529000.0
2015-08-05,6756.42,6871.85,6612.27,6687.95,11517222200.0
2015-08-06,6527.29,6742.24,6501.12,6662.38,8313645400.0
2015-08-07,6734.87,6879.81,6726.36,6879.35,10482000400.0
2015-08-10,6971.37,7292.39,6958.38,7260.34,14213750500.0
2015-08-11,7267.48,7412.19,7217.32,7316.7,15864777700.0
2015-08-12,7218.57,7369.87,7197.73,7248.45,13145310900.0
2015-08-13,7199.91,7468.55,7176.67,7466.65,13294150900.0
2015-08-14,7529.4,7620.5,7449.88,7524.25,15035497100.0
2015-08-17,7497.61,7738.66,7473.65,7738.32,14839988300.0
2015-08-18,7755.21,7763.46,7097.81,7116.39,16907929800.0
2015-08-19,6835.88,7354.6,6664.16,7296.4,14861763300.0
2015-08-20,7200.43,7322.41,7015.29,7016.24,12561256400.0
2015-08-21,6872.2,6981.82,6591.3,6641.89,11536729800.0
2015-08-24,6323.55,6363.09,6076.9,6080.55,7856785900.0
2015-08-25,5611.07,5785.96,5585.12,5592.68,8455201000.0
2015-08-26,5594.74,5795.97,5303.63,5378.54,12421809200.0
2015-08-27,5481.54,5630.78,5283.2,5627.64,10239498200.0
2015-08-28,5715.97,5997.81,5679.29,5995.84,12134838600.0
2015-08-31,5950.63,5950.63,5787.24,5809.65,10480219400.0
2015-09-01,5742.47,5742.47,5434.07,5457.55,9483359700.0
2015-09-02,5187.68,5585.47,5171.4,5367.67,9866583400.0
2015-09-07,5436.8,5610.38,5362.43,5410.29,8125367600.0
2015-09-08,5376.71,5659.73,5310.09,5650.06,7327495800.0
2015-09-09,5689.56,5866.35,5661.65,5813.72,11900830200.0
2015-09-10,5701.85,5829.12,5678.48,5707.86,8659635800.0
2015-09-11,5695.69,5796.12,5667.94,5782.94,8076585100.0
2015-09-14,5839.25,5856.02,5353.02,5378.0,10257390800.0
2015-09-15,5240.51,5359.51,5084.33,5103.85,7972880000.0
2015-09-16,5126.38,5503.23,5112.52,5480.28,8877455200.0
2015-09-17,5464.18,5636.03,5364.1,5365.29,10629539000.0
2015-09-18,5415.35,5474.56,5345.44,5443.33,7187717000.0
2015-09-21,5382.01,5631.52,5363.91,5626.47,8235779800.0
2015-09-22,5633.59,5723.65,5586.75,5665.05,9109499000.0
2015-09-23,5566.5,5656.84,5524.63,5571.64,8089843300.0
2015-09-24,5592.43,5661.57,5567.22,5660.36,7624005600.0
2015-09-25,5635.69,5681.99,5452.66,5494.53,7818488800.0
2015-09-28,5508.47,5572.86,5402.6,5571.64,5304493800.0
2015-09-29,5473.81,5530.76,5422.32,5453.69,5251944600.0
2015-09-30,5487.15,5514.78,5429.13,5470.16,4311347500.0
2015-10-08,5650.85,5719.15,5611.97,5682.13,7289872100.0
2015-10-09,5683.56,5787.42,5666.59,5766.33,7915497200.0
2015-10-12,5797.06,6047.66,5791.2,5981.47,12761177300.0
2015-10-13,5928.26,6059.69,5908.97,6047.9,10450643600.0
2015-10-14,6022.8,6073.32,5958.76,5968.07,9808227100.0
2015-10-15,5946.38,6152.36,5946.37,6151.56,10549320100.0
2015-10-16,6199.42,6275.41,6121.53,6271.1,13188400400.0
2015-10-19,6292.72,6329.95,6182.08,6267.11,13483595100.0
2015-10-20,6250.29,6358.79,6213.95,6358.27,11077776000.0
2015-10-21,6360.06,6381.41,5927.71,5949.34,13810787600.0
2015-10-22,5946.37,6162.7,5924.88,6155.37,10285595500.0
2015-10-23,6192.11,6338.15,6162.92,6312.49,11702642400.0
2015-10-26,6390.62,6402.62,6278.35,6355.9,12114753400.0
2015-10-27,6307.39,6410.85,6116.82,6382.56,10971170800.0
2015-10-28,6350.2,6419.48,6211.69,6234.91,10017080800.0
2015-10-29,6287.86,6361.52,6224.08,6303.08,8246176100.0
2015-10-30,6287.3,6354.98,6194.9,6278.59,7871729700.0
2015-11-02,6167.1,6326.69,6144.12,6168.09,7844000900.0
2015-11-03,6178.98,6212.97,6092.46,6151.3,6537351000.0
2015-11-04,6173.43,6449.4,6173.43,6448.78,10807096900.0
2015-11-05,6449.9,6561.25,6426.41,6484.96,15082178000.0
2015-11-06,6488.22,6627.46,6487.02,6618.88,12212978700.0
2015-11-09,6593.36,6733.74,6530.72,6687.51,13938614600.0
2015-11-10,6650.85,6755.34,6625.38,6701.38,13103956900.0
2015-11-11,6702.65,6772.67,6669.82,6771.02,11524764100.0
2015-11-12,6779.19,6814.12,6679.29,6767.27,11849837400.0
2015-11-13,6695.71,6768.59,6613.71,6684.78,11283969400.0
2015-11-16,6569.5,6801.76,6562.55,6799.82,8999310700.0
2015-11-17,6855.97,6897.09,6747.7,6759.2,12091757200.0
2015-11-18,6765.09,6797.5,6630.21,6653.73,9100947800.0
2015-11-19,6676.52,6797.28,6647.85,6796.01,8229574800.0
2015-11-20,6807.86,6895.9,6797.41,6873.0,10854369100.0
2015-11-23,6881.71,6933.29,6795.13,6825.3,11100354400.0
2015-11-24,6818.92,6857.4,6720.23,6856.26,8391788600.0
2015-11-25,6856.39,6945.22,6851.78,6944.17,9176334500.0
2015-11-26,6969.78,6994.87,6898.3,6911.83,10208868500.0
2015-11-27,6877.63,6896.11,6413.39,6468.82,11372527600.0
2015-11-30,6470.56,6540.4,6154.01,6480.02,9359191700.0
2015-12-01,6475.1,6566.13,6429.02,6507.03,7823806500.0
2015-12-02,6495.1,6511.04,6314.32,6505.17,7372381600.0
2015-12-03,6509.25,6628.66,6507.06,6627.0,6662296000.0
2015-12-04,6596.12,6645.92,6530.8,6573.84,7111506100.0
2015-12-07,6586.06,6647.73,6550.68,6646.62,6598097700.0
2015-12-08,6613.33,6613.33,6472.11,6474.13,6853153400.0
2015-12-09,6447.71,6497.73,6408.65,6456.26,5529019600.0
2015-12-10,6452.05,6511.47,6424.27,6439.85,5723516800.0
2015-12-11,6418.25,6437.57,6358.91,6390.91,5063726100.0
2015-12-14,6334.98,6527.37,6323.77,6525.67,5233175400.0
2015-12-15,6526.12,6593.0,6525.11,6568.08,5432389500.0
2015-12-16,6585.4,6621.46,6563.82,6585.48,5512258800.0
2015-12-17,6618.9,6743.75,6618.9,6742.81,8063238900.0
2015-12-18,6735.77,6765.34,6686.59,6722.3,7146446000.0
2015-12-21,6710.06,6834.76,6702.03,6825.17,7667682300.0
2015-12-22,6847.2,6870.78,6786.45,6869.91,7193257500.0
2015-12-23,6873.69,6895.64,6791.08,6804.83,7729197800.0
2015-12-24,6797.88,6815.51,6690.32,6790.48,5947070000.0
2015-12-25,6797.8,6844.16,6786.6,6832.31,5488657400.0
