date,open,high,low,close,volume
2009-03-25,3113.9,3136.95,3076.69,3076.78,1238090000.0
2009-03-26,3079.1,3167.71,3067.12,3165.67,1525770000.0
2009-03-27,3178.82,3200.93,3172.52,3185.91,1633550000.0
2009-03-30,3182.59,3188.82,3158.56,3171.79,1189340000.0
2009-03-31,3115.5,3179.99,3103.25,3177.72,1550920000.0
2009-04-01,3185.49,3239.7,3183.03,3226.43,1636710000.0
2009-04-02,3233.11,3290.68,3233.11,3262.77,1506390000.0
2009-04-03,3288.61,3301.23,3254.56,3271.3,1467650000.0
2009-04-07,3273.49,3299.77,3253.41,3281.52,1059030000.0
2009-04-08,3266.37,3273.53,3170.34,3173.82,1521340000.0
2009-04-09,3172.9,3200.73,3141.3,3199.73,1351210000.0
2009-04-10,3220.63,3277.91,3206.97,3277.09,1519650000.0
2009-04-13,3293.62,3351.85,3293.37,3343.86,1724280000.0
2009-04-14,3335.01,3347.89,3319.9,3345.86,1187760000.0
2009-04-15,3329.72,3348.44,3298.74,3346.19,1580580000.0
2009-04-16,3345.7,3351.23,3305.42,3335.65,1629570000.0
2009-04-17,3327.01,3329.3,3282.87,3301.82,1641820000.0
2009-04-20,3290.42,3370.96,3286.55,3369.01,1546040000.0
2009-04-21,3335.27,3352.05,3307.93,3337.9,1636510000.0
2009-04-22,3349.37,3385.86,3260.86,3277.81,2000050000.0
2009-04-23,3253.15,3285.47,3238.9,3275.63,1484460000.0
2009-04-24,3286.33,3289.98,3258.31,3258.32,1064580000.0
2009-04-27,3249.86,3256.69,3197.43,3214.42,1356220000.0
2009-04-28,3196.92,3223.0,3193.43,3221.4,959446000.0
2009-04-29,3227.76,3320.64,3215.58,3309.05,1369720000.0
2009-04-30,3317.3,3334.77,3303.3,3322.82,1091130000.0
2009-05-04,3330.28,3421.79,3330.28,3419.72,1269820000.0
2009-05-05,3431.13,3480.17,3431.13,3462.19,1489160000.0
2009-05-06,3454.73,3515.44,3446.27,3500.61,1480750000.0
2009-05-07,3512.77,3531.98,3471.65,3506.42,1717840000.0
2009-05-08,3489.98,3554.94,3478.99,3546.01,1270300000.0
2009-05-11,3559.73,3604.68,3503.34,3504.21,1513740000.0
2009-05-12,3478.8,3552.37,3475.9,3548.26,1233740000.0
2009-05-13,3547.03,3590.75,3535.69,3584.62,1483020000.0
2009-05-14,3554.43,3575.0,3530.78,3569.24,1358040000.0
2009-05-15,3573.6,3615.96,3573.6,3606.72,848588900.0
2009-05-18,3589.66,3637.85,3565.23,3637.37,1030980000.0
2009-05-19,3660.05,3694.33,3660.05,3693.37,1128600000.0
2009-05-20,3691.96,3731.03,3681.25,3699.72,992120000.0
2009-05-21,3673.02,3693.1,3594.86,3608.3,1745570000.0
2009-05-22,3587.52,3626.46,3556.14,3595.18,1155640000.0
2009-05-25,3538.24,3607.93,3518.61,3596.52,1158390000.0
2009-05-26,3599.15,3606.27,3557.93,3560.56,742802900.0
2009-05-27,3568.77,3622.68,3557.94,3621.6,1191490000.0
2009-06-01,3655.54,3743.82,3655.54,3738.98,1408780000.0
2009-06-02,3755.27,3775.55,3731.75,3735.11,1525630000.0
2009-06-03,3731.71,3833.14,3731.71,3832.42,1374770000.0
2009-06-04,3814.04,3853.97,3791.56,3844.25,1900400000.0
2009-06-05,3856.23,3865.56,3830.28,3834.46,1276140000.0
2009-06-08,3829.92,3876.38,3803.88,3844.34,1388880000.0
2009-06-09,3840.89,3855.29,3785.99,3855.02,1242910000.0
2009-06-10,3856.25,3884.05,3852.35,3882.47,1284750000.0
2009-06-11,3878.62,3907.74,3863.46,3885.95,1170340000.0
2009-06-12,3879.28,3897.99,3805.86,3823.59,1343020000.0
2009-06-15,3830.43,3873.73,3807.02,3872.55,1657930000.0
2009-06-16,3846.53,3876.62,3831.97,3851.68,1232110000.0
2009-06-17,3840.2,3883.22,3808.97,3874.87,1335190000.0
2009-06-18,3880.49,3928.77,3877.98,3925.62,1339190000.0
2009-06-19,3931.76,3954.27,3918.14,3952.17,1354790000.0
2009-06-22,3986.33,4002.79,3960.1,3967.89,1426880000.0
2009-06-23,3925.56,3998.26,3891.95,3954.51,1746100000.0
2009-06-24,3940.24,3965.89,3919.4,3964.5,1204780000.0
2009-06-25,3964.97,3993.53,3961.19,3973.36,1156470000.0
2009-06-26,3978.27,3996.9,3974.01,3991.08,776977000.0
2009-06-29,3997.31,4050.91,3987.61,4050.33,853247000.0
2009-06-30,4059.51,4065.01,4040.54,4044.17,1110830000.0
2009-07-01,4037.93,4122.69,4033.21,4122.23,1189030000.0
2009-07-02,4130.07,4183.09,4130.07,4176.99,1278740000.0
2009-07-03,4157.67,4202.63,4146.59,4201.47,1502790000.0
2009-07-06,4208.66,4266.14,4208.66,4265.06,1589430000.0
2009-07-07,4260.9,4274.73,4215.65,4220.75,1583980000.0
2009-07-08,4192.19,4210.81,4109.97,4196.82,2199570000.0
2009-07-09,4188.96,4234.74,4175.71,4233.91,1410240000.0
2009-07-10,4239.71,4257.86,4209.92,4234.71,1312720000.0
2009-07-13,4216.45,4229.0,4184.14,4185.04,1055940000.0
2009-07-14,4192.52,4270.53,4192.52,4269.57,1584580000.0
2009-07-15,4280.27,4319.72,4280.27,4309.87,1081410000.0
2009-07-16,4334.99,4359.98,4314.43,4320.87,1393770000.0
2009-07-17,4322.04,4343.94,4303.52,4339.95,1156210000.0
2009-07-20,4350.82,4422.65,4340.27,4419.17,1311320000.0
2009-07-21,4426.5,4438.53,4376.16,4377.08,1763000000.0
2009-07-22,4378.34,4521.42,4376.06,4520.35,1956940000.0
2009-07-23,4521.13,4618.12,4518.98,4616.04,1511180000.0
2009-07-24,4639.3,4701.93,4576.78,4654.4,1925170000.0
2009-07-27,4645.63,4683.72,4618.91,4682.3,1479370000.0
2009-07-28,4682.32,4682.32,4619.0,4662.59,1454450000.0
2009-07-29,4656.21,4684.65,4331.79,4449.85,2737420000.0
2009-07-30,4475.83,4562.77,4429.84,4547.64,3094110000.0
2009-07-31,4585.24,4665.45,4553.46,4664.81,1904500000.0
2009-08-03,4679.64,4699.0,4641.09,4692.93,1748860000.0
2009-08-04,4704.2,4704.88,4603.43,4657.59,1851900000.0
2009-08-05,4653.95,4655.06,4557.29,4572.7,2099450000.0
2009-08-06,4544.68,4544.68,4425.63,4469.71,2156070000.0
2009-08-07,4471.42,4497.15,4381.46,4391.11,2213060000.0
2009-08-10,4424.81,4451.62,4326.49,4375.65,2009730000.0
2009-08-11,4395.2,4407.88,4350.88,4397.34,1605200000.0
2009-08-12,4383.54,4383.54,4200.69,4207.62,2594060000.0
2009-08-13,4214.73,4256.31,4145.43,4240.89,2505870000.0
2009-08-14,4232.23,4240.41,4123.95,4135.85,2265370000.0
2009-08-17,4078.28,4096.58,3916.78,3922.87,3175620000.0
2009-08-18,3906.81,3998.33,3885.41,3979.35,2874320000.0
2009-08-19,3982.41,4001.35,3803.64,3818.93,2610730000.0
2009-08-20,3832.84,3979.84,3830.95,3978.41,2424660000.0
2009-08-21,3975.24,4062.25,3947.19,4045.92,2763370000.0
2009-08-24,4067.28,4076.04,4023.16,4063.28,1436540000.0
2009-08-25,4047.59,4047.59,3863.07,3951.55,2380260000.0
2009-08-26,3918.91,4046.4,3904.1,4018.54,1759210000.0
2009-08-27,3996.69,4045.7,3957.8,3989.11,2113340000.0
2009-08-28,3985.81,4000.65,3880.59,3894.21,1968710000.0
2009-08-31,3840.06,3840.06,3673.78,3680.06,2143880000.0
2009-09-01,3679.15,3771.44,3673.97,3718.1,2120890000.0
2009-09-02,3700.15,3778.22,3691.41,3774.14,1829770000.0
2009-09-03,3778.27,3938.76,3769.0,3934.75,2032790000.0
2009-09-04,3927.89,3961.61,3909.64,3943.35,1899740000.0
2009-09-07,3974.1,4034.18,3952.51,3980.64,1955240000.0
2009-09-08,3960.91,4034.15,3924.02,4032.09,2015370000.0
2009-09-09,4039.66,4054.76,3995.48,4038.42,1815120000.0
2009-09-10,4028.08,4043.91,3998.14,4004.69,1160730000.0
2009-09-11,4002.0,4107.12,3998.9,4098.86,1848750000.0
2009-09-14,4117.59,4179.54,4109.73,4171.07,1547710000.0
2009-09-15,4179.68,4201.58,4153.14,4179.87,1490990000.0
2009-09-16,4164.1,4168.39,4093.3,4136.11,1732260000.0
2009-09-17,4146.21,4200.99,4146.21,4197.56,1611960000.0
2009-09-18,4198.25,4203.53,4076.59,4089.99,1860150000.0
2009-09-21,4055.94,4106.02,3995.56,4104.25,2277820000.0
2009-09-22,4089.53,4121.37,4021.89,4025.83,1886260000.0
2009-09-23,4026.46,4064.96,3978.89,3986.66,1373430000.0
2009-09-24,3969.29,4026.17,3927.99,4004.74,1749770000.0
2009-09-25,3986.36,4010.69,3963.78,3997.18,1293700000.0
2009-09-28,4003.98,4020.87,3916.35,3923.08,949513900.0
2009-09-29,3929.92,3946.19,3883.31,3928.42,1328910000.0
2009-09-30,3940.3,3986.23,3940.3,3961.38,1026120000.0
2009-10-09,4025.91,4126.34,4023.63,4125.51,1152070000.0
2009-10-12,4130.64,4148.1,4108.88,4110.47,1161210000.0
2009-10-13,4104.25,4162.77,4097.58,4160.46,1010320000.0
2009-10-14,4167.93,4246.06,4167.22,4233.31,1798520000.0
2009-10-15,4266.97,4311.53,4248.1,4251.23,1532270000.0
2009-10-16,4259.01,4288.03,4193.44,4248.5,1343560000.0
2009-10-19,4239.21,4344.07,4234.64,4342.07,1436740000.0
2009-10-20,4364.89,4407.87,4364.89,4391.7,1774690000.0
2009-10-21,4382.89,4420.99,4369.67,4385.67,1459550000.0
2009-10-22,4381.87,4388.98,4352.13,4359.02,1211040000.0
2009-10-23,4371.77,4464.55,4369.74,4449.0,1541950000.0
2009-10-26,4454.74,4473.63,4429.27,4459.83,1209060000.0
2009-10-27,4430.26,4437.85,4365.99,4366.96,2291250000.0
2009-10-28,4353.57,4377.44,4283.72,4356.52,2037390000.0
2009-10-29,4288.02,4310.24,4266.4,4273.62,1513000000.0
2009-10-30,4330.5,4377.34,4315.28,4321.79,1452100000.0
2009-11-02,4239.3,4447.84,4232.26,4446.92,1989950000.0
2009-11-03,4450.51,4506.04,4449.25,4497.32,1602820000.0
2009-11-04,4499.47,4562.72,4488.29,4542.61,1603380000.0
2009-11-05,4542.55,4571.52,4528.82,4556.21,1279550000.0
2009-11-06,4588.28,4596.41,4560.44,4567.65,1470870000.0
2009-11-09,4570.92,4583.37,4543.45,4581.45,1234000000.0
2009-11-10,4608.3,4622.98,4595.99,4601.64,1095390000.0
2009-11-11,4592.47,4603.43,4566.86,4590.21,1105380000.0
2009-11-12,4597.14,4631.19,4590.29,4599.2,1062610000.0
2009-11-13,4588.87,4616.42,4537.09,4614.29,1597920000.0
2009-11-16,4637.87,4744.67,4637.87,4744.48,1726120000.0
2009-11-17,4764.38,4776.42,4747.76,4755.62,1408780000.0
2009-11-18,4760.65,4786.69,4748.56,4761.44,1080080000.0
2009-11-19,4766.26,4789.46,4731.46,4772.27,1785790000.0
2009-11-20,4754.21,4779.21,4723.39,4761.86,1091990000.0
2009-11-23,4761.51,4782.98,4751.25,4781.9,911371000.0
2009-11-24,4792.79,4813.13,4647.67,4650.42,2193050000.0
2009-11-25,4646.86,4735.06,4608.15,4733.74,2034260000.0
2009-11-26,4738.02,4743.46,4542.98,4546.4,2261360000.0
2009-11-27,4505.34,4550.63,4427.34,4437.86,2128550000.0
2009-11-30,4469.71,4592.96,4469.71,4590.4,1763160000.0
2009-12-01,4577.9,4659.65,4561.2,4652.68,1790490000.0
2009-12-02,4671.05,4699.98,4658.89,4679.27,1415810000.0
2009-12-03,4680.84,4680.84,4632.71,4670.37,1123880000.0
2009-12-04,4656.43,4763.39,4638.19,4762.88,2719280000.0
2009-12-07,4766.62,4780.3,4745.42,4774.26,1759710000.0
2009-12-08,4773.19,4776.29,4691.47,4721.93,1616700000.0
2009-12-09,4681.57,4699.11,4638.79,4646.52,1437260000.0
2009-12-10,4665.61,4693.76,4644.04,4680.52,1130360000.0
2009-12-11,4685.59,4718.03,4672.29,4676.7,1158610000.0
2009-12-14,4666.55,4738.88,4588.5,4729.84,2141890000.0
2009-12-15,4709.75,4730.23,4689.19,4691.73,1488810000.0
2009-12-16,4676.01,4718.74,4659.2,4661.86,1218470000.0
2009-12-17,4669.38,4683.05,4574.43,4577.52,1373570000.0
2009-12-18,4544.09,4553.98,4495.27,4513.96,1176000000.0
2009-12-21,4507.79,4520.4,4470.35,4508.63,1147920000.0
2009-12-22,4514.82,4516.85,4411.41,4423.08,1173650000.0
2009-12-23,4420.0,4445.65,4401.64,4438.69,1043770000.0
2009-12-24,4444.05,4556.86,4438.7,4551.83,1600480000.0
2009-12-25,4547.873,4553.32,4517.045,4528.843,844533400.0
2009-12-28,4542.702,4629.864000000001,4542.702,4610.845,1193098100.0
2009-12-29,4612.023,4636.771,4584.568,4636.161,882503300.0
2009-12-30,4636.442,4733.05,4629.61,4731.714,2481146300.0
2009-12-31,4732.4529999999995,4769.39,4722.88,4765.745,1659145100.0
2010-01-04,4785.956,4788.43,4706.78,4707.9940000000015,1299833300.0
2010-01-05,4717.227,4767.61,4676.05,4749.4929999999995,1615989800.0
2010-01-06,4745.748,4795.41,4732.1,4747.460999999998,1147991800.0
2010-01-07,4739.935,4758.39,4670.08,4684.167,1657587700.0
2010-01-08,4665.777,4695.48,4632.24,4694.504,1622539500.0
2010-01-11,4897.714,4922.79,4732.37,4752.008,2517496700.0
2010-01-12,4736.275,4838.27,4697.75,4836.95,1847350400.0
2010-01-13,4754.639,4804.32,4695.38,4697.67,2686886500.0
2010-01-14,4713.164000000002,4724.19,4652.39,4703.522,1603215900.0
2010-01-15,4706.701,4727.28,4672.7,4706.172000000001,1087295500.0
2010-01-18,4691.49,4708.05,4677.12,4706.602,1063630300.0
2010-01-19,4711.323,4746.36,4707.47,4731.713,1500663100.0
2010-01-20,4738.78,4742.61,4626.47,4628.933,1431251900.0
2010-01-21,4631.679,4662.9,4604.64,4647.556,1830258700.0
2010-01-22,4609.576,4649.06,4542.18,4625.526,1866850600.0
2010-01-25,4584.460999999998,4622.85,4573.57,4577.316,1563220600.0
2010-01-26,4577.996,4587.41,4477.58,4492.266,1598755600.0
2010-01-27,4493.824000000001,4505.66,4436.08,4453.503,1659803800.0
2010-01-28,4453.73,4471.25,4427.77,4451.219,1180135900.0
2010-01-29,4439.856,4493.32,4426.96,4449.128,1079524600.0
2010-02-01,4443.1359999999995,4443.53,4357.17,4384.46,1241723600.0
2010-02-02,4396.8279999999995,4451.42,4371.88,4377.295,1124914400.0
2010-02-03,4389.669,4473.92,4330.03,4473.319,1798278900.0
2010-02-04,4453.113,4485.9,4433.3,4464.374,1152353000.0
2010-02-05,4396.058,4417.72,4378.23,4398.643,1047116300.0
2010-02-08,4394.537,4415.18,4381.11,4401.779,515274100.0
2010-02-09,4396.335999999998,4439.49,4393.45,4434.982,681141100.0
2010-02-10,4456.854,4517.91,4456.85,4516.542,673439800.0
2010-02-11,4520.539000000002,4537.32,4508.79,4520.692,581575400.0
2010-02-12,4530.553,4567.31,4530.55,4566.5920000000015,460287100.0
2010-02-22,4563.825,4574.22,4541.82,4546.7029999999995,668873000.0
2010-02-23,4535.766,4535.77,4439.81,4480.0109999999995,861867000.0
2010-02-24,4464.472,4524.83,4446.22,4523.015,670697900.0
2010-02-25,4527.913,4581.91,4527.91,4580.414000000002,1087370800.0
2010-02-26,4573.142,4588.44,4559.46,4566.075,830359500.0
2010-03-01,4569.372,4631.62,4569.37,4627.0779999999995,991103100.0
2010-03-02,4628.5459999999985,4640.48,4601.53,4610.9,832619900.0
2010-03-03,4609.132000000001,4630.73,4589.13,4630.359,597754500.0
2010-03-04,4627.689,4634.66,4538.59,4540.299,1036064400.0
2010-03-05,4545.209,4572.13,4542.21,4553.515,602052900.0
2010-03-08,4563.002,4589.15,4555.95,4579.3409999999985,458612400.0
2010-03-09,4576.599,4620.83,4547.89,4600.678,718227900.0
2010-03-10,4599.567,4618.6,4574.12,4584.427,594016100.0
2010-03-11,4583.585999999998,4612.55,4565.01,4589.28,797838000.0
2010-03-12,4583.352,4588.53,4542.31,4544.199000000001,647666300.0
2010-03-15,4531.447,4538.86,4473.52,4482.85,956852000.0
2010-03-16,4479.439,4509.02,4476.09,4508.081,535878700.0
2010-03-17,4511.9540000000015,4588.95,4511.95,4587.149,925395800.0
2010-03-18,4594.1709999999985,4606.6,4570.77,4580.608,681385400.0
2010-03-19,4580.263,4613.59,4568.72,4613.339,1391069000.0
2010-03-22,4614.638,4637.08,4609.55,4631.535,946881500.0
2010-03-23,4631.362,4634.08,4595.04,4595.528,841464800.0
2010-03-24,4601.135,4631.76,4594.07,4599.27,889202100.0
2010-03-25,4592.219,4592.22,4538.19,4544.127,713394100.0
2010-03-26,4541.635,4612.42,4537.79,4606.164000000002,1101586000.0
2010-03-29,4628.153,4724.41,4628.15,4721.933,2000833100.0
2010-03-30,4724.823,4734.23,4707.09,4728.625,1019704400.0
2010-03-31,4727.89,4727.89,4692.58,4700.2559999999985,1039155200.0
2010-04-01,4704.825,4761.88,4704.05,4758.799,1400509900.0
2010-04-02,4767.556,4808.56,4767.56,4804.835,1055032400.0
2010-04-06,4822.374,4848.74,4792.29,4808.036,1541995200.0
2010-04-07,4805.045,4805.05,4755.25,4773.277,1061622200.0
2010-04-08,4771.982,4772.21,4720.26,4724.406,1225609300.0
2010-04-09,4731.102,4775.88,4731.1,4772.822,873959600.0
2010-04-12,4784.267,4793.12,4723.61,4737.277,976799900.0
2010-04-13,4739.422000000001,4808.635,4737.463,4796.255,1745173200.0
2010-04-14,4800.437,4803.58,4776.59,4792.522,845293700.0
2010-04-15,4797.822,4801.61,4750.6,4775.97,1020937500.0
2010-04-16,4767.906,4773.37,4714.2,4715.318,1419124700.0
2010-04-19,4679.492,4679.49,4527.84,4532.705,2378748300.0
2010-04-20,4534.776,4549.88,4488.42,4518.483,1643312800.0
2010-04-21,4522.069,4579.64,4512.79,4574.111,1484288400.0
2010-04-22,4559.269,4559.27,4504.14,4505.7,1527104700.0
2010-04-23,4509.013,4524.15,4463.39,4474.195,1408333800.0
2010-04-26,4482.611,4492.31,4439.92,4441.7440000000015,1494946600.0
2010-04-27,4436.43,4437.09,4332.44,4375.58,1612752400.0
2010-04-28,4348.378,4386.89,4330.54,4374.043,1176989700.0
2010-04-29,4387.288,4420.28,4361.75,4362.527,1059829500.0
2010-04-30,4366.129,4406.88,4343.1,4399.161,1489750600.0
2010-05-04,4352.191,4375.58,4331.41,4342.42,1293056100.0
2010-05-05,4317.5109999999995,4369.16,4271.2,4366.981,1734499400.0
2010-05-06,4347.538,4347.54,4222.88,4224.932,2106156700.0
2010-05-07,4160.775,4224.94,4140.35,4189.85,1957326400.0
2010-05-10,4192.843,4240.05,4161.52,4230.319,1803149700.0
2010-05-11,4300.2840000000015,4309.57,4163.44,4176.754,2828484600.0
2010-05-12,4164.232,4208.35,4132.25,4208.17,2423769600.0
2010-05-13,4207.038,4292.33,4197.35,4290.285,2012641000.0
2010-05-14,4266.1359999999995,4295.44,4249.45,4272.193,1475085600.0
2010-05-17,4223.236,4223.24,4109.57,4111.3290000000015,1950992800.0
2010-05-18,4119.488,4195.61,4097.95,4180.988,2100425600.0
2010-05-19,4165.672000000001,4215.1,4119.91,4171.793,1909443600.0
2010-05-20,4156.971,4201.82,4120.11,4125.02,1635257000.0
2010-05-21,4050.133,4156.31,4042.51,4154.577,1917754700.0
2010-05-24,4173.495,4284.94,4173.49,4265.733,2082472600.0
2010-05-25,4237.624,4237.62,4170.82,4183.073,1274241100.0
2010-05-26,4184.91,4210.01,4165.42,4177.267,1286001700.0
2010-05-27,4174.335,4231.85,4131.74,4224.54,1780180000.0
2010-05-28,4254.504,4259.35,4200.99,4213.781,2555832600.0
2010-05-31,4200.041,4216.56,4127.36,4130.464,1864664700.0
2010-06-01,4116.849,4135.31,4066.65,4093.656,1862296100.0
2010-06-02,4087.877,4092.45,4037.78,4091.17,1122585200.0
2010-06-03,4102.236,4127.37,4073.56,4074.275,1748808500.0
2010-06-04,4066.303,4081.99,4047.53,4077.8509999999997,1050945700.0
2010-06-07,4036.2909999999997,4038.33,3997.73,4010.81,1166312800.0
2010-06-08,4009.861,4034.56,3986.21,4006.967,877818000.0
2010-06-09,4021.0229999999997,4120.02,3995.31,4118.019,2206895800.0
2010-06-10,4087.71,4105.54,4073.21,4077.1059999999998,1373463700.0
2010-06-11,4090.289,4117.71,4086.36,4092.09,1119899900.0
2010-06-17,4109.792,4117.4,4085.35,4087.513,1044495100.0
2010-06-18,4083.94,4106.3,4038.65,4046.82,1430172900.0
2010-06-21,4044.2740000000003,4146.58,4035.55,4141.956,2096749600.0
2010-06-22,4132.669,4148.44,4125.18,4137.252,874689800.0
2010-06-23,4125.418,4137.0,4080.72,4106.549,1520475700.0
2010-06-24,4102.862,4137.31,4091.95,4114.708,938107300.0
2010-06-25,4100.0,4113.57,4073.71,4090.815,839825100.0
2010-06-28,4085.868,4109.14,4065.87,4072.803,823295600.0
2010-06-29,4075.737,4080.22,3932.06,3934.809,1972821300.0
2010-06-30,3915.2709999999997,3918.47,3871.57,3873.989,1206131600.0
2010-07-01,3871.728,3891.8,3838.45,3842.222,1086260100.0
2010-07-02,3840.243,3846.7,3752.78,3837.304,1628981200.0
2010-07-05,3814.373,3822.61,3763.24,3797.862,1888272500.0
2010-07-06,3789.722,3865.66,3786.03,3860.657,1963859500.0
2010-07-07,3859.748,3873.04,3839.98,3871.9770000000003,1104156100.0
2010-07-08,3882.542,3905.72,3865.14,3878.054,667834000.0
2010-07-09,3880.546,3987.78,3859.93,3974.908,1483146800.0
2010-07-12,3972.28,4026.74,3955.52,4007.15,1169512700.0
2010-07-13,3977.5,3977.5,3930.74,3949.491,1131321400.0
2010-07-14,3956.5559999999996,4016.85,3956.56,3977.3259999999996,985923200.0
2010-07-15,3982.02,4004.4,3921.75,3922.645,1197108300.0
2010-07-16,3907.1,3931.52,3882.4,3928.255,1014084700.0
2010-07-19,3905.2470000000003,4012.35,3889.58,4001.835,1687080300.0
2010-07-20,4004.883,4071.33,4004.88,4067.328,1378403300.0
2010-07-21,4067.01,4089.53,4056.7,4066.278,1159743000.0
2010-07-22,4058.857,4107.27,4053.83,4106.438,1076564700.0
2010-07-23,4108.882000000001,4132.56,4097.6,4118.43,1149196400.0
2010-07-26,4122.793,4134.13,4095.55,4130.782,1121412200.0
2010-07-27,4121.775,4127.67,4101.71,4112.24,1242577200.0
2010-07-28,4107.0109999999995,4211.91,4100.69,4210.3679999999995,1721349000.0
2010-07-29,4208.937,4234.9,4195.82,4220.353,1744854200.0
2010-07-30,4212.638,4214.27,4184.49,4208.692,1229268200.0
2010-08-02,4205.835,4269.64,4204.15,4264.747,1898113300.0
2010-08-03,4267.0059999999985,4272.12,4206.17,4206.339,1762697500.0
2010-08-04,4198.557,4221.23,4154.88,4220.446,2163841600.0
2010-08-05,4213.352,4217.33,4161.76,4179.465,1453443800.0
2010-08-06,4174.0329999999985,4239.25,4153.53,4237.109,1384542800.0
2010-08-09,4231.07,4254.97,4218.97,4241.64,1713570900.0
2010-08-10,4238.997,4251.9,4149.99,4149.987,1452566600.0
2010-08-11,4145.372,4178.77,4139.05,4152.306,1334523800.0
2010-08-12,4130.781,4155.57,4107.02,4109.568,1380583100.0
2010-08-13,4107.834,4145.18,4091.0,4143.348,1064126700.0
2010-08-16,4136.375,4228.62,4125.91,4224.673,1423719000.0
2010-08-17,4226.614000000001,4243.2,4214.14,4236.278,1109277300.0
2010-08-18,4237.4940000000015,4256.23,4207.36,4209.779,1278596700.0
2010-08-19,4209.306,4262.23,4202.51,4242.475,1476975900.0
2010-08-20,4231.333,4238.71,4174.16,4175.571,1767212000.0
2010-08-23,4168.337,4196.34,4155.08,4162.275,943538400.0
2010-08-24,4158.023,4201.68,4128.98,4177.644,1665243900.0
2010-08-25,4158.834,4173.015,4114.845,4120.948,1296528200.0
2010-08-26,4127.09,4142.81,4113.21,4124.12,903022600.0
2010-08-27,4121.2,4131.46,4107.98,4131.46,652087900.0
2010-08-30,4146.63,4193.5,4146.63,4188.73,1300746300.0
2010-08-31,4175.98,4178.83,4156.81,4173.42,869651200.0
2010-09-01,4173.88,4204.87,4124.9,4147.65,1924690700.0
2010-09-02,4177.07,4190.94,4167.67,4187.33,1071980200.0
2010-09-03,4188.62,4189.98,4156.47,4180.99,995246600.0
2010-09-06,4201.88,4271.7,4201.88,4270.92,1590477600.0
2010-09-07,4271.19,4294.9,4262.24,4293.32,1012873000.0
2010-09-08,4279.35,4284.1,4249.6,4283.18,752034400.0
2010-09-09,4282.39,4282.39,4199.9,4206.07,1090816600.0
2010-09-10,4203.36,4224.29,4170.36,4214.29,1450615100.0
2010-09-13,4213.07,4267.06,4204.46,4255.83,1313710600.0
2010-09-14,4261.05,4281.06,4253.26,4263.01,1048143000.0
2010-09-15,4261.67,4261.67,4208.82,4214.14,950556800.0
2010-09-16,4208.97,4216.9,4130.7,4152.07,1390643000.0
2010-09-17,4156.3,4178.33,4148.44,4167.62,828764600.0
2010-09-20,4166.15,4188.41,4149.57,4172.52,846181000.0
2010-09-21,4180.0,4188.1,4167.1,4186.04,541256700.0
2010-09-27,4194.88,4252.04,4193.55,4251.09,839050500.0
2010-09-28,4245.57,4261.58,4215.78,4242.28,1252314900.0
2010-09-29,4241.03,4275.03,4230.88,4240.55,608647100.0
2010-09-30,4225.5,4315.82,4216.58,4313.42,1038529200.0
2010-10-08,4345.78,4483.62,4345.78,4473.59,1908324900.0
2010-10-11,4483.14,4617.79,4483.14,4584.99,2657203700.0
2010-10-12,4573.09,4626.01,4545.21,4621.83,1591677200.0
2010-10-13,4623.58,4658.01,4601.45,4657.52,1957459400.0
2010-10-14,4683.11,4738.72,4643.57,4645.18,2285415800.0
2010-10-15,4628.29,4792.32,4621.22,4780.29,3377708600.0
2010-10-18,4778.09,4828.78,4703.89,4705.33,5041484000.0
2010-10-19,4702.0,4791.6,4681.53,4789.04,2936351500.0
2010-10-20,4746.18,4868.46,4727.11,4813.63,4113790100.0
2010-10-21,4820.47,4828.81,4742.76,4768.23,2275867700.0
2010-10-22,4752.27,4801.66,4729.07,4764.64,1739018800.0
2010-10-25,4770.47,4886.02,4748.92,4885.12,2289914100.0
2010-10-26,4894.0,4909.6,4836.44,4862.89,1993976800.0
2010-10-27,4848.54,4898.09,4777.42,4782.04,2409136000.0
2010-10-28,4773.35,4811.49,4766.5,4796.8,2028403300.0
2010-10-29,4795.35,4799.21,4720.12,4752.85,2219018000.0
2010-11-01,4758.98,4865.71,4758.98,4864.51,2589359600.0
2010-11-02,4864.46,4918.74,4827.42,4877.06,2215397300.0
2010-11-03,4866.55,4906.75,4832.63,4856.58,2242765800.0
2010-11-04,4854.53,4908.67,4854.53,4907.55,1948577100.0
2010-11-05,4967.6,4998.31,4952.49,4988.07,1601429400.0
2010-11-08,4995.0,5021.97,4978.24,5014.32,1828197900.0
2010-11-09,5011.51,5011.51,4945.65,4964.88,1764185700.0
2010-11-10,4947.02,4948.21,4906.48,4929.22,1962651300.0
2010-11-11,4923.42,5038.23,4923.42,4978.92,2476468000.0
2010-11-12,4957.79,4961.75,4724.29,4725.73,4264767800.0
2010-11-15,4739.75,4758.1,4666.04,4748.6,2949071600.0
2010-11-16,4733.34,4734.89,4577.36,4587.49,3165927600.0
2010-11-17,4544.65,4575.15,4492.52,4507.49,2697529600.0
2010-11-18,4527.03,4605.23,4516.78,4594.87,2613369100.0
2010-11-19,4604.16,4631.87,4517.38,4630.96,2792657000.0
2010-11-22,4599.29,4643.63,4579.6,4605.69,2188671600.0
2010-11-23,4587.56,4587.56,4489.01,4541.71,2221671200.0
2010-11-24,4525.61,4628.03,4525.61,4623.08,2270320300.0
